,Unnamed: 0,t1,w1,t2
4219,4219.0,23.73976044,25.82329752,24.49252399
4220,4220.0,24.65147164,25.75599961,24.62055809
4221,4221.0,23.74387734,25.84813726,24.63601931
4222,4222.0,23.33629695,25.76519156,24.49423949
4223,4223.0,24.58545629,25.760051500000003,24.52275398
4224,4224.0,23.62088307,25.77206519,24.53642568
4225,4225.0,24.19403304,25.63331206,24.59871379
4226,4226.0,23.78426673,25.67860056,24.59898019
4227,4227.0,23.43095045,25.66544542,24.50271202
4228,4228.0,23.41444424,25.5745517,24.46889444
4229,4229.0,23.64992375,25.58316227,24.46398033
4230,4230.0,23.37659283,25.52655023,24.39204046
4231,4231.0,23.42812748,25.46148298,24.32914934
4232,4232.0,23.00867771,25.43755965,24.20329393
4233,4233.0,23.40920013,25.35078028,24.22934644
4234,4234.0,23.80721789,25.35341097,24.32725352
4235,4235.0,23.66553514,25.41129447,24.44050971
4236,4236.0,24.0168223,25.43542982,24.52928409
4237,4237.0,24.45614964,25.46101474,24.64363777
4238,4238.0,23.52506043,25.50836094,24.60004213
4239,4239.0,23.42032276,25.4790737,24.4901484
4240,4240.0,23.24022068,25.36921606,24.45579308
4241,4241.0,23.56140962,25.37146694,24.40049205
4242,4242.0,23.96598984,25.38902299,24.48926758
4243,4243.0,23.76924102,25.41273138,24.50542329
4244,4244.0,23.58175385,25.37101039,24.5069673
4245,4245.0,23.26558817,25.37827609,24.39863876
4246,4246.0,22.90677449,25.28084734,24.2381857
4247,4247.0,23.23936526,25.19955828,24.22654958
4248,4248.0,23.55769167,25.20301143,24.29265531
4249,4249.0,23.50701269,25.24163314,24.3445475
4250,4250.0,23.9960771,25.242562399999997,24.41076994
4251,4251.0,23.47589722,25.30177203,24.37356955
4252,4252.0,23.59669581,25.25604556,24.40488107
4253,4253.0,23.57211519,25.25727325,24.38746827
4254,4254.0,23.64874991,25.24773157,24.39735605
4255,4255.0,23.10472207,25.27656115,24.28296638
4256,4256.0,23.30691099,25.17012005,24.29449635
4257,4257.0,23.60340492,25.19976098,24.33800428
4258,4258.0,23.11408297,25.239606100000003,24.25499384
4259,4259.0,22.91779155,25.16542269,24.14573895
4260,4260.0,23.43876097,25.16160961,24.16807553
4261,4261.0,23.1289694,25.16018344,24.2341864
4262,4262.0,23.36409444,25.17796776,24.25634129
4263,4263.0,23.342101,25.20012281,24.26901989
4264,4264.0,23.54209922,25.155581,24.31729116
4265,4265.0,23.67429447,25.17993676,24.35242524
4266,4266.0,23.32113494,25.19900286,24.37234182
4267,4267.0,23.22038816,25.21031969,24.30241855
4268,4268.0,23.49603516,25.14112152,24.33972361
4269,4269.0,23.17425704,25.17013629,24.25400895
4270,4270.0,23.02155818,25.11685539,24.17991125
4271,4271.0,23.37268451,25.06270009,24.15622649
4272,4272.0,23.17668868,25.08172149,24.17521723
4273,4273.0,22.71366021,25.03073018,24.02905423
4274,4274.0,23.07934658,24.97677938,23.99104369
4275,4275.0,23.17786939,24.98486075,24.09055838
4276,4276.0,23.55405638,25.01403967,24.2237978
4277,4277.0,23.34231152,25.06440717,24.335762399999997
4278,4278.0,23.59239938,25.09796261,24.32687371
4279,4279.0,23.30596443,25.12662628,24.288497600000003
4280,4280.0,23.73913123,25.06570697,24.34429915
4281,4281.0,23.64710027,25.116601199999998,24.36691996
4282,4282.0,23.64701789,25.13438626,24.43797616
4283,4283.0,23.57923449,25.15571986,24.414989499999997
4284,4284.0,23.20202252,25.13265027,24.29678238
4285,4285.0,23.59880775,25.05516941,24.34881259
4286,4286.0,23.4130829,25.08076371,24.36092745
4287,4287.0,23.63027481,25.08868539,24.37296339
4288,4288.0,23.29902424,25.10372067,24.30985476
4289,4289.0,23.40883366,25.04494941,24.32650723
4290,4290.0,23.43771573,25.0699555,24.33340551
4291,4291.0,23.23384352,25.08030423,24.26219522
4292,4292.0,23.54495887,25.02465077,24.23919983
4293,4293.0,23.37891848,25.04224827,24.31291885
4294,4294.0,23.67488259,25.04678866,24.33701414
4295,4295.0,23.51482516,25.06901111,24.35588693
4296,4296.0,23.30139214,25.07706327,24.30917675
4297,4297.0,23.46861996,25.01323896,24.33017037
4298,4298.0,22.90316307,25.03820946,24.24698083
4299,4299.0,22.96708905,25.02034605,24.15775462
4300,4300.0,23.37606639,24.93953893,24.20830584
4301,4301.0,22.74355406,24.97698997,24.08719371
4302,4302.0,23.18170075,24.90619785,24.12530079
4303,4303.0,22.99370753,24.93754756,24.14042992
4304,4304.0,22.94368041,24.94903553,24.08388124
4305,4305.0,22.591417899999996,24.89150869,23.95522001
4306,4306.0,23.20112955,24.83656291,24.04421076
4307,4307.0,23.24159887,24.88706856,24.09581574
4308,4308.0,23.44362692,24.90560442,24.17844041
4309,4309.0,22.94045617,24.92389282,24.10752642
4310,4310.0,22.99733631,24.86144998,24.04271706
4311,4311.0,22.96750075,24.86364572,24.08268455
4312,4312.0,22.67177595,24.87906755,23.9744593
4313,4313.0,22.97623011,24.80532786,24.008604300000002
4314,4314.0,23.19806449,24.82095628,24.06465921
4315,4315.0,22.86660467,24.84078023,24.10254765
4316,4316.0,22.98328675,24.85473579,24.05930118
4317,4317.0,23.36204887,24.83748265,24.12143657
4318,4318.0,23.30434844,24.87645801,24.17265888
4319,4319.0,22.94963705,24.8848923,24.15185818
4320,4320.0,23.423033899999997,24.8842533,24.15457952
4321,4321.0,23.50712653,24.90577125,24.21212224
4322,4322.0,22.80676592,24.92131425,24.09057211
4323,4323.0,23.2711585,24.82343354,24.14131128
4324,4324.0,23.61477559,24.86758424,24.23381625
4325,4325.0,23.27771561,24.90732378,24.22081554
4326,4326.0,23.29386252,24.88441575,24.26072202
4327,4327.0,23.0641854,24.90665176,24.17296822
4328,4328.0,22.89667777,24.86504147,24.17593896
4329,4329.0,23.15084765,24.87102407,24.16168787
4330,4330.0,22.98552845,24.86978917,24.0784373
4331,4331.0,22.86004944,24.82182694,24.06497652
4332,4332.0,23.29039592,24.80918941,24.11100969
4333,4333.0,23.48139722,24.84320003,24.16571365
4334,4334.0,23.23746273,24.87539962,24.23690664
4335,4335.0,23.18508102,24.889912,24.2145378
4336,4336.0,23.59370719,24.892836300000003,24.25797287
4337,4337.0,23.3318578,24.922500600000003,24.27390758
4338,4338.0,23.39048613,24.92943893,24.26105763
4339,4339.0,23.00014999,24.91335544,24.144273899999998
4340,4340.0,22.85332445,24.84016807,24.160749600000003
4341,4341.0,23.12472047,24.84695092,24.13798249
4342,4342.0,22.80743214,24.83844215,24.02272661
4343,4343.0,22.53805546,24.77453667,23.87190479
4344,4344.0,22.77967956,24.717969600000004,23.85926038
4345,4345.0,22.73578534,24.72601166,23.84980215
4346,4346.0,23.14368771,24.71070781,23.93377778
4347,4347.0,23.46801244,24.73712704,24.07336171
4348,4348.0,23.580841,24.78811299,24.19914876
4349,4349.0,23.18266284,24.82909113,24.15561675
4350,4350.0,22.9379747,24.79854637,24.06270879
4351,4351.0,22.78920827,24.7645172,23.95221024
4352,4352.0,22.91508487,24.71272388,23.91428163
4353,4353.0,23.14063654,24.72544634,24.01924387
4354,4354.0,22.87241122,24.76114287,23.96248529
4355,4355.0,23.1051635,24.71712129,24.04316488
4356,4356.0,22.96102766,24.74959501,24.04004344
4357,4357.0,22.73063772,24.75957278,24.01254931
4358,4358.0,23.30571244,24.75978074,24.06874707
4359,4359.0,23.63861444,24.79478799,24.18391903
4360,4360.0,23.58753088,24.83149134,24.2169747
4361,4361.0,23.28096771,24.85202736,24.19587339
4362,4362.0,23.16808104,24.83351809,24.18489621
4363,4363.0,23.0415352,24.83209384,24.10709043
4364,4364.0,22.82465973,24.78057384,23.99900474
4365,4365.0,23.12899839,24.72713071,23.997956
4366,4366.0,22.83802166,24.72765921,23.92487628
4367,4367.0,23.0873181,24.70197021,23.99316283
4368,4368.0,22.97878906,24.73038609,24.0505997
4369,4369.0,23.18922245,24.75674408,24.04897191
4370,4370.0,23.18447982,24.76211209,24.08086242
4371,4371.0,23.07789702,24.77953016,24.08030797
4372,4372.0,23.33250179,24.76807723,24.10847011
4373,4373.0,23.17228872,24.79049967,24.10099439
4374,4374.0,23.18029534,24.78526962,24.11545449
4375,4375.0,23.29858322,24.81495665,24.11892447
4376,4376.0,22.95767109,24.81810349,24.03439693
4377,4377.0,23.14956559,24.77368251,24.077517899999997
4378,4378.0,23.25447703,24.80730604,24.11525028
4379,4379.0,23.33720937,24.83523868,24.13009384
4380,4380.0,23.19363343,24.86746363,24.16030213
4381,4381.0,23.41257597,24.89881797,24.17818605
4382,4382.0,23.63360712,24.9301615,24.23471328
4383,4383.0,22.78589206,24.94652403,24.07554027
4384,4384.0,22.72670234,24.86465747,23.96403642
4385,4385.0,23.16395057,24.81405943,23.92417716
4386,4386.0,23.42668952,24.84993879,24.08181447
4387,4387.0,23.18344582,24.90668118,24.14982821
4388,4388.0,22.95595575,24.94931638,24.10453702
4389,4389.0,23.38070505,24.96851859,24.1432409
4390,4390.0,23.42075804,24.97537049,24.17239546
4391,4391.0,23.46520486,25.0170238,24.24389582
4392,4392.0,23.13945829,25.05545347,24.2161216
4393,4393.0,23.43793211,25.07755698,24.18919041
4394,4394.0,23.48042954,25.08236591,24.24072605
4395,4395.0,23.07560711,25.10652106,24.1545743
4396,4396.0,23.14302185,25.05892085,24.17525272
4397,4397.0,23.71450204,25.09486781,24.24307991
4398,4398.0,23.58674641,25.14681474,24.31509906
4399,4399.0,23.23755816,25.14769658,24.28814961
4400,4400.0,23.64203546,25.15106824,24.26949025
4401,4401.0,23.2505025,25.18783253,24.26851108
4402,4402.0,23.34984115,25.1946235,24.25803816
4403,4403.0,23.53639836,25.20800523,24.29765868
4404,4404.0,23.30130322,25.3222828,24.23637652
4405,4405.0,23.25472163,25.30251216,24.16168077
4406,4406.0,23.62220795,25.299605399999997,24.18919968
4407,4407.0,23.41385853,25.36364057,24.17837629
4408,4408.0,23.29032937,25.35763363,24.152508899999997
4409,4409.0,23.87999265,25.33124755,24.26562104
4410,4410.0,24.25489894,25.41882716,24.45131045
4411,4411.0,23.80226688,25.48793938,24.55722375
4412,4412.0,23.67804718,25.54448446,24.51185318
4413,4413.0,23.31600381,25.51153021,24.38339975
4414,4414.0,23.87630308,25.52829544,24.44327484
4415,4415.0,24.41524249,25.58204043,24.59488215
4416,4416.0,23.85739606,25.65767842,24.58828357
4417,4417.0,24.37653718,25.59404924,24.65274153
4418,4418.0,23.74790818,25.674759899999998,24.59623066
4419,4419.0,23.23988683,25.61062582,24.34948207
4420,4420.0,23.93370026,25.53375849,24.43975043
4421,4421.0,23.85555936,25.59581747,24.49382589
4422,4422.0,23.73156407,25.62753628,24.47756286
4423,4423.0,23.83287427,25.59161493,24.44154131
4424,4424.0,23.65148477,25.637027399999997,24.48855165
4425,4425.0,23.75159125,25.668750399999997,24.49105343
4426,4426.0,23.75107106,25.68350482,24.47475564
4427,4427.0,23.56473992,25.63657037,24.42415422
4428,4428.0,23.81427943,25.61620002,24.44536224
4429,4429.0,23.56321497,25.64919849,24.44927491
4430,4430.0,23.5922852,25.62775498,24.45506082
4431,4431.0,23.67408494,25.67112521,24.41983546
4432,4432.0,24.36692622,25.63446021,24.54068498
4433,4433.0,24.39202926,25.73344799,24.72617183
4434,4434.0,23.9456326,25.81432427,24.73833134
4435,4435.0,23.56929038,25.74670915,24.48612664
4436,4436.0,23.659550699999997,25.70646241,24.49498214
4437,4437.0,23.98903058,25.75430372,24.54585824
4438,4438.0,23.5253051,25.75983575,24.51948196
4439,4439.0,23.79479964,25.7004724,24.45316076
4440,4440.0,23.46084633,25.73288583,24.41637221
4441,4441.0,23.38413558,25.66300754,24.33635108
4442,4442.0,23.81582351,25.63308177,24.41773927
4443,4443.0,23.93359047,25.71122446,24.55255321
4444,4444.0,24.07202101,25.76548364,24.61811804
4445,4445.0,24.27901991,25.75667169,24.66584715
4446,4446.0,24.35506391,25.82309962,24.72572155
4447,4447.0,23.78012602,25.83927033,24.65017703
4448,4448.0,23.69087308,25.77428929,24.53007014
4449,4449.0,24.55596732,25.80321565,24.6591292
4450,4450.0,24.18477226,25.883380499999998,24.80033958
4451,4451.0,23.94047799,25.83579097,24.71048582
4452,4452.0,23.86559192,25.79372295,24.69196908
4453,4453.0,23.75931217,25.79737662,24.6236829
4454,4454.0,23.4348698,25.77883526,24.42009036
4455,4455.0,23.66261331,25.68759769,24.33768155
4456,4456.0,23.31770402,25.70355771,24.33692892
4457,4457.0,23.28610989,25.63777387,24.21453271
4458,4458.0,23.81648264,25.62117375,24.34509252
4459,4459.0,24.04050565,25.69447281,24.54070522
4460,4460.0,23.77849941,25.7619766,24.569194699999997
4461,4461.0,23.738341600000002,25.79876305,24.55856315
4462,4462.0,23.51371798,25.75491845,24.45914715
4463,4463.0,23.6630831,25.74911148,24.41608268
4464,4464.0,23.90126154,25.75960014,24.49433691
4465,4465.0,24.288636800000003,25.81812824,24.65101259
4466,4466.0,24.22115667,25.90179321,24.78599907
4467,4467.0,23.67977157,25.86841537,24.7276344
4468,4468.0,24.25702933,25.89465475,24.71308436
4469,4469.0,24.02668896,25.95798918,24.75563655
4470,4470.0,23.55681236,25.89146736,24.61995538
4471,4471.0,23.67931565,25.93182551,24.60108465
4472,4472.0,24.22246765,25.96250145,24.71753738
4473,4473.0,24.06850635,25.93355884,24.73896101
4474,4474.0,23.80460205,25.96348246,24.71255399
4475,4475.0,23.74040504,25.95483575,24.59071416
4476,4476.0,23.34621561,25.89944514,24.37587952
4477,4477.0,23.37332331,25.81314503,24.23378981
4478,4478.0,23.76314777,25.78320308,24.37893187
4479,4479.0,23.89598292,25.85732323,24.52843682
4480,4480.0,24.33144194,25.84734485,24.66376569
4481,4481.0,24.05571394,25.93084734,24.7225337
4482,4482.0,23.72796609,25.90407677,24.62625108
4483,4483.0,23.45728129,25.88398125,24.52918387
4484,4484.0,23.4754931,25.83836315,24.33354684
4485,4485.0,23.78249797,25.81091473,24.43574951
4486,4486.0,23.98512491,25.86715559,24.53528291
4487,4487.0,23.67485707,25.8938823,24.51199745
4488,4488.0,23.23511259,25.85061298,24.33104948
4489,4489.0,24.14717538,25.80545826,24.40856982
4490,4490.0,23.92435702,25.87849962,24.57473154
4491,4491.0,23.65366825,25.87661426,24.51655167
4492,4492.0,24.24920022,25.83625069,24.56823712
4493,4493.0,24.13279927,25.91898147,24.63767996
4494,4494.0,23.63687595,25.92592849,24.55898105
4495,4495.0,23.2376168,25.864757,24.32793902
4496,4496.0,23.44327775,25.82185327,24.32758541
4497,4497.0,23.79750864,25.78781341,24.43974634
4498,4498.0,23.81060197,25.84858526,24.50801353
4499,4499.0,24.30039639,25.84207363,24.61215541
4500,4500.0,24.21461557,25.92838843,24.69746864
4501,4501.0,24.18211711,25.9700358,24.72624347
4502,4502.0,23.72792001,25.96494992,24.69455758
4503,4503.0,24.12153385,25.91872706,24.66980483
4504,4504.0,23.77117284,25.94202408,24.64442124
4505,4505.0,23.9675653,25.88413793,24.62243316
4506,4506.0,24.18456354,25.95023589,24.73074536
4507,4507.0,24.11430053,25.94721605,24.71702265
4508,4508.0,23.74235122,25.94830282,24.65783062
4509,4509.0,23.46450013,25.89125817,24.52397074
4510,4510.0,23.83134045,25.831815300000002,24.56458063
4511,4511.0,23.78296492,25.88820625,24.56028318
4512,4512.0,23.61122373,25.828222,24.56829088
4513,4513.0,23.45258935,25.81980198,24.47399887
4514,4514.0,23.69339325,25.72159667,24.52986866
4515,4515.0,23.92497549,25.7786719,24.60785981
4516,4516.0,24.00757003,25.75526187,24.67659713
4517,4517.0,23.62890839,25.775385600000003,24.66049787
4518,4518.0,23.58516671,25.77093257,24.52670991
4519,4519.0,23.41108193,25.74558114,24.48309349
4520,4520.0,24.01252206,25.73709974,24.57464191
4521,4521.0,23.50622301,25.74946426,24.5295036
4522,4522.0,23.30768802,25.69660929,24.41270851
4523,4523.0,23.45838232,25.63047812,24.45556696
4524,4524.0,23.22293018,25.64160038,24.35562372
4525,4525.0,23.84643845,25.55072258,24.46155792
4526,4526.0,23.81668092,25.61755631,24.51347404
4527,4527.0,24.38977255,25.64225303,24.62144758
4528,4528.0,24.02391027,25.69552989,24.6629594
4529,4529.0,23.24158562,25.69048667,24.504013399999998
4530,4530.0,23.52329623,25.57598268,24.37172551
4531,4531.0,24.04754866,25.581048199999998,24.54067693
4532,4532.0,24.2381773,25.63767649,24.6336152
4533,4533.0,23.43463084,25.67531792,24.59374676
4534,4534.0,23.64863079,25.64866422,24.57230653
4535,4535.0,23.45008988,25.6176676,24.56022804
4536,4536.0,23.6710735,25.63067599,24.53961088
4537,4537.0,24.05825305,25.57391963,24.62666032
4538,4538.0,24.069037100000003,25.62110409,24.67507095
4539,4539.0,23.41842325,25.64160033,24.56716709
4540,4540.0,23.83527686,25.53340401,24.61780855
4541,4541.0,23.71876033,25.57816559,24.58957523
4542,4542.0,23.50232923,25.55160884,24.60102415
4543,4543.0,23.44165472,25.55733626,24.51447702
4544,4544.0,23.61595881,25.55848802,24.51526865
4545,4545.0,23.80293806,25.57349446,24.59581249
4546,4546.0,23.49867218,25.59347047,24.53346215
4547,4547.0,23.03344169,25.49873182,24.38436774
4548,4548.0,23.29729934,25.41608621,24.30796367
4549,4549.0,23.21168802,25.42677237,24.28893807
4550,4550.0,23.07796334,25.35509481,24.2647542
4551,4551.0,23.53680339,25.31547367,24.34292507
4552,4552.0,23.42869205,25.34921231,24.46868276
4553,4553.0,23.4758733,25.37450925,24.44573151
4554,4554.0,24.00063795,25.35326844,24.53105782
4555,4555.0,23.21346236,25.40148049,24.43619945
4556,4556.0,23.66804165,25.32648899,24.49602579
4557,4557.0,23.78321227,25.36760284,24.53800786
4558,4558.0,23.27138704,25.39586783,24.51339462
4559,4559.0,23.65808269,25.402235600000004,24.494524
4560,4560.0,23.49862587,25.40306546,24.51355636
4561,4561.0,23.04911185,25.41378549,24.44397532
4562,4562.0,23.49627588,25.40215748,24.43386165
4563,4563.0,23.18845593,25.34522049,24.3540857
4564,4564.0,23.03484305,25.30814706,24.27648703
4565,4565.0,23.28574113,25.247339999999998,24.26639241
4566,4566.0,23.10865011,25.25668496,24.2450509
4567,4567.0,22.89723023,25.210213699999997,24.20200626
4568,4568.0,23.11278353,25.1875492,24.2533145
4569,4569.0,23.39976671,25.21161062,24.31116229
4570,4570.0,23.80826462,25.24145381,24.39735626
4571,4571.0,23.71311731,25.29299745,24.49772799
4572,4572.0,23.85036737,25.29017533,24.54905786
4573,4573.0,24.21219313,25.32108805,24.67554478
4574,4574.0,23.62719335,25.36528659,24.65228041
4575,4575.0,23.86150513,25.36317665,24.66122521
4576,4576.0,23.39664524,25.38536697,24.59271199
4577,4577.0,23.74202379,25.29289461,24.60937855
4578,4578.0,23.77014861,25.32602538,24.62370211
4579,4579.0,23.30452468,25.34106445,24.52713784
4580,4580.0,23.3056737,25.25195062,24.38093163
4581,4581.0,23.31496349,25.23520802,24.39907156
4582,4582.0,23.57447961,25.22147523,24.43081903
4583,4583.0,23.86267213,25.23969728,24.50640785
4584,4584.0,23.56788301,25.27359409,24.53415299
4585,4585.0,23.71992754,25.26110475,24.56248909
4586,4586.0,23.58907881,25.28430034,24.58669007
4587,4587.0,23.64543405,25.29708656,24.60081266
4588,4588.0,24.11393609,25.31889202,24.65503254
4589,4589.0,24.23155732,25.35611374,24.7033037
4590,4590.0,23.63894802,25.3765883,24.6963242
4591,4591.0,23.36657937,25.36894132,24.58280537
4592,4592.0,23.44972441,25.27513283,24.46840646
4593,4593.0,23.37781921,25.26941291,24.46581696
4594,4594.0,23.84373785,25.25093712,24.53249441
4595,4595.0,23.40244627,25.27474092,24.51853573
4596,4596.0,23.74889962,25.22352699,24.560416699999998
