,p0,m0
770,3043.56309133791,5.20107794250707
771,6070.34371006007,7.33893236854872
772,2297.89932138251,4.13829673897166
773,3184.5108540055894,5.34468533979329
774,2229.89483201025,4.01350865844279
775,9129.55805153917,9.43766144060978
776,9129.55805153916,9.43766144060978
777,9129.55805153916,9.43766144060978
778,2990.7674575690503,5.10665484454221
779,9129.55805153917,9.43766144060978
780,2472.29280903066,4.45137995068737
781,11128.485773190501,10.221318666879599
782,11281.879942428799,10.2959202366507
783,2564.09843708398,4.602963085815309
784,2479.5545142728897,4.44838645049196
785,2229.89483201025,4.0135086584428
786,2526.6967048345,4.535781432959
787,2229.89483201025,4.0135086584428
788,9129.55805153917,9.43766144060978
789,3807.6747048123602,5.940366276348599
790,2229.89483201025,4.0135086584428
791,5489.93922930932,6.782327786858
792,2981.36520882352,5.1183271785528
793,2610.3405716351604,4.5663281660044
794,9129.55805153916,9.43766144060978
795,2229.89483201025,4.0135086584428
796,2235.0712932770602,4.02363053189276
797,2229.89483201025,4.0135086584428
798,2229.89483201025,4.01350865844279
799,2229.89483201025,4.0135086584428
800,2782.5847704599396,4.77991973907786
801,9129.55805153917,9.43766144060978
802,2229.89483201025,4.0135086584428
803,2889.1210507270002,4.968017245820441
804,7611.39331412943,8.365010934505209
805,2229.89483201025,4.0135086584428
806,2229.89483201025,4.0135086584428
807,6407.38804662077,7.43358111413743
808,2229.89483201025,4.0135086584428
809,2229.89483201025,4.0135086584428
810,2229.89483201025,4.0135086584428
811,3008.3469442678,5.137544491509519
812,5679.726441774711,6.725585049526289
813,2368.8603368144895,4.27332503559333
814,2229.89483201025,4.0135086584428
815,2844.8950776724105,4.8792815284269
816,2229.89483201025,4.0135086584428
817,2229.89483201025,4.0135086584428
818,2229.89483201025,4.0135086584428
819,5392.128202951189,6.220936136830161
820,2337.59814850767,4.21745884823986
821,2229.89483201025,4.0135086584428
822,2229.89483201025,4.0135086584428
823,2229.89483201025,4.0135086584428
824,9840.77434532873,9.37732791904567
825,2229.89483201025,4.0135086584428
826,2229.89483201025,4.0135086584428
827,2229.89483201024,4.01350865844279
828,6771.48838554075,7.849447361978751
829,2728.4216424543,4.71414713440846
830,2322.32248323995,4.18268648293174
831,9129.55805153917,9.43766144060978
832,2229.89483201025,4.0135086584428
833,2503.22977886541,4.43888306054021
834,2306.5939347722697,4.1531036290333505
835,2229.89483201025,4.0135086584428
836,2229.89483201025,4.0135086584428
837,2229.89483201024,4.01350865844279
838,2360.4749239244397,4.25889399259114
839,2229.89483201025,4.0135086584428
840,2549.36571690747,4.4871467963123095
841,2229.89483201025,4.0135086584428
842,2479.08259401962,4.43811292006045
843,7029.34893471982,7.96761467957684
844,2455.79724447309,4.415959078068701
845,7749.62540763338,8.35283088417638
846,2256.0348218311897,4.06350409903227
847,4099.04703674367,6.23594762961511
848,2229.89483201025,4.0135086584428
849,4008.53607078151,6.02405611627527
850,2229.89483201025,4.0135086584428
851,2229.89483201025,4.0135086584428
852,2229.89483201025,4.0135086584428
853,2326.38126877485,4.18710654237164
854,8222.6297003074,8.951691396315221
855,2760.29315392745,4.7412724441278895
856,2646.35996569636,4.6952869562510005
857,2229.89483201025,4.0135086584428
858,2343.8093235096803,4.221008706764589
859,2229.89483201025,4.0135086584428
860,6595.8845372488795,7.12332339288053
861,2229.89483201025,4.0135086584428
862,2405.52125770666,4.3309493660472
863,4582.57546135885,6.81547515118965
864,2229.89483201025,4.0135086584428
865,2300.78993384784,4.14942743401205
866,7078.94485879803,8.04230658038188
867,2229.89483201025,4.0135086584428
868,2229.89483201025,4.0135086584428
869,2524.62206692106,4.51722447887294
870,2229.89483201025,4.01350865844279
871,2395.82398356319,4.29309499584055
872,2229.89483201025,4.0135086584428
873,2229.89483201025,4.0135086584428
874,5407.2753742479,6.82868019040939
875,2451.5118051468,4.39248886364918
876,2446.17319994246,4.40884729757463
877,2231.96527792274,4.01757381532976
878,2229.89483201025,4.0135086584428
879,2360.48183595883,4.2396745992223
880,2229.89483201025,4.0135086584428
881,2229.89483201025,4.0135086584428
882,2229.89483201025,4.0135086584428
883,2229.89483201025,4.0135086584428
884,2260.99453395799,4.07268802363683
885,2229.89483201025,4.0135086584428
886,2229.89483201025,4.0135086584428
887,2229.89483201025,4.0135086584428
888,3981.0074644198403,5.5616696245313895
889,2229.89483201025,4.0135086584428
890,2411.47247741474,4.33109015735465
891,2229.89483201025,4.0135086584428
892,2333.96264713793,4.20935777828845
893,2650.27507313728,4.73694844042586
894,2229.89483201025,4.0135086584428
895,2407.06940724874,4.3196464311130605
896,2229.89483201025,4.0135086584428
897,2229.89483201025,4.0135086584428
898,2229.89483201025,4.0135086584428
899,2229.89483201025,4.0135086584428
900,2229.89483201025,4.0135086584428
901,2229.89483201025,4.0135086584428
902,2538.86299774636,4.48300595789337
903,2229.89483201025,4.0135086584428
904,2229.89483201025,4.0135086584428
905,2493.64172957047,4.4397572329034505
906,2260.8003502177103,4.07264186780101
907,6406.22433732477,7.335493422179391
908,2471.24970418784,4.41534176345575
909,2229.89483201025,4.0135086584428
910,2389.71714666368,4.3039469064599
911,2256.92564175737,4.06540175163221
912,2229.89483201025,4.0135086584428
913,2229.89483201025,4.0135086584428
914,2490.08037795992,4.4278098541060995
915,2229.89483201025,4.0135086584428
916,2229.89483201025,4.0135086584428
917,2664.80338644677,4.63156985700409
918,2229.89483201025,4.01350865844279
919,2421.90825496677,4.347344572965669
920,2229.89483201025,4.0135086584428
921,2483.96797153892,4.450345984662861
922,4847.28296168613,7.023357135448671
923,2229.89483201025,4.0135086584428
924,6757.20628936839,7.002923039485119
925,2229.89483201025,4.0135086584428
926,2229.89483201025,4.0135086584428
927,2229.89483201025,4.0135086584428
928,2387.72941000974,4.28505753753695
929,2229.89483201025,4.0135086584428
930,2229.89483201025,4.0135086584428
931,2314.41574432583,4.1694408797345
932,2374.39405780268,4.28380473106094
933,2229.89483201025,4.0135086584428
934,2229.89483201025,4.0135086584428
935,2384.9141112027696,4.283599742623649
936,2445.44598523629,4.33086782643036
937,2229.89483201025,4.0135086584428
938,8577.586254528791,9.176122326550539
939,2388.59784900962,4.28639246586858
940,2338.07389725863,4.2154575424661
941,2229.89483201025,4.0135086584428
942,2229.89483201025,4.0135086584428
943,2475.1205784027998,4.41239135061494
944,2229.89483201025,4.0135086584428
945,5679.726441774711,6.725585049526289
946,2455.4408032287,4.393515425266959
947,2229.89483201025,4.0135086584428
948,2286.51750071047,4.1211316973977405
949,2229.89483201025,4.0135086584428
950,2533.73045522654,4.50037800252147
951,2229.89483201025,4.0135086584428
952,2229.89483201025,4.0135086584428
953,4536.7774210111,5.83521032673241
954,2229.89483201025,4.01350865844279
955,9915.94015125062,9.49463485381681
956,2229.89483201025,4.0135086584428
957,2229.89483201025,4.0135086584428
958,2229.89483201025,4.0135086584428
959,2229.89483201025,4.0135086584428
960,7684.81855956453,8.6195935237236
961,2457.6405285137,4.388131556163479
962,2229.89483201025,4.0135086584428
963,2229.89483201025,4.0135086584428
964,7792.11793910702,8.43059690011511
965,2592.40501267108,4.55680931086935
966,2607.1949147822897,4.60964624556849
967,2333.67233543109,4.209899603825971
968,2229.89483201025,4.0135086584428
969,2847.81446003864,4.8981662914827595
970,9129.55805153917,9.43766144060978
971,2229.89483201025,4.0135086584428
972,2229.89483201025,4.0135086584428
973,2229.89483201025,4.0135086584428
974,2229.89483201025,4.0135086584428
975,10044.5525272033,9.22981568620731
976,9424.757271265229,9.55927111396704
977,2229.89483201025,4.0135086584428
978,2279.61226409633,4.107918567854259
979,9298.72410358897,9.51029359397099
980,3548.1971900085705,5.70515110281807
981,10017.6057787269,9.8111666287339
982,9129.55805153917,9.43766144060978
983,2229.89483201024,4.01350865844279
984,2229.89483201025,4.0135086584428
985,12275.9894381123,10.603639494639
986,9129.55805153917,9.43766144060978
987,2940.55941462393,5.04962308055726
988,4490.39357524144,6.39907430491089
989,2229.89483201025,4.0135086584428
990,9129.55805153916,9.43766144060977
991,2552.07053442972,4.5337312958140705
992,3334.88601051512,5.35596187339583
993,4274.21183866288,6.191185218445329
994,3910.30631122997,6.0444991808739195
995,2229.89483201025,4.0135086584428
996,3069.02136298662,5.23528227527492
997,2229.89483201025,4.0135086584428
998,2229.89483201025,4.0135086584428
999,6393.53173003771,7.3129686476300595
1000,2229.89483201025,4.0135086584428
1001,11937.600414165301,10.4775967846217
1002,2229.89483201025,4.0135086584428
1003,9323.96270074952,9.189986009345349
1004,11187.197138301399,10.2635431337495
1005,2229.89483201025,4.0135086584428
1006,9129.55805153917,9.43766144060978
1007,8304.26025737491,9.03768284946845
1008,2244.21387158287,4.0413765899950205
1009,10875.8417586166,9.70695444868673
1010,2229.89483201025,4.0135086584428
1011,6315.77259860684,7.69060933619539
1012,11982.6343408291,10.482623816018801
1013,2229.89483201025,4.0135086584428
1014,8174.642256172559,8.81935913422326
1015,11133.7357425552,10.210282506042802
1016,2229.89483201025,4.0135086584428
1017,11308.138227683201,10.268862851214699
1018,2229.89483201025,4.0135086584428
1019,4440.396011565471,6.48250120645869
1020,9129.55805153916,9.43766144060978
1021,9133.28094041248,9.4392871058032
1022,3183.0561171516197,5.318643048240769
1023,3166.04897797949,5.34359270454889
1024,2594.6531278125603,4.61658279157875
1025,2629.5183520237697,4.69627585208355
1026,12135.0483772028,10.5858180673803
1027,2627.62966259951,4.6616295398778
1028,11520.9860050969,10.3870071928688
1029,11000.6685467608,10.194622395813699
1030,2696.95536055392,4.79813944641403
1031,2307.28914488462,4.15427755279459
1032,9204.87839397053,9.470240836368081
1033,2375.12893563273,4.262384918549509
1034,2577.07686257634,4.569999750400889
1035,7139.3838474737295,8.23016297692291
1036,9265.25155131119,9.496238782818919
1037,2229.89483201025,4.0135086584428
1038,4121.963086857199,6.19687826305548
1039,2624.31476378802,4.669021524210639
1040,2728.69992993821,4.84391292934291
1041,7988.502209437041,8.69631565693506
1042,2345.14292091382,4.2160958775486
1043,4316.8694233835295,6.59442413807587
1044,3248.15725251229,5.43849840926784
1045,2356.31628412189,4.24198758874914
1046,2229.89483201025,4.0135086584428
1047,5922.51922916835,6.889551635753981
1048,2522.24718938963,4.53552330975232
1049,2574.7705121678,4.59182641102554
1050,3113.93888109892,5.27344471558955
1051,2345.96139648849,4.22034636993725
1052,2336.57993145238,4.19678061531328
1053,2229.89483201025,4.0135086584428
1054,2229.89483201025,4.0135086584428
1055,2817.7988457980296,4.843034744827491
1056,9129.55805153917,9.43766144060978
1057,2616.31926672763,4.66744722615819
1058,9129.55805153916,9.43766144060978
1059,2600.23929086992,4.629103873305549
1060,2229.89483201025,4.0135086584428
1061,2420.1801359944297,4.364208852738559
1062,9129.55805153916,9.43766144060977
1063,6144.595197128,7.23235563700392
1064,10053.6167252612,9.82573983466132
1065,3376.68592245933,5.32231415477486
1066,2597.79979781947,4.6433368312512
1067,10576.4227920323,10.0325481610743
1068,2229.89483201025,4.0135086584428
1069,8322.65816716243,8.31263931765504
1070,2391.0412699787803,4.3133075024980405
1071,2577.9623329698,4.62494168760933
1072,10333.3732896986,9.93703979037472
1073,2229.89483201025,4.0135086584428
1074,3803.09232218029,6.101909969788481
1075,9129.55805153917,9.43766144060978
1076,3840.46854431966,6.15686188116065
1077,2848.3659099510805,4.9046080126497005
1078,2229.89483201025,4.0135086584428
1079,2229.89483201024,4.01350865844279
1080,9452.100704763341,9.558809008522301
1081,2229.89483201025,4.0135086584428
1082,2229.89483201025,4.0135086584428
1083,2589.64250583087,4.55243814353751
1084,2229.89483201025,4.0135086584428
1085,2422.95372787447,4.361165571241981
1086,5679.7264417747,6.725585049526281
1087,9546.58383226088,9.6165407842892
1088,2229.89483201025,4.0135086584428
1089,2259.00408089992,4.06985652450365
1090,2244.57411042133,4.0422207885485095
1091,2428.18118304381,4.35726312843245
1092,2347.63507192337,4.23571454723444
1093,2229.89483201025,4.0135086584428
1094,2235.93966248476,4.02534315497978
1095,5544.78626270734,6.92938811237512
1096,2313.63213623667,4.17140259270746
1097,2229.89483201025,4.0135086584428
1098,2305.84287598659,4.1580425734670605
1099,9129.55805153917,9.43766144060978
1100,2229.89483201025,4.0135086584428
1101,4314.27257391094,6.5537214565801705
1102,2229.89483201025,4.0135086584428
1103,2229.89483201025,4.0135086584428
1104,2229.89483201025,4.0135086584428
1105,10523.4905407676,9.96180913273994
1106,2318.8334735768,4.18036303375294
1107,2595.3761124981,4.62735873315344
1108,7190.809343181891,8.12238863305087
1109,2239.25724316155,4.031794598897259
1110,4729.26360885145,6.421276523806929
1111,2229.89483201025,4.0135086584428
1112,2229.89483201025,4.0135086584428
1113,2799.7897708561,4.81266234043841
1114,2229.89483201025,4.0135086584428
1115,9129.55805153917,9.43766144060978
1116,2243.59238175661,4.04008195702302
1117,2229.89483201025,4.0135086584428
1118,2229.89483201025,4.0135086584428
1119,2331.45543215726,4.19429262939063
1120,2229.89483201025,4.0135086584428
1121,2428.48377158415,4.3512711278566405
1122,9129.55805153917,9.43766144060978
1123,2314.0262571415,4.1737666689241
1124,7904.38948723773,8.59626125221403
1125,10922.4103893017,10.0509958829991
1126,2558.7910113420603,4.57680357781726
1127,3399.04946949219,5.472871132645349
1128,6182.06430448635,7.34675930685967
1129,2421.58271229281,4.36600900390595
1130,2229.89483201025,4.0135086584428
1131,2229.89483201025,4.0135086584428
1132,2229.89483201025,4.0135086584428
1133,2325.54375791427,4.18669679657588
1134,6300.20697469266,7.23715913270262
1135,2229.89483201025,4.0135086584428
1136,2229.89483201025,4.0135086584428
1137,2395.49797863116,4.29631768933027
1138,6056.05234949521,6.88995539009945
1139,2733.75329919262,4.86112403630185
1140,2229.89483201025,4.0135086584428
1141,2229.89483201025,4.0135086584428
1142,6971.79778873846,7.951715200743299
1143,2229.89483201025,4.0135086584428
1144,2229.89483201025,4.0135086584428
1145,2471.52648121153,4.43231113092488
1146,2505.5405091564603,4.47146619226825
1147,2229.89483201025,4.0135086584428
1148,2229.89483201025,4.0135086584428
1149,2229.89483201025,4.0135086584428
1150,7941.34084179128,8.642164032937599
1151,2229.89483201025,4.0135086584428
1152,2229.89483201025,4.0135086584428
1153,2229.89483201025,4.0135086584428
1154,6006.12601129822,6.369003501860269
