,t1,w1,t2
2108,19.56239915,18.85193285,19.7189082
2109,19.60341186,18.89055727,19.72667086
2110,19.57175649,18.92954762,19.60465415
2111,19.53415131,18.96824773,19.62624508
2112,19.52036751,18.97219099,19.76526567
2113,19.65781319,18.96787892,19.74932284
2114,19.64902108,18.99066645,19.6190182
2115,19.78124524,19.01954682,19.62644245
2116,19.79275743,19.05391663,19.64736421
2117,19.90723316,19.09138424,19.66358813
2118,19.97561992,19.1283089,19.67577467
2119,20.11020614,19.16194215,19.68545136
2120,20.14104468,19.1953147,19.69918893
2121,20.30875118,19.22838473,19.73260827
2122,20.3113293,19.26210721,19.72645932
2123,20.60258787,19.29671182,19.75832383
2124,20.43198533,19.32830308,19.00700885
2125,20.30501565,19.32175184,18.90937435
2126,20.45629837,19.30066651,18.90940866
2127,20.46279602,19.30690443,18.91043635
2128,20.50543759,19.32373691,18.92086132
2129,20.50258441,19.34035312,18.9322654
2130,20.54190459,19.35952188,18.94729582
2131,20.70241006,19.38194441,18.96564188
2132,20.70114202,19.40691828,18.98394551
2133,20.83972085,19.43314416,19.02114624
2134,20.8939061,19.46268971,19.03868901
2135,20.91619415,19.49379135,19.05922068
2136,20.85724427,19.47823993,19.03439123
2137,20.82156228,19.45150195,19.00305493
2138,20.83610611,19.45909873,18.96353281
2139,20.833122,19.46867079,18.95235557
2140,20.94748171,19.48044518,18.95469591
2141,20.89804227,19.49637637,18.95853322
2142,20.89047399,19.51181487,18.96661775
2143,20.92525561,19.52655566,18.97274197
2144,20.89520735,19.54135788,18.98011966
2145,21.00821729,19.55532208,18.98792907
2146,21.04286022,19.56901864,18.9976559
2147,21.00305251,19.58331238,19.00819143
2148,21.10425978,19.59832305,19.01672939
2149,21.06201455,19.61237549,19.02281412
2150,21.0345617,19.62568109,19.03472016
2151,21.12746244,19.63993719,19.04020588
2152,21.11634554,19.65373589,19.05289172
2153,21.14031938,19.66734053,19.05934668
2154,21.08871446,19.68212423,19.06669771
2155,21.17729481,19.69657115,19.07897861
2156,21.15518058,19.71036129,19.08316804
2157,21.20624904,19.72157275,19.09024308
2158,21.14478443,19.73104168,19.09652566
2159,21.14069563,19.74226486,19.10265658
2160,21.1303244,19.75366167,19.114103
2161,21.143621,19.76463757,19.12005874
2162,21.11440752,19.77592556,19.12618734
2163,21.10426396,19.78454677,19.13453786
2164,21.1683139,19.79163561,19.14154135
2165,21.15257316,19.79709245,19.15556271
2166,21.1597306,19.80104413,19.16702094
2167,21.23568009,19.80420438,19.17904062
2168,21.20902146,19.80664472,19.18288997
2169,21.15851415,19.80810844,19.18630439
2170,21.18764676,19.80860304,19.18890718
2171,21.17180222,19.80919508,19.19121746
2172,21.18000046,19.80851851,19.19301666
2173,21.15296503,19.80708059,19.19431297
2174,21.12797493,19.80512406,19.19559888
2175,21.18419063,19.80246311,19.19660104
2176,21.26669676,19.79937979,19.19752398
2177,21.22923546,19.7957725,19.19291192
2178,21.20626124,19.79108892,19.19350512
2179,21.17043017,19.78550995,19.193597
2180,21.20140108,19.7788203,19.19336508
2181,21.25612454,19.77121872,19.19297359
2182,21.22619967,19.76311083,19.19239113
2183,21.21275366,19.75416328,19.19183955
2184,21.21993658,19.74494929,19.19089745
2185,21.14821092,19.73584547,19.19036144
2186,21.22233891,19.7268896,19.19479183
2187,21.18874875,19.71879336,19.19452486
2188,21.19172632,19.71126018,19.19437589
2189,21.27022483,19.7042134,19.19411404
2190,21.29251411,19.69599708,19.19314414
2191,21.20868155,19.68610856,19.19168873
2192,21.15352867,19.67616613,19.18869909
2193,21.28553952,19.66604866,19.18554823
2194,21.2539264,19.65568921,19.18223007
2195,21.21912098,19.64587113,19.18003501
2196,21.14727717,19.63749206,19.1780725
2197,21.18536093,19.62932265,19.17506523
2198,21.20728472,19.62004927,19.1725305
2199,21.19692175,19.61014344,19.16757478
2200,21.18172049,19.59923797,19.16273142
2201,21.2764864,19.58749777,19.16011209
2202,21.16104753,19.57316394,19.15467912
2203,21.15733807,19.55471014,19.14506974
2204,21.24361251,19.53277472,19.13545643
2205,21.21738189,19.50870579,19.13004044
2206,21.21826425,19.48569939,19.12054365
2207,21.22890412,19.46233061,19.11281012
2208,21.22820404,19.44126471,19.77325558
2209,21.18901148,19.45589735,19.78207905
2210,21.17376336,19.47032579,19.78800138
2211,21.20432898,19.45611571,19.8333823
2212,21.27409766,19.44003671,19.86526551
2213,21.24541738,19.42326389,19.88597672
2214,21.19210535,19.3913912,19.90378789
2215,21.17363869,19.36313455,19.9058688
2216,21.19277572,19.34893982,19.906388
2217,21.23801304,19.3356193,19.90495114
2218,21.2077783,19.32305267,19.90607482
2219,21.18191796,19.31146739,19.90691673
2220,21.19552261,19.31713711,19.92228648
2221,21.17101087,19.33003515,19.94292885
2222,21.19468243,19.33069484,19.96006946
2223,21.18362971,19.32837904,19.97474573
2224,21.24186613,19.32620927,19.99443779
2225,21.16519418,19.32480386,20.00524181
2226,21.15844628,19.32344642,20.01233266
2227,21.17943358,19.32143624,20.01554316
2228,21.18364629,19.31906054,20.01883707
2229,21.21100533,19.31643277,20.02226736
2230,21.24247101,19.31407934,20.02518734
2231,21.15490315,19.31184445,20.02833776
2232,21.37628748,19.35596309,20.0502451
2233,21.4994771,19.40703655,20.08953571
2234,21.50355623,19.42258048,20.12308119
2235,21.39968446,19.43774198,20.13327784
2236,21.5137048,19.4493698,20.14790465
2237,21.40803225,19.45987065,20.17060477
2238,21.48218227,19.47117664,20.18727959
2239,21.43280361,19.48207641,20.20123384
2240,21.44060495,19.49224298,20.20719356
2241,21.41021412,19.50111008,20.21759478
2242,21.43477051,19.50971937,20.22710503
2243,21.52557324,19.51848227,20.23800321
2244,21.68940045,19.54495689,20.25892226
2245,21.69653233,19.57460844,20.27658281
2246,21.77829111,19.58786182,20.29937782
2247,21.87861361,19.59928965,20.31229072
2248,21.99295751,19.61168284,20.3272172
2249,22.04211272,19.62410972,20.34039357
2250,21.94453391,19.6351742,20.35588085
2251,22.036403,19.64634042,20.37983927
2252,21.96578543,19.6583476,20.38843506
2253,21.92706936,19.66894614,20.39799789
2254,21.92850568,19.6779826,20.41123937
2255,22.05869309,19.68776862,20.42256055
2256,22.05255092,19.71545313,20.45137838
2257,22.05659164,19.74772797,20.47610424
2258,22.07104071,19.76518695,20.50885104
2259,22.07224111,19.77930987,20.52489651
2260,22.08385157,19.79419952,20.5482947
2261,22.09517316,19.80855967,20.56468152
2262,22.16128466,19.82305459,20.58034621
2263,22.14588648,19.83766079,20.60553586
2264,22.14469068,19.85152116,20.61491562
2265,22.1478905,19.86446459,20.6296916
2266,22.22020185,19.875538,20.64099292
2267,22.18514112,19.88733311,20.65465438
2268,22.31329079,19.89591964,20.68235378
2269,22.24229104,19.9055646,20.69829539
2270,22.1994787,19.91825997,20.72019654
2271,22.2186996,19.92824492,20.732631
2272,22.22000745,19.93860423,20.74541593
2273,22.22614107,19.94922416,20.7646207
2274,22.23320558,19.95923448,20.77039714
2275,22.23496606,19.96812863,20.78019355
2276,22.23678152,19.97638789,20.78801592
2277,22.35361333,19.98450197,20.79751416
2278,22.30598518,19.99245206,20.81214861
2279,22.2648813,20.0011357,20.822795
2280,22.23438232,19.97477987,20.80010692
2281,22.32967887,19.93883384,20.77947744
2282,22.21693653,19.9301354,20.76385471
2283,22.34485919,19.92498221,20.74300146
2284,22.21311641,19.91971823,20.73573305
2285,22.27918372,19.91537063,20.73733936
2286,22.11363023,19.91292587,20.73640181
2287,22.03811891,19.91100494,20.73643053
2288,22.3007452,19.90916831,20.73792203
2289,22.14748746,19.90785076,20.73946657
2290,22.06815087,19.90685415,20.74115392
2291,22.15586903,19.90603977,20.74355223
2292,21.93260722,19.8685039,20.71868851
2293,22.00232337,19.82412669,20.69209449
2294,22.0910392,19.80818668,20.66142248
2295,21.92182095,19.79512835,20.64770107
2296,21.90931104,19.7829097,20.63895126
2297,21.86814576,19.77182293,20.62726616
2298,21.86570515,19.76219816,20.61242995
2299,21.91287525,19.75257287,20.65004429
2300,21.89314917,19.74324988,20.64354014
2301,21.72780043,19.73433213,20.63256581
2302,21.67232998,19.72609474,20.62841232
2303,21.76880452,19.7183166,20.62012429
2304,21.73093726,19.69654343,20.61242638
2305,21.62921189,19.6736582,20.59698334
2306,21.62062566,19.66276935,20.5920303
2307,21.5586868,19.65273045,20.58071763
2308,21.49042048,19.64354043,20.57660278
2309,21.51641083,19.63464945,20.57203741
2310,21.49303415,19.62680866,20.56438529
2311,21.52174706,19.61908052,20.5618498
2312,21.47015657,19.61193403,20.55573422
2313,21.48473074,19.60512603,20.55315127
2314,21.45892927,19.59860679,20.55043154
2315,21.44377882,19.59279428,20.54789933
2316,21.37278335,19.58526393,20.54418917
2317,21.32333892,19.57735438,20.53641854
2318,21.32043025,19.57063096,20.53349724
2319,21.31214105,19.56450982,20.52938934
2320,21.35602021,19.55889545,20.52392711
2321,21.30105677,19.55343883,20.52121258
2322,21.26414829,19.54817095,20.51788009
2323,21.31801392,19.54286578,20.51518047
2324,21.25579364,19.53813889,20.50958628
2325,21.2897256,19.53331801,20.5074575
2326,21.26022801,19.52859034,20.50510817
2327,21.35006106,19.52429929,20.50072291
2328,21.29230063,19.51743329,20.49865932
2329,21.24579048,19.51087014,20.49692268
2330,21.19578715,19.50725316,20.49451979
2331,21.24674946,19.50382757,20.49450239
2332,21.22568851,19.50083582,20.49484298
2333,21.24577847,19.49827977,20.49521841
2334,21.24249606,19.49596668,20.49582346
2335,21.19924554,19.4938864,20.4967541
2336,21.25405572,19.4920164,20.49842484
2337,21.20157084,19.49044684,20.4994626
2338,21.21542613,19.48902742,20.50109934
2339,21.21196276,19.48788649,20.50269081
2340,21.2521982,19.48669754,20.50394372
2341,21.23689075,19.48530754,20.50462507
2342,21.21428659,19.48383748,20.50562894
2343,21.26289951,19.48240045,20.50580752
2344,21.24708745,19.4810409,20.50594906
2345,21.25583046,19.47967026,20.50616402
2346,21.25942214,19.47834643,20.50629476
2347,21.24522643,19.4770534,20.50634858
2348,21.23964504,19.47578584,20.50635659
2349,21.22304445,19.47456231,20.50636158
2350,21.23959631,19.47333543,20.50646145
2351,21.20107997,19.47219133,20.50648781
2352,21.21845342,19.47105121,20.50658001
2353,21.23237066,19.46995784,20.50753947
2354,21.29462809,19.46918609,20.50837553
2355,21.3032522,19.46849816,20.50963804
2356,21.26051803,19.4677198,20.5101002
2357,21.2287323,19.46694778,20.51076837
2358,21.19254467,19.46618035,20.51099243
2359,21.23521301,19.4653277,20.5112704
2360,21.24180568,19.46448822,20.51160286
2361,21.25573754,19.46374148,20.51189889
2362,21.22536822,19.46301377,20.51217846
2363,21.25565216,19.46222628,20.51238008
2364,21.31985474,19.46632322,20.51432327
2365,21.39235889,19.47099036,20.51907522
2366,21.3836944,19.47243273,20.52366814
2367,21.38936687,19.47421306,20.52686796
2368,21.49017981,19.47539592,20.53085006
2369,21.45041851,19.47623035,20.53289851
2370,21.37809239,19.47724551,20.5348572
2371,21.34454661,19.4782123,20.53732711
2372,21.38409185,19.47889363,20.538596
2373,21.4004838,19.4795915,20.53996825
2374,21.42594464,19.48027408,20.54228207
2375,21.4253645,19.48097732,20.54330707
2376,21.4699236,19.52654447,20.576276
2377,21.51843303,19.58346661,20.61151756
2378,21.5359351,19.60539215,20.64317828
2379,21.57888681,19.62308331,20.66703332
2380,21.48679617,19.63867241,20.68969163
2381,21.49918248,19.65360205,20.72329742
2382,21.66907376,19.66948669,20.74749052
2383,21.43733406,19.68412763,20.75564814
2384,21.40187573,19.69720556,20.77196544
2385,21.50063154,19.71006382,20.78575147
2386,21.58625695,19.72238587,20.7916066
2387,21.43634625,19.73320861,20.80197054
2388,21.3621869,19.76461891,20.79825337
2389,21.45704682,19.7995203,20.82931117
2390,21.52864077,19.81868857,20.8529651
2391,21.53315149,19.83661737,20.87218761
2392,21.54052206,19.86011113,20.90579593
2393,21.48840957,19.88505494,20.91884272
2394,21.38082973,19.90611043,20.93421602
2395,21.47743468,19.92787986,20.95107061
2396,21.57689466,19.94992399,20.97810962
2397,21.49643606,19.97322935,20.99881884
2398,21.40307623,19.99697806,21.01670214
2399,21.35467379,20.02210152,21.02724673
2400,21.39435716,20.01189998,20.99609041
2401,21.38486582,19.98893579,20.97551961
2402,21.41811453,19.99384402,20.96238723
2403,21.31417797,20.00413203,20.94808525
2404,21.2442534,20.01512571,20.94591242
2405,21.22076693,20.02834274,20.95161748
2406,21.35650896,20.0441949,20.95709299
2407,21.24686443,20.06172703,20.96435433
2408,21.35904703,20.08003478,20.97159232
2409,21.36910479,20.09946057,20.98131612
2410,21.41440356,20.11970092,20.99305021
2411,21.36326256,20.14110954,21.0133118
2412,21.25494156,20.16245833,20.48491951
2413,21.30174011,20.08658553,20.15291075
2414,21.38092445,19.99483697,19.83222993
2415,21.43032189,19.97381814,19.61095264
2416,21.46435424,19.95088973,19.48641854
2417,21.45282346,19.93321236,19.35116331
2418,21.45155518,19.92308905,19.27934555
2419,21.46482973,19.91742024,19.28089558
2420,21.34129356,19.91016624,19.27927682
2421,21.22709957,19.90481864,19.28195814
2422,21.36020547,19.90469689,19.28711862
2423,21.43073996,19.90628051,19.29385848
2424,21.32973697,19.85967308,19.25167997
2425,21.31155527,19.80418561,19.22467599
2426,21.35080397,19.78803204,19.22148404
2427,21.34671107,19.77646379,19.21077888
2428,21.34574055,19.76699249,19.20657523
2429,21.35672846,19.75781661,19.20495648
2430,21.23060075,19.75176965,19.20491378
2431,21.23915212,19.74855194,19.20592722
2432,21.33450389,19.74704612,19.20792668
2433,21.29492277,19.74688372,19.20999257
2434,21.19278602,19.74815394,19.2144936
2435,21.2255202,19.75606502,19.22216151
2436,21.19378246,19.76644249,19.22847962
2437,21.24466589,19.77412122,19.23356275
2438,21.26949899,19.78252759,19.24108202
2439,21.22094999,19.79193577,19.25532694
2440,21.2371893,19.80322299,19.26347208
2441,21.21921518,19.81561983,19.27321105
2442,21.1857678,19.82643882,19.2835974
2443,21.21205974,19.83601778,19.30077255
2444,21.33473623,19.84607747,19.31471911
2445,21.25109082,19.85606672,19.32725632
2446,21.17320873,19.86579238,19.33529775
2447,21.15376946,19.87537914,19.34527732
2448,21.17590776,19.88483541,19.35345285
2449,21.16563928,19.8939548,19.36357338
2450,21.18388585,19.90368865,19.37703065
2451,21.22402918,19.91319615,19.38527345
2452,21.26756219,19.92191964,19.40067605
2453,21.21372029,19.9311573,19.40857605
2454,21.22676196,19.93559907,19.41469797
2455,21.23647784,19.93487682,19.42027664
2456,21.26652515,19.93353372,19.4249615
2457,21.2819241,19.93160008,19.42936647
2458,21.32143237,19.9290717,19.43245491
2459,21.21994488,19.9258797,19.43604418
2460,21.18414472,19.9218657,19.43799216
2461,21.23490687,19.91701407,19.43969361
2462,21.20667149,19.91153158,19.44178822
2463,21.23111001,19.90569533,19.44269645
2464,21.36742538,19.89928814,19.44263376
2465,21.29808067,19.89231302,19.44230523
2466,21.32265268,19.88718804,19.44336913
2467,21.27346604,19.88408527,19.44512352
2468,21.28082667,19.8809213,19.44745793
2469,21.27351806,19.87758565,19.44937579
2470,21.34084469,19.87397161,19.45279826
2471,21.3028973,19.87012189,19.45499009
2472,21.30617707,19.87141131,19.46229904
2473,21.29528095,19.87369112,19.46642801
2474,21.25163594,19.8721845,19.4709411
2475,21.2524928,19.87073327,19.47635995
2476,21.2915165,19.86957825,19.4797473
2477,21.30345766,19.86864307,19.48327346
2478,21.28798175,19.86502806,19.48433081
2479,21.2069234,19.85831442,19.48571531
2480,21.22861442,19.85102576,19.48329609
2481,21.29583502,19.84330319,19.47968421
2482,21.27041013,19.83478766,19.47621517
2483,21.34879501,19.82572278,19.46968586
2484,21.35745193,19.81649039,19.47144479
2485,21.2797678,19.80653073,19.46615854
2486,21.25276358,19.7949058,19.4538799
2487,21.31005765,19.78184732,19.44682344
2488,21.35067945,19.76377482,19.43438166
2489,21.34023235,19.74502018,19.41606554
2490,21.34537623,19.72809811,19.40639316
2491,21.32595912,19.7101323,19.39437341
2492,21.34387982,19.69212657,19.38288075
2493,21.24434542,19.67401797,19.36943958
2494,21.27895211,19.65494635,19.35683379
2495,21.26410979,19.63522458,19.34284011
2496,21.29635171,19.62167139,20.02478011
2497,21.36003504,19.68657114,20.45596603
2498,21.32149514,19.7722641,20.59302508
2499,21.29233064,19.80203235,20.65342337
2500,21.34901874,19.81688932,20.67173254
2501,21.28148424,19.82261727,20.69495056
2502,21.1811722,19.8223914,20.71892468
2503,21.29145786,19.82442995,20.72848912
2504,21.30430356,19.83009042,20.74120573
2505,21.32051817,19.83607375,20.76010208
2506,21.34721274,19.84199571,20.76725484
2507,21.28312336,19.84679198,20.77677512
2508,21.28826579,19.8678237,20.81483632
2509,21.32452969,19.89690949,20.86585526
2510,21.3600983,19.91516966,20.89772246
2511,21.34771129,19.92987081,20.90928867
2512,21.34419414,19.94132084,20.93468721
2513,21.34033308,19.95234028,20.94664067
2514,21.36190852,19.96349369,20.95765069
2515,21.34741893,19.97265836,20.97240816
2516,21.3089764,19.98208075,20.9867621
2517,21.30929936,19.99215579,21.0012316
2518,21.35225728,20.00172038,21.02410589
2519,21.31842465,20.01172477,21.03195047
2520,21.51669445,20.06578269,21.06228021
