,t1,w1,t2
2292,20.71868851,20.60655639,21.076835
2293,20.69209449,20.53836926,21.07109229
2294,20.66142248,20.52806166,21.064775
2295,20.64770107,20.51542637,21.06144807
2296,20.63895126,20.50381703,21.05931417
2297,20.62726616,20.49307931,21.05631689
2298,20.61242995,20.48327918,21.05277036
2299,20.65004429,20.47382886,21.05085454
2300,20.64354014,20.46484494,21.04908215
2301,20.63256581,20.45627732,21.04612536
2302,20.62841232,20.44830085,21.04477607
2303,20.62012429,20.44072869,21.04244039
2304,20.61242638,20.41043375,21.05058862
2305,20.59698334,20.3799976,21.04709798
2306,20.5920303,20.37137161,21.04583487
2307,20.58071763,20.36228643,21.04321034
2308,20.57660278,20.35393077,21.04211953
2309,20.57203741,20.34597762,21.04094913
2310,20.56438529,20.33857631,21.03912603
2311,20.5618498,20.33150825,21.03844015
2312,20.55573422,20.32486691,21.03704149
2313,20.55315127,20.31853525,21.03642816
2314,20.55043154,20.3124311,21.03577881
2315,20.54789933,20.30674422,21.03518887
2316,20.54418917,20.29800783,21.03432544
2317,20.53641854,20.28903514,21.03271091
2318,20.53349724,20.28275541,21.03208525
2319,20.52938934,20.27660772,21.03099326
2320,20.52392711,20.27074445,21.02940866
2321,20.52121258,20.26500428,21.02843345
2322,20.51788009,20.25940229,21.02721572
2323,20.51518047,20.25382244,21.02614761
2324,20.50958628,20.24862546,21.02414428
2325,20.5074575,20.24341824,21.02324034
2326,20.50510817,20.23820294,21.02222537
2327,20.50072291,20.23331942,21.02050573
2328,20.49865932,20.22456087,21.01976295
2329,20.49692268,20.2164808,21.01932891
2330,20.49451979,20.2130401,21.01895988
2331,20.49450239,20.20966625,21.01931958
2332,20.49484298,20.20661572,21.01981521
2333,20.49521841,20.20388977,21.02054704
2334,20.49582346,20.20137048,21.02130572
2335,20.4967541,20.19902304,21.02239145
2336,20.49842484,20.19689537,21.02414412
2337,20.4994626,20.19504125,21.02503253
2338,20.50109934,20.19324569,21.02647965
2339,20.50269081,20.19160943,21.02779267
2340,20.50394372,20.18975292,21.02891452
2341,20.50462507,20.18744764,21.02959102
2342,20.50562894,20.18506326,21.03043027
2343,20.50580752,20.18272552,21.03068063
2344,20.50594906,20.18041478,21.03098594
2345,20.50616402,20.17802895,21.03128353
2346,20.50629476,20.17569208,21.03155073
2347,20.50634858,20.17339141,21.03175022
2348,20.50635659,20.17109068,21.03197675
2349,20.50636158,20.16880983,21.03217033
2350,20.50646145,20.1665563,21.03235568
2351,20.50648781,20.16434988,21.03268979
2352,20.50658001,20.16215791,21.03288812
2353,20.50753947,20.15997126,21.03329916
2354,20.50837553,20.15794548,21.03350786
2355,20.50963804,20.15596465,21.03393297
2356,20.5101002,20.15393725,21.03417041
2357,20.51076837,20.15193962,21.03449822
2358,20.51099243,20.14993111,21.03464832
2359,20.5112704,20.14793321,21.03491315
2360,20.51160286,20.14594987,21.03515318
2361,20.51189889,20.1439967,21.03529472
2362,20.51217846,20.14206714,21.03549675
2363,20.51238008,20.1401374,21.03562291
2364,20.51432327,20.14560221,21.03625003
2365,20.51907522,20.1513896,21.03716079
2366,20.52366814,20.15069617,21.03815136
2367,20.52686796,20.15041174,21.03883193
2368,20.53085006,20.14974964,21.03971254
2369,20.53289851,20.14889292,21.04024035
2370,20.5348572,20.14808919,21.0407474
2371,20.53732711,20.14722914,21.04134273
2372,20.538596,20.14624002,21.0416954
2373,20.53996825,20.1452403,21.04208721
2374,20.54228207,20.14420908,21.04270827
2375,20.54330707,20.14318143,21.04299553
2376,20.576276,20.21090241,21.0499477
2377,20.61151756,20.28255441,21.05682131
2378,20.64317828,20.29084974,21.06310295
2379,20.66703332,20.29990586,21.06800106
2380,20.68969163,20.30769851,21.07287907
2381,20.72329742,20.31490899,21.07977242
2382,20.74749052,20.32202142,21.08468604
2383,20.75564814,20.32837451,21.08689628
2384,20.77196544,20.33409651,21.09078127
2385,20.78575147,20.33958875,21.09408363
2386,20.7916066,20.34467911,21.09562908
2387,20.80197054,20.34918068,21.09828271
2388,20.79825337,20.38593285,21.10227573
2389,20.82931117,20.42331925,21.10840169
2390,20.8529651,20.43016791,21.11065435
2391,20.87218761,20.43701119,21.11093885
2392,20.90579593,20.45952519,21.11097987
2393,20.91884272,20.48177166,21.11097966
2394,20.93421602,20.4949466,21.11097649
2395,20.95107061,20.51486095,21.11098696
2396,20.97810962,20.53373149,21.11099181
2397,20.99881884,20.55367494,21.11099492
2398,21.01670214,20.57470414,21.11097533
2399,21.02724673,20.60259006,21.11097585
2400,20.99609041,20.57350111,21.11098646
2401,20.97551961,20.53809422,21.11097044
2402,20.96238723,20.55706845,21.11098942
2403,20.94808525,20.57444555,21.11099255
2404,20.94591242,20.5933954,21.11099563
2405,20.95161748,20.61362989,21.11099858
2406,20.95709299,20.63606861,21.11100917
2407,20.96435433,20.66072386,21.11100665
2408,20.97159232,20.68648463,21.11100125
2409,20.98131612,20.71338346,21.11101665
2410,20.99305021,20.7417048,21.11099297
2411,21.0133118,20.77234666,21.11099116
2412,20.48491951,20.80151479,20.27769192
2413,20.15291075,20.70841587,19.71004396
2414,19.83222993,20.59841379,19.34100082
2415,19.61095264,20.59387922,19.18521289
2416,19.48641854,20.59557132,19.10951508
2417,19.35116331,20.60567247,19.05884307
2418,19.27934555,20.6176577,18.99114581
2419,19.28089558,20.62654887,18.9873664
2420,19.27927682,20.62678213,18.97715659
2421,19.28195814,20.62927287,18.96715098
2422,19.28711862,20.64427018,18.96895972
2423,19.29385848,20.66145066,18.97664853
2424,19.25167997,20.60127418,18.94846086
2425,19.22467599,20.52330032,18.90826217
2426,19.22148404,20.5076967,18.90442419
2427,19.21077888,20.50129661,18.8896168
2428,19.20657523,20.49900886,18.88900597
2429,19.20495648,20.49593405,18.88899685
2430,19.20491378,20.49683081,18.88899876
2431,19.20592722,20.50059297,18.89035228
2432,19.20792668,20.50680425,18.89506816
2433,19.20999257,20.5146138,18.90133274
2434,19.2144936,20.52458094,18.91412193
2435,19.22216151,20.55237609,18.93446158
2436,19.22847962,20.58497574,18.95030458
2437,19.23356275,20.60614068,18.96895899
2438,19.24108202,20.62786897,18.98977168
2439,19.25532694,20.6508462,19.03040346
2440,19.26347208,20.67758048,19.0516913
2441,19.27321105,20.70610324,19.07821763
2442,19.2835974,20.73217636,19.10646068
2443,19.30077255,20.7574694,19.15455927
2444,19.31471911,20.78497315,19.19358775
2445,19.32725632,20.81340339,19.22877285
2446,19.33529775,20.84087246,19.25009602
2447,19.34527732,20.8671543,19.27757919
2448,19.35345285,20.89286892,19.30205027
2449,19.36357338,20.91770316,19.33253707
2450,19.37703065,20.94397986,19.37382518
2451,19.38527345,20.97080582,19.3986911
2452,19.40067605,20.99780619,19.44702984
2453,19.40857605,21.02797076,19.47025164
2454,19.41469797,21.04827715,19.49180255
2455,19.42027664,21.05702432,19.51259653
2456,19.4249615,21.06469251,19.52961766
2457,19.42936647,21.07121463,19.54649312
2458,19.43245491,21.07647051,19.55838936
2459,19.43604418,21.08033039,19.57155676
2460,19.43799216,21.08229791,19.5796269
2461,19.43969361,21.08233969,19.58730909
2462,19.44178822,21.0810171,19.59609247
2463,19.44269645,21.07912255,19.59935583
2464,19.44263376,21.07597075,19.59941668
2465,19.44230523,21.07157205,19.59836368
2466,19.44336913,21.07099106,19.60063576
2467,19.44512352,21.07522871,19.60326672
2468,19.44745793,21.08008665,19.60828409
2469,19.44937579,21.08529121,19.61358939
2470,19.45279826,21.09060111,19.62056079
2471,19.45499009,21.09614712,19.6263173
2472,19.46229904,21.12083867,19.64596604
2473,19.46642801,21.14982681,19.66018827
2474,19.4709411,21.16392429,19.67454996
2475,19.47635995,21.17784402,19.68925422
2476,19.4797473,21.19205567,19.70340063
2477,19.48327346,21.20647877,19.71900255
2478,19.48433081,21.21188614,19.72395787
2479,19.48571531,21.20581727,19.72734297
2480,19.48329609,21.19673894,19.72160995
2481,19.47968421,21.18509025,19.7090209
2482,19.47621517,21.16988599,19.69861312
2483,19.46968586,21.15204477,19.67736396
2484,19.47144479,21.13074857,19.67001109
2485,19.46615854,21.10615277,19.65042394
2486,19.4538799,21.07818544,19.61477723
2487,19.44682344,21.04659506,19.59233212
2488,19.43438166,20.99745274,19.55376671
2489,19.41606554,20.94691547,19.48922171
2490,19.40639316,20.90732239,19.45735577
2491,19.39437341,20.86520294,19.41768677
2492,19.38288075,20.82383072,19.38010471
2493,19.36943958,20.782901,19.33508869
2494,19.35683379,20.74001998,19.29318106
2495,19.34284011,20.69605521,19.24700581
2496,20.02478011,20.65910825,20.49907379
2497,20.45596603,20.74590506,21.10620919
2498,20.59302508,20.83201395,21.1109711
2499,20.65342337,20.80095556,21.11100745
2500,20.67173254,20.77129035,21.11101552
2501,20.69495056,20.73697799,21.11101245
2502,20.71892468,20.69666535,21.11092219
2503,20.72848912,20.66914485,21.11103258
2504,20.74120573,20.6561309,21.11101525
2505,20.76010208,20.64290792,21.11101522
2506,20.76725484,20.63049132,21.11102024
2507,20.77677512,20.61872127,21.1110098
2508,20.81483632,20.63483598,21.11101732
2509,20.86585526,20.65315613,21.11101847
2510,20.89772246,20.64707554,21.11101902
2511,20.90928867,20.64207958,21.11102794
2512,20.93468721,20.6372562,21.11103096
2513,20.94664067,20.6326488,21.11101787
2514,20.95765069,20.62827825,21.11104009
2515,20.97240816,20.62413191,21.1110285
2516,20.9867621,20.62022319,21.11104232
2517,21.0012316,20.6165014,21.11103478
2518,21.02410589,20.61295449,21.11103605
2519,21.03195047,20.60962388,21.11107666
2520,21.06228021,20.68045468,21.11101578
2521,21.10644141,20.75479663,21.11097791
2522,21.1109732,20.75977399,21.11097932
2523,21.11099308,20.7655179,21.11097988
2524,21.11098744,20.7705868,21.11096308
2525,21.11098939,20.77519195,21.1109683
2526,21.11099123,20.77941583,21.11097186
2527,21.11099332,20.7833335,21.11097726
2528,21.11099023,20.7869927,21.11096456
2529,21.11099421,20.79033187,21.11097762
2530,21.11098823,20.79338527,21.11095125
2531,21.11099165,20.79620512,21.11096138
2532,21.11098913,20.83135006,21.11102042
2533,21.1109828,20.86810131,21.11103302
2534,21.1109601,20.8748776,21.11107425
2535,21.11098933,20.8822553,21.11101906
2536,21.11098762,20.88924498,21.11102211
2537,21.11097879,20.89594426,21.1110384
2538,21.11098972,20.90231937,21.11102611
2539,21.11099166,20.90843112,21.11102748
2540,21.11099423,20.91427918,21.11102741
2541,21.11099485,20.91990965,21.11101406
2542,21.11099081,20.92538882,21.11102119
2543,21.11099873,20.93068389,21.1110225
2544,21.11100371,20.96528152,21.11101756
2545,21.11100608,21.00028112,21.11103655
2546,21.11100232,21.00696446,21.11101606
2547,21.11100219,21.01414502,21.11101891
2548,21.11100425,21.0208838,21.11102374
2549,21.11100539,21.02721179,21.11103262
2550,21.11100644,21.03323319,21.11102274
2551,21.1110087,21.03897199,21.11103128
2552,21.11100454,21.04444278,21.11101692
2553,21.11100788,21.04967592,21.11102999
2554,21.11100917,21.05471973,21.11103408
2555,21.11100947,21.05955583,21.11103566
2556,21.11099628,21.0571644,21.1110307
2557,21.11099861,21.05378381,21.11099953
2558,21.11099801,21.05620365,21.11099472
2559,21.110997,21.05826122,21.11101585
2560,21.11099788,21.06018352,21.11101263
2561,21.11099338,21.06194977,21.11103794
2562,21.11099855,21.06356876,21.11101079
2563,21.11099927,21.06507694,21.11101229
2564,21.11099719,21.06648073,21.11102445
2565,21.11099662,21.06776229,21.11101803
2566,21.11099806,21.06893134,21.11101155
2567,21.11099594,21.0699981,21.11102614
2568,21.11100892,21.01319628,21.1110227
2569,21.1110197,20.95421598,21.11106418
2570,21.11100545,20.94968134,21.1110182
2571,21.11100356,20.94426247,21.11102326
2572,21.11100454,20.93940841,21.11102605
2573,21.11100703,20.93501151,21.11104551
2574,21.1110051,20.93099519,21.11103331
2575,21.11100331,20.92731113,21.11102153
2576,21.11100761,20.92392477,21.11104902
2577,21.11101021,20.92080873,21.11105621
2578,21.1110036,20.91795311,21.11102308
2579,21.1110045,20.91529907,21.1110286
2580,21.1109922,20.84850796,21.11102928
2581,21.11098921,20.77674382,21.11103466
2582,21.11098947,20.76438076,21.11102012
2583,21.11099104,20.75264081,21.11101473
2584,21.11098868,20.74169252,21.11101957
2585,21.11099075,20.73136348,21.11101173
2586,21.11098741,20.72159821,21.11093533
2587,21.11099168,20.71223804,21.11096463
2588,21.11098631,20.70324665,21.11103741
2589,21.11099102,20.69467371,21.11101077
2590,21.11097917,20.68645883,21.11103118
2591,21.11098813,20.67858841,21.11099674
2592,21.11098936,20.64762046,21.1109978
2593,21.11100487,20.61732631,21.11099696
2594,21.11100529,20.60987382,21.11099517
2595,21.11100156,20.60168004,21.11099925
2596,21.11100291,20.59406525,21.1109994
2597,21.11100093,20.58688503,21.11099995
2598,21.11100621,20.58010455,21.11100056
2599,21.11100876,20.57368888,21.11100163
2600,21.11100372,20.56762589,21.11100094
2601,21.11100408,20.56184468,21.11100107
2602,21.11100423,20.55632161,21.11100134
2603,21.11100424,20.55108111,21.11100172
2604,21.11100758,20.54338954,21.11100209
2605,21.1110137,20.53631085,21.11100437
2606,21.11101082,20.53239542,21.11100358
2607,21.11101422,20.52860739,21.11100493
2608,21.11100872,20.52510248,21.11100397
2609,21.11100398,20.52186665,21.11100416
2610,21.11100769,20.51886282,21.11100795
2611,21.11100552,20.51608748,21.11100574
2612,21.1110148,20.5135339,21.11101412
2613,21.11100592,20.5111881,21.11100601
2614,21.11100466,20.50904605,21.1110047
2615,21.11100514,20.50708993,21.11100415
2616,21.11100611,20.50078539,21.11100586
2617,21.1110091,20.49409675,21.11100849
2618,21.11100965,20.49134511,21.11100721
2619,21.11101024,20.48853127,21.11100673
2620,21.11100432,20.48582998,21.11100394
2621,21.11100716,20.48323203,21.11100635
2622,21.11101875,20.48074417,21.11101536
2623,21.1110109,20.478357,21.11100924
2624,21.11100776,20.47605142,21.11100646
2625,21.11100607,20.47380817,21.11100501
2626,21.11100665,20.47163909,21.11100498
2627,21.1110173,20.46954758,21.11100653
2628,21.11101842,20.46769647,21.11100651
2629,21.11101155,20.46607587,21.11100401
2630,21.11104471,20.464515,21.11101476
2631,21.11099339,20.46302929,21.11100386
2632,21.11099176,20.46160538,21.11100463
2633,21.1109894,20.460244,21.11100589
2634,21.11099178,20.45894103,21.11100448
2635,21.11099223,20.45769335,21.11100448
2636,21.11097613,20.45649856,21.11101314
2637,21.11099181,20.45535232,21.11100417
2638,21.11098552,20.4542544,21.11100743
2639,21.11099347,20.45320114,21.11100323
2640,21.11098982,20.45172685,21.11100528
2641,21.11099348,20.4498423,21.11100312
2642,21.11099207,20.44800883,21.11100391
2643,21.11099355,20.44618658,21.11100329
2644,21.11098589,20.44435198,21.11100766
2645,21.11098689,20.44252574,21.11101035
2646,21.11098725,20.44071818,21.11101168
2647,21.11098655,20.43890944,21.1110114
2648,21.11099371,20.43710257,21.11100387
2649,21.11099019,20.43529794,21.11100631
2650,21.11099097,20.43350329,21.11100751
2651,21.11099244,20.43172494,21.11100516
2652,21.11099387,20.43697964,21.11100443
2653,21.11099229,20.44176553,21.11100476
2654,21.11098609,20.43944657,21.1110099
2655,21.11099365,20.4374468,21.11100497
2656,21.11099395,20.4353155,21.11100669
2657,21.11098639,20.43309747,21.11101401
2658,21.11099023,20.43083367,21.11101105
2659,21.11098621,20.42850195,21.11100947
2660,21.11098727,20.42610832,21.11101141
2661,21.11099036,20.4236806,21.11100937
2662,21.11105557,20.42121503,21.11093278
2663,21.11101019,20.41872989,21.11096698
2664,21.11099367,20.48652917,21.11100054
2665,21.11099766,20.55577938,21.11099805
2666,21.11099867,20.55913691,21.11099891
2667,21.11099688,20.56489609,21.11099767
2668,21.11099833,20.56980805,21.11099885
2669,21.11099619,20.57416466,21.11099772
2670,21.11099804,20.57804493,21.11099891
2671,21.11099682,20.5814905,21.11099849
2672,21.11099734,20.58457415,21.11099886
2673,21.11099744,20.58732992,21.11100123
2674,21.11099631,20.5897643,21.11099894
2675,21.11099757,20.59190711,21.11099945
2676,21.11099192,20.6283736,21.11099401
2677,21.11099543,20.66588535,21.11099643
2678,21.11099567,20.67121986,21.11099805
2679,21.11099663,20.6774526,21.11099422
2680,21.11101093,20.71339598,21.11103613
2681,21.11101376,20.75392678,21.11098034
2682,21.11101131,20.78082623,21.11102442
2683,21.11099733,20.8201789,21.11102253
2684,21.11099335,20.86363542,21.11102633
2685,21.1109933,20.91092673,21.11100734
2686,21.11099371,20.96016625,21.11097975
2687,21.11100142,21.0114583,21.11098339
2688,21.11100285,21.00174031,21.11100194
2689,21.11100693,20.98963915,21.11098584
2690,21.11101309,21.03681147,21.11098536
2691,21.11101574,21.08565267,21.11098603
2692,21.11100374,21.13685965,21.11099692
2693,21.11100797,21.18971638,21.11101063
2694,21.11100138,21.23892326,21.1110046
2695,21.11100485,21.2842262,21.11100579
2696,21.1110027,21.33025549,21.11100591
2697,21.11388655,21.37680863,21.11100224
2698,21.12025388,21.42595227,21.11099958
2699,21.13413835,21.48080622,21.11101017
2700,20.94590808,21.53822789,20.8560989
2701,20.64583521,21.5491339,20.39352578
2702,20.56024703,21.54738393,20.31469086
2703,20.42124582,21.59035408,20.24675372
2704,20.41944129,21.64843532,20.28132072
