,t1,w1,t2
3161,22.47634047,20.36912958,21.11100416
3162,22.18643117,20.35145235,21.11100207
3163,22.28206163,20.33472893,21.1110036
3164,22.3411445,20.31889421,21.11100083
3165,22.38850046,20.3039011,21.11101974
3166,22.30484093,20.28968193,21.11101654
3167,22.32000406,20.27613746,21.111016
3168,22.1877054,20.25836093,21.11103956
3169,22.0125299,20.23875031,21.11100359
3170,22.10815677,20.22249777,21.1110065
3171,22.07430036,20.2072831,21.11100705
3172,21.96328293,20.19287434,21.11101066
3173,22.0533314,20.17929519,21.11101015
3174,21.91128682,20.16650318,21.11103305
3175,21.92187784,20.15444429,21.11104164
3176,21.95623075,20.14307189,21.11102565
3177,21.95109784,20.13233289,21.11101401
3178,21.91631285,20.12217362,21.11101491
3179,22.02227484,20.11255558,21.11102357
3180,22.03095105,20.10284071,21.1110344
3181,22.0185983,20.09334552,21.11103157
3182,21.98896641,20.08471794,21.11103841
3183,21.99974997,20.07662115,21.1110337
3184,21.90353646,20.06899672,21.11102857
3185,21.9561232,20.06182245,21.11102695
3186,21.99869888,20.05507458,21.11102587
3187,21.9284637,20.04872508,21.11102377
3188,21.95430444,20.04274594,21.11102274
3189,21.87617913,20.03711098,21.11102929
3190,21.93070455,20.0317976,21.11102777
3191,21.98493284,20.02678371,21.11102669
3192,21.90376964,20.02122288,21.11105302
3193,21.88546806,20.01565355,21.1110288
3194,21.90921758,20.01102623,21.11102282
3195,21.91312644,20.00686155,21.11103497
3196,21.89786637,20.0031048,21.1110305
3197,21.94655624,19.99974773,21.11102788
3198,21.94983637,19.99676859,21.11102012
3199,21.93040855,19.9941433,21.11103067
3200,21.94977235,19.99184994,21.11102588
3201,21.95247323,19.98986806,21.111022
3202,21.89398099,19.98817677,21.11101915
3203,21.84616005,19.98675774,21.11102604
3204,21.78187345,19.98546081,21.11101627
3205,21.84888597,19.98419406,21.11101451
3206,21.88076918,19.98300585,21.11101382
3207,21.88866996,19.98188615,21.11102464
3208,21.85144772,19.98082135,21.11102166
3209,21.86970712,19.97980269,21.11101922
3210,21.89570327,19.97882405,21.11101961
3211,21.90067319,19.97788175,21.11105483
3212,21.88201148,19.97697425,21.11103325
3213,21.90719126,19.97609728,21.11102791
3214,21.8910599,19.9752488,21.11103971
3215,21.8734899,19.9744307,21.11102169
3216,21.77994751,19.97341995,21.11102113
3217,21.84577845,19.97210313,21.11102689
3218,21.86566105,19.97060412,21.11102236
3219,21.88755175,19.96893777,21.11103582
3220,21.87989106,19.96711175,21.11102309
3221,21.80694225,19.96513473,21.11103705
3222,21.84084865,19.96301782,21.11103659
3223,21.85697025,19.96077494,21.11102431
3224,21.78161843,19.95841498,21.11103016
3225,21.84120801,19.95594858,21.11103958
3226,21.86165516,19.95338706,21.11103934
3227,21.88325074,19.95073906,21.11103961
3228,21.93489943,19.9495995,21.11105784
3229,21.96173422,19.94915417,21.11102525
3230,21.97742178,19.94767528,21.11103141
3231,21.95804221,19.94593061,21.11101696
3232,21.97489163,19.94399136,21.11102025
3233,21.95949124,19.9418439,21.11101378
3234,21.97950648,19.9394995,21.11101913
3235,22.0054496,19.93697251,21.11101731
3236,21.92666503,19.93427893,21.1110292
3237,21.94342653,19.93142973,21.1110425
3238,21.97480997,19.92843791,21.11104133
3239,22.00348712,19.92531778,21.11103255
3240,22.12557577,19.93734565,21.11101961
3241,21.92084966,19.95728682,21.11101782
3242,22.01632167,19.96889149,21.11102647
3243,22.06205644,19.97918165,21.11102025
3244,22.0264392,19.98875354,21.11101642
3245,22.01753185,19.99742446,21.11103601
3246,21.88058664,20.00521598,21.11102584
3247,21.81283724,20.01219671,21.11105956
3248,21.85984995,20.01842583,21.11102602
3249,21.83863654,20.02396239,21.11105977
3250,22.0020372,20.02886418,21.11101646
3251,22.01267442,20.03317793,21.11102586
3252,21.99697161,20.04414711,21.11100232
3253,21.81392361,20.05834024,21.11100288
3254,21.70663717,20.06808412,21.11100257
3255,21.78195986,20.07675073,21.11100395
3256,21.7330803,20.09617879,21.11100854
3257,21.57111675,20.12236189,21.11100546
3258,21.74094685,20.14563901,21.11102537
3259,21.68142161,20.17163222,21.11103011
3260,21.71141689,20.20001648,21.11103977
3261,21.76537026,20.23067799,21.11102099
3262,21.78239277,20.26370582,21.11102511
3263,21.75115246,20.29784637,21.11102009
3264,21.71003953,20.32068717,21.11100618
3265,21.59622954,20.33865223,21.11100536
3266,21.6681847,20.36450383,21.11099986
3267,21.68578328,20.39289453,21.11103626
3268,21.70332535,20.42342724,21.11101961
3269,21.60679724,20.45625796,21.11101537
3270,21.64235214,20.48616584,21.11101533
3271,21.61089863,20.50627544,21.11101926
3272,21.5302731,20.52079505,21.11105755
3273,21.45139732,20.5336051,21.11101578
3274,21.59235686,20.54257736,21.11101526
3275,21.68544657,20.54780815,21.11103382
3276,21.60514196,20.54842621,20.67328173
3277,21.43483306,20.52100972,20.37432061
3278,21.4621317,20.46962466,19.85294693
3279,21.52403318,20.41017823,19.70926878
3280,21.49945188,20.34247049,19.61664514
3281,21.52717915,20.27674615,19.43769582
3282,21.47646261,20.21308814,19.36237755
3283,21.34811244,20.15222714,19.31659674
3284,21.29816698,20.09512916,19.26167967
3285,21.42344351,20.04186149,19.23230737
3286,21.492272,19.99054285,19.185257
3287,21.52902121,19.94082855,19.17114035
3288,21.4437682,19.87943052,19.1039433
3289,21.31462706,19.80978435,19.01881392
3290,21.22348868,19.74633409,19.00210106
3291,21.28306902,19.68792437,18.97202831
3292,21.36548546,19.63387288,18.94951373
3293,21.36215366,19.58270463,18.92707667
3294,21.35221984,19.53478494,18.90664517
3295,21.33580816,19.48928706,18.8890155
3296,21.288177,19.44741997,18.88898586
3297,21.31307522,19.40960662,18.88899102
3298,21.21059957,19.37521806,18.88898995
3299,21.28857852,19.34393473,18.88899475
3300,21.28124768,19.31541526,18.88898748
3301,21.29057955,19.28938877,18.88899498
3302,21.39012093,19.26574723,18.88899607
3303,21.37877024,19.24432839,18.88899531
3304,21.36561812,19.22498,18.88898983
3305,21.35963362,19.2075541,18.88899301
3306,21.32672462,19.19158943,18.88899392
3307,21.44909083,19.17679279,18.88898065
3308,21.37134533,19.16321925,18.88899036
3309,21.38209391,19.15078647,18.88899555
3310,21.27115053,19.13940725,18.88899682
3311,21.26146622,19.1290099,18.888997
3312,21.3603516,19.11947639,18.88899727
3313,21.28290122,19.11072716,18.88899142
3314,21.21148997,19.10275758,18.88899807
3315,21.26488253,19.09550778,18.88899218
3316,21.27407889,19.08894283,18.88899105
3317,21.3100633,19.08302854,18.88899328
3318,21.34187867,19.07747537,18.88899377
3319,21.36205942,19.07211274,18.88899422
3320,21.42054314,19.06702093,18.88897977
3321,21.35646118,19.06220528,18.88899533
3322,21.30054039,19.05764248,18.88899028
3323,21.27249835,19.05332267,18.88899028
3324,21.28383068,19.04928645,18.88899618
3325,21.25237448,19.04555276,18.88899625
3326,21.16827654,19.04211335,18.88899626
3327,21.26098911,19.03897424,18.88899637
3328,21.31541952,19.03614326,18.88899648
3329,21.28876028,19.03363898,18.88899652
3330,21.26041592,19.03021426,18.88899529
3331,21.27239756,19.02519176,18.88899752
3332,21.24548695,19.01922737,18.88899523
3333,21.26601686,19.01239735,18.8889982
3334,21.36966172,19.00473835,18.88899697
3335,21.33261414,18.99631132,18.88899841
3336,21.34523952,18.98702671,18.88899442
3337,21.31143723,18.97685742,18.88899479
3338,21.38753281,18.96592406,18.88899578
3339,21.27860561,18.95427562,18.88899777
3340,21.24381517,18.94195029,18.88899982
3341,21.28483379,18.9289948,18.8889963
3342,21.33017333,18.9152785,18.88899639
3343,21.34214543,18.9007625,18.88899959
3344,21.24941815,18.88557873,18.88900044
3345,21.27298577,18.8697476,18.88900088
3346,21.35740797,18.85315448,18.88900139
3347,21.32855247,18.8359068,18.88900536
3348,21.3092685,18.81863187,18.88900617
3349,21.3089991,18.80111752,18.8890029
3350,21.26667079,18.7829027,18.88900621
3351,21.30248971,18.7641506,18.88900402
3352,21.22139113,18.74483168,18.88900517
3353,21.26016618,18.72506003,18.88899952
3354,21.29803604,18.70524325,18.8889998
3355,21.23913474,18.68553103,18.88900185
3356,21.26838254,18.6658391,18.88900059
3357,21.29954329,18.64619757,18.88899898
3358,21.21826782,18.62664418,18.88900099
3359,21.20863702,18.60721701,18.88900157
3360,21.28975893,18.59152164,20.09453279
3361,21.37786252,18.66540733,21.10164595
3362,21.43997832,18.79158617,21.11091649
3363,21.40087568,18.87328388,21.11095643
3364,21.42345262,18.94150536,21.11098222
3365,21.48744866,19.00410193,21.11098616
3366,21.48683515,19.06051428,21.11096441
3367,21.45088839,19.11010178,21.11095514
3368,21.42781255,19.1546378,21.11095939
3369,21.44724258,19.19578213,21.1109619
3370,21.47689107,19.23309201,21.11096843
3371,21.48562575,19.26686767,21.11097062
3372,21.38314812,19.30261383,21.11101061
3373,21.41246267,19.33795217,21.11101
3374,21.45672243,19.36751996,21.11100999
3375,21.44832208,19.39406532,21.11100929
3376,21.44947285,19.41803359,21.1110085
3377,21.43505478,19.43956913,21.11100889
3378,21.36852727,19.45886996,21.11100703
3379,21.38701002,19.47613234,21.11100702
3380,21.56757364,19.49153595,21.11102475
3381,21.4776604,19.50524518,21.11100841
3382,21.40680476,19.51740774,21.11100682
3383,21.41556613,19.52815962,21.11100636
3384,21.72346589,19.55276067,21.11100947
3385,21.59055035,19.58373713,21.11100246
3386,21.50272739,19.6048897,21.11100381
3387,21.66682965,19.62349853,21.11100733
3388,21.78735472,19.64027787,21.11100894
3389,21.69572982,19.65513353,21.11100291
3390,21.80086925,19.66815138,21.11100404
3391,21.98074741,19.67948341,21.11101319
3392,21.85138763,19.68926459,21.11100395
3393,21.88418492,19.69761762,21.11100449
3394,21.83649645,19.70465787,21.11100784
3395,21.86123666,19.7104938,21.11100566
3396,21.99858748,19.72143398,21.11100395
3397,22.27335151,19.7347959,21.11100427
3398,22.18842206,19.74414947,21.11100504
3399,22.18560607,19.75234383,21.11100687
3400,22.359092,19.75967865,21.11100446
3401,22.27841571,19.76613447,21.1110048
3402,22.24393985,19.77176696,21.11101132
3403,22.25516823,19.77664538,21.11102044
3404,22.25031495,19.78083437,21.11100584
3405,22.2689305,19.78439029,21.11101384
3406,22.41107834,19.78736788,21.11101059
3407,22.39221485,19.78981773,21.11101587
3408,22.5119715,19.79750379,21.1110029
3409,22.45496631,19.80761976,21.11100627
3410,22.43693295,19.81403575,21.11100358
3411,22.43488593,19.81948619,21.11100304
3412,22.45204277,19.82423805,21.11101265
3413,22.46636068,19.82825296,21.11100566
3414,22.52074635,19.83156729,21.11100384
3415,22.49919135,19.83423316,21.11100932
3416,22.47468489,19.83630261,21.11101718
3417,22.48772792,19.83782248,21.11100609
3418,22.50130285,19.83883329,21.11101195
3419,22.50009097,19.83937587,21.11100719
3420,22.50349683,19.83829865,21.11101398
3421,22.47659448,19.83631744,21.1110025
3422,22.50325462,19.83479984,21.11100435
3423,22.51732765,19.83318023,21.11100307
3424,22.53700099,19.83144139,21.11101277
3425,22.54104662,19.82963122,21.11100365
3426,22.50981737,19.82776163,21.11101495
3427,22.51189376,19.82584576,21.11100966
3428,22.53544853,19.8238942,21.1110079
3429,22.55440536,19.82190695,21.11101867
3430,22.5630717,19.81990007,21.11100836
3431,22.57085574,19.81786866,21.11102099
3432,22.36144595,19.80442774,21.11098982
3433,22.38547498,19.78519211,21.11097113
3434,22.60406752,19.77240794,21.11098244
3435,22.54955397,19.76067596,21.11097596
3436,22.63824055,19.74952271,21.11098019
3437,22.63748729,19.73912031,21.11096565
3438,22.632848,19.72942837,21.11093366
3439,22.43427915,19.72040018,21.11098174
3440,22.57900181,19.71197209,21.11098109
3441,22.56196417,19.70409029,21.11096171
3442,22.48923108,19.69672195,21.11097278
3443,22.59228992,19.68982276,21.11100009
3444,22.39386034,19.670931,21.11096681
3445,22.12995152,19.64584109,21.11097045
3446,22.26763909,19.62769033,21.11102306
3447,22.16565018,19.61074804,21.11102858
3448,22.09471054,19.59450647,21.11103027
3449,22.23786245,19.57909976,21.11096343
3450,22.22533449,19.56448666,21.11095721
3451,22.17357402,19.55059883,21.11108579
3452,22.20704547,19.53740012,21.11104006
3453,22.03577418,19.52481765,21.11098075
3454,22.11914226,19.51278613,21.11097486
3455,22.03894681,19.50127405,21.11097855
3456,21.96985926,19.48629886,21.11097495
3457,21.83801774,19.47002683,21.11097299
3458,21.87084734,19.45678827,21.11096316
3459,21.77884398,19.44455311,21.11097611
3460,21.84257747,19.43311927,21.11097308
3461,21.80692181,19.42249569,21.11096193
3462,21.72792316,19.41263284,21.11097539
3463,21.75705571,19.40347227,21.11097274
3464,21.85769781,19.39496002,21.11095584
3465,21.70421705,19.3870422,21.11098422
3466,21.73559784,19.37967138,21.11095568
3467,21.73184967,19.37280289,21.11098368
3468,21.67141845,19.36650411,21.11097126
3469,21.7048107,19.36079399,21.11095209
3470,21.71318287,19.35557447,21.11098303
3471,21.61529075,19.35080752,21.11097852
3472,21.65821199,19.34646179,21.11098313
3473,21.5632487,19.34250452,21.11097963
3474,21.53120749,19.33890647,21.11095258
3475,21.56136072,19.33563872,21.11098594
3476,21.61141214,19.332678,21.11098446
3477,21.55541656,19.33000192,21.11098344
3478,21.56071229,19.3275874,21.11098302
3479,21.6416134,19.32541594,21.11097823
3480,21.53490783,19.32085395,21.11098543
3481,21.43184516,19.31484383,21.11097663
3482,21.44756618,19.31001115,21.11098465
3483,21.40551039,19.30529641,21.11096615
3484,21.42296686,19.30060528,21.11098391
3485,21.40658967,19.29596801,21.11096477
3486,21.33274996,19.29139218,21.11097956
3487,21.3614034,19.28687315,21.11098066
3488,21.29484899,19.28240531,21.11098809
3489,21.32790872,19.27799718,21.11097595
3490,21.2460377,19.27363218,21.11093422
3491,21.23696708,19.26930826,21.11097658
3492,21.23742985,19.26515896,21.11095986
3493,21.2504106,19.26125618,21.11097757
3494,21.29541696,19.25749459,21.11098208
3495,21.30770043,19.253849,21.11094051
3496,21.2289761,19.25034655,21.11097843
3497,21.2477804,19.24696947,21.11096312
3498,21.23946977,19.24370894,21.11098804
3499,21.22143719,19.24055663,21.11099607
3500,21.19051933,19.23750324,21.11099333
3501,21.19615628,19.2345403,21.11099432
3502,21.20241372,19.23166785,21.11098476
3503,21.1994664,19.22887582,21.11098237
3504,21.20613025,19.22607121,21.1110349
3505,21.17933824,19.22320824,21.11106488
3506,21.21189133,19.22032201,21.11115589
3507,21.18414125,19.21740962,21.1110663
3508,21.16220645,19.21445452,21.11103028
3509,21.13214578,19.21144806,21.11053883
3510,21.17969367,19.20837356,21.10971674
3511,21.13590426,19.20520156,21.10850106
3512,21.12516401,19.20195767,21.10747178
3513,21.11774161,19.19862422,21.10640005
3514,21.10282027,19.19520762,21.10439636
3515,21.11921743,19.19171371,21.10330675
3516,21.0910334,19.18823877,21.10202312
3517,21.07468683,19.18491394,21.10132565
3518,21.08059062,19.18167412,21.10076241
3519,21.09151035,19.17851373,21.09999588
3520,21.1188048,19.17544466,21.09918317
3521,21.1122672,19.17244279,21.09851104
3522,21.11215842,19.16952871,21.09785011
3523,21.11726513,19.1666961,21.09725242
3524,21.10946039,19.16394167,21.09621678
3525,21.11516949,19.16125233,21.09581965
3526,21.0995867,19.15862563,21.0953712
3527,21.10248479,19.15608315,21.09484224
3528,21.17707673,19.16391859,21.09693057
3529,21.21293165,19.1772514,21.0996654
3530,21.28775382,19.18510851,21.1033305
3531,21.2885395,19.19221901,21.10540708
3532,21.27767221,19.19893806,21.10602152
3533,21.34071087,19.20507367,21.10720464
3534,21.28807486,19.21066964,21.10826296
3535,21.27816534,19.21580273,21.10923532
3536,21.34165929,19.22048071,21.11018937
3537,21.33611857,19.22474696,21.11082146
3538,21.3653131,19.22861534,21.1110881
3539,21.32324283,19.23209317,21.11103833
3540,21.23495183,19.23988847,21.1109628
3541,21.24229925,19.24956035,21.11097627
3542,21.23519902,19.25607729,21.11098063
3543,21.29346757,19.26178166,21.11095825
3544,21.31342001,19.27690533,21.11097909
3545,21.29945662,19.29693054,21.11098599
3546,21.35100805,19.31592786,21.11098858
3547,21.32045277,19.34075324,21.11098553
3548,21.22556201,19.37000466,21.11099324
3549,21.26154763,19.40688451,21.11104296
3550,21.27311242,19.45119099,21.11097547
3551,21.26605437,19.49909431,21.11098482
3552,21.41661638,19.56010333,21.11098
3553,21.39275438,19.63134069,21.11101068
3554,21.33838048,19.70356377,21.11100577
3555,21.34089335,19.7812695,21.11101282
3556,21.4997259,19.86516012,21.1109744
3557,21.29768961,19.95541919,21.11101008
3558,21.2213392,20.05003496,21.11090985
3559,21.36609901,20.14974831,21.11100448
3560,21.34664595,20.25533889,21.1109993
3561,21.36932491,20.36389599,21.11099219
3562,21.45890822,20.47464038,21.11099202
3563,21.46597248,20.58821477,21.11098119
3564,21.5141099,20.6912096,20.4453691
3565,21.48592342,20.75318132,19.42134006
3566,21.45604336,20.78868231,19.38903291
3567,21.40700932,20.83758713,19.39550468
3568,21.38509506,20.90217481,19.36481387
3569,21.44878326,20.97134363,19.37457928
3570,21.47829721,21.0414259,19.39526639
3571,21.46943163,21.11377023,19.42532361
3572,21.53438838,21.19018178,19.48192653
3573,21.54636832,21.27219582,19.5386304
3574,21.49892159,21.35936412,19.5735813
3575,21.43746864,21.44950505,19.64671081
