,t1,w1,t2
699,23.99971213,24.99197827,23.03855211
700,23.99975635,25.01769017,23.88050723
701,23.99974648,25.13784892,23.6060508
702,23.99977526,25.04825644,23.89673282
703,23.99960898,25.17727175,23.99246911
704,23.9996784,25.17459099,23.46150338
705,23.99967674,25.0492162,23.66002359
706,23.99971804,25.18043869,23.36437565
707,23.99971664,25.03440465,22.95684164
708,23.99971729,25.06615135,23.71938137
709,23.9997668,25.13657144,23.41575051
710,23.99983135,25.02713124,23.25393802
711,23.99986132,25.18149706,23.49549756
712,23.99988792,25.05798196,23.77743166
713,23.99990849,25.1331648,23.2979394
714,23.99992508,25.02606344,23.22495074
715,23.9999393,25.10710658,23.69196423
716,23.9999397,25.17727658,23.78306913
717,23.99995153,25.21324029,23.69119029
718,23.99996142,25.09221574,23.49296829
719,23.99997907,25.16444583,23.63913187
720,23.99997958,25.17309198,23.37724596
721,23.99997582,25.25575834,24.41498075
722,23.99997367,25.32840821,23.7906458
723,23.9999803,25.15222613,23.90172423
724,23.99999018,25.29643751,23.51602366
725,23.99998533,25.11953313,23.60494287
726,23.99998022,25.28079691,24.16758009
727,23.99999587,25.33436705,23.86801615
728,23.99999847,25.1971489,23.49979134
729,23.99999186,25.15789824,23.79005979
730,23.99998937,25.29349388,23.64112776
731,23.9999893,25.27908529,23.45256592
732,23.99999,25.14766733,23.61367328
733,23.99998722,25.2262467,23.98110451
734,23.99997622,25.32362574,24.76686011
735,23.99996898,25.40830897,24.05073688
736,23.9998942,25.41707892,23.90557645
737,23.99988684,25.26468968,23.48907837
738,23.99985552,25.26200058,23.19383185
739,23.99987925,25.21824279,24.12470244
740,23.99987419,25.34007709,23.720845
741,23.9998405,25.21726224,24.10159553
742,23.99986717,25.36669264,24.42167427
743,23.99986418,25.39152084,24.17664181
744,23.99987362,25.40216038,24.03408493
745,23.99988138,25.31083624,23.82353506
746,23.99986415,25.33097643,24.10189828
747,23.99989701,25.38296317,23.67982569
748,23.99988188,25.41208117,23.46802265
749,23.99990976,25.42068599,23.75213006
750,23.99989561,25.25000574,23.83799402
751,23.9999203,25.39532368,24.18036543
752,23.99992009,25.35011,24.14259817
753,23.99990942,25.44044993,24.0833966
754,23.99993065,25.40804234,23.78844406
755,23.99992784,25.26648759,23.71856104
756,23.99991718,25.42766421,23.70800417
757,23.99989507,25.27317203,24.47169014
758,23.99991067,25.45413861,23.6018577
759,23.99985379,25.2714314,23.69671248
760,23.99990328,25.43774762,23.9151367
761,23.99989722,25.42241693,23.92797669
762,23.99989126,25.32412984,24.36083145
763,23.99986468,25.45033006,23.68129982
764,23.99988768,25.28889466,23.52631011
765,23.99988329,25.27544219,24.26769326
766,23.99988001,25.40021662,23.78803957
767,23.99985116,25.44465481,23.59983974
768,23.99991096,25.22508669,23.50959266
769,23.99992821,25.18137221,23.63170642
770,23.9999412,25.28861251,23.28699579
771,23.99993543,25.29528133,23.30680297
772,23.99995555,25.16750736,23.22100989
773,23.99995276,25.11463918,23.79891907
774,23.9999683,25.27326255,23.49966089
775,23.9999736,25.19890105,23.67403606
776,23.99997718,25.20602433,23.92793575
777,23.99997287,25.25748753,24.00019759
778,23.99998731,25.29413724,23.5965558
779,23.99998923,25.28894686,23.43226398
780,23.99999132,25.13725422,23.17318284
781,23.99999476,25.1773903,23.91886111
782,23.99999924,25.2391085,23.70900638
783,24.00000033,25.22075062,23.45412868
784,24.00000128,25.26034296,23.71505286
785,24.00000234,25.18646949,23.44119663
786,24.00000291,25.21805796,23.61604067
787,24.00000558,25.17283149,23.38886189
788,24.00000406,25.14859825,23.15848629
789,24.00000375,25.06495575,23.61720958
790,24.00000446,25.12694704,23.86247263
791,24.00000442,25.19907719,23.2892692
792,24.00000681,25.02592847,23.44153685
793,24.0000057,25.15213247,23.14388085
794,24.00000905,25.17110219,23.38955527
795,24.00000777,25.1128164,23.23388713
796,24.00002634,25.13620557,23.8339813
797,24.00003342,25.16659367,23.68890254
798,24.00002471,25.16931816,23.47350503
799,24.00001931,25.16809743,24.03893086
800,24.00002348,25.18786133,23.37403404
801,24.00001871,25.00713033,23.27194361
802,24.00001515,25.0921067,23.48145708
803,24.00002101,25.12718782,23.64880959
804,24.00001465,25.11760674,22.99770628
805,24.00001962,25.09899287,23.4755349
806,24.00001832,25.1131363,23.7776406
807,24.00001665,25.08761756,24.01051114
808,24.00001494,25.12191552,23.19835814
809,24.00002815,24.97296043,23.26086259
810,24.00001773,25.00148291,22.88570605
811,24.00002354,24.96635716,22.87643516
812,24.00001907,25.0431781,23.43456338
813,24.00003291,25.04952603,22.95398911
814,24.00002871,25.03353908,23.65150711
815,24.00001802,25.06280839,23.58306262
816,24.0000272,25.02794948,23.07667549
817,24.00001453,24.91354061,22.99531919
818,24.00003108,24.9596283,23.16971436
819,24.00001931,25.01124349,22.70881854
820,24.00001265,24.86186139,23.24214615
821,24.00001434,24.99431024,23.31857415
822,24.0000088,24.9602661,23.2484138
823,24.00000524,24.98889646,23.17395852
824,24.00000188,25.02622432,23.68203712
825,24.00000288,25.04103161,23.42879954
826,24.00000054,25.03300827,23.19812598
827,23.99999903,24.91162286,23.53675434
828,24.20972684,24.9970355,23.71271776
829,24.3319222,24.99750962,23.04085242
830,24.51944753,24.83692345,22.88780521
831,24.53233597,24.91883346,23.30184007
832,24.57000881,24.94214081,22.95823278
833,24.59049144,24.87344654,23.36392862
834,24.60625659,24.92874162,23.27729727
835,24.61426774,24.9345713,22.86150391
836,24.62079138,24.82126837,22.9486111
837,24.62190579,24.92059655,22.74495618
838,24.62132225,24.81978708,23.18867633
839,24.61811845,24.9149985,22.79156466
840,24.61037542,24.89820957,23.03571238
841,24.60110068,24.90594734,22.8507662
842,24.58212979,24.79799542,22.76983318
843,24.56509939,24.86342221,23.06428618
844,24.5495166,24.89672251,23.08678942
845,24.54310682,24.90698632,23.23123999
846,24.53209582,24.90462224,23.53167077
847,24.52015407,24.92720273,23.09488463
848,24.50268872,24.91523565,23.11208577
849,24.49128638,24.91899707,23.48921561
850,24.48128642,24.93640288,23.55604954
851,24.45842869,24.92436126,23.65627293
852,24.44319805,24.93257825,23.15285576
853,24.43094599,24.91708107,23.38123556
854,24.41526275,24.92264678,23.04903979
855,24.40134163,24.91365076,23.31522279
856,24.38664779,24.87408872,23.45313799
857,24.36107828,24.90597607,23.4429362
858,24.34206387,24.89959994,23.323193
859,24.335986,24.9047444,23.49433564
860,24.31620728,24.91209094,23.27729742
861,24.30790284,24.91293085,23.38780321
862,24.29635633,24.86784798,23.51293818
863,24.28562522,24.89280698,23.36458722
864,24.26698985,24.84671503,23.34708441
865,24.24375895,24.86199666,23.22606838
866,24.22071076,24.87558448,23.28232846
867,24.19275935,24.87356264,23.03325515
868,24.14136982,24.84353249,23.02758767
869,24.11840871,24.78607409,22.65409381
870,24.0960357,24.69012035,23.09219042
871,24.04447637,24.79222872,23.32425331
872,24.02076361,24.81771983,23.08385854
873,23.99368035,24.8234249,22.93694285
874,23.94342146,24.71998755,22.85383067
875,23.92441089,24.74597751,22.89968656
876,23.9017493,24.78417207,22.66680784
877,23.87206415,24.66435412,22.78109682
878,23.85681025,24.69978876,22.86766638
879,23.84418984,24.73583041,23.07345851
880,23.81602293,24.74709952,23.08062402
881,23.80470487,24.72757598,22.89198135
882,23.79426091,24.76493853,23.09663179
883,23.77982454,24.76667137,22.75819553
884,23.7655263,24.63471345,22.58562576
885,23.75289906,24.66377041,22.94698445
886,23.73309353,24.71084287,23.03836095
887,23.72171592,24.69027577,22.7433428
888,23.70809996,24.64209012,22.77508615
889,23.68958814,24.65772669,22.71803991
890,23.67867739,24.64777667,22.9989183
891,23.66743192,24.69534853,23.12748795
892,23.65651172,24.69954259,23.23282658
893,23.643411,24.70428021,22.59875824
894,23.63247097,24.58331272,22.64332974
895,23.6102804,24.60696834,22.98349048
896,23.59377717,24.65932303,23.2328409
897,23.58015232,24.68935002,23.42127367
898,23.57276423,24.70194636,23.10693195
899,23.56065361,24.6589093,23.18978782
900,23.55647576,24.65590353,23.04417464
901,23.55459939,24.68291707,23.07624954
902,23.55548971,24.65002763,23.19635851
903,23.55804939,24.67674161,23.3935304
904,23.56114069,24.69003599,23.15316801
905,23.56469829,24.69178017,22.97844553
906,23.5694019,24.690547,23.18345601
907,23.5739741,24.66653247,23.00295313
908,23.57964602,24.60319373,22.77309011
909,23.58483544,24.65516605,22.96937093
910,23.59093976,24.65891247,22.81638298
911,23.59665101,24.64671746,22.81745599
912,23.60859726,24.65613875,22.87193495
913,23.61422633,24.66688928,23.23382781
914,23.62119482,24.66847632,22.84899689
915,23.63398186,24.53691783,22.26521582
916,23.64438889,24.47883021,22.74661754
917,23.65027124,24.56470891,22.74315083
918,23.65631435,24.58921519,22.64185963
919,23.66458855,24.5937577,22.98276871
920,23.67209819,24.62255212,22.66251645
921,23.68723878,24.56231508,22.93253108
922,23.69362,24.61509263,23.07063737
923,23.70024737,24.62831686,23.20323607
924,23.71749829,24.64341723,22.98562624
925,23.7332492,24.60615636,23.19350199
926,23.76414794,24.65060556,23.20383654
927,23.78816594,24.65908304,22.77107513
928,23.80913269,24.57700747,23.10772078
929,23.82199671,24.61498796,22.93382596
930,23.8366459,24.66830851,22.78286604
931,23.85370149,24.65841148,23.07447691
932,23.86983982,24.68187425,23.08737798
933,23.90309367,24.70450899,22.80267988
934,23.91619943,24.59049089,23.22212644
935,23.93137358,24.7030329,22.73903884
936,23.96589169,24.60388155,22.6870477
937,24.00533955,24.60336803,22.83224301
938,24.05397381,24.63804463,22.71816151
939,24.10395112,24.62644319,22.88577686
940,24.16642615,24.66175258,23.05785051
941,24.22595989,24.69704234,23.38771492
942,24.29302702,24.73044556,23.37324608
943,24.35482501,24.75137362,23.00252554
944,24.42789311,24.69235874,23.25776877
945,24.50613808,24.72722615,22.88569759
946,24.58405937,24.70958888,23.37239261
947,24.67014367,24.76341237,23.51449147
948,24.7461618,24.77450684,22.98335064
949,24.81168374,24.77240238,22.9011677
950,24.8750512,24.66768019,22.76213179
951,24.9324617,24.66562822,22.77699235
952,24.97997162,24.73526685,23.27128619
953,25.02750628,24.74422472,23.12744809
954,25.06332164,24.7546232,23.51462986
955,25.10523948,24.78051919,23.28053461
956,25.13697823,24.81114948,23.64645641
957,25.20327658,24.82325211,23.32894964
958,25.22611903,24.77477849,22.77424852
959,25.25272486,24.68310994,23.24362802
960,25.28363438,24.80723625,23.14460883
961,25.31583022,24.76043529,23.27921929
962,25.34859626,24.80346326,23.66163167
963,25.38437956,24.84301237,22.90530161
964,25.42118021,24.73648569,23.39718897
965,25.48404022,24.82081973,23.02906563
966,25.53248209,24.84888615,23.2535756
967,25.55586934,24.8555198,23.00943592
968,25.58652476,24.78183509,23.57718631
969,25.61498799,24.88784967,23.52648084
970,25.65045355,24.87707825,23.31410329
971,25.6844024,24.85514048,23.75399056
972,25.74422055,24.92096273,24.08676074
973,25.77044344,24.95931289,23.5157061
974,25.82190485,24.95299695,23.15909343
975,25.8461509,24.88513246,22.88376855
976,25.87759818,24.83863749,23.4298997
977,25.93062326,24.93760458,23.84550993
978,25.97033889,24.97388478,23.87545111
979,25.98307479,24.97162923,23.94202798
980,26.00788945,24.99985055,23.93525248
981,26.01659085,24.99699993,23.40864353
982,26.03318112,24.99626005,23.71334647
983,26.04566493,24.98665153,23.91333577
984,26.05575409,25.01355464,23.2604474
985,26.06075033,24.94457675,23.13096159
986,26.06705388,24.88037288,22.83516896
987,26.07313198,24.86340717,23.12043458
988,26.07974412,24.91901402,22.86127726
989,26.08605801,24.89856849,22.85180854
990,26.09286027,24.86528659,23.00716812
991,26.10413612,24.90272312,22.99438457
992,26.10834915,24.89375115,22.8636113
993,26.11407761,24.88471017,22.66938541
994,26.11982507,24.96642663,23.44485831
995,26.12954622,25.00023251,23.72120574
996,26.13390895,25.01600009,23.73340732
997,26.13903069,25.03319349,23.84236267
998,26.14443476,25.05600508,23.42945164
999,26.15002315,25.02483947,23.37788956
1000,26.15531031,25.06653114,23.42416444
1001,26.16112538,25.06868242,23.00781959
1002,26.16651601,24.91766228,23.22007242
1003,26.17229445,25.01923635,23.29115286
1004,26.17812727,25.03195296,23.64351472
1005,26.18792295,25.0633206,23.43707576
1006,26.19199875,25.10116964,23.61499258
1007,26.19713646,25.11761961,23.7960237
1008,26.20215909,25.11110991,23.2449585
1009,26.20785494,25.03094845,23.28675941
1010,26.21329364,25.07032489,23.06426768
1011,26.21859707,25.0091177,23.2070997
1012,26.22432097,25.01889353,23.39327028
1013,26.23385625,25.03999247,23.93555389
1014,26.23750648,25.12522186,23.09163003
1015,26.2428004,24.96956127,23.2767824
1016,26.2479678,25.11276963,22.88142978
1017,26.25691411,24.96175085,23.24389555
1018,26.26092984,25.05550862,23.21791155
1019,26.26868842,25.04278985,23.44248037
1020,26.27523627,25.06737384,23.2595006
1021,26.2810804,25.12664092,23.08378361
1022,26.28428341,24.95317882,22.87622688
1023,26.28859098,25.05073584,23.48165034
1024,26.29304477,25.09969725,23.24283841
1025,26.29747379,25.09353781,22.95692717
1026,26.30223732,25.1088626,23.42701391
1027,26.3071251,25.13019469,23.73532942
1028,26.31191067,25.14173817,23.6968455
1029,26.31688133,25.1358519,23.36290882
1030,26.32172206,25.15376853,23.35194455
1031,26.32674411,25.08719545,23.246685
1032,26.33520054,25.11129879,23.07853955
1033,26.34193269,25.00959147,22.85981314
1034,26.34775121,25.03482104,23.37119186
1035,26.35311871,25.08461496,23.53672979
1036,26.35605554,25.13308202,23.34930914
1037,26.3597836,25.16809143,23.88305743
1038,26.36624806,25.18733338,23.85340369
1039,26.3692417,25.15263849,23.11477898
1040,26.3735232,25.02326977,23.71622403
1041,26.38069151,25.13925728,23.59933138
1042,26.38656952,25.15192759,23.42287819
1043,26.39177753,25.08651466,23.23424818
1044,26.39666925,25.13025817,22.94955721
1045,26.40138723,25.12231861,23.43534446
1046,26.40599959,25.18576748,23.17918892
1047,26.4105436,25.03777688,22.96911013
1048,26.41504223,25.10347169,22.88852825
1049,26.41949574,25.05571386,23.58282065
1050,26.42206841,25.13186364,22.90566617
1051,26.42534987,24.97913387,23.29114048
1052,26.43104579,25.11276746,23.10256422
1053,26.435933,25.1405444,22.97746411
1054,26.44035392,25.023159,23.25294107
1055,26.44455421,25.09075133,23.17832521
1056,26.44863126,25.10432383,23.61714858
1057,26.45262564,25.15199692,23.25231236
1058,26.45656246,25.15162735,23.90079839
1059,26.45885937,25.18548834,23.5506221
1060,26.46182393,25.18777161,23.37622733
1061,26.46702306,25.16199905,24.03428165
1062,26.46941498,25.21096008,23.08518834
1063,26.47275526,25.03106276,22.96180652
1064,26.47845011,25.05965808,23.67447279
1065,26.48324518,25.14550521,23.70625849
1066,26.48752805,25.17198106,23.36722578
1067,26.48996855,25.15328785,23.59927556
1068,26.48886361,25.18284173,23.00377725
1069,26.488845,25.03633633,23.54098606
1070,26.49081631,25.14869596,23.73535834
1071,26.49355082,25.16170895,23.36779229
1072,26.49544901,25.21193912,23.05378846
1073,26.49928405,25.05873425,23.10201031
1074,26.50148989,25.09088993,22.8116333
1075,26.50410965,25.1445717,22.96627277
1076,26.5069663,25.12855479,22.8928919
1077,26.50975261,25.16400789,23.29598966
1078,26.51287611,25.14986754,23.75248605
1079,26.51581523,25.19187591,23.30087189
1080,26.51907584,25.10997833,22.72094237
1081,26.52454647,25.07640579,23.32346651
1082,26.52671019,25.12923969,23.39290449
1083,26.52970809,25.12169484,23.11968244
1084,26.53470288,25.14047804,22.79224453
1085,26.53687977,25.01366856,22.99749554
1086,26.53961992,25.12258058,22.91485233
1087,26.54424636,25.06257079,23.27383701
1088,26.5480251,25.14506655,23.40351543
1089,26.54975827,25.14867696,23.04872618
1090,26.55217016,25.06780173,23.39419944
1091,26.55449934,25.13908036,23.59883547
1092,26.55707477,25.15733396,23.21472885
1093,26.55958623,25.14775921,23.252643
1094,26.56229218,25.17235701,22.9526621
1095,26.56708088,25.06685372,23.32344479
1096,26.57123509,25.1350472,23.4609575
1097,26.57328685,25.14394222,22.95305556
1098,26.57558959,25.14789897,23.58222673
1099,26.57816524,25.17649849,23.55694052
1100,26.58047358,25.18897504,23.65154513
1101,26.58323233,25.1946146,22.8485312
1102,26.58793639,25.03754295,23.04746132
1103,26.58983319,25.12113299,23.11661499
1104,26.5940281,25.1125923,23.29692174
1105,26.59605197,25.14823022,22.87841801
1106,26.59992059,25.06758409,22.38531685
