,t1,w1,t2
700,23.24335787,25.29742606,24.72504138
701,23.45406205,25.35560308,24.82643024
702,23.38190898,25.42679439,24.85969976
703,23.5088231,25.47428114,24.93898674
704,23.01453414,25.53491554,24.84195677
705,23.15539866,25.51473154,24.84425476
706,23.13732707,25.55289023,24.89514777
707,22.87798386,25.57776844,24.87446931
708,22.75952351,25.57494913,24.80354866
709,23.07756166,25.54353715,24.8333021
710,22.48091363,25.57001473,24.62395839
711,22.69174788,25.48758534,24.65880932
712,23.37390102,25.52666803,24.94642835
713,23.46332776,25.60532744,25.14113041
714,23.33869599,25.68541711,25.19908146
715,23.0274638,25.71587838,25.14015476
716,23.12967784,25.74237332,25.15167262
717,23.01574951,25.77191182,25.11970838
718,23.19594057,25.78559093,25.18745798
719,23.56127594,25.83873515,25.29862338
720,23.88986905,25.91268324,25.47243342
721,23.59068706,25.99038543,25.52321621
722,23.57837067,26.0395613,25.52432755
723,23.23766301,26.08675201,25.37478156
724,23.56816062,26.03041027,25.47345596
725,23.13052259,26.09084729,25.33613719
726,23.15379994,26.02338973,25.24082401
727,22.81384439,26.03546031,25.07717306
728,23.17964352,25.95591578,25.20453448
729,23.51870682,25.99823737,25.38440136
730,23.47696803,26.0707288,25.49440732
731,23.72256484,26.12936159,25.56102613
732,23.15094669,26.16943633,25.3084971
733,23.20548725,26.0778583,25.34516193
734,23.13177652,26.10482785,25.30758035
735,23.1810161,26.10673062,25.21215443
736,23.76766344,26.10326628,25.39488218
737,23.28561517,26.1845336,25.38330889
738,23.09386148,26.13264476,25.26484528
739,23.59414295,26.10345301,25.40161618
740,23.83778367,26.14959584,25.54867103
741,23.11541587,26.21495227,25.31613869
742,23.25744139,26.11859934,25.38154839
743,23.11987256,26.16060714,25.22007973
744,22.71076862,26.08480696,24.90303338
745,22.92272217,25.98630984,24.93890489
746,23.4320608,25.99461514,25.11250548
747,23.28002969,26.04079203,25.16457047
748,23.0824475,26.05298693,25.05938006
749,23.66883112,26.01410836,25.23032361
750,23.12938553,26.07684809,25.07391696
751,23.49028261,26.01602239,25.18573768
752,23.63426436,26.04993707,25.31924092
753,23.85443789,26.10784999,25.38073048
754,23.80922753,26.15060232,25.42389797
755,23.51219073,26.18270268,25.44955895
756,23.46991294,26.19969478,25.30934744
757,23.80824677,26.17568398,25.41173804
758,23.22299962,26.21345858,25.25306405
759,23.7306373,26.15604839,25.3617449
760,23.39878251,26.19007269,25.34213788
761,23.16456692,26.19445842,25.11719793
762,23.40438348,26.07464636,25.08158903
763,23.92392819,26.09840667,25.24977176
764,23.92752305,26.13516944,25.33133787
765,23.24344891,26.15824331,25.20373073
766,23.400863,26.03634243,25.07121017
767,23.55190102,26.05129149,25.15907802
768,23.00203384,25.99634078,25.07815281
769,23.58764219,25.90615945,25.12546438
770,23.28240928,25.90227219,25.1133548
771,23.80469474,25.84138444,25.20177009
772,23.37186492,25.84492355,25.09989123
773,23.54033575,25.79009376,25.14741122
774,23.76720582,25.77126951,25.19388603
775,23.68071345,25.77622887,25.23018223
776,23.12002134,25.76746289,25.11617439
777,23.34603273,25.70858671,25.09793795
778,23.50754249,25.69853903,25.07029282
779,23.20187595,25.68579299,24.98579055
780,22.98941491,25.59053814,24.85189837
781,23.1481809,25.52331784,24.8106227
782,23.23790689,25.46674211,24.79562012
783,23.50575915,25.42514648,24.84534134
784,23.19223057,25.40897883,24.81097959
785,23.39729533,25.36429515,24.81591056
786,22.93324713,25.34185507,24.64143089
787,22.9823338,25.24755767,24.64042991
788,22.95706506,25.21385028,24.59262469
789,23.17633178,25.16213026,24.56938914
790,23.14119465,25.13776145,24.54258452
791,22.98094631,25.08747465,24.48045375
792,23.15481904,25.04952089,24.48064076
793,23.2771374,25.01539217,24.49720853
794,23.24864904,24.98144559,24.46581145
795,23.24717733,24.94348567,24.4614198
796,22.82401285,24.9108395,24.35629505
797,22.77093458,24.84015122,24.30011207
798,22.95078995,24.79589889,24.26409675
799,22.849438,24.75543727,24.20601317
800,23.0772101,24.70417938,24.20160612
801,23.20909595,24.67621199,24.190976
802,23.14943963,24.65010254,24.18975771
803,22.88374868,24.61443291,24.09675195
804,22.662573,24.54638854,23.97822757
805,22.91593672,24.46421951,23.97647853
806,22.9839628,24.42082594,23.95112536
807,22.72022726,24.37705818,23.91904269
808,22.85684303,24.32156977,23.84432066
809,22.88169801,24.27562084,23.82936232
810,22.57587544,24.23310343,23.72518994
811,22.59244796,24.16166258,23.68193316
812,22.7176593,24.11160823,23.65464538
813,22.74167828,24.07219778,23.62693617
814,22.68876308,24.03323984,23.5606027
815,22.57748273,23.99123979,23.51912652
816,22.45585016,23.94680425,23.44431221
817,22.55948388,23.8880556,23.41793114
818,22.59931689,23.85263827,23.39797921
819,22.61220249,23.82019723,23.37070387
820,22.48751669,23.78836616,23.3139442
821,22.54645229,23.74526623,23.29101367
822,22.55126208,23.71461876,23.26386891
823,22.42062208,23.68491173,23.20859613
824,22.50736863,23.65109046,23.15915479
825,22.51550978,23.62257502,23.15106285
826,22.41904543,23.59630916,23.12353275
827,22.46330888,23.56623432,23.09977444
828,22.46359995,23.53117911,23.0604026
829,22.43504589,23.50029855,23.03480791
830,22.39340071,23.46779136,22.98220714
831,22.10891763,23.43523953,22.924107
832,22.20434676,23.37720687,22.89020548
833,22.2245086,23.34671683,22.86501155
834,22.22603833,23.31809661,22.83683504
835,22.22330163,23.29073649,22.81303632
836,22.20223108,23.26494404,22.78288232
837,22.16090278,23.23872799,22.75832333
838,22.17230887,23.21280408,22.73050884
839,22.02276724,23.18883642,22.67707128
840,22.05966863,23.14403078,22.6537517
841,22.06225113,23.1157611,22.62795654
842,22.05456572,23.08967254,22.57826761
843,22.04879572,23.06255268,22.54347587
844,22.04508622,23.03768331,22.51707104
845,22.03644839,23.01396005,22.50864218
846,22.02531008,22.99185228,22.49214305
847,22.011952,22.96992279,22.47455086
848,21.99248244,22.94806864,22.44823163
849,21.97914017,22.92777149,22.43140365
850,21.96705684,22.90572354,22.41718189
851,21.9407009,22.88587118,22.38343842
852,21.90910917,22.85950836,22.36711174
853,21.88528838,22.83296447,22.35167395
854,21.85861413,22.80948791,22.32944769
855,21.8361006,22.78514595,22.30851162
856,21.81325378,22.76206127,22.28561331
857,21.77515329,22.73902142,22.24140529
858,21.74821321,22.71447245,22.20448531
859,21.73967666,22.69004312,22.19474091
860,21.71227953,22.6686121,22.16075955
861,21.70103293,22.64604401,22.14731682
862,21.68550558,22.62487505,22.12935341
863,21.67140449,22.60448801,22.11353126
864,21.6435079,22.58141831,22.09481062
865,21.61909331,22.55820369,22.07348531
866,21.60025154,22.53541054,22.05514163
867,21.57903395,22.51517056,22.03375585
868,21.54279896,22.49408089,21.991519
869,21.52963691,22.47152287,21.97433921
870,21.51773314,22.45046906,21.95994177
871,21.48964617,22.43156024,21.92371108
872,21.47771082,22.41094831,21.90767838
873,21.4642937,22.39113431,21.89093319
874,21.43980366,22.37261769,21.85745254
875,21.43106571,22.35310666,21.8464672
876,21.41677456,22.33548227,21.83016474
877,21.39527197,22.31769615,21.80480129
878,21.38172645,22.30067062,21.78977335
879,21.36898182,22.28238574,21.77649368
880,21.34112042,22.26550652,21.74505061
881,21.32851766,22.24670681,21.73042847
882,21.31639408,22.2280702,21.71770143
883,21.300049,22.2111162,21.70020467
884,21.28346462,22.19281982,21.68207308
885,21.26857438,22.17440294,21.66596203
886,21.2450692,22.15674693,21.63891112
887,21.23160061,22.1390208,21.6234197
888,21.21469615,22.11988142,21.60404846
889,21.19092945,22.1001483,21.57504269
890,21.17656928,22.08136993,21.55801948
891,21.16148747,22.06057667,21.5403378
892,21.14667277,22.04047734,21.52332808
893,21.12893066,22.02113203,21.50230988
894,21.11390479,21.99999977,21.48461271
895,21.08310654,21.98014549,21.44570918
896,21.05962365,21.95783022,21.41221575
897,21.0398803,21.93483426,21.38316264
898,21.02944012,21.91192088,21.37033284
899,21.0122456,21.88947597,21.34871504
900,20.998053,21.8688651,21.33093807
901,20.97832432,21.84642729,21.30512391
902,20.96557965,21.82625887,21.28981523
903,20.94014723,21.80508931,21.25643741
904,20.92854117,21.78350298,21.24213405
905,20.9172846,21.76327307,21.22969737
906,20.90168941,21.74528576,21.21197823
907,20.88805441,21.72691609,21.19696037
908,20.87203881,21.71038941,21.17947587
909,20.85828508,21.69363685,21.16494968
910,20.84267005,21.67876903,21.14868735
911,20.82868207,21.66361787,21.13455348
912,20.8004564,21.64954478,21.10497296
913,20.78990002,21.63414717,21.09463739
914,20.77688669,21.61927826,21.08319278
915,20.7529088,21.60510447,21.06067651
916,20.73393253,21.58989819,21.04206604
917,20.72716228,21.57733667,21.03434445
918,20.72812072,21.57243859,21.02826676
919,20.72943577,21.57044972,21.02081947
920,20.73271221,21.56932893,21.01597863
921,20.73908173,21.57004152,21.00683343
922,20.74496303,21.57190567,21.00630485
923,20.75166354,21.57495563,21.00701213
924,20.77605985,21.58259751,21.00864796
925,20.79501713,21.59202536,21.01307858
926,20.82920543,21.60227443,21.02446061
927,20.85475164,21.61852648,21.04048788
928,20.87693378,21.63555461,21.05875762
929,20.89071286,21.65349985,21.07064364
930,20.90524267,21.67330439,21.08427216
931,20.92154033,21.69351478,21.10114564
932,20.93649612,21.71551809,21.11800601
933,20.96546714,21.73809176,21.15565802
934,20.97726997,21.76401976,21.17280322
935,20.99122047,21.79087027,21.19238063
936,21.00989559,21.81835186,21.22082131
937,21.0259634,21.8488081,21.24795843
938,21.06002391,21.87967517,21.28179104
939,21.05883013,21.91255095,21.31287461
940,21.10788941,21.94681558,21.35947444
941,21.07696233,21.98166397,21.39107895
942,21.10233965,22.01981666,21.43262177
943,21.1215273,22.05912271,21.47123998
944,21.14646439,22.09770399,21.51668818
945,21.16631038,22.13576217,21.56473611
946,21.18633974,22.17622846,21.61138488
947,21.20803425,22.21721193,21.66220639
948,21.27033554,22.26035261,21.71803015
949,21.28661873,22.30263897,21.78158588
950,21.27347177,22.34072011,21.82103625
951,21.26711926,22.37997138,21.86457771
952,21.25544917,22.41867102,21.90508651
953,21.2851134,22.45753107,21.95254455
954,21.30770716,22.49745512,21.99283292
955,21.35511647,22.53704328,22.06086896
956,21.28592536,22.5697977,22.08407467
957,21.4437517,22.6086849,22.16604639
958,21.4151328,22.64896847,22.20177821
959,21.35632196,22.68604713,22.23376786
960,21.4447746,22.72979189,22.2835292
961,21.39446498,22.76536835,22.3174634
962,21.44523099,22.81038006,22.36064807
963,21.49760267,22.85407456,22.40990575
964,21.59969538,22.90015122,22.48122882
965,21.49726201,22.93723999,22.54653191
966,21.61491178,22.98817094,22.61828156
967,21.64797757,23.0436352,22.65765244
968,21.81175677,23.09598482,22.72779223
969,21.67151759,23.144247,22.75907122
970,21.8488874,23.19459107,22.8321983
971,21.69988927,23.24096779,22.86863349
972,21.75684584,23.27912283,22.91762808
973,21.72097929,23.32992247,22.96435334
974,21.9056915,23.38898639,23.07775394
975,21.79682236,23.43479211,23.08160889
976,21.8544836,23.47772245,23.12954255
977,21.86847631,23.53288599,23.21761987
978,22.07832418,23.59439704,23.3129568
979,22.08404027,23.6507051,23.37002706
980,21.95281784,23.69626887,23.42838377
981,21.92429154,23.73612722,23.46672931
982,22.03456923,23.78615357,23.54230405
983,22.12873382,23.82557098,23.62156687
984,22.00727809,23.85796815,23.65861738
985,22.02134754,23.89570054,23.6585951
986,22.0687208,23.9079754,23.68174881
987,21.92287159,23.92111985,23.67412345
988,21.93393046,23.92581733,23.6958492
989,21.9541173,23.94326717,23.70287689
990,22.02080649,23.94922189,23.71106863
991,21.98959408,23.95534435,23.72384595
992,21.99167049,23.9556835,23.70331768
993,21.90199292,23.95838804,23.69479264
994,22.00726297,23.96776712,23.71522237
995,22.1333891,23.99056681,23.75143538
996,22.03733784,24.01704245,23.76301015
997,22.11706131,24.04110679,23.79121535
998,22.10862057,24.07490125,23.81381987
999,22.04068633,24.10523284,23.82097639
1000,22.12478008,24.13454617,23.85134885
1001,22.2016318,24.17105685,23.90002016
1002,22.21301183,24.20965792,23.94400156
1003,22.19908489,24.25509105,23.98703145
1004,22.17704559,24.29027949,24.04111605
1005,22.22756051,24.33815712,24.08005214
1006,22.14602424,24.34701845,24.11145728
1007,22.15637192,24.39089689,24.10893177
1008,22.1975881,24.40642637,24.1542733
1009,22.17490434,24.44282543,24.22292564
1010,22.16669942,24.49148576,24.23110189
1011,22.20774193,24.50162815,24.29278979
1012,22.2283947,24.5442355,24.31514344
1013,22.27543382,24.56182858,24.35831026
1014,22.28269297,24.59021048,24.37313999
1015,22.29065416,24.61056491,24.4325333
1016,22.30792466,24.65187434,24.47031105
1017,22.60760743,24.684045,24.56568986
1018,22.40340504,24.72297891,24.53247663
1019,22.3190282,24.71391638,24.51459533
1020,22.52014598,24.73621113,24.59404105
1021,22.7111835,24.77146397,24.68365582
1022,22.59562257,24.80341408,24.69103379
1023,22.56219522,24.8287059,24.68968492
1024,22.5541102,24.83066447,24.72605296
1025,22.6106879,24.86615775,24.71700552
1026,22.54058702,24.87141344,24.68578172
1027,22.42235934,24.86600652,24.69789801
1028,22.60259888,24.88464629,24.74706597
1029,22.40891708,24.91575791,24.65613673
1030,22.42303344,24.86876713,24.70447137
1031,22.36907202,24.90243688,24.69846797
1032,22.54299667,24.90747077,24.68724461
1033,22.66741055,24.91814935,24.75782437
1034,22.81804397,24.9555899,24.82477287
1035,22.89750274,24.97268274,24.8338583
1036,22.62985652,24.97263625,24.79114031
1037,22.66508492,24.97060055,24.77135324
1038,22.54418886,24.95395717,24.71179278
1039,22.61576831,24.94335314,24.69519592
1040,22.28816063,24.93597333,24.56736418
1041,22.50425181,24.88326992,24.54708206
1042,22.74760308,24.89835468,24.6312419
1043,22.48925968,24.89766013,24.65557809
1044,22.66650538,24.90360247,24.66628047
1045,22.74987848,24.89799386,24.69666452
1046,22.70199854,24.91072503,24.71407691
1047,22.83581885,24.90880974,24.75440471
1048,22.95482149,24.9304939,24.78841106
1049,22.6453152,24.91329815,24.72593449
1050,22.5720608,24.89839179,24.67318185
1051,22.74793122,24.87763273,24.67668283
1052,22.81365396,24.86957261,24.69263466
1053,22.79351512,24.86736169,24.67061428
1054,22.77390512,24.84807959,24.66448954
1055,22.64798832,24.84542547,24.6463261
1056,22.76799307,24.81659095,24.60450485
1057,22.55806509,24.80401646,24.55964125
1058,22.42938176,24.7683716,24.44779145
1059,22.36562163,24.71976476,24.40539488
1060,22.25572881,24.69039615,24.3769076
1061,22.62112504,24.67155312,24.37721414
1062,22.43283546,24.66581888,24.35284475
1063,22.45193977,24.62973645,24.33747651
1064,22.56324955,24.60802749,24.30794186
1065,22.69931836,24.57108651,24.33298613
1066,22.93553261,24.57615671,24.43619723
1067,22.90411412,24.57954857,24.44145854
1068,22.53989606,24.57034178,24.3951056
1069,22.51204121,24.52487859,24.27640404
1070,22.60865031,24.49072149,24.26230195
1071,22.67729905,24.4696782,24.27277557
1072,22.66151507,24.4428271,24.25792789
1073,22.47259817,24.39989269,24.1830535
1074,22.35246632,24.3612998,24.14091678
1075,22.37360595,24.30880298,24.08348169
1076,22.3272465,24.26899591,24.06846861
1077,22.48510815,24.24813872,24.05174322
1078,22.33275118,24.21482676,24.02870974
1079,22.45316594,24.17491992,24.01228874
1080,22.44602616,24.15260144,23.9842384
1081,22.33644859,24.11836412,23.91709675
1082,22.32229122,24.06484869,23.88595855
1083,22.29513864,24.02882864,23.85214253
1084,22.16778443,23.98685766,23.79184003
1085,22.22773629,23.93443874,23.75221082
1086,22.15864296,23.89450597,23.71646841
1087,22.18353258,23.85708558,23.65731477
1088,22.17188564,23.80753493,23.59768287
1089,22.2015507,23.77676336,23.58971833
1090,22.07896335,23.74108337,23.54648969
1091,22.17118649,23.69899182,23.52487306
1092,22.14095936,23.66216443,23.50381132
1093,22.05299712,23.63202673,23.46515594
1094,22.11703018,23.58981578,23.43127892
1095,22.06900387,23.54690563,23.36781749
1096,22.08345609,23.50754827,23.33231278
1097,22.08490198,23.47224581,23.31238657
1098,22.06448045,23.43613236,23.28401816
1099,21.9372562,23.39929031,23.25196421
1100,21.95131623,23.35757398,23.21731474
1101,21.91423207,23.32692905,23.17255111
1102,21.9156411,23.28961685,23.10273091
1103,21.86434375,23.25874128,23.08046058
1104,21.88376312,23.22300862,23.01939902
1105,21.88654257,23.19097796,23.00078482
1106,21.88581592,23.16239887,22.96178013
