,prediction,real
521,22398.8827425803,22318.90711
522,24466.979346164033,24402.82088000001
523,19534.30528235935,19490.23272
524,18695.24479040624,18643.87766
525,22829.390454516226,22778.42781
526,24305.232390406196,24239.710369999997
527,26099.542459974353,26109.825090000002
528,28411.22975036554,28439.96086000001
529,21512.33736180892,21499.104
530,24191.9293984843,24227.1095
531,18786.34013038097,18723.251790000002
532,19931.41133183578,19857.02355
533,22856.633381111587,22775.3141
534,22948.976613389805,22865.78031
535,24202.54212355345,24141.51892
536,25069.11193366488,25002.46453
537,17310.27994403266,17372.88993
538,19661.106834209077,19610.88945
539,17543.321957695134,17489.218090000002
540,25191.40703637819,25221.72756
541,17486.726725388817,17429.23343
542,23623.939119423154,23588.76341
543,18706.853948916443,18641.46013
544,22744.510587913745,22744.16384
545,19714.554981212637,19650.40139
546,22433.069566540948,22351.8394
547,25758.672608942947,25703.63048
548,16461.92647968369,16492.6807
549,20934.898323602905,20851.64835
550,27084.459202181493,27086.70828000001
551,24344.489857165096,24309.940590000002
552,15300.060943527333,15292.0721
553,17838.08490338564,17789.47997
554,15514.727766355227,15519.900130000002
555,14375.482318548635,14347.004630000001
556,23271.851068989217,23328.93284
557,16870.0794336749,16820.27509
558,15805.483626644567,15772.82604
559,18106.568066720563,18065.92702
560,24133.44921457378,24063.88395
561,15493.95584333302,15505.6728
562,17306.108392794504,17306.5991
563,14493.785486686484,14482.014959999999
564,17564.82237282801,17603.855190000002
565,14118.217797872083,14119.50457
566,16601.034697645435,16564.64115
567,17349.589520870974,17293.86651
568,17655.290764094552,17597.17902
569,13776.663490774907,13752.822240000001
570,15300.663438365726,15360.552430000002
571,12804.151806644255,12789.16298
572,15844.385853358177,15804.77125
573,14118.670755465548,14095.17495
574,14576.783650049667,14633.490069999998
575,18655.330520614294,18603.09639
576,12258.552582888398,12232.56963
577,13928.255978328223,13903.34385
578,19257.869953702295,19899.42485
579,17163.65991894034,17149.44213
580,18038.843508076043,18049.00201
581,11770.992075369282,11732.71056
582,15135.899925637827,15231.06019
583,17157.613502286014,17392.0572
584,17690.098812704488,17733.020780000006
585,14243.80997374369,14222.452959999999
586,15815.894367834011,15824.48131
587,15437.519279768803,15449.399459999999
588,13888.649551491337,13873.6223
589,16024.631990191487,15989.15836
590,13905.338905909714,13878.876919999999
591,16564.961368892593,16570.4198
592,14194.928072426283,14303.02699
593,13911.030877452558,13905.255319999998
594,16440.860137673208,16768.91792
595,12395.811210056738,12368.497609999999
596,13729.256183815993,13708.280040000001
597,13901.532750126262,13924.28339
598,14329.37072719901,14338.93311
599,12162.060877302785,12130.815270000001
600,13578.68717426933,13554.0027
601,12502.477270974337,12487.79601
602,17340.83825731467,17488.40614
603,13869.058967086039,13861.865069999998
604,16336.955177370433,16493.790930000006
605,12503.708315906475,12479.45983
606,12327.941810307893,12297.39648
607,12530.5259435066,12502.85702
608,14302.339245582934,14277.318469999998
609,13556.240038632506,13595.28596
610,13131.262323347633,13107.75842
611,15257.993173597275,15457.115619999999
612,16163.37801241162,16184.085519999999
613,14780.57856892532,14860.204909999999
614,13311.382408296886,13293.31552
615,15415.44132454215,15379.95335
616,13739.896513164382,13722.47321
617,13607.290064723053,13593.94893
618,13852.885504753624,13946.664019999998
619,13808.316807307365,13814.524969999999
620,14139.605923025618,14123.562869999998
621,13210.359380534606,13201.66184
622,13022.572566324372,12996.241240000001
623,18246.38092180077,18512.081140000002
624,13900.661028363273,13886.945919999998
625,14018.442067976754,13991.791480000002
626,14317.994780727608,14340.628190000001
627,14329.637218586537,14319.10041
628,17679.394638299676,17918.112230000002
629,14382.180571323417,14370.56919
630,19241.14887628894,19455.02526
631,13646.021230084134,13624.88547
632,14908.50533720617,14891.26754
633,18596.705837044272,18651.22158
634,17796.863222991942,17923.85256
635,13234.597346622511,13227.45265
636,17069.685478592237,17095.301369999994
637,15964.523054543653,15948.7882
638,17286.789804086304,17237.03399
639,18743.63031632015,18692.413790000002
640,20676.072523589133,20664.86845
641,15480.15081719741,15566.6509
642,16348.688476999789,16309.74301
643,18912.38375633906,18869.03699
644,19227.305249984773,19257.32413
645,17379.462204888037,17360.095390000002
646,16131.12024699624,16097.525669999999
647,18696.045673463075,18664.07016
648,17682.90585462916,17628.0018
649,14580.686600790094,14676.31595
650,20509.58122622195,20527.51984
651,16737.258850396367,16706.982930000002
652,16561.385993611108,16531.85466
653,16483.348994227494,16438.9583
654,17390.46564402714,17336.5352
655,22204.23424034499,22143.28066
656,14342.162337180675,14376.13436
657,20530.85319538984,20470.257230000007
658,15006.46903241814,14999.47151
659,19863.185147649045,19813.26472
660,15494.713476442197,15483.261540000001
661,13370.210755751847,13392.63427
662,17345.452550364334,17327.84482
663,15802.037889302093,15800.91685
664,17846.147216293455,17791.86006
665,14240.663866310362,14215.507759999999
666,16689.68145790537,16644.93625
667,15897.304115341492,15883.045259999999
668,18423.838318528255,18586.16686
669,21735.158588909344,21679.02428
670,16808.542265918444,16785.65959
671,15269.125777484285,15242.18091
672,19111.49234978128,19283.65253
673,19150.533012091186,19106.657619999998
674,17918.094817330053,17887.86046
675,14279.421041601028,14272.77114
676,16259.463624505272,16215.008090000001
677,16059.57162422896,16017.76766
678,23172.079005361356,23181.25907
679,14733.690947382984,14721.414019999998
680,20241.398350881474,20161.785369999998
681,19843.754028208237,19826.079130000002
682,13240.323669406996,13285.97343
683,19559.91220088708,19633.70927
684,14952.127474887628,14940.25866
685,16467.227180751583,16473.64974
686,13623.250841866746,13602.12866
687,13683.158608940492,13662.83979
688,13918.606233616261,13896.871019999999
689,15925.931255760082,15965.78659
690,15237.111539675938,15229.726719999999
691,17390.492553251006,17437.542980000002
692,14826.917762546134,14833.91971
693,16348.294133171166,16341.815209999999
694,15624.46848572943,15613.097090000001
695,13449.517460035524,13474.20915
696,15319.105030951858,15306.318659999999
697,17152.101618113356,17125.86775
698,16196.240859575864,16165.83135
699,15017.478162228068,14989.91734
700,14555.242494654176,14546.400419999998
701,17812.865157712095,17782.96805
702,15223.663493128504,15221.359840000001
703,14426.292290236128,14398.334009999999
704,14805.537448557476,14780.53345
705,18659.093248031746,18640.85069
706,14917.753942452317,14886.43436
707,13570.64689692499,13550.27834
708,16726.684194368197,16717.13118
709,16876.523841170678,16865.620880000002
710,17193.576480003238,17194.06227
711,14245.07127177127,14228.135859999999
712,13358.627203334421,13333.8873
713,16124.126123037142,16101.19451
714,15392.651782589408,15376.194980000002
715,15876.375606333215,15848.383319999999
716,13606.724170038844,13620.39415
717,13977.895558227294,13995.08279
718,17689.345510571864,17673.8841
719,15419.694183354175,15384.442009999999
720,13611.409086472242,13592.07145
721,15491.279390586995,15463.014830000002
722,17382.478710863154,17468.1784
723,15155.465745905061,15143.58196
724,13427.47313682425,13504.39635
725,13818.997764042255,13807.41327
726,14981.7002627269,14964.16111
727,12564.695784569827,12551.7631
728,14024.524279527435,14013.84589
729,16363.155652239639,16440.64153
730,17381.876721602403,17376.120619999998
731,15178.377533714465,15148.932490000001
732,13709.561807219969,13689.12514
733,13186.515813945622,13165.28767
734,15366.975224460064,15360.41869
735,17962.89631147654,18015.5099
736,15680.999237000415,15655.24202
737,13372.068855236394,13377.24334
738,14407.217210832529,14407.807869999999
739,17357.38305256901,17388.453380000006
740,12211.378827787623,12192.52255
741,17847.011843789736,17964.92681
742,17949.676219867422,17994.40775
743,12183.981677614149,12165.57485
744,13820.54055321038,13825.190719999999
745,15290.808237858368,15451.22379
746,14264.835795986091,14269.06508
747,14371.873418151776,14350.885209999999
748,15346.714157198661,15465.856280000002
749,15301.515445545268,15298.668609999999
750,14824.987143821072,14812.82671
751,13828.634872356994,13815.43664
752,13707.772497635295,13681.99355
753,19685.979561071163,19909.76081
754,15358.706610487341,15362.55404
755,19815.76408166377,19876.89473
756,17681.697631972824,17658.6561
757,14634.347035708186,14645.6421
758,13952.490501654454,13930.44485
759,18546.352060546615,18625.988019999997
760,15275.287035460755,15343.431030000002
761,15611.209316263838,15574.844469999998
762,12721.940974781959,12708.41305
763,15330.804347676207,15314.215880000002
764,16797.284258034062,16861.93425
765,17332.603248570547,17318.08895
766,13756.707296619159,13737.64589
767,14385.254942788448,14370.14382
768,16751.170630243007,16704.71864
769,15360.964203371364,15334.79185
770,15557.525789010422,15537.123480000002
771,17946.17389178398,17983.48157
772,13740.156578584774,13761.90804
773,17268.631123425806,17221.5821
774,15839.216755107645,15798.83159
775,16437.366267471185,16391.48843
776,15046.298597314762,15097.79829
777,14850.464502317864,14856.44549
778,13657.025285106352,13642.99161
779,15711.899589467557,15678.30677
780,20808.22192708896,20759.26323
781,16830.83820473852,16814.86564
782,16809.818962682675,16773.40097
783,18400.126428443535,18346.615009999998
784,16827.27998080426,16785.86658
785,16423.71948330643,16385.20005
786,21508.891280140528,21443.20007
787,22321.797118019636,22245.885580000002
788,19880.11748888202,19860.683240000002
789,16702.93462840345,16655.04663
790,19298.79221407828,19233.51048
791,17641.136929615346,17650.22618
792,25741.37020835806,25703.656759999998
793,19619.45485639667,19670.02493
794,17738.88214764337,17775.97627
795,18959.696977014795,18888.68537
796,18963.104118001957,18895.75303
797,16818.138793880342,16810.99594
798,21409.602001333802,21426.36504
799,16099.399382197957,16241.49751
800,17734.336240289846,17675.69709
801,21147.17029989891,21066.23044
802,19616.37030371222,19593.68655
803,20958.640418091363,20877.759430000002
804,25418.92251758828,25356.53884
805,23613.15596244318,23550.42279
806,27333.03028007312,27345.58427
807,18022.52775978816,18157.280440000002
808,19241.773210957977,19197.88669
809,22433.82895468806,22377.47368000001
810,17626.903132385476,17661.03156
811,20394.23160776567,20355.38705
812,19053.05875923042,19004.453
813,23550.19941740725,23482.30916
814,25555.69018697787,25508.05618
815,25026.957055298637,24959.530730000002
816,22976.515364833653,22906.0348
817,20161.30409169823,20108.643959999998
818,20269.62836473603,20244.80833
819,23892.171989212813,23827.95919
820,17821.07844435464,17764.439309999998
821,21820.191843691635,21784.50685
822,22409.568442280568,22347.87999
823,19708.93080465036,19632.276530000006
824,15986.596102267551,16097.46085
825,20248.48641621057,20263.083290000002
826,23554.10746500264,23549.03377
827,22909.533213865052,22855.88179
828,16226.030876348927,16218.32334
829,27675.132538304304,27987.764619999998
830,16026.846160818273,16008.71139
831,18096.514145942998,18040.95488
832,22516.882394110176,22532.52804
833,17611.84561225381,17567.03152
834,20667.83033750134,20705.48545
835,19236.124696939183,19201.96622
836,21325.457215762177,21352.34111
837,18590.04453624709,18532.75851
838,23814.817594848148,24125.02516
839,14407.928991381468,14436.329430000002
840,14492.40877049595,14487.86174
841,18725.65679279558,18854.182080000002
