,t1,w1,t2
1982,23.07347368,37.60755599,27.00035839
1983,22.58921961,37.64772294,27.00014252
1984,22.81689296,37.43907142,27.00035821
1985,22.82029996,37.53435147,27.00021536
1986,22.85546655,37.52472247,27.00015465
1987,23.16895333,37.56579401,27.00008706
1988,23.27106316,37.6409526,27.00029737
1989,23.07938454,37.6183997,27.00025809
1990,22.90745663,37.60272962,27.00012891
1991,23.28491495,37.53740994,27.00022715
1992,23.50138895,37.64719879,27.00009976
1993,23.17334374,37.66521892,27.00007099
1994,23.21709709,37.64484364,27.00007583
1995,23.05200275,37.59146125,27.00010933
1996,23.17831234,37.61468166,27.00016457
1997,23.21252663,37.62538434,27.00008776
1998,22.88032508,37.59000592,27.00021557
1999,23.07526522,37.56026946,27.00033312
2000,22.67266786,37.55563311,27.00013292
2001,22.96446587,37.47534333,27.00024733
2002,22.91814462,37.57225195,27.00013233
2003,23.11420335,37.52443725,27.00025059
2004,23.02978054,37.58869228,27.00039449
2005,23.17458989,37.52490943,27.00071197
2006,22.89989386,37.59225827,27.00038787
2007,23.15125217,37.51113034,27.00018261
2008,23.20599183,37.606549,27.00041247
2009,23.39508385,37.61182454,27.00071098
2010,23.26871966,37.63129378,27.00041899
2011,22.94783023,37.57372126,27.00027845
2012,23.07918626,37.53839706,27.00068928
2013,23.17929009,37.5435047,27.0006838
2014,23.31901173,37.57514795,27.00038934
2015,23.0131652,37.62320083,27.00018859
2016,23.06531378,37.52801357,27.00041553
2017,22.79372648,37.52892038,27.00034555
2018,23.23473612,37.49906998,27.00017601
2019,23.36121314,37.57899939,27.0001917
2020,23.13856948,37.624392,27.00010966
2021,23.00474805,37.53523967,27.00024718
2022,23.00862349,37.52893171,27.00040958
2023,23.13510745,37.50506257,27.00044966
2024,23.21246935,37.55631919,27.00025361
2025,23.14478216,37.58308849,27.00016331
2026,22.98066586,37.5525195,27.0001492
2027,23.05218981,37.47092786,27.00013592
2028,23.2056997,37.52497567,27.00017846
2029,22.8410344,37.58724054,27.00010541
2030,22.80788156,37.47647446,27.00009235
2031,23.15024222,37.47297177,27.00027358
2032,22.74922614,37.56245816,27.0002371
2033,22.89232146,37.48104828,27.00032413
2034,22.75098221,37.48442877,27.00050602
2035,23.01237238,37.46508864,27.00041327
2036,23.21626452,37.54548621,27.00023687
2037,22.85547249,37.53247816,27.00016181
2038,23.19194528,37.46491895,27.00024111
2039,22.80592871,37.53156763,27.00013969
2040,22.78021166,37.40877608,27.00013762
2041,22.95014931,37.4380622,27.00011959
2042,23.13071456,37.47757831,27.00008912
2043,22.83542183,37.54773071,27.00010779
2044,22.88757895,37.45650181,27.00006204
2045,22.78380201,37.50324946,27.00003539
2046,22.86672118,37.4376366,27.00005647
2047,23.05360118,37.45025783,27.00003747
2048,23.04191286,37.48117025,27.00002045
2049,23.21764917,37.5016126,27.00001936
2050,23.42799203,37.55159322,26.99998988
2051,23.04824547,37.55357495,27.00000816
2052,22.84703431,37.50400474,27.00000899
2053,23.12240024,37.4401926,27.00000962
2054,22.96556697,37.53902552,27.00000835
2055,23.11977732,37.45977026,26.99997785
2056,22.82273529,37.48315515,27.00000524
2057,22.74907748,37.42389299,27.00000475
2058,22.88318533,37.42902757,27.00000006
2059,23.07932575,37.44062576,27.00000834
2060,23.05770138,37.47109313,27.00000515
2061,23.17471055,37.49319842,27.00000297
2062,22.95009365,37.51098504,27.00000271
2063,23.24974686,37.44746199,26.99999743
2064,23.05060868,37.53425273,26.9999845
2065,22.7565566,37.51107709,26.99997481
2066,22.69000824,37.40022803,26.99998795
2067,22.6685236,37.41098923,26.99993195
2068,22.93198059,37.35193569,26.99997907
2069,22.57549756,37.48167453,26.99998827
2070,22.77159431,37.28436309,26.99993816
2071,22.77058992,37.45433608,26.99994612
2072,22.97171102,37.40535049,26.99990747
2073,23.1329739,37.43512457,26.9999289
2074,22.86424553,37.51188561,26.99988628
2075,22.68898882,37.403272,26.9999417
2076,22.86610366,37.40793813,27.00006018
2077,23.10939614,37.43904131,27.00019104
2078,23.35136095,37.46801006,27.00010165
2079,23.47293976,37.55708916,27.00010345
2080,23.15984545,37.57395379,27.00003843
2081,23.32869593,37.46851616,27.00001662
2082,22.70082216,37.56452513,26.99998614
2083,22.48317992,37.33267102,26.99992527
2084,22.23179947,37.37992695,26.99993772
2085,22.56894817,37.33981657,26.9997631
2086,22.41254533,37.43983492,26.9997507
2087,22.77451383,37.35162515,27.00010204
2088,22.9099151,37.49332756,27.04870042
2089,23.12578156,37.52102084,27.0993515
2090,23.05349708,37.5667866,27.15020779
2091,23.00415442,37.53353826,27.2068586
2092,22.80647587,37.52505587,27.2520367
2093,23.23399758,37.47976117,27.29658579
2094,23.29921938,37.5888762,27.34794
2095,23.47592433,37.64053117,27.39424172
2096,23.41805298,37.66000682,27.44472197
2097,23.22528573,37.61968705,27.49463408
2098,23.33031741,37.61768818,27.54997687
2099,23.14501833,37.61259265,27.59210274
2100,23.24001843,37.69373407,27.68255913
2101,23.51132898,37.76938421,27.74800048
2102,23.51519488,37.79555456,27.82501966
2103,23.62622423,37.74115723,27.88473318
2104,23.26619307,37.85254814,27.9568566
2105,23.75839944,37.80678521,28.0229153
2106,23.50813441,37.92807881,28.07863389
2107,23.61458535,37.86074465,28.14526813
2108,23.59264178,37.91048165,28.22020568
2109,23.00175637,37.83859827,28.28521652
2110,23.48094891,37.7777665,28.34446211
2111,23.53335243,38.03091564,28.41530186
2112,23.92254012,37.94463776,28.57196557
2113,23.85954295,38.10573101,28.76996623
2114,23.62723787,38.07004972,28.96955155
2115,23.08360135,38.05491238,29.17876502
2116,23.59117566,38.00079453,29.38269043
2117,23.76040147,38.09776593,29.58212971
2118,23.64889183,38.12021177,29.81235587
2119,23.62880278,38.0913869,29.99326041
2120,23.90775364,38.19280324,30.17178994
2121,23.56124083,38.20364421,30.37694361
2122,24.30009582,38.30420557,30.55912795
2123,24.10385331,38.36084707,30.76054102
2124,24.53656889,38.41967012,30.81874934
2125,24.71725934,38.45032335,30.84843605
2126,23.88131762,38.52887124,30.86130869
2127,23.27380343,38.29476103,30.86914506
2128,23.24736905,38.18871578,30.87578515
2129,23.55635501,38.34650715,30.88045269
2130,23.23834769,38.3104649,30.88479157
2131,23.45459332,38.29198411,30.88857899
2132,23.62918485,38.34616177,30.89242048
2133,23.53265668,38.51118078,30.89659781
2134,23.75136196,38.37185727,30.89998523
2135,23.54678297,38.58109673,30.9034794
2136,23.24092979,38.43402985,30.93726423
2137,23.86262837,38.48041301,30.98190769
2138,23.90703778,38.67374611,31.02311072
2139,23.73252788,38.61634424,31.06666503
2140,23.56789369,38.59626161,31.11145723
2141,23.74694822,38.53675996,31.1609601
2142,23.43474657,38.70435482,31.20413362
2143,23.65136359,38.519206,31.24635561
2144,23.30743323,38.6287508,31.28383423
2145,23.35574473,38.61708307,31.32272365
2146,23.03946093,38.63316264,31.36246791
2147,23.65979935,38.54426474,31.40620833
2148,23.78657259,38.68946612,31.43025953
2149,23.90548274,38.70428743,31.44591497
2150,23.57558512,38.82820533,31.46203813
2151,23.79093524,38.6499127,31.47813635
2152,23.42602111,38.8206886,31.49393654
2153,23.77243669,38.79536155,31.51128419
2154,23.62291307,38.82494492,31.5265797
2155,23.5112343,38.90384718,31.54023293
2156,23.768747,38.85216863,31.55663677
2157,24.40793379,38.84261723,31.56997238
2158,24.03022103,39.07225539,31.58592494
2159,23.80172792,38.93085748,31.60040257
2160,24.38594654,38.98301312,31.60623804
2161,23.73575452,39.03893623,31.61076832
2162,23.51241343,38.85942006,31.61490157
2163,23.45613012,38.93308325,31.61805287
2164,23.94170319,38.87726124,31.62084007
2165,23.87920976,38.99619272,31.6240404
2166,23.87482719,38.92258911,31.62687398
2167,24.01847269,39.05470361,31.62943569
2168,23.82195937,39.10958623,31.6319932
2169,24.26488332,39.03668851,31.63465214
2170,23.95865665,39.15383822,31.63758321
2171,24.11475848,39.11611533,31.64020133
2172,23.5153373,39.09310242,31.65221686
2173,23.39015728,38.92255699,31.6651926
2174,23.59180363,39.07831783,31.6782251
2175,23.3784865,39.05889745,31.69090433
2176,24.27573882,39.05284233,31.70430619
2177,24.19172931,39.17138957,31.71551135
2178,23.78106715,39.21226045,31.72706978
2179,23.3989025,39.1560638,31.73844667
2180,24.09107554,39.00967036,31.74950745
2181,23.43775425,39.31364686,31.76044024
2182,23.94463811,39.02906881,31.77098523
2183,23.80801024,39.2835687,31.78136302
2184,24.30243093,39.25419443,31.8176758
2185,23.80420305,39.42578115,31.86034452
2186,23.61181831,39.20242199,31.90725625
2187,23.93961289,39.32943368,31.95522229
2188,23.69420667,39.43574051,32.00316408
2189,23.30362234,39.28153848,32.05681383
2190,23.55102097,39.31835549,32.10132835
2191,23.63241614,39.38727947,32.15377433
2192,24.06002339,39.40799234,32.20244283
2193,23.48942329,39.53521926,32.24690784
2194,23.3831434,39.26950734,32.29494573
2195,23.17173447,39.31385794,32.34834376
2196,23.77216078,39.43313202,32.34991075
2197,23.49128383,39.44483686,32.33706449
2198,24.09351346,39.44889115,32.32321528
2199,23.80746948,39.64441529,32.30879429
2200,23.77679837,39.57616676,32.29536466
2201,23.68153536,39.45751334,32.28006098
2202,23.47792264,39.6225362,32.26340735
2203,23.49947559,39.54175667,32.24759032
2204,23.38812494,39.62251954,32.23299082
2205,23.03019228,39.5362715,32.21523736
2206,23.01823309,39.50783083,32.19856094
2207,23.15464103,39.52820637,32.18243757
2208,23.47669605,39.56324253,32.16360692
2209,23.09036024,39.52928958,32.15541401
2210,23.24904896,39.62950041,32.1521186
2211,23.35484556,39.58102077,32.14920951
2212,23.2074138,39.64945245,32.14686198
2213,23.07238458,39.65820374,32.14375834
2214,22.99220135,39.57162124,32.14074822
2215,23.56047673,39.6190509,32.13752497
2216,23.4524654,39.66086328,32.13434164
2217,23.86309627,39.62126947,32.13090808
2218,24.07688535,39.6730696,32.12685894
2219,23.41261586,39.76249033,32.12378739
2220,23.40850461,39.53916843,32.0988118
2221,24.0138624,39.46427004,32.07547406
2222,23.24671504,39.65296976,32.05289143
2223,23.47644205,39.39944346,32.02941276
2224,23.08353515,39.5116152,32.00671431
2225,23.20327194,39.40585492,31.98020709
2226,23.8770363,39.47572675,31.95693881
2227,23.46732455,39.51741414,31.935221
2228,23.0027445,39.44701673,31.90958333
2229,23.48979826,39.26043838,31.88574736
2230,23.28722633,39.49506813,31.86185107
2231,22.86799663,39.35763492,31.84007409
2232,23.58635238,39.18338936,31.70297675
2233,23.8011565,39.51294876,31.52894347
2234,23.23625567,39.49783534,31.37268362
2235,23.62513777,39.34596562,31.19770357
2236,23.58836169,39.3993411,31.02440589
2237,23.7083884,39.44206345,30.83100861
2238,23.37867966,39.38869421,30.67462428
2239,23.59501933,39.38003233,30.4809523
2240,23.38925243,39.36303069,30.32068932
2241,23.09882368,39.31205552,30.13249196
2242,22.84293603,39.27582257,29.97334851
2243,23.26146348,39.1431842,29.80512694
2244,23.24032992,39.26447063,29.79405696
2245,23.2397425,39.18472783,29.87157289
2246,22.69412624,39.22842616,29.94384897
2247,23.40408196,39.01435932,30.02075607
2248,23.40020868,39.28729556,30.10209528
2249,23.71060333,39.27938034,30.19085123
2250,23.65569358,39.26876952,30.26416002
2251,23.611169,39.25556314,30.34493196
2252,23.23891829,39.28530922,30.43354724
2253,23.87282193,39.18336969,30.50636727
2254,23.83335106,39.34778045,30.58154159
2255,23.44381563,39.30125664,30.66679936
2256,23.47309068,39.20760394,30.69115145
2257,23.40206032,39.21805999,30.70470179
2258,23.21594986,39.17625632,30.70685636
2259,23.42857074,39.18061072,30.70351542
2260,23.53099632,39.19244144,30.69606842
2261,23.31675538,39.25598745,30.68546917
2262,23.22990506,39.17488533,30.67208162
2263,23.12676641,39.17378074,30.65642531
2264,22.94139416,39.07698428,30.63278843
2265,23.57845162,39.08799796,30.61236734
2266,23.97355763,39.24296869,30.5844839
2267,23.48718571,39.30270889,30.55939756
2268,23.46762792,39.18514354,30.54428578
2269,23.43631939,39.15552434,30.53663647
2270,23.37969329,39.10599493,30.5321837
2271,23.51567246,39.21197849,30.53099756
2272,23.39611793,39.22546902,30.53027819
2273,23.107891,39.07748338,30.52970404
2274,23.47287147,39.18597524,30.52960275
2275,23.87224798,39.19463333,30.52930471
2276,23.76251623,39.23838713,30.52935687
2277,23.6782539,39.20564285,30.52864837
2278,23.88168923,39.16436845,30.52870461
2279,23.65703369,39.20607981,30.52811679
2280,23.8889492,39.14509404,30.52579786
2281,23.5659786,39.20608558,30.5244385
2282,23.47850295,39.07062517,30.52384343
2283,23.48474253,39.16774128,30.52321887
2284,23.08946005,39.13449741,30.52257949
2285,23.38039653,39.03213734,30.52224386
2286,23.59132332,39.17013245,30.52151949
2287,23.35787367,39.18878313,30.52101512
2288,23.30093657,39.0876863,30.52055537
2289,23.58578116,38.97673118,30.51995614
2290,23.1848746,39.16789867,30.51949754
2291,23.5748492,39.03367734,30.51940387
2292,23.7197593,39.13308942,30.45650989
2293,23.72863278,39.17115505,30.37386032
2294,23.34145448,39.10912526,30.28867626
2295,23.19847313,38.9974155,30.19787523
2296,23.38082377,39.00187832,30.11039237
2297,23.57167536,39.02731625,30.01919369
2298,23.14689275,39.09923181,29.93065873
2299,23.32047772,38.98094322,29.8334616
2300,23.50447245,38.99683163,29.7533762
2301,23.12854113,39.03196901,29.66081841
2302,22.81890546,38.98270708,29.55717199
2303,23.25483444,38.85294217,29.48120574
2304,23.12775264,38.95663555,29.38698565
2305,23.42961943,38.90963486,29.2980437
2306,23.08702262,39.00619029,29.20518183
2307,22.93659361,38.86846095,29.11651085
2308,23.28481709,38.77866056,29.02387041
2309,22.99607421,38.95965711,28.93346488
2310,23.33327164,38.81555605,28.84951322
2311,23.33140859,38.89484635,28.73961795
2312,22.93495965,38.83802981,28.65888674
2313,23.28829639,38.73215264,28.56032883
2314,22.94668568,38.86450997,28.47895597
2315,22.56810818,38.74151992,28.37812442
2316,22.74296511,38.63809103,28.35099403
2317,23.06036815,38.72003702,28.34703217
2318,23.11658198,38.79295003,28.34208357
2319,23.02423569,38.7169995,28.33995011
2320,23.15903095,38.69668865,28.33639564
2321,23.22696645,38.78137894,28.33365752
2322,23.03941169,38.79123604,28.33123533
2323,23.13414829,38.70806156,28.3284677
2324,23.38263977,38.73114433,28.32688182
2325,23.52649472,38.77459904,28.32437618
2326,23.42559371,38.80381159,28.3218356
2327,23.53828489,38.69786697,28.32038363
2328,23.11495281,38.76820767,28.29056561
2329,23.4181556,38.59877975,28.25824815
2330,23.4402464,38.72053349,28.22155392
2331,23.20396934,38.71585562,28.1836255
2332,22.96736335,38.64279595,28.14642598
2333,23.18569903,38.54871771,28.10337081
2334,22.86356718,38.62727348,28.06731253
2335,23.15769953,38.5671295,28.03169604
2336,23.39627151,38.58182991,27.98405444
2337,22.98271418,38.66176276,27.94789207
2338,22.83225549,38.48736967,27.90640902
2339,22.99301719,38.49544477,27.86043489
2340,23.05273169,38.53267443,27.8385836
2341,22.7441364,38.57733676,27.81342702
2342,23.0194586,38.33086032,27.79480026
2343,22.90191811,38.50777091,27.77120163
2344,23.22354778,38.43444515,27.74456388
2345,22.88810661,38.5299112,27.72303773
2346,23.13979587,38.42468863,27.70230994
2347,22.92703931,38.44989871,27.67711557
2348,23.26634069,38.40207574,27.65381286
2349,23.25516916,38.49974899,27.63163552
2350,23.33670047,38.4468714,27.60590822
2351,23.00988558,38.43994658,27.58163551
2352,23.34988632,38.38499382,27.60059397
2353,22.88229387,38.43804667,27.62846031
2354,23.03640966,38.23546776,27.65577726
2355,23.18452556,38.35489683,27.69218928
2356,23.26588893,38.38488773,27.71939849
2357,22.92689378,38.44533204,27.75404679
2358,23.19667959,38.24134205,27.78143459
2359,23.27858031,38.38616347,27.81374819
2360,23.202846,38.42777763,27.84504849
2361,22.78341762,38.33853668,27.87718822
2362,23.14385972,38.231642,27.9125096
2363,23.24852179,38.39625392,27.94010974
2364,22.7360594,38.34974399,27.95697001
2365,22.73768748,38.15802412,27.97090865
2366,22.96217253,38.30012309,27.98416651
2367,23.23839343,38.36842533,27.99654798
2368,22.90457072,38.34827726,28.01236173
2369,22.58794831,38.22199802,28.02254609
2370,22.8648098,38.24975286,28.03416317
2371,22.96231318,38.27955058,28.04672882
2372,22.86642792,38.26718969,28.06056483
2373,22.92896933,38.23111738,28.07136229
2374,22.74829825,38.23707494,28.08499198
2375,22.71722959,38.22525038,28.09551022
2376,23.00234052,38.23605103,28.08683023
2377,23.27050439,38.27062293,28.06790084
2378,23.40510064,38.32466421,28.0414507
2379,22.91657238,38.35279112,28.01700142
2380,23.09149536,38.24152358,27.99103531
2381,23.52558152,38.26061297,27.964588
2382,23.53876001,38.40320131,27.94070427
2383,23.1594857,38.34782154,27.91279574
2384,23.1927582,38.24500574,27.88429669
2385,23.28478874,38.27037389,27.86038075
2386,23.02635796,38.29943824,27.82836213
2387,22.87768594,38.2159998,27.80384327
2388,23.65132827,38.31607685,27.81666295
2389,23.44674448,38.53840643,27.8245207
2390,23.35683882,38.43911152,27.827136
2391,23.38738728,38.38000584,27.82841056
2392,23.53776921,38.40503987,27.82923259
2393,23.20137979,38.47772896,27.82922344
2394,23.22652059,38.38250009,27.82959133
