,t1,w1,t2
2590,23.08701229,36.50648939,27.00040924
2591,23.05744648,36.49832311,26.96260622
2592,23.04719693,36.48723674,26.97565862
2593,23.03899393,36.47960312,26.99609458
2594,23.03454235,36.47451719,26.99951039
2595,23.03177422,36.46918631,27.0000467
2596,23.03109852,36.46430766,27.00019663
2597,23.03002502,36.45998197,27.00012292
2598,23.03126496,36.45597631,27.00008586
2599,23.0335957,36.45240689,27.00008396
2600,23.03541631,36.449227,27.00008641
2601,23.03752735,36.44633918,27.00019557
2602,23.04028203,36.44366186,27.00015889
2603,23.0430389,36.44124565,27.00022694
2604,23.04704197,36.43896343,27.00009217
2605,23.05111095,36.43698677,27.00015947
2606,23.05583357,36.43513362,27.00012055
2607,23.06085512,36.43348233,27.00008593
2608,23.06540635,36.43196708,27.00023203
2609,23.07113316,36.43046429,27.00009606
2610,23.07603362,36.42922219,27.00023652
2611,23.08198477,36.42791019,27.00013064
2612,23.08787991,36.42685007,27.00008648
2613,23.09306139,36.42585585,27.00023014
2614,23.09942498,36.42481996,27.00012893
2615,23.10975543,36.42405715,27.00005973
2616,23.10680332,36.4235262,26.99995905
2617,23.10104227,36.42208934,26.99984421
2618,23.09012417,36.42023156,26.99989192
2619,23.07802591,36.41783485,26.99990835
2620,23.06516036,36.41500839,26.99990877
2621,23.05191622,36.41181212,26.99991018
2622,23.03845795,36.40830738,26.99991012
2623,23.02959935,36.40450947,26.99992755
2624,23.01887403,36.40057696,26.99989706
2625,23.00819328,36.39654087,26.99977086
2626,22.99507425,36.39256683,26.99987271
2627,22.97338038,36.38807274,26.99994011
2628,22.97201536,36.3831283,27.00006218
2629,22.97186945,36.3793642,27.00022635
2630,22.97167415,36.37614593,27.00023636
2631,22.97349435,36.37306786,27.00017837
2632,22.97762417,36.37041705,27.0000882
2633,22.98114624,36.36817636,27.00007437
2634,22.98504105,36.36623001,27.00021942
2635,22.99009696,36.36447147,27.00018376
2636,22.99910637,36.3630651,27.00008859
2637,23.0034076,36.36203326,27.00009903
2638,23.00876562,36.36103661,27.00015246
2639,23.01679596,36.36016377,27.00024238
2640,23.02496034,36.36463739,27.00025088
2641,23.04008553,36.36681927,27.00014687
2642,23.04531031,36.36891379,27.0001462
2643,23.05345427,36.37047749,27.00023412
2644,23.06014224,36.37163603,27.00025838
2645,23.07311723,36.37295911,27.00014741
2646,23.08273165,36.37439907,27.00009873
2647,23.09115352,36.37570266,27.00009341
2648,23.09943139,36.3769169,27.00008877
2649,23.10474347,36.37808536,27.00007001
2650,23.11026484,36.37915037,27.00020569
2651,23.11750666,36.37997824,27.00017227
2652,23.14217864,36.3804974,27.00016192
2653,23.16336761,36.38318215,27.00050876
2654,23.20457626,36.38541958,27.00032392
2655,23.23621033,36.38925029,27.00023655
2656,23.26391031,36.39330953,27.00061641
2657,23.28153182,36.39718476,26.9771873
2658,23.30150595,36.40168685,26.99666564
2659,23.33922272,36.4058082,26.99959752
2660,23.35517191,36.41101123,27.00030848
2661,23.37959457,36.41537239,27.00026554
2662,23.40220245,36.42042501,27.00054095
2663,23.44748861,36.42497114,27.00032399
2664,23.49416106,36.45074014,27.00017167
2665,23.53812137,36.46824578,27.00024121
2666,23.57889082,36.48327377,27.00039139
2667,23.62655109,36.49676712,27.0002061
2668,23.66978555,36.51094867,27.00026285
2669,23.71042234,36.52382427,27.00040859
2670,23.75838537,36.53567633,27.00021132
2671,23.80515571,36.54857441,27.00013811
2672,23.84519556,36.56094329,27.00036779
2673,23.92918823,36.57185403,27.00022988
2674,23.98980114,36.58537574,27.00016238
2675,24.00027417,36.59810154,27.00041541
2676,24.00030911,36.66923189,27.00028316
2677,24.00015925,36.70516302,27.00014669
2678,24.00012253,36.73393778,27.00008091
2679,24.00016755,36.75791391,27.00019186
2680,24.00010035,36.77809252,27.00011675
2681,24.00006794,36.79511361,27.00015009
2682,24.00009605,36.80957045,27.00032199
2683,24.00002636,36.82193319,27.00019672
2684,23.99999618,36.83250923,27.00020136
2685,23.99998075,36.84163154,27.00015146
2686,23.99995704,36.84955332,27.00020954
2687,23.99996132,36.85650123,27.00011349
2688,23.99994368,36.86263265,27.0000528
2689,23.99992863,36.86810353,27.00004577
2690,23.9998286,36.87304546,27.00022481
2691,23.99991663,36.87756147,27.00010519
2692,23.99985783,36.88167735,27.00018463
2693,23.99984334,36.88548041,27.00010299
2694,23.99976615,36.8890161,27.00025004
2695,23.99982779,36.89234129,27.00021503
2696,23.99988881,36.89546781,27.00181076
2697,23.99981566,36.89881566,27.08159201
2698,23.99985361,36.91139006,27.17778712
2699,23.99980418,36.92772452,27.2781985
2700,23.99987527,36.94715473,27.34915385
2701,23.99987323,36.96475182,27.41912629
2702,23.99984028,36.98277134,27.47127226
2703,23.99983797,37.00102883,27.53404361
2704,23.99986607,37.01945481,27.58613887
2705,23.9998327,37.03798572,27.64174737
2706,23.99986184,37.05674914,27.6983333
2707,23.99982881,37.07547332,27.75452436
2708,23.99977295,37.09440046,27.80993339
2709,23.99982344,37.11334609,27.86688012
2710,23.99982565,37.13229763,27.92978703
2711,23.99985566,37.15125573,27.9809025
2712,23.99982112,37.17019262,27.96978013
2713,23.99982143,37.18135113,27.94326868
2714,23.99976484,37.18904085,27.91205053
2715,23.9998523,37.19384121,27.87666849
2716,23.99976133,37.19635474,27.84182688
2717,23.99981503,37.19685818,27.80530612
2718,23.99984943,37.19579294,27.76861737
2719,23.99975894,37.19344899,27.73316093
2720,23.99981217,37.18994528,27.69604519
2721,23.99975582,37.18556481,27.66009616
2722,23.99984672,37.18044349,27.62240997
2723,23.99981107,37.17475416,27.58574902
2724,23.99995728,37.16609394,27.59624191
2725,23.99995461,37.16444275,27.62602962
2726,23.99991285,37.16507899,27.65284726
2727,23.99995863,37.16754981,27.68291761
2728,23.99995506,37.17152096,27.71496912
2729,23.99992562,37.17667793,27.74132559
2730,23.99992159,37.18286839,27.77292708
2731,23.99993731,37.18972004,27.79874163
2732,23.99991566,37.1972285,27.82583906
2733,23.99994667,37.20525094,27.85357586
2734,23.99994349,37.21349956,27.8831664
2735,23.99993011,37.22209361,27.90777792
2736,23.99981799,37.23334127,27.98289852
2737,23.99970468,37.24942753,28.06983702
2738,23.9997726,37.26838059,28.16504694
2739,23.99970561,37.28951248,28.2592158
2740,23.99981682,37.31237119,28.35716488
2741,23.9997747,37.33650075,28.45239523
2742,23.99981783,37.36190812,28.54769043
2743,23.9997751,37.38796874,28.64115591
2744,23.99978216,37.41488306,28.74523482
2745,23.99979822,37.4421932,28.82930697
2746,23.99975307,37.46978171,28.91844152
2747,23.99976272,37.49779059,29.01873431
2748,23.99980886,37.52587661,29.01682215
2749,23.99969571,37.54418524,29.00131839
2750,23.99981174,37.55826741,28.97748492
2751,23.99981804,37.56882893,28.94906993
2752,23.99977573,37.57653275,28.92381753
2753,23.99978195,37.58188367,28.89375456
2754,23.99982273,37.58534545,28.86777359
2755,23.99978251,37.58725677,28.8402028
2756,23.99982334,37.58782164,28.81182266
2757,23.99982795,37.58737699,28.78065887
2758,23.99978701,37.58601752,28.75456814
2759,23.99982737,37.58388407,28.72612506
2760,23.99972527,37.58115766,28.76210647
2761,23.99982869,37.58538014,28.8093358
2762,23.99979055,37.59205914,28.8607084
2763,23.99979464,37.60098891,28.91829009
2764,23.99983354,37.61150077,28.96681366
2765,23.99983563,37.62329461,29.02274503
2766,23.99983893,37.63621706,29.07439221
2767,23.99983937,37.64996828,29.12547915
2768,23.99974352,37.66437199,29.17129217
2769,23.99987419,37.67940666,29.22144538
2770,23.99987111,37.69463629,29.27568524
2771,23.99979291,37.71027197,29.32011124
2772,23.99983701,37.72625783,29.24399688
2773,23.99986515,37.72756047,29.13963677
2774,23.99986203,37.72287002,29.01236406
2775,23.99985981,37.71284481,28.89018889
2776,23.9998252,37.69860109,28.77820136
2777,23.99982198,37.68072739,28.64371527
2778,23.99967124,37.65997644,28.53823227
2779,23.99981984,37.63752023,28.40866176
2780,23.99981881,37.61151061,28.26774926
2781,23.99985242,37.58418082,28.15137832
2782,23.99985198,37.55535584,28.01332724
2783,23.999763,37.52503255,27.89923641
2784,24.00011133,37.45166609,27.77929788
2785,24.00007483,37.40314945,27.70419383
2786,24.00008567,37.36046026,27.62844008
2787,24.00006177,37.32153693,27.55285466
2788,24.00006972,37.28570935,27.47867442
2789,24.00011919,37.2520922,27.40993651
2790,24.00005518,37.2211085,27.33129361
2791,24.00003909,37.19069811,27.25592087
2792,24.00004145,37.16202893,27.1819555
2793,24.00002736,37.13423062,27.09968991
2794,24.00001309,37.10737518,27.02546928
2795,24.00000898,37.08116948,27.00150039
2796,24.00011542,37.04140228,27.00019102
2797,24.00006967,37.01634381,26.99998899
2798,24.00010736,36.99587286,26.99994888
2799,24.00014399,36.9788181,26.99990561
2800,24.00007149,36.9645137,26.99994782
2801,24.00008611,36.95246979,26.99992863
2802,24.00006941,36.94226386,26.99996129
2803,24.00005002,36.93357085,26.99995229
2804,24.00006023,36.92612001,26.99992295
2805,24.00003416,36.9196957,26.99995539
2806,24.0000391,36.9141114,26.99994104
2807,24.00002824,36.90920599,26.99995368
2808,24.00003236,36.90485956,26.99997991
2809,24.00002509,36.90096999,26.99999972
2810,24.00003047,36.89744588,27.00000635
2811,24.00002142,36.89421451,27.00000664
2812,24.00002599,36.89121591,27.00001054
2813,24.00001413,36.88842055,27.00000651
2814,24.00001007,36.885796,27.00000404
2815,24.00001197,36.88332449,27.00000849
2816,24.00002073,36.88098207,27.00002041
2817,24.00001184,36.87874035,27.00001463
2818,24.00000747,36.87657871,27.00001189
2819,24.00000341,36.87449383,27.00000884
2820,24.00001892,36.86287837,27.00011194
2821,24.00001689,36.8565675,27.00007716
2822,24.00003479,36.8512219,27.00027358
2823,24.00001939,36.84653916,27.00016327
2824,24.00002529,36.84232287,27.00020825
2825,24.00001944,36.83854056,27.00014563
2826,24.00003759,36.83509969,27.01494465
2827,24.00001952,36.83366086,27.04196872
2828,24.000016,36.83436755,27.07397043
2829,24.0000134,36.83624857,27.10224484
2830,24.00002213,36.83906338,27.13145646
2831,24.00001745,36.84282405,27.16462658
2832,24.00001177,36.84708801,27.17004666
2833,24.00001831,36.84903784,27.1679495
2834,24.00000951,36.85029368,27.1677287
2835,24.00001613,36.85098603,27.16750297
2836,24.00000748,36.85126559,27.16621245
2837,24.00000454,36.85103981,27.1650883
2838,24.00000677,36.85053888,27.16441461
2839,24.00000895,36.84981591,27.16395681
2840,24.00000484,36.84894255,27.16266358
2841,24.00000826,36.8478246,27.16223974
2842,24.00000414,36.84667017,27.16096158
2843,24.00000213,36.84532356,27.15987914
2844,24.22557284,36.83406442,27.18927614
2845,24.35456565,36.85489904,27.22806452
2846,24.46453923,36.87113583,27.27240265
2847,24.63705766,36.8921195,27.32266666
2848,24.66187566,36.91707062,27.3622235
2849,24.71216035,36.93736413,27.4099709
2850,24.74751399,36.95966487,27.45383798
2851,24.78253639,36.97998462,27.50170435
2852,24.83085056,37.00135501,27.55497151
2853,24.85522866,37.02065097,27.59760568
2854,24.87883764,37.04258467,27.64269411
2855,24.92435581,37.06283035,27.69552894
2856,24.94803794,37.07895615,27.6728858
2857,24.94120917,37.08800131,27.63022719
2858,24.94003092,37.09221351,27.58648444
2859,24.93292365,37.0928056,27.5342126
2860,24.92587394,37.09041775,27.49092276
2861,24.91748412,37.08542722,27.44571636
2862,24.90792613,37.07838647,27.40154638
2863,24.89569204,37.07010954,27.35079712
2864,24.88435063,37.05935748,27.3067172
2865,24.87041192,37.04827447,27.25607407
2866,24.84451982,37.03507433,27.20221631
2867,24.82319053,37.02071606,27.15428382
2868,24.8097206,37.00579656,27.11749267
2869,24.79722127,36.99093595,27.08045984
2870,24.76946613,36.97669381,27.03161442
2871,24.76032442,36.96094815,27.00786011
2872,24.75035653,36.94728193,27.00222406
2873,24.73696577,36.93651945,27.00032024
2874,24.72484879,36.92659764,27.00004853
2875,24.71142566,36.91806581,26.99997978
2876,24.69920019,36.91011313,26.99995287
2877,24.68497639,36.90313244,26.99997571
2878,24.67278504,36.89631679,26.99994971
2879,24.64672063,36.89038642,26.9999718
2880,24.64122236,36.88400085,27.00004289
2881,24.63395195,36.87875479,27.00003905
2882,24.62928541,36.87398217,27.0001107
2883,24.62459878,36.86990291,27.00006407
2884,24.61884314,36.86604212,27.00009269
2885,24.61698834,36.86264842,27.00011726
2886,24.61224354,36.85947848,27.00007046
2887,24.61116144,36.85646549,27.00004623
2888,24.60985495,36.85378272,27.00006391
2889,24.60864852,36.85133012,27.00004642
2890,24.60752289,36.84904237,27.00003168
2891,24.60665618,36.84690679,27.00007901
2892,24.60478134,36.84494222,27.00005658
2893,24.60417343,36.84301969,27.0105751
2894,24.60362235,36.84249742,27.03724162
2895,24.60222994,36.84420393,27.07235353
2896,24.60108816,36.84716512,27.10409458
2897,24.60070387,36.85104521,27.13301685
2898,24.59972466,36.85592028,27.16861173
2899,24.5993109,36.86127887,27.19803849
2900,24.59889742,36.86723365,27.22806135
2901,24.59789108,36.8734484,27.2672675
2902,24.59746054,36.88024948,27.2955786
2903,24.59703992,36.88737688,27.32535181
2904,24.59648441,36.89455993,27.33414789
2905,24.59592757,36.89936425,27.33722864
2906,24.5954412,36.90298349,27.33819311
2907,24.59485906,36.90583209,27.33822164
2908,24.59436973,36.90794179,27.33857512
2909,24.59332052,36.90959959,27.33862045
2910,24.59249734,36.91075467,27.33837836
2911,24.59183315,36.91153608,27.33814276
2912,24.59123675,36.91202734,27.33788708
2913,24.59067113,36.91227567,27.33761999
2914,24.59035639,36.91232591,27.33674962
2915,24.59003886,36.91215127,27.3369315
2916,24.58960067,36.91198224,27.33620367
2917,24.58880694,36.91160738,27.33575961
2918,24.58846381,36.91116614,27.33539791
2919,24.58795492,36.91066526,27.33674592
2920,24.58758166,36.91030398,27.33550016
2921,24.5871641,36.90968046,27.33490882
2922,24.58676222,36.90907511,27.33466013
2923,24.58614729,36.90849062,27.3358529
2924,24.58583652,36.90803725,27.33496353
2925,24.58509594,36.9074012,27.33444499
2926,24.58440629,36.90674815,27.33528523
2927,24.58424193,36.90619721,27.3342997
2928,24.58652008,36.91083177,27.33565171
2929,24.58856762,36.91305866,27.33573492
2930,24.59015494,36.91470251,27.33556216
2931,24.59113173,36.91599341,27.33599128
2932,24.59250345,36.91706286,27.33724772
2933,24.59379617,36.9180121,27.33775845
2934,24.59405715,36.91880593,27.33582847
2935,24.5942432,36.91917067,27.33575585
2936,24.59451058,36.91951612,27.33497515
2937,24.59465537,36.91967277,27.33515433
2938,24.59477053,36.91980764,27.33447353
2939,24.5948099,36.91976381,27.33467792
2940,24.1288204,36.91924567,27.33364369
2941,23.98683932,36.88042317,27.33372374
2942,23.99930197,36.85974734,27.33349188
2943,23.99964043,36.84633445,27.33313045
2944,23.9998765,36.83450486,27.33213701
2945,23.9995724,36.82448345,27.33315471
2946,23.99983679,36.8162401,27.33190451
2947,23.99991049,36.80914771,27.3312153
2948,23.9998102,36.80318653,27.33148082
2949,23.99984246,36.79822214,27.33137671
2950,23.9998769,36.79397659,27.3312183
2951,23.99991826,36.79033435,27.33070045
2952,23.99988685,36.80689416,27.34194361
2953,23.99985429,36.81456198,27.35029914
2954,23.99980119,36.82061923,27.35757138
2955,23.9998683,36.8257706,27.36475892
2956,23.99982055,36.83037594,27.37159879
2957,23.99988173,36.83440979,27.37829186
2958,23.99983923,36.83807598,27.38483399
2959,23.99989419,36.84133626,27.39121514
2960,23.99985527,36.84434531,27.39749988
2961,23.99987109,36.84706333,27.40541333
2962,23.9999135,36.84964862,27.41002206
2963,23.99994957,36.85204296,27.4155965
2964,23.99921257,36.91597425,27.47352481
2965,23.99943088,36.95226093,27.52667105
2966,23.9996589,36.98387336,27.57799466
2967,23.99969157,37.01217689,27.63302877
2968,23.99962595,37.03839172,27.67764691
2969,23.99965659,37.06285258,27.73093648
2970,23.99972843,37.0858247,27.77576439
2971,23.99957414,37.10756576,27.82296125
2972,23.99974255,37.12846759,27.87232801
2973,23.99976192,37.14841529,27.92644852
2974,23.9996232,37.16779802,27.97036845
2975,23.99971571,37.18673014,28.01918633
2976,23.99977535,37.20518495,28.03371474
2977,23.99972835,37.21915674,28.04032693
2978,23.99965368,37.23114271,28.04373763
2979,23.99973801,37.241423,28.04599246
2980,23.99966459,37.25031615,28.04794437
2981,23.99952947,37.25810339,28.04985941
2982,23.99967279,37.26498008,28.05130791
2983,23.99975406,37.27108007,28.0526961
2984,23.99968459,37.27655147,28.05424481
2985,23.99969979,37.2815332,28.05593417
2986,23.99977028,37.2860853,28.05708015
2987,23.99981555,37.29027943,28.0583533
2988,23.99970768,37.29418627,28.06892319
2989,23.99977592,37.29898035,28.08189252
2990,23.99978345,37.30407349,28.09754073
2991,23.99979004,37.30941877,28.11211343
2992,23.99982853,37.31495754,28.12527426
2993,23.99978995,37.32062948,28.13941657
2994,23.99972676,37.32646458,28.15359692
2995,23.99978938,37.33240522,28.16803223
2996,23.99983035,37.33840934,28.18235807
2997,23.99979062,37.34445239,28.19652826
2998,23.99979542,37.35056612,28.21233359
2999,23.99983355,37.35666746,28.22503037
3000,23.99983749,37.36274449,28.25859905
3001,23.99984127,37.37093115,28.29543653
3002,23.99980328,37.37993651,28.32913463
