,t1,w1,t2
4544,22.86178579,25.33992517,24.63670563
4545,23.13245354,25.28738344,24.6648286
4546,23.32040601,25.25290031,24.68095494
4547,22.7829859,25.23391635,24.51944063
4548,23.1640198,25.10750613,24.5561916
4549,22.92791264,25.08811176,24.52242123
4550,23.27649279,25.04245543,24.51768687
4551,23.30817914,25.0114677,24.52465872
4552,22.94554975,24.98055647,24.46916312
4553,23.26376267,24.92902598,24.47540061
4554,22.95440828,24.90570846,24.40614323
4555,22.95018584,24.85478767,24.34601788
4556,23.13395356,24.81687168,24.34456971
4557,22.86708408,24.79291408,24.29119447
4558,23.14751167,24.75019064,24.25423486
4559,23.09229551,24.73007461,24.24844991
4560,22.96045298,24.69258884,24.20370808
4561,22.80377723,24.65757061,24.16629826
4562,22.59253774,24.62222733,23.99356268
4563,22.73877071,24.54022471,23.99840475
4564,22.83010611,24.51360404,23.98871767
4565,22.7355181,24.48379113,23.93847647
4566,22.78472415,24.45032646,23.94432678
4567,22.83439214,24.42838271,23.90186137
4568,22.90465407,24.40343619,23.90590153
4569,22.56743775,24.38620166,23.81092322
4570,22.72361381,24.3306588,23.81506049
4571,22.75193433,24.31128572,23.79956349
4572,22.79658767,24.27793359,23.78739223
4573,22.64536579,24.25289545,23.76668576
4574,22.36380303,24.22546059,23.65499593
4575,22.57625974,24.15445778,23.66198375
4576,22.69680909,24.13784922,23.67489984
4577,22.75702422,24.12454243,23.67912945
4578,22.58896133,24.11386523,23.65549579
4579,22.60233762,24.09210813,23.63720117
4580,22.72185423,24.06703742,23.63828825
4581,22.48071784,24.05748824,23.57775521
4582,22.46319671,24.02395287,23.5481437
4583,22.6386651,23.99702141,23.53343497
4584,22.62417585,23.98247535,23.53303346
4585,22.62217509,23.96505008,23.52642826
4586,22.67152028,23.94798805,23.52803164
4587,22.68143512,23.93708047,23.52656676
4588,22.58903592,23.92555512,23.50974007
4589,22.56261336,23.90933518,23.49482533
4590,22.5335867,23.88999912,23.4744694
4591,22.55912062,23.87104224,23.46129711
4592,22.53843231,23.85846126,23.43347244
4593,22.54207121,23.84074979,23.42375264
4594,22.58368017,23.82582624,23.41175121
4595,22.58739369,23.81411641,23.40958306
4596,22.57350955,23.79781489,23.40091853
4597,22.4377028,23.78102854,23.38174
4598,22.48968529,23.75938772,23.36840835
4599,22.47204891,23.74269366,23.3512072
4600,22.46111961,23.72350074,23.32370985
4601,22.45334978,23.70522064,23.31338183
4602,22.44350195,23.68778049,23.30270446
4603,22.43078965,23.67134583,23.28667779
4604,22.41769268,23.65378457,23.27194732
4605,22.3234617,23.63678454,23.24352587
4606,22.35440702,23.61152311,23.22720506
4607,22.35174269,23.59421739,23.21111382
4608,22.33718513,23.57639681,23.1934735
4609,22.22569783,23.55895597,23.15890334
4610,22.2342216,23.53457759,23.13727619
4611,22.24379658,23.51249056,23.11894717
4612,22.18277165,23.49434799,23.09349057
4613,22.21475548,23.47312591,23.07559546
4614,22.21573222,23.45533056,23.05951331
4615,22.21381143,23.43763678,23.03087593
4616,22.2066236,23.41950489,23.02132526
4617,22.19183278,23.40215253,22.99669327
4618,22.17732154,23.38401933,22.98491051
4619,22.11513385,23.36607064,22.95250233
4620,22.12822607,23.34461713,22.92751683
4621,22.12420869,23.32576966,22.90913885
4622,22.11572366,23.30726668,22.89922169
4623,22.10614459,23.28938653,22.88917236
4624,22.09388308,23.2726532,22.87455786
4625,22.0760637,23.25511505,22.85255263
4626,22.02842479,23.23853289,22.83530458
4627,22.02928744,23.21687683,22.82102103
4628,22.02045821,23.19963039,22.80355799
4629,22.01091572,23.18189798,22.78725959
4630,21.98491781,23.16473915,22.75472287
4631,21.97173323,23.14585762,22.72861509
4632,21.96344297,23.12724947,22.71874102
4633,21.95335852,23.1097599,22.70741997
4634,21.94061989,23.09311419,22.69221735
4635,21.92666179,23.07587305,22.67584538
4636,21.91265347,23.05843013,22.65969065
4637,21.89870347,23.04120233,22.64377022
4638,21.88369959,23.02420083,22.62648235
4639,21.86933189,23.00693241,22.61000475
4640,21.85392939,22.98982444,22.59216607
4641,21.83930348,22.97242989,22.5752706
4642,21.81234201,22.95528499,22.54130449
4643,21.80144038,22.9362957,22.52787179
4644,21.78838623,22.91830847,22.51225424
4645,21.7742971,22.90078023,22.49519569
4646,21.76110722,22.8829322,22.47950746
4647,21.74846812,22.86580638,22.4646912
4648,21.73409463,22.84926057,22.4476826
4649,21.72106402,22.83202501,22.43234084
4650,21.7056042,22.81561308,22.41384165
4651,21.69127466,22.79807461,22.3966718
4652,21.67645161,22.781059,22.37884091
4653,21.66219773,22.76383666,22.36178283
4654,21.64841656,22.74689219,22.34544999
4655,21.63554019,22.73035458,22.33039577
4656,21.62421547,22.71926104,22.31336197
4657,21.61221227,22.70581018,22.29648165
4658,21.60120211,22.69160846,22.2823336
4659,21.58832971,22.67773784,22.26607487
4660,21.57511718,22.66293339,22.24969015
4661,21.56232861,22.64777279,22.23431987
4662,21.54835336,22.63274948,22.21748619
4663,21.53852792,22.62527753,22.19343298
4664,21.53735004,22.6181778,22.18105522
4665,21.53557835,22.61066583,22.17027534
4666,21.53421024,22.60463838,22.16129548
4667,21.5328851,22.59993535,22.15144029
4668,21.55577004,22.6013594,22.14430546
4669,21.57119954,22.60443604,22.14003697
4670,21.58536021,22.6081224,22.1384379
4671,21.60021301,22.61555726,22.13932807
4672,21.61268326,22.62332664,22.14239212
4673,21.63423396,22.6319887,22.150968
4674,21.65058405,22.64384349,22.16300623
4675,21.66740608,22.65817463,22.17700573
4676,21.68558103,22.67496415,22.19315216
4677,21.69234459,22.69404037,22.20293178
4678,21.70015166,22.71172879,22.22312469
4679,21.72094858,22.73454602,22.23676771
4680,21.77073259,22.78018677,22.25339823
4681,21.80985785,22.82088278,22.27938382
4682,21.86115954,22.86306392,22.33659716
4683,21.88809024,22.90512847,22.36267933
4684,21.96149483,22.95040852,22.42672102
4685,21.99586166,23.00011701,22.49046794
4686,22.01357996,23.04765158,22.52065092
4687,22.04811981,23.09845692,22.55278429
4688,22.08541719,23.14729427,22.59849863
4689,22.15032957,23.1989593,22.68774601
4690,22.1360572,23.255459,22.74430252
4691,22.12904327,23.3020671,22.79912544
4692,22.35544514,23.43570444,22.83748793
4693,22.53048029,23.55861769,22.91213849
4694,22.61375311,23.67974216,22.99534806
4695,22.54641289,23.78382549,23.08639339
4696,22.66315805,23.87845733,23.1618825
4697,22.75792482,23.97489783,23.26305619
4698,23.020849,24.06659051,23.44388394
4699,23.08031651,24.17491951,23.59422583
4700,23.23319817,24.28664881,23.67058811
4701,23.299313,24.3849297,23.76675624
4702,22.80255337,24.48003009,23.83160216
4703,22.98900318,24.52358016,23.8938213
4704,22.51471947,24.6053819,23.84266956
4705,23.03337679,24.62206367,23.90957521
4706,23.0868243,24.71770228,24.10573766
4707,23.1027347,24.80319231,24.18533636
4708,23.53792223,24.89449658,24.32351554
4709,23.34485285,25.01097967,24.46449417
4710,23.4109396,25.07849824,24.52273412
4711,22.96446572,25.16851714,24.44438249
4712,22.64094344,25.1850436,24.3041401
4713,23.09435224,25.14376565,24.42966926
4714,23.12070142,25.23299675,24.57691894
4715,23.30924668,25.31421593,24.63327157
4716,22.98094411,25.37526436,24.57436754
4717,23.36174011,25.39181102,24.69006599
4718,22.82033011,25.47149322,24.57194334
4719,22.98256813,25.44674994,24.59579683
4720,23.41028741,25.51101486,24.80813678
4721,22.99644803,25.59624189,24.75243796
4722,23.17545418,25.58308862,24.81945379
4723,23.09644922,25.65186042,24.84568858
4724,22.9832274,25.69501326,24.81068059
4725,23.11783079,25.70796384,24.86950815
4726,23.51561478,25.75528752,25.0152826
4727,23.68962784,25.84910623,25.1400535
4728,23.67913709,25.92594756,25.28948853
4729,23.17771554,25.9974037,25.13393669
4730,23.64481094,25.95619539,25.28789801
4731,23.09533478,26.04403884,25.20556458
4732,23.18994631,26.03962274,25.11385083
4733,23.32474228,26.05925878,25.20263381
4734,23.7394169,26.09908831,25.36253024
4735,23.380552,26.16886538,25.38601805
4736,23.31389562,26.19919202,25.39500944
4737,23.84027338,26.24094652,25.51912253
4738,23.34022896,26.31244744,25.52476887
4739,23.07535015,26.32248508,25.37867692
4740,23.2013301,26.32089367,25.29050765
4741,23.32182124,26.26528172,25.39347882
4742,23.80932494,26.30726871,25.64034349
4743,23.42276954,26.36598686,25.57657164
4744,23.36394722,26.35809901,25.59846138
4745,23.50778815,26.387934,25.66082087
4746,23.23451043,26.4310036,25.51800906
4747,23.34513402,26.40041726,25.51256413
4748,23.41266075,26.40267032,25.60797397
4749,23.40621038,26.43939764,25.63119862
4750,23.1845864,26.47212465,25.47699228
4751,23.44914764,26.40090626,25.49880164
4752,23.17581932,26.45304675,25.39506694
4753,23.12542125,26.3849723,25.32040429
4754,22.97530088,26.39512793,25.24053509
4755,23.3692266,26.34788391,25.33539749
4756,23.38799656,26.38881128,25.40403712
4757,23.82409329,26.40396189,25.58829869
4758,23.86870853,26.50212533,25.82045732
4759,23.57648126,26.59865464,25.75483145
4760,23.33167792,26.6045039,25.58819578
4761,23.34139233,26.5546336,25.60571793
4762,23.79442256,26.59471349,25.778426
4763,24.00408216,26.66603178,25.98207635
4764,24.18477564,26.75512923,26.1316598
4765,23.89668833,26.82605068,26.09534493
4766,23.7601221,26.86706341,26.07188335
4767,23.43668283,26.87335603,25.8372699
4768,23.58670025,26.79068111,25.90187362
4769,23.47669531,26.82453838,25.8178397
4770,23.13186268,26.7866354,25.52282065
4771,23.5264452,26.67509226,25.68083135
4772,23.40108418,26.69731588,25.69075722
4773,23.57248615,26.71064225,25.72523128
4774,23.77046797,26.74188267,25.84757717
4775,23.40003696,26.79895743,25.66340605
4776,23.39276933,26.7352273,25.58416528
4777,23.34315359,26.68425981,25.54504226
4778,23.11736608,26.66170246,25.51045888
4779,24.06287388,26.65892564,25.71971393
4780,23.56909843,26.74411469,25.70129442
4781,23.31684177,26.68403199,25.56666021
4782,23.31342429,26.67818171,25.44243955
4783,23.09155576,26.63169411,25.31625994
4784,23.0303946,26.56109042,25.18184328
4785,23.52405181,26.48719012,25.43360768
4786,23.68941762,26.55455587,25.60150149
4787,24.19996318,26.62998241,25.85631674
4788,24.13124028,26.69649349,26.01190077
4789,23.82631644,26.78816853,25.87803679
4790,23.6528235,26.76886333,25.80491389
4791,24.21255518,26.788175,25.95975586
4792,23.72592407,26.84581906,25.85552689
4793,23.59584297,26.75632426,25.71146199
4794,23.72437282,26.70370343,25.7838912
4795,23.92641171,26.73070176,25.88320525
4796,24.18676815,26.77220584,26.022945
4797,23.84774283,26.82717705,25.8566479
4798,23.65179718,26.72914669,25.68896167
4799,23.63716589,26.71811165,25.69978255
4800,24.12086188,26.63447253,25.82352187
4801,23.84493504,26.63249869,25.85870683
4802,23.69551491,26.58973356,25.87756592
4803,23.84220776,26.57106013,25.90135728
4804,23.43331138,26.56953826,25.68202562
4805,23.18804106,26.44669017,25.4998017
4806,23.20668639,26.38252951,25.34330044
4807,23.1320028,26.27031148,25.32517196
4808,23.70905378,26.23681465,25.46076989
4809,23.23544272,26.22851861,25.42957783
4810,23.48539333,26.1974784,25.33623985
4811,23.65337496,26.15647976,25.4138573
4812,23.37099035,26.12037369,25.43853518
4813,23.37057566,26.0737763,25.35439206
4814,23.11244952,26.03716512,25.24691258
4815,23.40306466,25.96697527,25.22976989
4816,23.61261012,25.9489568,25.30145878
4817,23.23503798,25.92864281,25.2481063
4818,23.20122241,25.86735571,25.19633372
4819,23.48777736,25.83228839,25.1419945
4820,23.12406028,25.78699605,25.02464097
4821,23.11900981,25.69913452,25.02978126
4822,23.46415917,25.65056875,25.0656681
4823,23.21390196,25.63068626,25.00758137
4824,22.88462975,25.57402109,24.85237498
4825,22.90761281,25.4889391,24.7952857
4826,22.77427276,25.40723224,24.64948714
4827,23.12350443,25.35052636,24.65503991
4828,23.23135642,25.32412785,24.70716765
4829,23.17359,25.30023137,24.67818807
4830,23.03669021,25.26116939,24.61387612
4831,22.88597256,25.20807548,24.54711781
4832,23.06429738,25.14853042,24.55083977
4833,23.14173753,25.11589926,24.56178776
4834,23.05208709,25.10189061,24.53518987
4835,23.32781842,25.06819923,24.55608057
4836,23.18372323,25.05115069,24.54407649
4837,23.04224413,25.01636291,24.48749736
4838,22.91703046,24.98357774,24.41495756
4839,23.07899979,24.93225248,24.40886469
4840,22.83556304,24.89952312,24.35032733
4841,22.9996151,24.85530195,24.32938225
4842,22.92888999,24.82056192,24.2947684
4843,23.1268938,24.78583332,24.29343995
4844,22.60738865,24.76118814,24.13462644
4845,22.68046297,24.65421831,23.99404374
4846,22.62583905,24.60002912,23.9753576
4847,22.72361106,24.54888103,23.97792821
4848,22.76291485,24.52345289,23.96196622
4849,22.75829904,24.49092563,23.94271015
4850,22.89109288,24.46130142,23.94674919
4851,22.75005912,24.44522197,23.93090007
4852,22.9456727,24.4242431,23.93157785
4853,22.75488898,24.41404445,23.88321679
4854,22.7748571,24.37680914,23.87342396
4855,22.91030941,24.35663531,23.87277685
4856,22.836198,24.34533465,23.85649933
4857,22.96038207,24.32921416,23.84587815
4858,22.98228533,24.32122438,23.84887102
4859,23.00417476,24.31193512,23.84919358
4860,22.81048606,24.29344162,23.83316722
4861,22.81361671,24.26266162,23.80576561
4862,22.92503131,24.24126162,23.80297555
4863,22.65263752,24.22789252,23.76589104
4864,22.72372238,24.19755958,23.74228549
4865,22.52553594,24.17531446,23.66831251
4866,22.54283531,24.12402265,23.65185039
4867,22.66723371,24.10189882,23.6429898
4868,22.77372528,24.08363214,23.63402307
4869,22.80311535,24.0707158,23.63559187
4870,22.71285592,24.05801384,23.61729887
4871,22.40786516,24.03493618,23.51544818
4872,22.59008925,23.97879484,23.52240785
4873,22.63667867,23.95830979,23.522857
4874,22.68706813,23.9408354,23.50950127
4875,22.61305485,23.92474497,23.493616
4876,22.64217438,23.90229695,23.48485242
4877,22.64611119,23.88573237,23.47316708
4878,22.64554712,23.86983255,23.4611289
4879,22.48346495,23.85393089,23.43459978
4880,22.5261128,23.83258958,23.40426015
4881,22.48471053,23.81305635,23.38388989
4882,22.53144155,23.78932137,23.3688863
4883,22.53380905,23.77316903,23.35409594
4884,22.51659095,23.75082086,23.32622368
4885,22.48649474,23.72820698,23.303768
4886,22.47268882,23.70688057,23.28287743
4887,22.45697704,23.68636984,23.26256567
4888,22.32944741,23.66616497,23.23701101
4889,22.27881213,23.6379627,23.2003142
4890,22.29338044,23.60795971,23.18215145
4891,22.31400113,23.58622689,23.16606353
4892,22.3223556,23.56799097,23.15367395
4893,22.324734,23.55104446,23.13897349
4894,22.18014969,23.53409551,23.09464988
4895,22.21282414,23.5067226,23.05478191
4896,22.19270807,23.48540043,23.04395021
4897,22.22323319,23.46625374,23.03341431
4898,22.23230607,23.45022851,23.02516448
4899,22.23393294,23.43512189,23.01555354
4900,22.20667704,23.42051877,22.99342963
4901,22.2032142,23.40235773,22.97479496
4902,22.20343925,23.38713325,22.97012725
4903,22.19656441,23.37323701,22.95986372
4904,22.17556931,23.35867517,22.9485455
4905,22.17258396,23.34398518,22.93843505
4906,22.14508314,23.33019094,22.92445731
4907,22.09657516,23.31517329,22.90434406
4908,22.10815658,23.29568259,22.89072888
4909,22.10367703,23.2810838,22.87675873
4910,22.09416723,23.26614529,22.851866
4911,22.05703973,23.25060498,22.82730187
4912,22.0547785,23.23306689,22.80710449
4913,22.04827038,23.21671661,22.79952229
4914,22.01652076,23.20131057,22.78390352
4915,22.0105608,23.18320721,22.77098346
4916,22.00274083,23.16750282,22.75732731
4917,21.99388477,23.15176318,22.74442851
4918,21.97600331,23.13653466,22.71838111
4919,21.95954649,23.12011536,22.69621678
4920,21.95267667,23.10340374,22.68933426
4921,21.93987968,23.08810956,22.67559354
4922,21.92766472,23.07191471,22.66363323
4923,21.90754148,23.05700033,22.63840101
4924,21.89917399,23.04082983,22.62856522
4925,21.8794664,23.02522048,22.60469647
4926,21.86670851,23.00898355,22.5933305
4927,21.8554617,22.99258846,22.58325929
4928,21.84474807,22.97800934,22.5691891
4929,21.83460373,22.96280062,22.55669718
4930,21.82431589,22.94835986,22.54486107
4931,21.81173398,22.93445847,22.53022808
4932,21.79983701,22.91960131,22.51713518
4933,21.78668665,22.9052455,22.50276377
4934,21.77404868,22.89064009,22.48917539
4935,21.76197193,22.87617729,22.47644303
4936,21.74745989,22.8622011,22.46074544
4937,21.73446192,22.8470528,22.44681963
4938,21.72206064,22.83239044,22.43370778
4939,21.69688677,22.81818317,22.4051973
4940,21.67783003,22.80206611,22.38093585
4941,21.66202164,22.78548603,22.36029909
4942,21.65321597,22.76882094,22.35053563
4943,21.64410914,22.75293361,22.3409197
4944,21.62702866,22.74275211,22.31788929
4945,21.62115379,22.72969942,22.30865319
4946,21.61337689,22.71657953,22.29904505
4947,21.60226562,22.70384984,22.2855337
4948,21.59179968,22.68997819,22.27342738
4949,21.57192736,22.6764954,22.24863423
4950,21.55605122,22.66164589,22.22754502
4951,21.55866511,22.6538816,22.22147103
4952,21.55724582,22.64815881,22.20270915
4953,21.55776805,22.64215679,22.19661851
4954,21.55793204,22.63741758,22.18370995
4955,21.55876949,22.63346728,22.18017583
4956,21.5815881,22.63663362,22.17470022
4957,21.60695768,22.64001691,22.16650804
4958,21.63290815,22.64552089,22.16821195
4959,21.64781399,22.65250574,22.17604104
4960,21.65419158,22.66082004,22.18088619
4961,21.66348781,22.67007574,22.18796342
4962,21.67763216,22.68469967,22.19543062
4963,21.69468817,22.69986977,22.20675504
4964,21.69985856,22.71783634,22.21966311
4965,21.71467052,22.7335657,22.23214836
4966,21.72855952,22.75422682,22.24619482
4967,21.75821412,22.77604421,22.27756481
4968,21.82446018,22.82071429,22.31346516
4969,21.85478542,22.86476922,22.35730336
4970,21.90594591,22.90658978,22.39656656
4971,21.93903456,22.95287756,22.42399137
4972,21.97625971,23.00173973,22.46116816
4973,21.97855132,23.04363157,22.49457258
4974,22.04576007,23.09333511,22.53694187
4975,22.05822518,23.13959642,22.58217545
4976,22.0747031,23.19224754,22.63008957
4977,22.10882035,23.23965263,22.69224499
4978,22.1057219,23.28543113,22.72900386
4979,22.20289193,23.34015183,22.78660686
4980,22.44280858,23.47112653,22.89039171
4981,22.74363756,23.60509185,23.02874735
4982,22.96804285,23.73613794,23.18848348
4983,22.81166756,23.86296686,23.33737532
