,t1,t2,w1,i,s,tout,hsp,m0,csp0
3050,24.568877649233603,24.563485964604002,25.40583879212532,0.0,420.5,24.025,21.0,5.26119497158119,0.0
3051,24.479087382335,24.5202983007597,25.41935636154591,0.0,422.6666666666663,24.0666666666667,21.0,11.4561709088553,0.0
3052,24.5863292796119,24.5421533013528,25.35961664848444,0.0,424.8333333333337,24.108333333333302,21.0,5.020856985875019,0.0
3053,24.565937741097397,24.5700098928068,25.40258974337306,0.0,427.0,24.15,21.0,6.424420637507911,0.0
3054,24.682998232885197,24.6404930252847,25.40598644133995,0.0,444.58333333333303,24.1916666666667,21.0,3.92203237615748,0.0
3055,24.770401717744605,24.7310781292732,25.47291096566811,0.0,462.16666666666697,24.233333333333302,21.0,4.26813009575911,0.0
3056,24.707560881647,24.722955121247303,25.522758612471563,0.0,479.75,24.275,21.0,7.54949005989866,0.0
3057,24.6551630958808,24.6727184280849,25.51095930565018,0.0,497.33333333333303,24.3166666666667,21.0,7.52970642117458,0.0
3058,24.726424372285198,24.6935950466087,25.491897902889786,0.0,514.916666666667,24.358333333333302,21.0,5.46496391121768,0.0
3059,24.738570829513503,24.734875310476603,25.52490275623549,0.0,532.5,24.4,21.0,7.29187301099788,0.0
3060,24.607901846345502,24.6552969924314,25.53009783316264,0.0,550.083333333333,24.5,21.0,9.985733627671118,0.0
3061,24.560791058232198,24.5643953678258,25.48471985443704,0.0,567.666666666667,24.6,21.0,6.94850487546892,0.0
3062,24.6692714552522,24.6337387776233,25.483402235002572,0.0,585.25,24.7,21.0,5.03853239936738,0.0
3063,24.6609148863518,24.661036478839897,25.53859368013558,0.0,602.833333333333,24.8,21.0,6.63550007434336,0.0
3064,24.6322434898599,24.64108473555,25.546672343538923,0.0,620.416666666667,24.9,21.0,7.755009842680429,0.0
3065,24.724152105123,24.6855190594453,25.534851194777847,0.0,638.0,25.0,21.0,5.35851511698326,0.0
3066,24.599555159292496,24.639587059861697,25.581953167964777,0.0,632.25,25.1,21.0,9.32017839529583,0.0
3067,24.555224809204102,24.5729515923375,25.526290644201985,0.0,626.5,25.2,21.0,8.188767939139192,0.0
3068,24.4221755771763,24.4666096278118,25.515321813847024,0.0,620.75,25.3,21.0,9.94788336893456,0.0
3069,24.5726758290799,24.5198485133295,25.461576787996158,0.0,615.0,25.4,21.0,4.82433583722815,0.0
3070,24.7510420285749,24.711244331028,25.525491803933154,0.0,609.25,25.5,21.0,6.733650267040041,0.0
3071,24.644250821234603,24.6881213163768,25.561493696553143,0.0,603.5,25.6,21.0,9.230437720573109,0.0
3072,24.6932183197267,24.6843109429708,25.469322586602193,0.0,597.75,25.6,21.0,6.943932487344299,0.0
3073,24.745083337564,24.7229027536909,25.43270132533382,0.0,592.0,25.6,21.0,4.58387483575463,0.0
3074,24.7672246949231,24.7598847460735,25.4468041584416,0.0,586.25,25.6,21.0,6.402516011305161,0.0
3075,24.5658290451075,24.634300833336102,25.435628997078563,0.0,580.5,25.6,21.0,10.383039652954,0.0
3076,24.6657946850645,24.6162411343863,25.322547879569697,0.0,574.75,25.6,21.0,4.5647424074069205,0.0
3077,24.6884637582767,24.6764636039683,25.346064368486296,0.0,569.0,25.6,21.0,5.03146777801445,0.0
3078,24.7867751945078,24.7489946458142,25.348102509524143,0.0,549.666666666667,25.6,21.0,4.12941473003435,0.0
3079,24.8166297570424,24.8064725487501,25.379757329857956,0.0,530.333333333333,25.6,21.0,5.09404131562297,0.0
3080,24.663290175676398,24.7104781480656,25.383661271423538,0.0,511.0,25.6,21.0,8.30429024057959,0.0
3081,24.5945344713799,24.608143236943103,25.311477083729056,0.0,491.66666666666697,25.6,21.0,5.910011464826139,0.0
3082,24.4681401752083,24.4993621900432,25.284111346296516,0.0,472.33333333333303,25.6,21.0,7.506855026504099,0.0
3083,24.552636789221395,24.520117286146302,25.22518228388349,0.0,453.0,25.6,21.0,4.78836412923728,0.0
3084,24.606674319846896,24.5866216932039,25.20135112816432,0.0,433.66666666666697,25.6,21.0,4.40149483146152,0.0
3085,24.6545928330574,24.644853585872198,25.185014663688232,0.0,414.33333333333303,25.6,21.0,4.97731293735275,0.0
3086,24.469681387779698,24.5317178811277,25.16736155695082,0.0,395.0,25.6,21.0,8.856065590312399,0.0
3087,24.361693941906896,24.38046908412,25.056115736156904,0.0,375.66666666666697,25.6,21.0,5.69088446809925,0.0
3088,24.4174639419117,24.3968431737187,25.010317831567598,0.0,356.33333333333303,25.6,21.0,4.2618631596748004,0.0
3089,24.4802907685265,24.4640410634864,25.00148005228107,0.0,337.0,25.6,21.0,4.72389751002504,0.0
3090,24.511820096317603,24.501249348563498,24.988877974756804,0.0,313.83333333333303,25.6,21.0,4.19933194975061,0.0
3091,24.5592773742556,24.546339376138,24.98276837460825,0.0,290.66666666666697,25.6,21.0,3.95668125377405,0.0
3092,24.5732599061625,24.578652044320503,24.97844364664471,0.0,267.5,25.6,21.0,5.184045092656611,0.0
3093,24.5568613013198,24.5639180406044,24.946622288182752,0.0,244.333333333333,25.6,21.0,3.9220323761574702,0.0
3094,24.354686113475104,24.413143623201105,24.935401661520597,0.0,221.166666666667,25.6,21.0,7.57057423936049,0.0
3095,24.2621264623311,24.283273516245497,24.83919459441136,0.0,198.0,25.6,21.0,5.36075994003108,0.0
3096,24.2417941891678,24.25359266816,24.784338493143764,0.0,174.83333333333331,25.55,21.0,4.84601967673012,0.0
3097,24.248569267182003,24.2453275958295,24.73869257382751,0.0,151.66666666666669,25.5,21.0,3.9690559751701002,0.0
3098,24.152221382805305,24.190852722839303,24.711202908521827,0.0,128.5,25.45,21.0,5.6262368599481105,0.0
3099,24.111178281790398,24.1282571196972,24.648251470175786,0.0,105.3333333333333,25.4,21.0,5.10712024377602,0.0
3100,24.1171551716082,24.114202505395003,24.600414462860147,0.0,82.1666666666667,25.35,21.0,3.92203237615748,0.0
3101,24.100151420566,24.1048147365383,24.570375493692573,0.0,59.0,25.3,21.0,4.4670284258477695,0.0
3102,24.090822535145698,24.092143495303898,24.533661829317467,0.0,54.66666666666663,25.25,21.0,3.92203237615748,0.0
3103,24.0602445301462,24.069550460369395,24.509593272448022,0.0,50.33333333333337,25.2,21.0,4.612236703182621,0.0
3104,24.027562986467398,24.0363323531758,24.47577785852439,0.0,46.0,25.15,21.0,4.1739001159175,0.0
3105,24.0148979567593,24.021810375851,24.447320463839016,0.0,41.66666666666663,25.1,21.0,4.42618790599804,0.0
3106,23.9811622342943,23.998411731971103,24.417435836255986,0.0,37.33333333333337,25.05,21.0,4.50776579223636,0.0
3107,23.9416344729701,23.9584780696251,24.384922754898255,0.0,33.0,25.0,21.0,4.65305725637325,0.0
3108,23.898309002603998,23.910620502612602,24.34100635953369,0.0,28.66666666666663,24.95,21.0,4.06062199763547,0.0
3109,23.8475826031846,23.864626420047397,24.310356172655197,0.0,24.33333333333337,24.9,21.0,4.827146786317821,0.0
3110,23.8302808794438,23.8396157084029,24.26768876869427,0.0,20.0,24.85,21.0,4.1445144572068795,0.0
3111,23.8153374901105,23.820343372000604,24.234498527135752,0.0,15.666666666666632,24.8,21.0,3.92203237615748,0.0
3112,23.782017734084803,23.798170831889898,24.203561048901104,0.0,0.0,24.75,21.0,4.27030663688812,0.0
3113,23.7646755775388,23.772286064899102,24.168552522778523,0.0,0.0,24.7,21.0,3.92203237615748,0.0
3114,23.742575643776398,23.75942283092,24.14036115094306,0.0,0.0,24.65,21.0,4.17887653516964,0.0
3115,23.7086664834127,23.719374903297,24.109576980514895,0.0,0.0,24.6,21.0,4.05598421779442,0.0
3116,23.6173460655706,23.6582574713308,24.07946709407758,0.0,0.0,24.55,21.0,5.414968684266849,0.0
3117,23.5906944420258,23.603432215366503,24.024570068949362,0.0,0.0,24.5,21.0,4.52410539266793,0.0
3118,23.574692712720005,23.5880306251406,23.985157321078418,0.0,0.0,24.45,21.0,3.92203237615748,0.0
3119,23.541347112158604,23.552610559900398,23.957814834805653,0.0,0.0,24.4,21.0,4.15095657039642,0.0
3120,23.5044980220929,23.531420730791996,23.926956224086556,0.0,0.0,24.358333333333302,21.0,4.27619104463745,0.0
3121,23.478980514212605,23.493295608297,23.894341834086045,0.0,0.0,24.3166666666667,21.0,3.9220323761574702,0.0
3122,23.454827045399604,23.4652113626438,23.8688863120281,0.0,0.0,24.275,21.0,3.92203237615748,0.0
3123,23.4328143918519,23.44520507901,23.844140360205845,0.0,0.0,24.233333333333302,21.0,3.92203237615748,0.0
3124,23.4102044069029,23.420011411251103,23.820761191019272,0.0,0.0,24.1916666666667,21.0,3.92203237615748,0.0
3125,23.367490033311,23.3815793096417,23.798097504035574,0.0,0.0,24.15,21.0,3.99151277652452,0.0
3126,23.3525231625776,23.3654985089231,23.774332879935713,0.0,0.0,24.108333333333302,21.0,4.10059312639528,0.0
3127,23.319488346598398,23.3371516320114,23.751248991102656,0.0,0.0,24.0666666666667,21.0,4.43654115582585,0.0
3128,23.2996871829317,23.308397058631897,23.723185580989156,0.0,0.0,24.025,21.0,3.92203237615748,0.0
3129,23.2562677170365,23.268834080042,23.704212576917485,0.0,0.0,23.983333333333302,21.0,4.4475781078265095,0.0
3130,23.2421554036677,23.2543935857353,23.67735987436749,0.0,0.0,23.9416666666667,21.0,3.92203237615748,0.0
3131,23.2135890408992,23.2231997032764,23.658338802806412,0.0,0.0,23.9,21.0,4.231452128098581,0.0
3132,23.196412707715897,23.2039134178401,23.627341044248304,0.0,0.0,23.85,15.6,3.92203237615748,0.0
3133,23.140937158577,23.177714438947802,23.604455473425936,0.0,0.0,23.8,15.6,5.285909386061849,0.0
3134,23.125738044604397,23.1327284006601,23.56374414351462,0.0,0.0,23.75,15.6,3.92203237615748,0.0
3135,23.104369411443702,23.1159526216302,23.543490941573374,0.0,0.0,23.7,15.6,4.20252708911708,0.0
3136,23.086502166499603,23.092650807204198,23.51950708912798,0.0,0.0,23.65,15.6,3.92203237615748,0.0
3137,23.071490656457,23.0799983212045,23.501567223143706,0.0,0.0,23.6,15.6,3.92203237615748,0.0
3138,23.05616141662,23.062808262128602,23.484499818881964,0.0,0.0,23.55,15.6,3.92203237615748,0.0
3139,23.0433716820838,23.053381207944604,23.468399956756585,0.0,0.0,23.5,15.6,3.92203237615748,0.0
3140,22.990192821746696,23.023447236312105,23.45326432818695,0.0,0.0,23.45,15.6,5.042162142254861,0.0
3141,22.977212880602302,22.983208019025998,23.42171584373119,0.0,0.0,23.4,15.6,3.92203237615748,0.0
3142,22.953714379386398,22.960982674354895,23.405780534228512,0.0,0.0,23.35,15.6,3.92203237615748,0.0
3143,22.945777697176105,22.948784352052396,23.3906443237029,0.0,0.0,23.3,15.6,3.92203237615748,0.0
3144,22.931727746329198,22.9421595677148,23.371093416510885,0.0,0.0,23.1166666666667,15.6,4.328429913107009,0.0
3145,22.907704864330803,22.924914054404898,23.3480123758274,0.0,0.0,22.9333333333333,15.6,3.92203237615748,0.0
3146,22.8932091886273,22.901545163840698,23.327660714397016,0.0,0.0,22.75,15.6,3.94725422088843,0.0
3147,22.8775080127314,22.8830374858881,23.309124823504057,0.0,0.0,22.5666666666667,15.6,3.92203237615748,0.0
3148,22.8637397848342,22.8744662215631,23.29114120641201,0.0,0.0,22.3833333333333,15.6,3.92203237615748,0.0
3149,22.8460355764284,22.8523040886907,23.273828354690224,0.0,0.0,22.2,15.6,3.92203237615748,0.0
3150,22.814071289639696,22.8227067316021,23.255606522255018,0.0,0.0,22.016666666666698,15.6,3.92203237615748,0.0
3151,22.8006071059321,22.806913539289198,23.236061224175476,0.0,0.0,21.8333333333333,15.6,3.92203237615748,0.0
3152,22.783901857759698,22.793288533369605,23.217189927252573,0.0,0.0,21.65,15.6,3.9220323761574702,0.0
3153,22.7646987656142,22.7715580849015,23.19825569465286,0.0,0.0,21.466666666666697,15.6,3.92203237615748,0.0
3154,22.746122660223303,22.756703289840104,23.17842630203523,0.0,0.0,21.283333333333303,15.6,3.9220323761574702,0.0
3155,22.7165433194345,22.732956876763502,23.158881771028973,0.0,0.0,21.1,15.6,3.92203237615748,0.0
3156,22.7008149060724,22.7137794181585,23.135727584432544,0.0,0.0,21.1916666666667,15.6,3.92203237615748,0.0
3157,22.680238688428897,22.6918310412781,23.11134676767992,0.0,0.0,21.283333333333303,15.6,3.9220323761574702,0.0
3158,22.658688853097402,22.668236364358503,23.08754540301951,0.0,0.0,21.375,15.6,3.92203237615748,0.0
3159,22.626569928794602,22.6420486433844,23.06440007545902,0.0,0.0,21.466666666666697,15.6,3.92203237615748,0.0
3160,22.607795000872997,22.6163544498011,23.043314576096357,0.0,0.0,21.5583333333333,15.6,3.92203237615748,0.0
3161,22.584242929244297,22.592393036577,23.02061839279591,0.0,0.0,21.65,15.6,4.06102688573651,0.0
3162,22.567135522125398,22.580631926933698,22.997538453086293,0.0,0.0,21.7416666666667,15.6,3.92203237615748,0.0
3163,22.5305693511927,22.552890619489396,22.977763577529302,0.0,0.0,21.8333333333333,15.6,3.92203237615748,0.0
3164,22.516211459071602,22.521631900859898,22.9570256435494,0.0,0.0,21.925,15.6,3.92203237615748,0.0
3165,22.5042654796496,22.5138899776205,22.93745319890845,0.0,0.0,22.016666666666698,15.6,3.92203237615748,0.0
3166,22.486560015299396,22.492829579307,22.920224587690782,0.0,0.0,22.108333333333302,15.6,3.92203237615748,0.0
3167,22.4557301795516,22.463984734618602,22.90244432151564,0.0,0.0,22.2,15.6,3.92203237615748,0.0
3168,22.4441499646202,22.4496473678954,22.883857684342694,0.0,0.0,22.158333333333303,15.6,3.92203237615748,0.0
3169,22.430045151721604,22.4379892646657,22.866363087114923,0.0,0.0,22.1166666666667,15.6,3.9220323761574702,0.0
3170,22.416506172690898,22.4269767773701,22.849163366164813,0.0,0.0,22.075,15.6,3.92203237615748,0.0
3171,22.3997870120213,22.405765141001,22.832568709531934,0.0,0.0,22.033333333333303,15.6,3.92203237615748,0.0
3172,22.383656107782897,22.3908113445673,22.814249223169455,0.0,0.0,21.9916666666667,15.6,3.92203237615748,0.0
3173,22.3662348612458,22.372487723457102,22.795998024720184,0.0,0.0,21.95,15.6,3.92203237615748,0.0
3174,22.351115034217,22.362927481007105,22.77693658392066,0.0,0.0,21.908333333333303,15.6,3.92203237615748,0.0
3175,22.3321499539918,22.3404699601155,22.758400984015324,0.0,0.0,21.8666666666667,15.6,3.92203237615748,0.0
3176,22.2965834570156,22.3084408017275,22.738243782716054,0.0,0.0,21.825,15.6,3.92203237615748,0.0
3177,22.283360358526,22.2916248927579,22.71597263514104,0.0,0.0,21.783333333333303,15.6,3.9220323761574702,0.0
3178,22.250150689421897,22.264647781588398,22.69448319795642,0.0,0.0,21.7416666666667,15.6,3.9220323761574702,0.0
3179,22.236938211732102,22.2481599582649,22.670898314423823,0.0,0.0,21.7,15.6,3.92203237615748,0.0
3180,22.2178998513979,22.2285332323171,22.64841573995579,0.0,0.0,21.5583333333333,15.6,3.92203237615748,0.0
3181,22.199312676292895,22.2136345858885,22.625052925426182,0.0,0.0,21.4166666666667,15.6,3.92203237615748,0.0
3182,22.177803706852302,22.189942331725803,22.601971663426962,0.0,0.0,21.275,15.6,3.9220323761574702,0.0
3183,22.157345470253897,22.173185188162698,22.577786591990876,0.0,0.0,21.1333333333333,15.6,3.92203237615748,0.0
3184,22.113420648659897,22.1404831129108,22.55402489133613,0.0,0.0,20.9916666666667,15.6,3.92203237615748,0.0
3185,22.0947394301336,22.103463485208696,22.527632927552055,0.0,0.0,20.85,15.6,3.92203237615748,0.0
3186,22.0730329944061,22.0852561805435,22.501708020644564,0.0,0.0,20.7083333333333,15.6,3.92203237615748,0.0
3187,22.049012769934603,22.0575768985041,22.47636710443137,0.0,0.0,20.5666666666667,15.6,3.92203237615748,0.0
3188,22.028398532643102,22.044503716291498,22.450815259649175,0.0,0.0,20.425,15.6,3.92203237615748,0.0
3189,21.983379605750603,22.0110493872638,22.426355808818702,0.0,0.0,20.283333333333303,15.6,3.92203237615748,0.0
3190,21.945642683259695,21.9686990234819,22.400172195049695,0.0,0.0,20.141666666666698,15.6,3.92203237615748,0.0
3191,21.9135600779997,21.9333070942523,22.373063872216772,0.0,0.0,20.0,15.6,3.92203237615748,0.0
3192,21.897267503674502,21.903305024303602,22.346222829002382,0.0,0.0,19.95,15.6,3.92203237615748,0.0
3193,21.8789176504578,21.889277706236502,22.320009157107567,0.0,0.0,19.9,15.6,3.9220323761574702,0.0
3194,21.858233165907997,21.8673232171914,22.29487905117472,0.0,0.0,19.85,15.6,3.92203237615748,0.0
3195,21.839307646078,21.8540216632318,22.269887623354215,0.0,0.0,19.8,15.6,3.92203237615748,0.0
3196,21.8162878352063,21.826387561781697,22.24624415505714,0.0,0.0,19.75,15.6,3.92203237615748,0.0
3197,21.796185578557402,21.811867666605803,22.22179081213231,0.0,0.0,19.7,15.6,3.92203237615748,0.0
3198,21.772176459900304,21.782726142705304,22.198600090927933,0.0,0.0,19.65,15.6,3.92203237615748,0.0
3199,21.751553501615,21.767675406778196,22.174517390998968,0.0,0.0,19.6,15.6,3.92203237615748,0.0
3200,21.728089274019197,21.7413673997877,22.151713873496035,0.0,0.0,19.55,15.6,3.9220323761574702,0.0
3201,21.7069242150176,21.7234161602216,22.12828545408933,0.0,0.0,19.5,15.6,3.92203237615748,0.0
3202,21.6615350436895,21.689424231301498,22.1057706814163,0.0,0.0,19.45,15.6,3.92203237615748,0.0
3203,21.645439894389302,21.655598341282396,22.08113160297397,0.0,0.0,19.4,15.6,3.9220323761574702,0.0
3204,21.605460113961602,21.6227707877368,22.057609697350546,0.0,0.0,19.358333333333302,15.6,3.92203237615748,0.0
3205,21.5893538910359,21.596959629115,22.033203264616933,0.0,0.0,19.3166666666667,15.6,3.92203237615748,0.0
3206,21.574205874551897,21.586268669646397,22.01006128818145,0.0,0.0,19.275,15.6,3.92203237615748,0.0
3207,21.536913366120896,21.5600702653628,21.988524839249113,0.0,0.0,19.233333333333302,15.6,3.92203237615748,0.0
3208,21.503606094366397,21.5240107395441,21.96542222993674,0.0,0.0,19.1916666666667,15.6,3.92203237615748,0.0
3209,21.490766342038498,21.4987838661239,21.9421825546052,0.0,0.0,19.15,15.6,3.92203237615748,0.0
3210,21.4730673734147,21.4808263205287,21.920249343773587,0.0,0.0,19.108333333333302,15.6,3.9220323761574702,0.0
3211,21.4459457764911,21.4597305535823,21.898805339246145,0.0,0.0,19.0666666666667,15.6,3.92203237615748,0.0
3212,21.432336830195602,21.4436307666187,21.8787334573934,0.0,0.0,19.025,15.6,3.92203237615748,0.0
3213,21.4148993281197,21.424738391189198,21.85814421310643,0.0,0.0,18.983333333333302,15.6,3.9220323761574702,0.0
3214,21.3987303382135,21.411304711926,21.837843231092275,0.0,0.0,18.9416666666667,15.6,3.92203237615748,0.0
3215,21.372187442432,21.389750580694802,21.818510333651094,0.0,0.0,18.9,15.6,3.92203237615748,0.0
3216,21.3561390376822,21.3634800160444,21.804774285879038,0.0,0.0,18.9416666666667,20.0,3.92203237615748,0.0
3217,21.3414747249941,21.3497300803752,21.78837562971883,0.0,0.0,18.983333333333302,20.0,3.9220323761574702,0.0
3218,21.3271611564995,21.3335626947442,21.773505832644613,0.0,0.0,19.025,20.0,3.92203237615748,0.0
3219,21.3126223558083,21.3178953004771,21.758160779128747,0.0,0.0,19.0666666666667,20.0,3.92203237615748,0.0
3220,21.291372520263398,21.300796433155302,21.74314129716409,0.0,0.0,19.108333333333302,20.0,3.92203237615748,0.0
3221,21.281118665875198,21.289681853803998,21.729248913155676,0.0,0.0,19.15,20.0,3.92203237615748,0.0
3222,21.268044244115,21.2737848465517,21.720338422975708,0.0,18.50000000000003,19.1916666666667,20.0,3.92203237615748,0.0
3223,21.2569061095424,21.2633269575788,21.713340236611813,0.0,26.99999999999997,19.233333333333302,20.0,3.9220323761574702,0.0
3224,21.2408196099151,21.2487817000059,21.70793628842201,0.0,35.5,19.275,20.0,3.92203237615748,0.0
3225,21.2339221424908,21.2397919255687,21.704109461652674,0.0,44.0,19.3166666666667,20.0,3.92203237615748,0.0
3226,21.226088591013898,21.230530198146997,21.701485600010027,0.0,52.5,19.358333333333302,20.0,3.9220323761574702,0.0
3227,21.2155744336017,21.2205973210915,21.70036764252048,0.0,61.0,19.4,20.0,3.92203237615748,0.0
