,t1,w1,t2
1820,21.86981233,24.42574266,23.35378725
1821,21.76968036,24.44582277,23.21818978
1822,21.8755383,24.43427546,23.47262124
1823,21.76896818,24.48970579,23.10748303
1824,21.83969848,24.47149381,23.20918987
1825,21.90966482,24.36411553,23.23219062
1826,21.83721276,24.39864454,23.71700087
1827,21.83296406,24.50688411,23.36006919
1828,21.79656904,24.49380044,23.62365505
1829,21.82875023,24.4956885,23.75351562
1830,21.8902841,24.58151301,23.99468806
1831,21.77815964,24.62927392,23.43425854
1832,21.91307467,24.58993582,23.39220536
1833,21.81678489,24.53328735,23.10221454
1834,21.86871098,24.52359451,23.42710808
1835,21.89965438,24.56950758,23.08292981
1836,21.88879956,24.5598736,23.47079304
1837,21.91787936,24.53001205,22.98057699
1838,21.93903802,24.50476825,23.5125657
1839,21.95058862,24.49783184,23.49536213
1840,21.97829557,24.51732893,22.80515566
1841,21.82390413,24.37534338,22.83464119
1842,21.87263782,24.3036944,22.9246619
1843,21.9584397,24.35443228,23.27014058
1844,21.97844152,24.42153696,22.7955379
1845,21.87644253,24.36853929,23.08518852
1846,21.93296932,24.34442415,23.09585865
1847,21.98407782,24.4183033,23.5914618
1848,21.9006439,24.46631946,23.74961637
1849,21.66420197,24.5370197,23.87539236
1850,21.7686986,24.57118041,23.27925912
1851,21.70844351,24.51220396,23.26840688
1852,21.66143518,24.49316985,22.79391284
1853,21.56236374,24.42689564,23.09582786
1854,21.70705066,24.40140301,23.03080545
1855,21.79741501,24.47033603,23.60981837
1856,21.82482821,24.50828812,23.77552709
1857,21.78306928,24.59233076,23.23376348
1858,21.81898603,24.55239917,23.60736044
1859,21.80439025,24.56638445,23.57235251
1860,21.63979141,24.63849865,23.5869733
1861,21.71813758,24.63967075,23.25484735
1862,21.80423368,24.6218999,23.81382029
1863,21.67854495,24.66990361,23.39400783
1864,21.54373587,24.67192087,23.31482357
1865,21.73061772,24.66854726,23.20802794
1866,21.80122727,24.66892074,23.76353834
1867,21.76806661,24.689582,24.1484409
1868,21.67537863,24.78032233,24.07668565
1869,21.78394449,24.81758888,23.80721291
1870,21.74392387,24.81258121,23.27298012
1871,21.77704183,24.68233716,23.4918483
1872,21.69642911,24.65644464,23.53829779
1873,21.69658327,24.75545437,23.55019436
1874,21.6450983,24.77049545,23.47207021
1875,21.62955868,24.74334896,23.33198637
1876,21.58824234,24.71248137,23.56581235
1877,21.67193885,24.75571222,23.70190532
1878,21.71122381,24.79781463,23.4597928
1879,21.68439933,24.72135453,23.02638948
1880,21.5097593,24.63638756,23.01316231
1881,21.58049245,24.55668178,23.43251808
1882,21.52911494,24.58745137,23.47594526
1883,21.55745451,24.664857,23.54746906
1884,21.52667732,24.68077125,23.05291051
1885,21.55255837,24.63497627,23.0282156
1886,21.573272,24.50889376,23.36566732
1887,21.55554366,24.52517824,23.1009753
1888,21.55676801,24.5308831,23.44370948
1889,21.57475771,24.54199822,23.0354627
1890,21.50257106,24.53770858,22.96741222
1891,21.47988581,24.43852519,23.43454196
1892,21.56206195,24.48231341,23.39950487
1893,21.4918697,24.52892672,22.86003905
1894,21.49055822,24.47434944,22.95217764
1895,21.56623336,24.39575727,23.41963825
1896,21.50709225,24.43300915,23.51079652
1897,21.54255517,24.49638592,23.58683974
1898,21.49366236,24.49460529,23.2808454
1899,21.51351141,24.47067028,22.90481889
1900,21.47324962,24.40370017,22.87332507
1901,21.46911479,24.3382251,22.79057461
1902,21.50417685,24.30375894,23.13216259
1903,21.50854789,24.33673942,23.44809269
1904,21.47662402,24.4030497,23.48372586
1905,21.45550253,24.43044488,23.20918138
1906,21.46905372,24.38748913,23.33576209
1907,21.41334362,24.36124947,23.18086121
1908,21.458397,24.37265073,23.45885336
1909,21.57320361,24.40822572,23.04298846
1910,21.5119854,24.38785311,23.5148265
1911,21.45100612,24.38253803,23.92418292
1912,21.42106798,24.46583435,23.39807831
1913,21.50306946,24.42753911,22.92472357
1914,21.49944882,24.34035357,23.04313738
1915,21.46162004,24.27674128,22.90506358
1916,21.49351454,24.26129421,23.47612929
1917,21.41533934,24.32509138,22.87809987
1918,21.41838916,24.29590187,23.24957304
1919,21.4005472,24.28669058,23.15008196
1920,21.45648759,24.33653399,22.78292372
1921,21.52403152,24.29726003,23.14420503
1922,21.45216125,24.28409608,23.06474844
1923,21.46374736,24.25342924,22.90434991
1924,21.47213389,24.21212471,23.20048773
1925,21.49520537,24.23483995,22.73635753
1926,21.47184929,24.22098378,23.05874813
1927,21.42801742,24.19863114,23.37447082
1928,21.46557282,24.24828383,23.49283525
1929,21.44896111,24.29454463,22.85842232
1930,21.43569006,24.24392638,22.96731526
1931,21.37155226,24.1571366,23.02337589
1932,21.58811625,24.25096839,23.5336681
1933,21.48678436,24.39780535,23.20714621
1934,21.53592073,24.3938091,23.70530371
1935,21.5207507,24.41972091,23.62546585
1936,21.63635926,24.48462439,23.55115925
1937,21.49211379,24.49499287,23.78855907
1938,21.48792069,24.52578268,23.30631277
1939,21.71123495,24.49766593,23.8316246
1940,21.59860685,24.50521541,23.45710757
1941,21.75247829,24.52898222,23.63236427
1942,21.72409778,24.52334384,23.84697381
1943,21.64334556,24.57237871,23.19413362
1944,21.85914123,24.5192726,23.54366113
1945,22.03186264,24.52320026,23.86978309
1946,21.92270483,24.6201993,23.21344728
1947,21.79661885,24.50187601,23.60333918
1948,21.85337459,24.48986594,23.54348116
1949,22.10410991,24.61350782,23.47848628
1950,22.00248793,24.6029091,23.45614774
1951,22.13146142,24.56534258,23.59747832
1952,21.94187889,24.59075425,23.57481174
1953,22.22426054,24.63035233,23.08989811
1954,22.09326797,24.5199365,23.15265701
1955,22.23347597,24.45538032,23.16553381
1956,22.21252792,24.51551791,22.82335086
1957,22.2779408,24.47021445,22.72023299
1958,22.14010291,24.39192159,23.11820575
1959,22.43032511,24.45643378,23.46962145
1960,22.19419875,24.52630085,23.69513245
1961,22.30639051,24.57207824,23.49963937
1962,22.42239361,24.55774626,22.94834268
1963,22.1925659,24.40254627,22.79207449
1964,22.06776447,24.36111435,23.17896827
1965,22.07386492,24.43797773,22.95931167
1966,22.32741209,24.45629603,23.57429548
1967,22.11593902,24.49365111,23.41148811
1968,22.31620995,24.53378344,23.24259555
1969,22.41908814,24.48707624,23.49809255
1970,22.46877934,24.49337057,23.44788788
1971,22.28082029,24.52531313,23.66125489
1972,22.52623373,24.55677602,23.67588573
1973,22.49022868,24.62489394,23.78081414
1974,22.58760898,24.63965241,23.50849025
1975,22.62468526,24.56974804,23.19279131
1976,22.63875498,24.51645707,23.68248241
1977,22.56684854,24.57054742,23.41765144
1978,22.33440004,24.59634612,23.24881118
1979,22.21264039,24.54178719,23.26490982
1980,22.41802463,24.47056496,23.28557716
1981,22.50491703,24.44944294,23.10483009
1982,22.37573456,24.43237022,22.72321543
1983,22.21245677,24.32500294,22.82408745
1984,22.22362908,24.31116993,22.67708263
1985,22.20387112,24.35911302,23.24041436
1986,22.21773608,24.36503113,23.43741975
1987,22.41955454,24.40927816,23.43238853
1988,22.31786389,24.44367245,23.33084827
1989,22.39110525,24.3854078,23.71199164
1990,22.45771159,24.38837151,23.54421121
1991,22.53571097,24.45168945,23.26512258
1992,22.30368645,24.34531111,23.4312683
1993,22.14419684,24.29567425,23.66134432
1994,22.20208914,24.33978956,23.15310713
1995,22.29178851,24.29829011,23.53872489
1996,22.35017068,24.28709449,23.63166956
1997,22.25487523,24.31690547,23.10452104
1998,22.29898699,24.2758292,23.32630898
1999,22.08793572,24.23267722,23.32382307
2000,22.17565652,24.24931065,23.51012249
2001,22.29614676,24.27066941,23.13063058
2002,22.19549654,24.21295882,22.69846413
2003,22.18499214,24.07342584,22.49354172
2004,22.1544213,23.99075837,23.00919989
2005,22.13290826,24.02818436,23.18716254
2006,22.00686936,24.08126834,23.30042424
2007,21.97396502,24.08809503,22.71080632
2008,21.97519182,23.99881238,23.0216107
2009,21.92386861,23.95481676,22.95781506
2010,21.95118887,23.99921616,23.18454002
2011,22.02748008,24.02249622,23.23510738
2012,21.90721698,24.03601937,22.91015333
2013,21.92538722,23.98398259,23.25875442
2014,21.94823183,23.98285054,22.84769128
2015,21.75418799,23.94709693,22.94896577
2016,21.9067114,23.90531644,23.15568976
2017,22.08731208,23.95278343,23.23853491
2018,22.05650333,23.96031938,22.85266232
2019,21.88907603,23.92314103,23.02189278
2020,22.00387704,23.91544489,23.23451897
2021,22.03630277,23.94752726,22.92616019
2022,22.05452645,23.9245673,23.27957473
2023,22.0987762,23.92282141,23.2901952
2024,22.054485,23.95447807,23.35154913
2025,22.08635282,23.95653627,22.9581486
2026,22.09062646,23.91681141,23.27990244
2027,22.09316785,23.91207424,23.01057736
2028,22.05941294,23.91055696,23.24811968
2029,21.98562092,23.90285872,22.6127944
2030,21.9878083,23.82985159,22.78845215
2031,22.03306065,23.77396317,23.01773734
2032,21.99498664,23.83155313,22.93488218
2033,22.01815844,23.83406257,22.8036786
2034,22.03366994,23.81139831,23.08375428
2035,22.06683689,23.8243958,23.17569663
2036,21.99250462,23.85206799,22.65405345
2037,22.00672278,23.81323765,22.69001409
2038,22.03045282,23.73488585,22.86535236
2039,22.0114462,23.74648098,22.63995554
2040,22.02262924,23.73512554,22.84970614
2041,22.04588253,23.71914375,22.7925607
2042,22.05612899,23.73897246,23.09955346
2043,21.97711657,23.74566857,23.2604061
2044,21.94738178,23.78122246,22.69427899
2045,22.00156636,23.72746691,22.89453138
2046,22.05326513,23.68439098,23.0792187
2047,21.98722425,23.72527128,22.90470545
2048,22.07243311,23.73027595,23.07937818
2049,22.01282388,23.72959474,23.05019905
2050,22.01186747,23.7436175,23.17579661
2051,22.04806724,23.74449863,23.25034027
2052,22.00697942,23.75307616,22.99013098
2053,21.99544166,23.73699542,23.13958465
2054,22.09327833,23.72997262,22.55303712
2055,22.02746588,23.64858198,22.50576747
2056,22.0421011,23.58836475,22.72946121
2057,22.08566119,23.63203436,22.37454001
2058,21.97839919,23.58676282,22.65502117
2059,22.01389644,23.56987984,22.48537619
2060,22.03752916,23.58239891,22.76094759
2061,22.03857284,23.5821908,22.90885464
2062,22.01113126,23.61988749,22.82235422
2063,22.04315519,23.62415634,23.03639637
2064,22.11594237,23.63092668,22.5887032
2065,22.06787896,23.61442795,22.83840846
2066,22.13551939,23.60668496,23.11450479
2067,22.01632832,23.64948843,22.97337443
2068,22.12786737,23.64702432,23.070049
2069,22.2257189,23.64842353,22.74480918
2070,22.05874711,23.63124184,22.92402543
2071,22.15071639,23.62285453,23.01987525
2072,22.16934886,23.65232833,23.11521521
2073,22.21567857,23.66331953,22.77344153
2074,22.17436353,23.64926716,22.96147746
2075,22.20502749,23.63967492,23.12335267
2076,22.07144811,23.7117644,22.68388003
2077,22.23476658,23.71562734,22.94168376
2078,22.21041774,23.70171934,22.6652389
2079,22.12883137,23.72537036,22.63782362
2080,22.16622284,23.70962711,22.95950008
2081,22.13873294,23.74399774,22.82351064
2082,22.11663229,23.76633879,23.07860055
2083,22.1703318,23.78471059,23.22398941
2084,21.99378,23.83328281,23.27659896
2085,22.13501315,23.86561243,22.72425244
2086,22.20202019,23.80121564,23.02656921
2087,22.07853841,23.79888431,22.66546147
2088,21.89904954,23.86243039,22.75572948
2089,21.94548115,23.86203065,22.42374836
2090,21.87847851,23.81531849,22.76735691
2091,21.86995726,23.84291557,22.4727988
2092,21.95627898,23.89752348,23.07385913
2093,21.83962652,23.92856201,23.11923395
2094,21.92677656,23.99501787,23.35122727
2095,21.63998062,24.03497791,23.14352293
2096,21.72926856,24.05048003,22.79372082
2097,21.89710399,24.01456531,22.92547012
2098,21.86849021,24.01899662,22.68748786
2099,21.75425911,24.0240914,22.87808487
2100,21.77986795,24.00138146,22.90927945
2101,21.79410088,23.9922546,23.18842546
2102,21.78734129,24.02461445,23.44974182
2103,21.72437356,24.08510256,23.41910199
2104,21.7702428,24.1219832,23.58461219
2105,21.68014518,24.15056296,22.99249626
2106,21.68831999,24.1027751,22.94512975
2107,21.65551112,24.05151888,23.11561324
2108,21.62107848,24.10128406,23.24124881
2109,21.73239577,24.1516248,23.43460281
2110,21.59740754,24.19109676,23.08567893
2111,21.70902685,24.17653157,23.35247368
2112,21.74043089,24.1826619,23.37019232
2113,21.75931289,24.24332227,22.93121363
2114,21.70194315,24.20664832,23.54762626
2115,21.68754158,24.22020697,23.38702988
2116,21.68221936,24.28320422,23.70187547
2117,21.49171633,24.31580524,23.22401177
2118,21.64559122,24.31268772,23.03251073
2119,21.4811639,24.25343088,22.97729147
2120,21.53440243,24.24340282,23.28489104
2121,21.44590253,24.28211446,22.9657031
2122,21.55167059,24.30844536,22.97227731
2123,21.61008786,24.27895249,22.8329404
2124,21.56099918,24.23246157,22.85486972
2125,21.45390707,24.18024283,23.13083737
2126,21.56805134,24.20715653,23.56849085
2127,21.5005142,24.29211694,23.44950509
2128,21.49905919,24.32515035,23.2653124
2129,21.52128516,24.31920436,23.00790182
2130,21.44862444,24.25195628,22.75194336
2131,21.47803249,24.20278319,23.4160628
2132,21.48279608,24.26642999,22.89392976
2133,21.4474015,24.22872168,23.33923761
2134,21.50284013,24.22665499,23.48448306
2135,21.57925823,24.32990502,23.08077263
2136,21.51549633,24.2973322,22.75905233
2137,21.52480653,24.23059741,22.76702073
2138,21.52403448,24.19089774,22.84066946
2139,21.54263643,24.1769326,22.67128912
2140,21.54800644,24.18890738,23.04682283
2141,21.58936566,24.2296354,23.37504025
2142,21.42262802,24.29916555,23.049685
2143,21.46488527,24.29650498,22.9121389
2144,21.45017916,24.24043896,23.19586543
2145,21.44718343,24.28514204,22.86915636
2146,21.45693424,24.29873952,23.2141581
2147,21.50919932,24.29679866,23.2546503
2148,21.50788383,24.33136948,22.90122513
2149,21.56790911,24.29056357,22.86414375
2150,21.61325077,24.25795266,23.49655162
2151,21.4810203,24.32196659,23.80968945
2152,21.45970401,24.41640817,23.08922731
2153,21.50388323,24.37896188,23.52430633
2154,21.5625266,24.37735015,23.30088891
2155,21.61318973,24.4113138,23.41680309
2156,21.47098374,24.40843212,23.23232938
2157,21.42519609,24.36748472,23.53811952
2158,21.45167763,24.36114479,23.30756265
2159,21.42781885,24.40969713,23.3156038
2160,21.51543873,24.37292625,23.13767678
2161,21.44724637,24.31048339,23.54803207
2162,21.52935843,24.31980941,23.49872463
2163,21.56707845,24.3549403,23.03784325
2164,21.5683758,24.29316304,22.73562646
2165,21.58661538,24.17675468,22.85983214
2166,21.5087732,24.11441723,23.09142305
2167,21.52749754,24.1474327,23.30935265
2168,21.57857263,24.20175664,23.42178694
2169,21.60511005,24.23341349,23.40285146
2170,21.45322859,24.2376644,23.0088328
2171,21.45952208,24.1809569,23.14438581
2172,21.50602979,24.15657764,23.47964975
2173,21.47647764,24.20126108,22.96509425
2174,21.51209727,24.15745457,23.18910713
2175,21.47152617,24.14293774,23.49912751
2176,21.49022481,24.20980466,23.61327655
2177,21.50397623,24.22671057,23.46086264
2178,21.44486814,24.22281688,23.54561624
2179,21.43032177,24.2336747,23.50164928
2180,21.51245042,24.26105566,23.48984758
2181,21.50643239,24.28142804,22.97270321
2182,21.53407607,24.21058479,23.05033886
2183,21.47500056,24.18266065,23.38847821
2184,21.49508114,24.26111122,23.50432662
2185,21.52422184,24.29963814,23.57110025
2186,21.56605705,24.33248844,23.46050699
2187,21.58193522,24.35665361,23.52213543
2188,21.59020948,24.38134065,23.19598771
2189,21.59189882,24.34632917,23.60904239
2190,21.5120348,24.35196105,23.22729811
2191,21.50378333,24.37103282,23.02711897
2192,21.53875726,24.30381185,22.90527411
2193,21.41735067,24.25253213,23.0999952
2194,21.4259425,24.26040909,23.1737102
2195,21.48948834,24.31279339,22.76027466
2196,21.50167948,24.230279,23.0791067
2197,21.65143771,24.20918113,23.27275044
2198,21.68942943,24.28731587,22.86245696
2199,21.73458424,24.21601285,22.7164348
2200,21.60457679,24.15742419,22.56941548
2201,21.67400295,24.14817877,23.21164188
2202,21.77792975,24.19689991,23.24986884
2203,21.79082564,24.26369261,23.0181431
2204,21.75068936,24.22128779,23.26092787
2205,21.68581872,24.22923591,22.97196652
2206,21.76527175,24.23669925,23.25398243
2207,21.66334975,24.24309184,22.82238694
2208,21.68126431,24.26916297,23.30233484
2209,21.71700019,24.30022234,23.47143584
2210,21.69180526,24.37586607,23.41852395
2211,21.7583625,24.39724111,23.16260274
2212,21.77391883,24.37945966,23.46404213
2213,21.77533123,24.37716098,23.69573318
2214,21.81951602,24.43477407,23.89123637
2215,21.70713298,24.4854238,24.07373095
2216,21.69111568,24.51692788,23.84445198
2217,21.72893329,24.54199442,23.61338182
2218,21.73498336,24.50540347,23.58046028
2219,21.6515477,24.44824604,23.10812965
2220,21.95494198,24.44026823,23.37100447
2221,22.03862788,24.47698901,23.49619896
2222,21.8369027,24.5237817,23.11834285
2223,21.95468135,24.46235457,22.66085395
2224,21.97590955,24.34365885,23.29419989
2225,22.08820904,24.39889385,22.75214531
2226,22.13151802,24.44704456,23.41970276
2227,21.86569382,24.46831736,23.45748094
2228,21.9706947,24.48277237,23.64165749
2229,22.1023899,24.47187805,23.52566728
2230,22.14010326,24.53415756,23.85209489
2231,21.95868993,24.5710618,23.48690962
2232,22.24437279,24.56571788,23.18707053
2233,22.37790805,24.47853784,23.47830977
