,t1,w1,t2
3134,22.54394583,24.91515665,23.70708043
3135,22.35371043,24.90998922,23.00323779
3136,22.55502777,24.83828288,22.44032557
3137,22.61610977,24.72255613,23.00981903
3138,22.48169962,24.69432405,23.57494247
3139,22.63728136,24.71890387,22.92598224
3140,22.41003651,24.68789948,22.52874492
3141,22.69797383,24.60566528,23.28367004
3142,22.52105128,24.58409428,23.45313871
3143,22.6332278,24.60616234,23.1170527
3144,22.37353011,24.57375328,23.52549853
3145,22.4655779,24.54313173,22.8174371
3146,22.5229589,24.49483758,22.72433116
3147,22.58767924,24.43859944,23.37516262
3148,22.55300121,24.43809663,23.60099396
3149,22.58659872,24.44058,22.72789209
3150,22.37105553,24.3882821,22.32056018
3151,22.31552761,24.29855498,23.05152107
3152,22.40551119,24.26839074,22.39627798
3153,22.51010967,24.2290576,22.64359728
3154,22.34807866,24.18278253,23.02111675
3155,22.34013324,24.18553074,23.24104214
3156,22.25541993,24.17609365,23.27126213
3157,22.30447728,24.15980223,23.43308793
3158,22.30658836,24.15586549,23.50866935
3159,22.32908388,24.15746912,23.57037941
3160,22.27885913,24.15863501,23.61182714
3161,22.28088578,24.16101807,22.56266275
3162,22.26591342,24.11706332,22.92952799
3163,22.20962194,24.07800569,23.34832113
3164,22.16484459,24.08869893,22.91366704
3165,22.1995665,24.08695027,23.08128937
3166,22.04383619,24.06967542,22.81956269
3167,22.05426709,24.054255,22.39243901
3168,22.14038813,24.00007109,22.86831639
3169,22.10495286,23.96447963,22.93474715
3170,22.09896845,23.97000251,23.16254499
3171,22.11107699,23.96444908,23.27522185
3172,21.9955165,23.96884246,22.95772248
3173,21.98766767,23.9678064,23.36139845
3174,22.06108408,23.9678329,23.43793693
3175,22.03717394,23.97234047,23.47123061
3176,22.07608234,23.97597453,23.18510289
3177,22.10897355,23.97391496,23.19001332
3178,22.09598658,23.969127,22.59547205
3179,22.08539092,23.93324354,23.05442458
3180,22.0969878,23.90394008,22.37244364
3181,22.00035739,23.87087694,22.91998914
3182,22.00677424,23.83945108,23.04661724
3183,22.05227605,23.84322506,22.96101706
3184,22.01919137,23.83370266,23.16022443
3185,21.99797035,23.82503517,23.01298
3186,21.91386747,23.81858314,22.51301848
3187,21.97506009,23.78094799,22.77649382
3188,21.99568852,23.74706159,22.13907244
3189,22.01740686,23.7092542,22.33989131
3190,22.04742458,23.65506412,22.69753577
3191,22.0991897,23.63965152,23.02481819
3192,22.06481164,23.64195513,22.84286769
3193,22.02620015,23.63557321,22.55052872
3194,21.94681106,23.60974035,22.7399222
3195,22.01242878,23.58970211,22.8668717
3196,21.98339728,23.58449071,22.95428351
3197,22.02276711,23.57872107,22.83936463
3198,21.97783059,23.57013936,23.02534506
3199,21.9983251,23.56313118,22.86049273
3200,21.90729233,23.55693909,22.18811893
3201,21.95136047,23.51654978,22.65510848
3202,21.99515299,23.48502018,22.80187413
3203,22.03759457,23.48698282,22.19397961
3204,21.99228113,23.45355257,22.49291797
3205,22.00655167,23.4223871,22.63126123
3206,22.0255447,23.41943499,22.7196288
3207,21.98312488,23.4111042,22.73258212
3208,21.97275938,23.40360696,22.8208405
3209,21.89016408,23.39810928,22.87544555
3210,21.965062,23.39504533,22.91045065
3211,21.99794423,23.39324802,22.93708776
3212,22.0433752,23.39135998,22.45851497
3213,21.96868213,23.38062702,22.73807516
3214,21.96823325,23.36503735,22.43382837
3215,21.98371844,23.34270801,22.62559834
3216,22.0875568,23.32682047,22.79547731
3217,22.10122679,23.32869693,22.7517029
3218,21.97398639,23.32920164,22.88993534
3219,21.92496834,23.33035484,22.96072257
3220,21.98688144,23.33405065,22.75834355
3221,22.04654167,23.33483272,22.9284124
3222,22.09429344,23.33801443,22.90698099
3223,22.04581069,23.34571502,22.9494163
3224,22.08882266,23.35323043,22.23520191
3225,22.11012089,23.33456587,22.61079181
3226,22.11734323,23.32217015,22.69823601
3227,22.12762933,23.33629499,22.79549807
3228,22.16812587,23.3616081,22.74583877
3229,22.22698954,23.39472388,22.8544525
3230,21.97537861,23.42057249,22.67014905
3231,22.02264883,23.44414874,22.88283199
3232,21.93002165,23.46979773,23.02687631
3233,22.06582204,23.50493173,22.80518327
3234,21.9438397,23.53196077,23.01208969
3235,22.07431597,23.55850549,23.07275505
3236,22.1523817,23.59260514,23.18406341
3237,22.12438085,23.62554908,23.20605146
3238,21.95645737,23.65776496,23.02072999
3239,21.84831417,23.68550615,23.13957264
3240,21.9108834,23.7184978,22.85034757
3241,21.90100078,23.7530165,23.29368501
3242,21.89559649,23.78903244,23.44713287
3243,21.68670203,23.83208563,23.40993434
3244,21.77495743,23.87170868,23.46613911
3245,21.83250047,23.90817339,23.2424098
3246,21.75597109,23.93621478,23.42207882
3247,21.79402012,23.96970088,23.57827127
3248,21.61343611,24.01695376,22.60395479
3249,21.76315838,24.01646748,23.00921553
3250,21.84678941,24.02377257,22.8776503
3251,21.62004146,24.05958278,22.97126975
3252,21.64169769,24.06647276,23.19794521
3253,21.58117726,24.08751225,23.30554948
3254,21.57527058,24.12163526,22.77530877
3255,21.64628205,24.12949039,23.03567801
3256,21.65160506,24.14349764,22.77796762
3257,21.53102999,24.179772,22.87412973
3258,21.57629238,24.20978661,23.21305908
3259,21.64868604,24.23533145,23.39382329
3260,21.70239859,24.26668067,23.32115391
3261,21.76601567,24.30579514,23.29889649
3262,21.70877771,24.33727869,22.81197682
3263,21.48659993,24.32825417,23.23852184
3264,21.50585383,24.32962495,23.14345976
3265,21.50077421,24.35312862,23.46820831
3266,21.59589069,24.36975775,23.757071
3267,21.67007272,24.40406127,22.9504399
3268,21.57414976,24.39483912,23.2440251
3269,21.4996915,24.38319941,23.0741546
3270,21.60281113,24.39022664,23.29122166
3271,21.56274743,24.40018999,22.67984482
3272,21.62746786,24.39522499,23.28523503
3273,21.67316252,24.40120123,23.47954971
3274,21.68451817,24.44874129,23.08169701
3275,21.66976082,24.46704433,23.51817809
3276,21.58858152,24.4773755,22.5992252
3277,21.50901489,24.46126445,23.17887555
3278,21.42860758,24.45858539,22.96569038
3279,21.47535025,24.49569799,22.77646156
3280,21.45480851,24.50127077,23.29824104
3281,21.46563129,24.5289587,22.94813466
3282,21.50265631,24.56146565,22.70798628
3283,21.52972199,24.55441896,23.30370075
3284,21.53777675,24.59033083,23.39766216
3285,21.41771827,24.65320635,23.38807232
3286,21.49791027,24.69745155,22.90784128
3287,21.53053522,24.70631619,22.52204604
3288,21.54531121,24.68420338,23.05310049
3289,21.50296373,24.69980693,23.60223036
3290,21.49467999,24.76032371,23.74552199
3291,21.52043991,24.82205949,23.16583871
3292,21.56696779,24.86322817,23.01018496
3293,21.4374303,24.85316506,23.15571736
3294,21.47718286,24.85680705,23.36315083
3295,21.51758396,24.90016635,23.79848262
3296,21.53181395,24.94371259,24.10082093
3297,21.5574652,25.0000256,24.15528272
3298,21.52354109,25.05192362,23.94840987
3299,21.50779519,25.09594077,24.1735692
3300,21.51976608,25.13285769,23.61502685
3301,21.54886027,25.15118582,24.13395432
3302,21.47348517,25.17695863,23.47194821
3303,21.48662588,25.18749423,23.46302332
3304,21.5108561,25.18952988,23.40450094
3305,21.55919553,25.19148675,23.50732146
3306,21.48545878,25.18713062,22.7359083
3307,21.44542269,25.13932696,23.02806591
3308,21.47872356,25.10062666,23.62943188
3309,21.50478647,25.1599747,23.65644504
3310,21.41434338,25.21347588,23.51643502
3311,21.43065101,25.25013503,24.04699873
3312,21.50235031,25.3199655,24.44214338
3313,21.52576068,25.41180832,24.78300608
3314,21.48302683,25.5053657,23.64064009
3315,21.4613482,25.57363782,23.74790351
3316,21.55751533,25.58855545,23.13288321
3317,21.52319546,25.57615266,23.11564734
3318,21.57744608,25.57172226,23.42434659
3319,21.60232964,25.59250994,23.31527669
3320,21.55940146,25.60662615,23.82427735
3321,21.54371094,25.65525469,23.75433693
3322,21.46530673,25.74362458,23.59377764
3323,21.47121703,25.8129502,24.09928986
3324,21.54986131,25.88578048,24.81765599
3325,21.52971886,25.95917266,23.63642633
3326,21.44872783,25.91169202,23.48198244
3327,21.49555717,25.84821822,23.49497221
3328,21.51472139,25.86374112,23.21355795
3329,21.61106694,25.84205968,23.56095382
3330,21.56797328,25.86044553,23.68718861
3331,21.5675636,25.89725429,23.63409881
3332,21.566801,25.89688107,23.51950262
3333,21.52463966,25.93310117,23.6999183
3334,21.46194348,25.93581897,23.40583853
3335,21.50138026,25.93839503,23.2248116
3336,21.4842775,25.93540621,24.02234308
3337,21.56545449,25.93977073,23.53412217
3338,21.45493856,25.95253939,23.15764926
3339,21.51158494,25.90198648,23.39680175
3340,21.4863112,25.91653875,23.49717277
3341,21.53064836,25.97337624,24.10414058
3342,21.47277568,26.00355085,23.50113003
3343,21.54348284,25.97620671,24.03081896
3344,21.61082878,25.95618128,23.69270513
3345,21.47212984,25.95168771,23.52863987
3346,21.52938953,25.93176021,23.13312963
3347,21.55233026,25.83311529,23.18914484
3348,21.58751602,25.77862132,24.1168892
3349,21.64801222,25.8319848,23.86398465
3350,21.68545509,25.83996872,23.82839423
3351,21.64342657,25.83241766,23.92614547
3352,21.66310965,25.78970638,23.69987968
3353,21.65141858,25.72135281,23.66439119
3354,21.71003235,25.65712673,23.17568567
3355,21.63289677,25.58190941,23.83651137
3356,21.61645565,25.55644157,23.03881593
3357,21.69446645,25.506361,23.02156913
3358,21.73373865,25.42242146,23.29124651
3359,21.66643164,25.38763526,23.07496871
3360,21.67875471,25.38533019,23.58796403
3361,21.69237146,25.39622041,23.98591145
3362,21.66504383,25.4214537,23.72681676
3363,21.69759411,25.43531126,24.11868087
3364,21.72239902,25.44392766,23.36207558
3365,21.74535748,25.44225685,23.90997708
3366,21.71700941,25.44897619,23.47986249
3367,21.71249741,25.46075033,23.93085452
3368,21.73362681,25.45373915,23.85887241
3369,21.75898466,25.46678493,23.48579237
3370,21.61913527,25.44231078,23.62905284
3371,21.71754472,25.42735307,24.29443337
3372,21.99596966,25.48338075,23.58539696
3373,21.90013243,25.49973784,23.8870532
3374,21.74356754,25.50489875,23.7174929
3375,21.6882007,25.53051713,23.45686001
3376,21.8792886,25.51703157,23.63799238
3377,22.00777019,25.50401878,23.43454174
3378,21.8386229,25.47651673,22.99105007
3379,22.01751532,25.41818956,22.74335329
3380,21.87033204,25.35899753,23.49600624
3381,22.05669256,25.36937516,23.74233493
3382,21.92645184,25.41344997,23.41576352
3383,21.77601996,25.38904528,24.30151926
3384,22.2783674,25.39372638,23.1471669
3385,22.25171983,25.36845246,23.52188951
3386,22.39414709,25.31682911,23.77977823
3387,22.4348074,25.35936985,24.1248534
3388,22.44484555,25.38211822,24.18294583
3389,22.47696264,25.39526008,23.53985481
3390,22.19365093,25.37532229,23.7575865
3391,22.51852494,25.35503286,24.36001339
3392,22.40143049,25.38757758,23.99203723
3393,22.39282049,25.39252167,23.74426949
3394,22.53648222,25.36065481,24.26783975
3395,22.31398256,25.36518177,23.75694236
3396,22.34819059,25.36095206,23.29095507
3397,22.54430907,25.34190262,23.57404065
3398,22.48403475,25.35761617,24.42203534
3399,22.68092296,25.37526734,23.83021608
3400,22.6637779,25.36463763,24.21093566
3401,22.67096879,25.35633824,23.75976502
3402,22.69636057,25.3479136,24.32468715
3403,22.62076374,25.34788127,23.34731933
3404,22.4660055,25.3000427,23.16111081
3405,22.64875482,25.21375292,23.34661015
3406,22.69486026,25.19117376,23.88492259
3407,22.45136874,25.20331061,23.24509515
3408,22.41461713,25.17396606,23.17591207
3409,22.49459658,25.1418699,23.73338846
3410,22.77689565,25.14863704,23.27598955
3411,22.85530695,25.11132014,23.30060806
3412,22.5597056,25.06793387,23.7724336
3413,22.76129047,25.07618094,24.4088477
3414,22.51925465,25.1163387,23.35681237
3415,22.51741932,25.07738908,23.6559275
3416,22.43589699,25.04125789,23.45411846
3417,22.73564336,25.07338399,23.84250253
3418,22.47527697,25.07556759,23.03282755
3419,22.51949638,25.0101393,23.13959117
3420,22.49344597,24.96030208,23.77312805
3421,22.75135739,24.97938369,23.50176058
3422,22.60254207,24.98288567,23.56534548
3423,22.48419504,24.95950472,23.18345023
3424,22.59398963,24.9443429,24.06940045
3425,22.63480812,24.95403072,23.97308215
3426,22.57405994,24.9610234,23.60878115
3427,22.47113858,24.95487861,23.58046963
3428,22.47067225,24.94134984,23.29191234
3429,22.43731802,24.90158323,23.79070318
3430,22.76106524,24.8874073,23.7917985
3431,22.62172929,24.90116863,22.87779821
3432,22.43660722,24.81343367,23.43938443
3433,22.31560858,24.74708853,23.00890643
3434,22.40129173,24.75491022,22.94751715
3435,22.43026768,24.69103182,22.98216377
3436,22.48224515,24.63998731,22.94712018
3437,22.33826309,24.60469686,22.72126997
3438,22.25085184,24.53557297,23.21132384
3439,22.44166977,24.51189202,23.55393559
3440,22.20691196,24.51734815,22.61601795
3441,22.27847594,24.45923773,23.14901986
3442,22.35309386,24.41874987,23.05070111
3443,22.33977765,24.41472305,22.54786425
3444,22.21174576,24.35492838,23.04450702
3445,22.2650621,24.31163625,22.94435816
3446,22.19309248,24.30451636,22.50588477
3447,22.2319132,24.25593227,22.21475908
3448,22.22816761,24.16993626,22.64940008
3449,22.22440701,24.13542199,23.04001349
3450,22.09159577,24.14504652,22.52789071
3451,22.17409021,24.10746853,22.94598147
3452,22.16867213,24.07834032,23.15840779
3453,22.03990741,24.08946076,23.31916413
3454,22.11790076,24.09173738,22.552095
3455,22.11047061,24.05531555,22.72388758
3456,22.12875037,24.02414193,23.1130647
3457,22.00983938,24.03220537,23.0084554
3458,21.98140978,24.02760108,22.35846348
3459,21.99043405,23.9840357,22.94330893
3460,22.09890995,23.95918139,22.91871735
3461,22.20410871,23.96741356,22.35945675
3462,22.2012719,23.92510665,22.68174355
3463,22.13155894,23.8876466,22.5915903
3464,22.15630968,23.88685904,23.0534575
3465,22.12742679,23.88798354,23.16922776
3466,22.13187057,23.89159391,22.9261567
3467,21.9838005,23.89188052,23.06613284
3468,22.04877913,23.88936465,23.20724434
3469,22.04302894,23.88427945,23.29383432
3470,21.98744145,23.88297201,22.91850903
3471,22.01367058,23.8795301,22.8391791
3472,22.04044616,23.8710093,23.07309892
3473,21.954453,23.86578424,23.31283799
3474,22.04125965,23.86506349,23.17006204
3475,21.96913682,23.86388659,22.50274919
3476,21.91924427,23.82258627,22.93309269
3477,22.02888936,23.79098129,22.99648834
3478,22.02044046,23.79219826,23.03200301
3479,22.03854604,23.78480228,22.93283418
3480,22.01867146,23.77222192,22.53917342
3481,22.00885096,23.7391331,22.74416284
3482,21.99313456,23.71609937,22.93733526
3483,22.04761542,23.71318073,23.09013413
3484,21.95142044,23.71076563,23.2131211
3485,21.98808606,23.71078178,23.07369091
3486,22.02861466,23.70697133,22.4924872
3487,22.04111304,23.67515337,22.866417
3488,22.02435084,23.65026806,23.10768503
3489,22.01409124,23.65475308,22.90241994
3490,22.04424043,23.64770199,23.06735794
3491,21.9540823,23.63845097,23.02374297
3492,21.96564118,23.63488009,22.43266694
3493,22.0022768,23.60292511,22.7627077
3494,22.00298723,23.57641887,22.70251055
3495,22.03741739,23.56735257,22.79245901
3496,22.0261623,23.5540597,22.9139783
3497,22.04735198,23.54971977,23.04797022
3498,22.07282151,23.54696742,22.35130453
3499,21.99507172,23.5174136,22.72690022
3500,22.05061831,23.49171197,22.86604345
3501,21.94872456,23.49368721,22.65632682
3502,21.96808638,23.48572906,22.91485622
3503,22.02254344,23.4780607,22.44749057
3504,22.05038911,23.45513353,22.73728044
3505,22.07140247,23.43476122,22.81765836
3506,22.05023275,23.43399422,22.85906468
3507,22.07160829,23.42842794,22.9135294
3508,22.04517768,23.42361221,22.70219306
3509,22.12058872,23.41731977,22.87788145
3510,21.97532877,23.41318875,22.95147023
3511,22.03131756,23.41564126,22.87999717
3512,22.06313774,23.41647333,22.9639071
3513,22.0866866,23.41845863,22.92183491
3514,22.04402513,23.42298021,22.76017879
3515,22.07048953,23.42546051,22.97804341
3516,22.15008363,23.44061712,22.89646557
3517,22.17606339,23.45937352,22.64493933
3518,22.19073891,23.46142982,22.69615126
3519,22.13747451,23.46468235,22.71531554
3520,22.0785447,23.47587535,22.74433645
3521,21.99319586,23.48802245,22.79207512
3522,22.03665563,23.50245861,22.83898683
3523,21.98228158,23.51933997,22.85357701
3524,21.9926766,23.53705213,22.86792033
3525,21.94765182,23.55508296,22.88934402
3526,22.02871484,23.57519787,22.43030047
3527,21.9815358,23.581335,22.69102075
3528,21.96939362,23.59414475,22.58527923
3529,21.98392077,23.61803342,22.82536823
3530,21.91644152,23.6440374,22.94077265
3531,21.87892826,23.68237177,23.02607734
3532,21.89199623,23.71936402,22.30268952
3533,21.78318604,23.72091259,22.77655509
3534,21.79432452,23.73289387,23.11518099
3535,21.7163874,23.78658636,23.27763704
3536,21.80356996,23.83512803,23.11902227
3537,21.79283934,23.87568355,23.00235957
3538,21.60220227,23.9067731,23.20972251
3539,21.73249184,23.94634923,23.31329154
3540,21.79538712,24.00441077,23.07478662
3541,21.7777539,24.0645166,23.53196979
3542,21.85141693,24.1254778,23.27785136
3543,21.69247388,24.17769887,22.73537154
3544,21.87266077,24.19277105,23.2722176
3545,21.84406862,24.23136506,23.1602577
3546,21.89253848,24.29944625,23.11269617
3547,21.73252242,24.3333517,23.5584927
3548,21.84542825,24.38309274,22.67715715
