,t1,w1,t2
2457,23.64315637,25.00521708,23.26256748
2458,23.51626391,25.0740754,25.1972017
2459,23.11233504,25.02204655,24.77518926
2460,23.27861524,25.01172547,23.8646425
2461,22.69970438,25.0825833,25.13213126
2462,22.8071293,25.06793488,25.14254769
2463,23.41558293,25.0898854,22.47313583
2464,23.76960564,25.06908117,24.85088447
2465,23.86787072,25.05742289,22.90325424
2466,23.35064187,25.16095052,24.51551034
2467,23.23206372,25.11836654,22.46736335
2468,23.32669758,24.9562557,25.02492207
2469,22.96644099,24.84247978,23.03388423
2470,23.20367988,24.92115458,24.2938517
2471,23.09074567,25.04325453,24.757179
2472,23.57700301,24.95323701,23.05845785
2473,23.74983685,24.9532335,24.26587514
2474,23.03152948,25.0681722,23.70929747
2475,23.15969648,24.96369497,24.51500726
2476,23.25407566,24.97182934,24.6416292
2477,23.47003816,24.97028144,22.79928382
2478,23.19380067,24.94721124,24.69478097
2479,23.33469926,25.01733736,25.61321641
2480,23.40360856,25.03081903,23.29595369
2481,23.25407105,25.04978159,22.84113089
2482,23.32555965,25.05293339,25.07638551
2483,23.5377369,24.94662986,25.66273528
2484,23.13753055,24.87464914,25.46834202
2485,23.09481402,24.9378467,22.68821631
2486,22.91194586,25.00116519,25.08483255
2487,23.00260531,25.07537663,23.62057374
2488,23.57880187,25.12350067,23.93907233
2489,23.27595934,25.06094862,24.05293059
2490,23.53744816,24.83448513,25.58765557
2491,23.19550502,24.80474633,22.83698719
2492,23.02131447,24.93957009,23.39725516
2493,22.9735221,24.94015456,22.78191923
2494,23.03168602,24.75269673,24.49926952
2495,23.03175653,24.68892773,24.86778124
2496,22.90241597,24.81917307,23.41597337
2497,23.06701563,24.85879725,23.00244567
2498,22.91971771,24.81762794,25.39166874
2499,23.55399975,24.80842291,22.9768294
2500,23.11789392,24.81686432,22.90312891
2501,23.22043362,24.80603778,23.89096843
2502,23.3520843,24.56732559,22.33478319
2503,22.91870443,24.47980425,25.19210724
2504,23.36722329,24.64080676,25.19465165
2505,23.49501272,24.66631294,25.84588975
2506,23.36909667,24.61777172,25.44311759
2507,23.0844545,24.41767029,23.94186766
2508,23.29174628,24.473697,23.85153071
2509,23.48469217,24.56442847,22.88035818
2510,23.15663085,24.59333286,24.13944215
2511,22.68909634,24.71314795,23.47175983
2512,22.8988229,24.76511072,25.58102725
2513,23.18517049,24.81165052,23.96364353
2514,23.01518518,24.82689218,23.02116079
2515,22.97137195,24.7204367,24.22806387
2516,23.2138091,24.62140615,23.83861003
2517,23.29082523,24.64072634,25.13412924
2518,22.89647472,24.55766368,25.7613497
2519,23.19669036,24.38799198,25.44270079
2520,23.02190539,24.40575279,24.47203609
2521,23.2115415,24.46383504,22.71257169
2522,23.16831731,24.3587295,24.61154588
2523,22.7052667,24.37821684,23.91141373
2524,23.02820917,24.49768931,22.64010226
2525,23.11978134,24.46440541,24.91295275
2526,23.34970492,24.38067271,25.7163303
2527,22.89857129,24.35133465,25.30393112
2528,23.00785356,24.29632749,23.42292069
2529,23.01160635,24.28766138,22.33063076
2530,22.93215667,24.27664221,23.14435828
2531,22.61692967,24.26389842,23.36071932
2532,22.61914317,24.30537804,25.39666748
2533,23.13385992,24.27523931,24.41792926
2534,23.43914938,24.27229547,23.1354257
2535,22.91717057,24.31654416,24.15387595
2536,22.52358551,24.31495088,25.47598066
2537,23.19679923,24.23301867,23.72412377
2538,23.4224336,24.19651285,23.48537319
2539,22.66674,24.17347213,23.03535697
2540,22.79670345,24.06332494,23.05677236
2541,22.79700945,24.03706657,22.88662122
2542,22.96664556,24.08261092,22.74471605
2543,22.73915181,24.12207171,22.4292305
2544,22.3794674,24.13291103,24.70402844
2545,22.61548375,24.03889894,25.72337714
2546,23.06263954,24.00956653,23.91383077
2547,22.88840244,24.06193808,23.51023288
2548,22.49028469,24.06257814,23.13108343
2549,22.86350816,24.06161089,23.12637687
2550,22.87032876,24.05902667,23.20367293
2551,23.07604135,23.95554396,22.71911291
2552,23.26091649,23.86294622,25.11037904
2553,22.81409107,23.90645005,22.850275
2554,23.12778593,23.88377328,24.77418789
2555,23.17862404,23.86170273,25.5872263
2556,23.31102803,23.84169536,23.76753742
2557,23.37810063,23.74074588,24.04987874
2558,23.57341024,23.66998846,24.67663836
2559,23.03858808,23.65217029,25.52348624
2560,23.07072772,23.68082121,24.16590754
2561,22.59772176,23.69506776,22.75249924
2562,23.07150091,23.67891585,24.5478711
2563,23.14479685,23.68857702,25.83782951
2564,23.49022875,23.67073296,24.61266438
2565,23.55274024,23.65632653,25.83152548
2566,23.72519394,23.64446294,22.99888165
2567,23.57540329,23.61233246,24.59561187
2568,23.26567413,23.50123304,25.60871974
2569,23.38602757,23.41127336,23.03628165
2570,23.21378357,23.38409534,22.17078414
2571,22.89983817,23.35422018,23.12194106
2572,23.18323272,23.33361295,23.17489772
2573,22.91400112,23.3110912,24.88181882
2574,23.07320162,23.29987059,25.63726506
2575,23.33616475,23.28120753,24.55479861
2576,23.25691455,23.28547195,23.86691455
2577,23.24596059,23.27712905,24.99897861
2578,23.00931186,23.2681553,25.66703059
2579,22.6515848,23.24836359,25.26565601
2580,23.0638479,23.20562594,23.01586453
2581,23.10569099,23.16576691,23.27834502
2582,22.77843774,23.10610391,23.02838659
2583,22.68572071,23.07219445,23.5011766
2584,22.68270898,23.06692218,23.99436175
2585,22.67567407,23.04655669,23.08178436
2586,22.606301,23.01490634,24.56307204
2587,22.97359381,22.99131926,22.4595584
2588,22.55772318,22.99416557,22.48509477
2589,22.76548165,22.98305823,23.50279812
2590,22.88614085,22.96876211,24.16400785
2591,22.96405965,22.95141611,25.16068185
2592,23.09321888,22.93242684,23.68413575
2593,23.12786785,22.91661335,24.95155582
2594,23.15712113,22.90240131,25.11181816
2595,23.15904062,22.88872503,22.900947
2596,22.73896119,22.87539636,22.51786151
2597,22.9138391,22.86232795,22.45768286
2598,22.74667619,22.84867503,22.44528231
2599,22.96224289,22.83468096,22.88221539
2600,22.92961393,22.82226666,24.58841063
2601,23.08918006,22.80169572,22.82452144
2602,22.93183633,22.78462788,24.73334665
2603,23.05406952,22.77707246,24.56607185
2604,22.58821134,22.76168244,25.40877023
2605,22.30294235,22.74628874,25.66223172
2606,22.7485597,22.73576773,24.5982266
2607,22.84261202,22.72502882,23.20882783
2608,22.98876333,22.71455006,24.45730608
2609,22.77279322,22.70424385,23.80548435
2610,22.88326166,22.69368672,25.08953454
2611,22.94823965,22.68407317,24.94986356
2612,22.98211046,22.67528298,23.34855681
2613,23.05009213,22.66622055,23.78624589
2614,22.58060681,22.65650958,22.58769459
2615,22.49227649,22.63822229,24.26447897
2616,22.46229118,22.62442318,24.72952128
2617,22.67366237,22.61946279,22.36847221
2618,22.67211875,22.60938183,23.93460508
2619,22.45530784,22.59849941,24.8853121
2620,22.45435705,22.58721992,23.59826077
2621,22.72950471,22.57520719,22.34430181
2622,22.74772151,22.5630765,23.38254793
2623,22.80592405,22.55150655,23.03318513
2624,22.7399771,22.53998366,24.45462802
2625,22.8389851,22.52804104,25.42186662
2626,22.91983436,22.51534099,25.48656035
2627,22.93066165,22.50244637,24.13489124
2628,22.94406263,22.49100848,24.99070871
2629,22.95573498,22.48122416,24.34649374
2630,22.96545861,22.47294125,25.26858382
2631,22.88450915,22.46470526,22.46479057
2632,22.87603739,22.45601378,22.73589914
2633,22.86530905,22.44792009,23.45148007
2634,22.92338117,22.43954613,23.57376287
2635,22.38629833,22.43137099,23.48188505
2636,22.49459602,22.42384048,22.1292043
2637,22.24861456,22.41601857,23.87096249
2638,22.5333815,22.40835557,22.28876075
2639,22.63935612,22.4011417,24.52956251
2640,22.71794511,22.40378262,22.46599951
2641,22.57340827,22.40843806,24.35740105
2642,22.75529914,22.40667394,24.37572744
2643,22.42044521,22.40555884,23.73401016
2644,22.32285947,22.40359956,23.51456771
2645,22.52785832,22.41109412,25.21796422
2646,22.63655443,22.43260634,25.22027621
2647,22.7272123,22.45215108,22.87828856
2648,22.54676505,22.46616926,22.12555249
2649,22.73278766,22.48107917,24.58602458
2650,22.7969473,22.49591595,22.20570621
2651,22.48999257,22.50927363,23.91458205
2652,22.5687406,22.59444389,24.08309953
2653,22.61734277,22.66630868,23.81228526
2654,22.62108939,22.66741078,22.58052331
2655,22.64333007,22.68621318,24.32850073
2656,22.66193771,22.70845587,22.71275662
2657,22.68365269,22.73185136,23.32136163
2658,22.72929253,22.75832376,22.73761148
2659,22.74962998,22.79227532,23.78716813
2660,22.53971199,22.82876883,23.58786238
2661,22.71982954,22.86705745,25.66203675
2662,22.7876209,22.90713748,22.96551315
2663,22.81351134,22.94910764,23.60910882
2664,22.52323934,23.02270889,23.96975107
2665,22.64585358,23.10056901,25.05072249
2666,22.69573577,23.17088671,24.93730997
2667,22.95139218,23.24677431,24.61336588
2668,23.03370403,23.30932629,22.46295173
2669,23.17908269,23.36416276,23.90831749
2670,22.84330913,23.42977477,24.11827453
2671,23.11428042,23.42923207,25.09530497
2672,23.04656886,23.45390182,25.14250834
2673,22.6810496,23.51791072,24.99717556
2674,22.96353974,23.5768363,23.41629347
2675,23.13258208,23.64868112,23.39666307
2676,22.50452561,23.66944177,24.81566179
2677,22.86790901,23.70268631,25.56555669
2678,23.03884209,23.75306441,24.78186991
2679,22.54574558,23.81412285,24.27378221
2680,22.90832789,23.8863203,24.91468205
2681,23.1250597,23.95583001,23.56388829
2682,23.07621434,24.01019762,24.93969458
2683,23.28551765,23.98892012,22.685176
2684,23.2375476,23.99413001,25.08718003
2685,23.35665534,24.07155607,25.05699884
2686,22.69096409,24.09558555,24.48481972
2687,22.8050865,24.10685805,22.8537468
2688,23.00518145,24.05386385,22.92330805
2689,22.80374699,24.05226272,24.96736137
2690,23.15364747,24.15890939,25.16347147
2691,22.99480144,24.15293227,23.12346364
2692,22.94326313,24.16214462,22.41310295
2693,22.8441879,24.23185931,24.72597799
2694,23.18155041,24.27327213,25.17711161
2695,23.19903579,24.26518426,23.80824978
2696,23.21646524,24.29355235,22.38903061
2697,23.2269574,24.39730866,24.85502551
2698,23.20749103,24.32573062,22.8592809
2699,23.3617966,24.24475447,22.15686963
2700,23.44906246,24.27293539,22.37797073
2701,22.84426959,24.29234047,24.60228452
2702,23.21109063,24.34973801,22.4376305
2703,23.25645539,24.41120298,24.64789496
2704,23.35203516,24.45141782,24.63771708
2705,23.44053667,24.48391659,23.30655433
2706,23.16413941,24.51639459,23.95375936
2707,22.73974742,24.4499922,24.68942691
2708,22.9547488,24.43398421,25.21206708
2709,22.87732025,24.40200223,24.72412639
2710,22.5206849,24.38724859,24.22534119
2711,22.70031049,24.47588953,25.61968411
2712,23.14546675,24.38050764,22.73667466
2713,23.13143433,24.33329441,25.00960032
2714,23.41630163,24.27683754,24.7796353
2715,23.47847271,24.23461441,24.06132195
2716,23.52207776,24.33946422,25.4292706
2717,22.85016097,24.40109667,23.13314329
2718,22.6518183,24.34188703,24.63725189
2719,22.78759679,24.25071424,24.6446479
2720,22.80720412,24.20011842,22.84764787
2721,22.87679462,24.23300199,22.84732523
2722,22.80977141,24.1789248,24.06427536
2723,22.86531195,24.14650179,23.85912386
2724,22.73607316,24.25583409,22.48647312
2725,22.53540794,24.29534572,22.76790415
2726,22.74657251,24.31517448,22.38767989
2727,22.70566901,24.21011013,23.60306882
2728,23.00502903,24.17704456,24.7282889
2729,22.94792095,24.19164651,24.03675778
2730,22.47122482,24.13221184,22.68966089
2731,22.73266256,24.1766111,23.19444236
2732,22.82372039,24.22557583,23.35693353
2733,22.5717752,24.25033916,22.23572416
2734,22.91652009,24.31975866,24.94021193
2735,23.00113374,24.37791943,24.22829386
2736,23.05858068,24.40124989,22.3136053
2737,23.17733361,24.43043142,24.50579609
2738,23.21764366,24.43792946,24.90701254
2739,22.76527409,24.36448181,22.70823785
2740,22.92370387,24.31468844,23.35494736
2741,23.02631072,24.41769841,24.99995628
2742,22.97476846,24.56700484,22.78722677
2743,23.11983698,24.54801496,22.81421075
2744,22.72927131,24.424216,25.09255895
2745,22.43652279,24.37358687,22.5412718
2746,22.75598526,24.48487003,24.39337453
2747,23.00364185,24.57407758,24.46228437
2748,23.17113679,24.41207052,25.29743674
2749,23.27482418,24.29092828,25.71568965
2750,22.90143546,24.36525796,25.50529762
2751,23.08708131,24.51010505,24.5568575
2752,23.08359935,24.54503939,25.0477389
2753,22.79874857,24.58652619,22.84004698
2754,23.01491185,24.73009424,22.75665615
2755,22.73213237,24.64241747,23.56637467
2756,22.98414706,24.6196597,25.06544342
2757,23.07559959,24.62346585,24.31367194
2758,22.85909576,24.57520975,22.43600359
2759,23.07225949,24.50426324,24.84422265
2760,23.42919854,24.34642925,22.73971546
2761,22.77295566,24.410024,24.3643488
2762,23.04006131,24.53519356,23.74328166
2763,22.85513123,24.4200789,23.49718234
2764,23.10057203,24.2712731,25.04341587
2765,23.33059849,24.21943475,24.53925269
2766,23.20676693,24.23129634,25.49018964
2767,23.15209754,24.31975825,23.40262237
2768,23.11532759,24.31642898,23.49182343
2769,22.89421732,24.21314066,24.62138091
2770,23.06560369,24.21427155,25.06620457
2771,22.70316464,24.30752693,25.3994927
2772,23.10587868,24.31262859,23.90912687
2773,23.20757641,24.32082511,23.04766968
2774,22.86685501,24.34301901,22.20852021
2775,22.70575575,24.35242078,22.56075534
2776,22.95389776,24.32977026,24.01615944
2777,22.63179408,24.21511093,25.42356073
2778,22.99313457,24.18495405,22.68869507
2779,23.10299776,24.25385959,25.25759417
2780,22.88470808,24.19841922,23.11453769
2781,22.47796398,24.14444761,22.91334778
2782,22.99034695,24.18644728,25.14922803
2783,22.74836773,24.21722099,23.04797345
2784,22.89109314,24.24839367,25.4166703
2785,23.17684406,24.28542041,25.01604387
2786,22.99538463,24.23339184,24.33612523
2787,22.59701526,24.22028276,22.67895683
2788,22.78707441,24.19015328,25.20134035
2789,23.078237,24.11517734,22.9969505
2790,22.87531301,24.16600284,22.76307542
2791,22.44256619,24.21237104,25.04488824
2792,22.90161995,24.20684388,25.11399107
2793,23.04962014,24.20853854,22.55920201
2794,23.09149576,24.21659156,24.00599785
2795,22.69691055,24.21688122,22.44901506
2796,22.71734682,24.29561799,23.2768986
2797,23.04468589,24.37741466,24.95061225
2798,22.68564505,24.34764766,22.92752472
2799,22.62863563,24.33403817,25.29803266
2800,22.99729023,24.36102945,23.84173658
2801,22.97580534,24.36802971,25.1623908
2802,23.16197221,24.36666399,25.82081125
2803,23.04771889,24.32692552,25.79977665
2804,22.95232736,24.29895408,25.30650209
2805,22.81585952,24.30768853,23.6629879
2806,22.91998653,24.29379923,24.07198944
2807,22.83058863,24.27932819,24.80938805
2808,23.00923869,24.25379987,24.83489843
2809,23.1847152,24.26122409,23.38085029
2810,23.2962193,24.25994777,23.39824492
2811,23.25686372,24.24205013,23.34988631
2812,23.22651211,24.17684619,22.50189272
2813,22.91797141,24.08474498,25.00663735
2814,23.13048988,24.11155944,23.2894879
2815,23.30497765,24.09743237,25.51780618
2816,23.03447673,24.07009963,23.86937464
2817,23.12206628,24.11661957,23.49789245
2818,22.73134356,24.1140327,22.68409864
2819,23.07983699,24.10153411,24.8327027
2820,23.42936784,24.11536134,23.15480269
2821,22.95862668,24.10448371,24.23753227
2822,23.08577932,24.07239496,25.55791956
2823,22.61949303,24.09210447,24.20510943
2824,22.76839423,24.03333846,24.25544174
2825,23.13219316,23.93490336,24.81273557
2826,23.31558365,23.97232194,24.52402505
2827,23.00619073,24.02066421,25.52710819
2828,23.29090207,24.02131705,23.9114402
2829,23.16587898,24.03390018,24.42644929
2830,23.27216844,24.00964495,22.76855621
2831,23.14499896,23.96634856,23.94393551
2832,23.05850154,23.98823544,25.49503608
2833,22.8571725,24.02236343,22.76224232
2834,23.2908758,24.04776135,23.32222805
2835,23.20161592,24.06235528,25.15326151
2836,22.90824298,24.07026341,23.13735385
2837,22.82364639,23.99547977,23.74865683
2838,23.11938675,23.91955597,25.22298706
2839,23.2225123,23.96129568,25.04473212
2840,23.34212541,23.95206819,25.23885255
2841,23.37061617,23.93106928,22.68316779
2842,23.5388716,23.97577685,24.82603668
2843,23.34914428,23.97116005,25.16924783
2844,23.64102815,23.92505522,25.63748755
2845,23.72538567,23.89235347,24.79702478
2846,23.26074362,23.89232025,24.18864727
2847,23.35550572,23.84328205,23.96227365
2848,23.08113073,23.8198219,23.0860144
2849,23.3881087,23.857832,23.76493076
2850,22.87296345,23.8014525,22.85878329
2851,23.19166631,23.78377163,23.90203791
2852,23.52974759,23.7463267,23.59957059
2853,23.62241937,23.72364353,22.84638065
2854,23.12263396,23.76347578,22.81261071
2855,22.74431322,23.75982418,22.76962263
2856,22.68495267,23.60790656,22.97820772
2857,22.94950753,23.47819911,24.97609045
2858,22.86997879,23.50153388,22.58803278
2859,23.08485346,23.5148456,22.47335437
2860,22.92786246,23.46672282,24.26475813
2861,22.9380067,23.43821986,24.29359963
2862,23.1133921,23.48070634,25.64328271
2863,22.6015767,23.49002896,24.18577394
2864,22.75580051,23.48093978,25.54910457
2865,22.76015913,23.470372,23.86100412
2866,22.68062001,23.41923451,22.82888986
2867,23.06672758,23.39132388,24.72059672
2868,23.14823389,23.39960886,24.64105978
2869,22.62025472,23.37178959,22.54941499
2870,23.02302802,23.36737104,23.50942234
