,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
199,3.33333333333,225.0,1011.79557167,23.33042454,23.3317929348,23.3314404733,23.3305331509,22.1510663296,23.33,0.375308242156,9234.50945128
200,3.2,202.5,1011.79557167,23.3300173938,23.3299842578,23.3305012525,23.3298368749,22.1210193141,23.33,0.375308242156,9218.01679809
201,3.06666666667,0.0,1011.79557167,23.3313361278,23.3297253819,23.328047373,23.330462331,22.0914240165,23.33,0.375308242156,9267.18284073
202,2.93333333333,0.0,1011.79557167,23.3316724231,23.3324602214,23.3280397262,23.3306601838,22.0621220835,23.33,0.375308242156,9234.43277469
203,2.8,0.0,1011.79557167,23.3315554708,23.3316923003,23.3304309004,23.3307224268,22.0329569073,23.33,0.375308242156,9201.39743134
204,2.75,0.0,1011.79557167,23.7109050787,23.7110831822,23.7082059457,23.7148722299,22.0352992823,23.72,0.546993406443,14211.3945893
205,2.7,0.0,1011.79557167,23.719121741,23.7208180214,23.7198403253,23.7202898223,22.0543275301,23.72,0.476075733865,11745.5954325
206,2.65,0.0,1011.79557167,23.7202454041,23.7192193899,23.7222598463,23.7206524913,22.0573484738,23.72,0.476229482837,11758.3211865
207,2.6,0.0,1011.79557167,23.7194052545,23.7192818184,23.7205467094,23.7210155892,22.0407024184,23.72,0.452717927239,11171.6495216
208,2.55,0.0,1011.79557167,23.7208068065,23.7179692993,23.7205122264,23.720319933,22.0147793383,23.72,0.454005038579,11215.5244204
209,2.5,0.0,1011.79557167,23.7207498777,23.7179295721,23.7212918833,23.7202887783,21.9880463183,23.72,0.454096834753,11216.5243629
210,2.45,0.0,1011.79557167,23.721295608,23.7201877306,23.7195375771,23.7203664387,21.9635986224,23.72,0.45593384983,11266.7243628
211,2.4,0.0,1011.79557167,23.7199432621,23.7188879275,23.7226409619,23.7199645535,21.9412169829,23.72,0.456877388062,11277.0913146
212,2.35,0.0,1011.79557167,23.719652992,23.7179148879,23.7186633748,23.7204378962,21.9201072965,23.72,0.459235004658,11332.9845481
213,2.3,0.0,1011.79557167,23.7211699387,23.7193006106,23.7176675012,23.7194429027,21.8998510879,23.72,0.460391588835,11375.6456333
214,2.25,0.0,1011.79557167,23.7203782778,23.7225215557,23.7182807593,23.7202736496,21.8804188044,23.72,0.460990826934,11382.22807
215,2.2,0.0,1011.79557167,23.7200279674,23.7214242941,23.7184377374,23.7202195331,21.8621326042,23.72,0.463403340706,11438.630705
216,2.10833333333,0.0,910.589141162,23.6062562694,23.6113171208,23.6106303022,23.6055850557,21.8447819622,23.6,0.397790886771,9831.02830782
217,2.01666666667,0.0,910.589141162,23.5996850213,23.5995589847,23.5984147921,23.5994690837,21.8210324004,23.6,0.45960820237,11336.0456444
218,1.925,0.0,910.589141162,23.6005159954,23.5984487856,23.6019968694,23.6004879746,21.7977980975,23.6,0.425376461421,10505.9082906
219,1.83333333333,0.0,910.589141162,23.600910723,23.601114444,23.5999580481,23.6006207422,21.7813321093,23.6,0.427462599135,10559.0011313
220,1.74166666667,0.0,910.589141162,23.5986238414,23.6003328453,23.6019812444,23.6001287884,21.7710318074,23.6,0.424512552412,10465.0137316
221,1.65,0.0,910.589141162,23.6018025522,23.6008567685,23.6001756404,23.6005410135,21.7640129673,23.6,0.422334528589,10441.2772491
222,1.55833333333,0.0,910.589141162,23.6011075214,23.6024611188,23.5983166001,23.6009254673,21.7582818136,23.6,0.416143306034,10280.7048569
223,1.46666666667,0.0,910.589141162,23.6010527795,23.5986026378,23.5994805582,23.6006147132,21.7533001538,23.6,0.413917976549,10225.2228314
224,1.375,0.0,910.589141162,23.6006244316,23.5998820443,23.6002251225,23.5994966695,21.7489784677,23.6,0.409677165263,10116.5420469
225,1.28333333333,0.0,910.589141162,23.5992650362,23.5984549772,23.6025428494,23.6008566016,21.7453724422,23.6,0.406029788099,10014.0125835
226,1.19166666667,0.0,910.589141162,23.600843628,23.6022507004,23.6002745352,23.5998572062,21.7426262804,23.6,0.402677733782,9946.13814687
227,1.1,0.0,910.589141162,23.5986673489,23.6022357483,23.5993138961,23.599984202,21.7404538012,23.6,0.397305028649,9792.84246581
228,1.1,0.0,910.589141162,23.3399405262,23.3528786439,23.3543298723,23.3432840214,21.7339022818,23.33,0.375308242156,7340.77570219
229,1.1,0.0,910.589141162,23.3303450845,23.3318660311,23.3334391237,23.3300835326,21.6968506799,23.33,0.412528830582,10178.1419894
230,1.1,0.0,910.589141162,23.3292949533,23.3284907389,23.3292670309,23.3298042474,21.6518274895,23.33,0.375308242156,8744.47209437
231,1.1,0.0,910.589141162,23.3315701334,23.3291300648,23.3274539073,23.3291711534,21.6170329761,23.33,0.375308242156,9100.00357183
232,1.1,0.0,910.589141162,23.3288130037,23.3296685961,23.3317034377,23.330455028,21.5937811684,23.33,0.375308242156,9133.86385612
233,1.1,0.0,910.589141162,23.3309320474,23.3301983748,23.3283560688,23.3300106511,21.5765011495,23.33,0.375308242156,9266.43332792
234,1.1,0.0,910.589141162,23.3313627747,23.328301702,23.3285066019,23.3308793479,21.5608315755,23.33,0.377123388758,9318.34498775
235,1.1,0.0,910.589141162,23.3312402539,23.3299737814,23.3302838186,23.3301254674,21.5455209417,23.33,0.381867737931,9433.96141868
236,1.1,0.0,910.589141162,23.3284237498,23.3306860695,23.3308297787,23.3293052132,21.530659781,23.33,0.386018805016,9510.76537892
237,1.1,0.0,910.589141162,23.3303963445,23.328183798,23.3295242252,23.3297450937,21.5165169526,23.33,0.391585197686,9667.02507205
238,1.1,0.0,910.589141162,23.3308611131,23.3291198947,23.3306457349,23.3299937263,21.5030531348,23.33,0.393634629502,9721.10061854
239,1.1,0.0,910.589141162,23.3310472077,23.3311852986,23.3281732095,23.3307698193,21.490245289,23.33,0.398121617905,9833.15375331
240,0.958333333333,0.0,910.589141162,23.5544423758,23.5521753828,23.5464504504,23.5569176363,21.4857764019,23.57,0.521103747073,12834.0362561
241,0.816666666667,0.0,910.589141162,23.5688934322,23.5670347407,23.570449974,23.5695286926,21.504441303,23.57,0.394271408672,9729.53012424
242,0.675,0.0,910.589141162,23.5683331662,23.5702385439,23.5723490184,23.5712243386,21.5295017016,23.57,0.451717748774,11128.2421186
243,0.533333333333,0.0,910.589141162,23.5712202148,23.5703818308,23.5719517368,23.5692226959,21.5457532243,23.57,0.438538696282,10832.9722854
244,0.391666666667,0.0,910.589141162,23.569223004,23.569057353,23.570297082,23.5700310589,21.5521952913,23.57,0.43332518528,10683.9344315
245,0.25,0.0,910.589141162,23.5696133899,23.5715203405,23.5722437371,23.5693848877,21.5540871614,23.57,0.433025515233,10680.5594744
246,0.108333333333,0.0,910.589141162,23.5713218262,23.5678224806,23.5719350171,23.5702758224,21.5551128349,23.57,0.429662659488,10613.1091687
247,-0.0333333333333,0.0,910.589141162,23.5692990156,23.5712152499,23.57035911,23.5701229334,21.5563138515,23.57,0.426610691162,10518.0508612
248,-0.175,0.0,910.589141162,23.5702856154,23.5700408353,23.5691847538,23.5703097752,21.5575162814,23.57,0.425908619803,10510.3384396
249,-0.316666666667,0.0,910.589141162,23.5691098014,23.5700959676,23.5721835568,23.5703566352,21.5582525803,23.57,0.42224185959,10408.398478
250,-0.458333333333,0.0,910.589141162,23.571014207,23.5695072816,23.5728379782,23.569844617,21.5584922156,23.57,0.4209526904,10394.3178642
251,-0.6,0.0,910.589141162,23.5702874937,23.5723986873,23.5687286695,23.5701958416,21.558196382,23.57,0.41699890727,10289.0641802
252,-0.641666666667,0.0,910.589141162,23.7230496734,23.719467282,23.7124965656,23.7225248154,21.558820541,23.73,0.505962722188,12493.3913775
253,-0.683333333333,0.0,910.589141162,23.729995239,23.7268462427,23.7278818592,23.7299645113,21.56951275,23.73,0.421311830089,10399.276811
254,-0.725,0.0,910.589141162,23.7296551901,23.7321332047,23.7296230171,23.7309381181,21.5816195689,23.73,0.466392260219,11499.4310708
255,-0.766666666667,0.0,910.589141162,23.7289518858,23.7324453219,23.7290594294,23.7305408439,21.5865248279,23.73,0.460187318046,11342.1568126
256,-0.808333333333,0.0,910.589141162,23.7292076661,23.7310228202,23.7301235972,23.7302840068,21.5841092367,23.73,0.462207840353,11394.201541
257,-0.85,0.0,910.589141162,23.7295565341,23.729954336,23.7322734988,23.7300800239,21.5778751847,23.73,0.464174949179,11445.7368923
258,-0.891666666667,0.0,910.589141162,23.7294085853,23.7294137261,23.7283563144,23.7296215487,21.5705427035,23.73,0.466483484888,11500.9742486
259,-0.933333333333,0.0,910.589141162,23.7287845212,23.7288879172,23.7293700936,23.7301521443,21.5629999983,23.73,0.4690985707,11559.5423026
260,-0.975,0.0,910.589141162,23.7310541712,23.7280254763,23.7300813797,23.729409811,21.5553840628,23.73,0.471879781075,11649.5974517
261,-1.01666666667,0.0,910.589141162,23.7296427398,23.7312986255,23.7298937957,23.7304178377,21.5474584003,23.73,0.472935245022,11661.2494076
262,-1.05833333333,0.0,910.589141162,23.7299198641,23.7298988382,23.7323654237,23.7292055709,21.539430633,23.73,0.4770532731,11765.82577
263,-1.1,0.0,910.589141162,23.7303916181,23.7303527966,23.729367492,23.7291884402,21.531217756,23.73,0.478907777205,11815.8260408
264,-1.19166666667,0.0,910.589141162,23.2663651278,23.270687323,23.2740685699,23.2736948757,21.6230252198,23.26,0.489404858702,13528.4511014
265,-1.28333333333,0.0,910.589141162,23.2616167351,23.2595671592,23.2623089502,23.2589439007,21.5787070152,23.26,0.49296755442,12178.2381886
266,-1.375,0.0,910.589141162,23.2600932553,23.2623089633,23.2605087993,23.2599300693,21.4705195939,23.26,0.375308242156,8979.62553521
267,-1.46666666667,0.0,910.589141162,23.2610404003,23.2595163279,23.2622893387,23.2602361133,21.3856741111,23.26,0.391538284663,9665.5082088
268,-1.55833333333,0.0,910.589141162,23.2595179076,23.2616658483,23.2607078125,23.259778816,21.344110058,23.26,0.392544461168,9676.49791338
269,-1.65,0.0,910.589141162,23.2588805424,23.2599320684,23.2620255707,23.2596793967,21.327477373,23.26,0.395233181316,9737.38126044
270,-1.74166666667,0.0,910.589141162,23.2606544516,23.262339581,23.2621561918,23.2604988752,21.3169090963,23.26,0.396353883816,9781.38171084
271,-1.83333333333,0.0,910.589141162,23.2606488443,23.2579079538,23.2591269437,23.2606274103,21.305128227,23.26,0.396416576728,9782.04196612
272,-1.925,0.0,910.589141162,23.2598637018,23.2606005141,23.2605979886,23.2593483863,21.2920020185,23.26,0.392335920258,9674.22087723
273,-2.01666666667,0.0,910.589141162,23.2615921622,23.2583835424,23.2619508003,23.2600357863,21.2794093342,23.26,0.39349628314,9718.60216412
274,-2.10833333333,0.0,910.589141162,23.258922016,23.2575949459,23.2603358107,23.2609989772,21.2683008185,23.26,0.393008714808,9681.33725685
275,-2.2,0.0,910.589141162,23.2616386125,23.261940916,23.2596405888,23.2608258977,21.2586237058,23.26,0.395757368539,9774.78748519
276,-2.25,0.0,910.589141162,23.7365365594,23.7368146365,23.7360965254,23.7435486845,21.2928271212,23.75,0.605982400322,16193.4499782
277,-2.3,0.0,910.589141162,23.7498911514,23.7499312652,23.7491630229,23.7497814071,21.3619200106,23.75,0.532402698471,13138.3143876
278,-2.35,0.0,910.589141162,23.7493874033,23.7476565062,23.7505552964,23.7505658135,21.3992755644,23.75,0.535153523302,13189.5602379
279,-2.4,0.0,910.589141162,23.7497703683,23.7504483584,23.7493240321,23.749616274,21.4032422568,23.75,0.509478063975,12562.3488687
280,-2.45,0.0,910.589141162,23.7501185747,23.7495610585,23.7516751414,23.7490007228,21.3934516209,23.75,0.511458664463,12612.5997344
281,-2.5,0.0,910.589141162,23.7482114553,23.7476744325,23.7520395935,23.7489447588,21.3833874893,23.75,0.521317737981,12836.7336206
282,-2.55,0.0,910.589141162,23.7496891715,23.7506147293,23.747767083,23.7489989802,21.3758103782,23.75,0.526526581633,12980.2241865
283,-2.6,0.0,910.589141162,23.7488843925,23.7506516579,23.7499816942,23.750116791,21.3689243426,23.75,0.529265404172,13039.171688
284,-2.65,0.0,910.589141162,23.7502726022,23.748610157,23.7509271367,23.7499913535,21.3613796441,23.75,0.534562550031,13183.0371855
285,-2.7,0.0,910.589141162,23.7488089607,23.7498918866,23.7512625438,23.7501448096,21.352654669,23.75,0.537758679314,13246.9800349
286,-2.75,0.0,910.589141162,23.7495002166,23.7477947033,23.7522394476,23.7490265211,21.3431498091,23.75,0.543490541376,13395.2818789
287,-2.8,0.0,910.589141162,23.7504153637,23.7507566727,23.7490279426,23.7497521978,21.3330670236,23.75,0.547036464464,13490.9139382
288,-2.75,0.0,1163.51563963,23.2568102997,23.2619731642,23.2643630233,23.2654380324,21.4486376999,23.25,0.519531402602,14806.2865014
289,-2.7,0.0,1163.51563963,23.249033649,23.2508496955,23.2514680045,23.2503741439,21.4049235759,23.25,0.541506138335,13347.2563693
290,-2.65,0.0,1163.51563963,23.2505017214,23.2494322688,23.2506308893,23.2496075099,21.2846630342,23.25,0.39635376906,9782.76858131
291,-2.6,0.0,1163.51563963,23.2489113228,23.2514090469,23.2495508052,23.2498963173,21.1913843742,23.25,0.425071457459,10468.6272334
292,-2.55,0.0,1163.51563963,23.2488522261,23.2507829887,23.2507164739,23.2506253332,21.1491728801,23.25,0.425001177278,10468.2640933
293,-2.5,0.0,1163.51563963,23.2495064898,23.2524441437,23.2501522811,23.2503195688,21.1364525143,23.25,0.422301803438,10407.9147022
294,-2.45,0.0,1163.51563963,23.250035204,23.2482329279,23.2498367613,23.2502097842,21.1309901292,23.25,0.419710264337,10348.6471519
295,-2.4,0.0,1163.51563963,23.2504882804,23.2521043218,23.2511828052,23.2495509368,21.1243348388,23.25,0.417160976144,10289.7925629
296,-2.35,0.0,1163.51563963,23.251141316,23.2523858647,23.2508848689,23.2495221378,21.1168007508,23.25,0.414471052629,10229.3681199
297,-2.3,0.0,1163.51563963,23.2487018792,23.249161,23.2480123946,23.2491187299,21.1104169474,23.25,0.411575417762,10135.2381125
298,-2.25,0.0,1163.51563963,23.2503245428,23.2505556688,23.2499647144,23.2509648209,21.1059959771,23.25,0.410420080365,10122.7478644
299,-2.2,0.0,1163.51563963,23.2502016758,23.2476277098,23.2518737475,23.2496699194,21.1033732428,23.25,0.405985441013,10011.8123808
300,-2.2,0.0,1163.51563963,23.5210835075,23.5153427956,23.5127680198,23.5252095704,21.1074305331,23.54,0.559135471954,13763.1275502
301,-2.2,0.0,1163.51563963,23.5387372837,23.5390840364,23.5374818466,23.5394063282,21.1336523572,23.54,0.408406256892,10071.470442
302,-2.2,0.0,1163.51563963,23.541382729,23.5406460433,23.5385954181,23.5397181608,21.1646532724,23.54,0.480797614851,11864.1951568
303,-2.2,0.0,1163.51563963,23.5412131308,23.539401288,23.5403633094,23.540152428,21.1839091812,23.54,0.465588600682,11490.413573
304,-2.2,0.0,1163.51563963,23.5387357244,23.5399058469,23.5382620773,23.5395312234,21.1914689787,23.54,0.46514385016,11455.406479
305,-2.2,0.0,1163.51563963,23.5400752398,23.5407244626,23.5398654761,23.5410533964,21.1933548111,23.54,0.466333670412,11498.3408285
306,-2.2,0.0,1163.51563963,23.5389610343,23.5404279668,23.5416905889,23.5402634147,21.1939670399,23.54,0.464960175315,11453.3764625
307,-2.2,0.0,1163.51563963,23.5400492437,23.538940954,23.5412496403,23.5406605731,21.1946036219,23.54,0.466372605898,11498.7357235
308,-2.2,0.0,1163.51563963,23.5380713704,23.5411621231,23.5386777142,23.5400881647,21.195032754,23.54,0.4655855165,11460.195845
309,-2.2,0.0,1163.51563963,23.5416640846,23.5387535823,23.5406704395,23.5400127136,21.1949852544,23.54,0.467424134985,11540.0602884
310,-2.2,0.0,1163.51563963,23.5389319759,23.5382827708,23.5426000228,23.5399178931,21.1942248419,23.54,0.465058213425,11454.40442
311,-2.2,0.0,1163.51563963,23.5405937692,23.5382289979,23.5418168722,23.5393605763,21.1930959157,23.54,0.468209824657,11548.6734788
312,-2.25,0.0,1163.51563963,23.8003616955,23.7993106198,23.7947177934,23.8068687288,21.2001112511,23.82,0.616147251163,15166.4760777
313,-2.3,0.0,1163.51563963,23.8177353013,23.8194052628,23.8201167603,23.8189301828,21.2305474659,23.82,0.46921772404,11562.051423
314,-2.35,0.0,1163.51563963,23.8195776202,23.8214825081,23.8182519353,23.820644867,21.2664142917,23.82,0.537382342705,13241.3140646
315,-2.4,0.0,1163.51563963,23.8184648462,23.8177005922,23.8206558226,23.8200741419,21.290135333,23.82,0.52121657412,12835.5599806
316,-2.45,0.0,1163.51563963,23.8212207132,23.8179593024,23.8195887599,23.8202712343,21.3012854842,23.82,0.519259770923,12813.4431201
317,-2.5,0.0,1163.51563963,23.8207843753,23.819272705,23.8189044915,23.8200155695,21.3061529296,23.82,0.515448226081,12713.8791898
318,-2.55,0.0,1163.51563963,23.8214226364,23.8185707024,23.8208127998,23.8207813769,21.3095253578,23.82,0.51499254845,12708.7150721
319,-2.6,0.0,1163.51563963,23.8186081335,23.8192276826,23.8196622945,23.8194667872,21.312877822,23.82,0.512768416282,12626.6795316
320,-2.65,0.0,1163.51563963,23.8179071002,23.822513941,23.8189365631,23.8197296698,21.3159351318,23.82,0.513166881901,12631.0509243
321,-2.7,0.0,1163.51563963,23.8205202295,23.8197019594,23.8204519886,23.8209143719,21.3183131926,23.82,0.511293357895,12610.2145686
322,-2.75,0.0,1163.51563963,23.8186402757,23.820746884,23.8186556242,23.8194726874,21.319995492,23.82,0.508470530412,12521.3050026
323,-2.8,0.0,1163.51563963,23.8206344677,23.8216800948,23.8222647758,23.8193035315,21.3210536014,23.82,0.509132998117,12557.3733987
324,-2.89166666667,0.0,1163.51563963,23.7139228203,23.7194770443,23.7184812739,23.7149291316,21.3174394806,23.71,0.447515639922,11021.4793243
325,-2.98333333333,0.0,1163.51563963,23.7115571723,23.7127154723,23.7125182627,23.711248659,21.3039431719,23.71,0.511002052991,12605.7605095
326,-3.075,0.0,1163.51563963,23.7109845379,23.7116241356,23.7115246199,23.7101396063,21.287760864,23.71,0.481083940724,11868.5827371
327,-3.16666666667,0.0,1163.51563963,23.7108857063,23.7110657939,23.7083209737,23.7101882543,21.2756854219,23.71,0.489871082697,12082.4501713
328,-3.25833333333,0.0,1163.51563963,23.708386906,23.7109620098,23.7115295954,23.7112134199,21.2678210531,23.71,0.491609257122,12101.7788058
329,-3.35,0.0,1163.51563963,23.7099966729,23.7117958719,23.7077908517,23.7092675538,21.2619927892,23.71,0.494709357448,12194.4259808
330,-3.44166666667,0.0,1163.51563963,23.7101401306,23.7094212186,23.7086121207,23.7108904714,21.2561230364,23.71,0.494673770731,12194.0479604
331,-3.53333333333,0.0,1163.51563963,23.7100806769,23.7113347933,23.7083889535,23.7100319103,21.2499886641,23.71,0.496885568024,12247.5898378
332,-3.625,0.0,1163.51563963,23.7109007414,23.7114639526,23.7089170706,23.7110791547,21.2436546587,23.71,0.498462223006,12294.083513
333,-3.71666666667,0.0,1163.51563963,23.7093882833,23.7111177415,23.7113027992,23.7101833074,21.2373677911,23.71,0.499567793424,12306.3306225
