,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
194,194,4.0,370.0,596.047947824,23.3300546704,23.3295544627,23.3298324102,23.3302192879,22.3250503815,23.33,0.54206364807,2586.03518386
195,195,3.86666666667,336.666666667,596.047947824,23.328504514,23.3301832322,23.3289253233,23.3296862006,22.2805041559,23.33,0.54206364807,2756.26468439
196,196,3.73333333333,303.333333333,596.047947824,23.3292274301,23.3296427395,23.3286458547,23.3302832101,22.2441641097,23.33,0.54206364807,2977.41544423
197,197,3.6,270.0,614.711812591,23.3316709987,23.3308665298,23.3308297204,23.3305626255,22.2121788977,23.33,0.54206364807,3227.21641156
198,198,3.46666666667,247.5,633.375677358,23.3298802842,23.3293120578,23.3316536378,23.3295388452,22.1815586203,23.33,0.54206364807,3417.65044735
199,199,3.33333333333,225.0,633.375677358,23.3314404733,23.3307886113,23.33042454,23.3305331509,22.1510663296,23.33,0.54206364807,3669.53434966
200,200,3.2,202.5,652.039542125,23.3305012525,23.3297842963,23.3300173938,23.3298368749,22.1210193141,23.33,0.54206364807,3880.96949207
201,201,3.06666666667,0.0,652.039542125,23.328047373,23.3303779837,23.3313361278,23.330462331,22.0914240165,23.33,0.54206364807,5100.25463522
202,202,2.93333333333,0.0,652.039542125,23.3280397262,23.3293567452,23.3316724231,23.3306601838,22.0621220835,23.33,0.54206364807,5467.48472782
203,203,2.8,0.0,652.039542125,23.3304309004,23.3312588053,23.3315554708,23.3307224268,22.0329569073,23.33,0.54206364807,5643.82682341
204,204,2.75,0.0,652.039542125,23.7082059457,23.7144086954,23.7109050787,23.7148722299,22.0352992823,23.72,0.54206364807,8010.33574836
205,205,2.7,0.0,652.039542125,23.7198403253,23.7199828734,23.719121741,23.7202898223,22.0543275301,23.72,0.54206364807,6946.57785561
206,206,2.65,0.0,652.039542125,23.7222598463,23.7206547038,23.7202454041,23.7206524913,22.0573484738,23.72,0.54206364807,7044.68719296
207,207,2.6,0.0,652.039542125,23.7205467094,23.7187520094,23.7194052545,23.7210155892,22.0407024184,23.72,0.54206364807,6863.27014585
208,208,2.55,0.0,652.039542125,23.7205122264,23.7206237569,23.7208068065,23.720319933,22.0147793383,23.72,0.54206364807,6944.50973602
209,209,2.5,0.0,652.039542125,23.7212918833,23.7198242288,23.7207498777,23.7202887783,21.9880463183,23.72,0.54206364807,7004.9103015
210,210,2.45,0.0,652.039542125,23.7195375771,23.7185019115,23.721295608,23.7203664387,21.9635986224,23.72,0.54206364807,7044.81199986
211,211,2.4,0.0,652.039542125,23.7226409619,23.719113404,23.7199432621,23.7199645535,21.9412169829,23.72,0.54206364807,7123.8749864
212,212,2.35,0.0,652.039542125,23.7186633748,23.7203545326,23.719652992,23.7204378962,21.9201072965,23.72,0.54206364807,7123.84845363
213,213,2.3,0.0,652.039542125,23.7176675012,23.7215939164,23.7211699387,23.7194429027,21.8998510879,23.72,0.54206364807,7201.87157729
214,214,2.25,0.0,652.039542125,23.7182807593,23.7211889707,23.7203782778,23.7202736496,21.8804188044,23.72,0.54206364807,7240.49158015
215,215,2.2,0.0,652.039542125,23.7184377374,23.719381332,23.7200279674,23.7202195331,21.8621326042,23.72,0.54206364807,7278.83439802
216,216,2.10833333333,0.0,586.818269708,23.6106303022,23.605538557,23.6062562694,23.6055850557,21.8447819622,23.6,0.54206364807,6676.10907921
217,217,2.01666666667,0.0,586.818269708,23.5984147921,23.5988644265,23.5996850213,23.5994690837,21.8210324004,23.6,0.54206364807,7278.20909591
218,218,1.925,0.0,586.818269708,23.6019968694,23.6003164076,23.6005159954,23.6004879746,21.7977980975,23.6,0.54206364807,7005.13678032
219,219,1.83333333333,0.0,586.818269708,23.5999580481,23.5991533708,23.600910723,23.6006207422,21.7813321093,23.6,0.54206364807,6984.70546587
220,220,1.74166666667,0.0,586.818269708,23.6019812444,23.5983888369,23.5986238414,23.6001287884,21.7710318074,23.6,0.54206364807,7004.80612392
221,221,1.65,0.0,586.818269708,23.6001756404,23.6011078973,23.6018025522,23.6005410135,21.7640129673,23.6,0.54206364807,6944.38767517
222,222,1.55833333333,0.0,586.818269708,23.5983166001,23.5993571371,23.6011075214,23.6009254673,21.7582818136,23.6,0.54206364807,6924.144693
223,223,1.46666666667,0.0,586.818269708,23.5994805582,23.5991648957,23.6010527795,23.6006147132,21.7533001538,23.6,0.54206364807,6903.7564544
224,224,1.375,0.0,586.818269708,23.6002251225,23.5999623566,23.6006244316,23.5994966695,21.7489784677,23.6,0.54206364807,6862.88289044
225,225,1.28333333333,0.0,586.818269708,23.6025428494,23.6006625282,23.5992650362,23.6008566016,21.7453724422,23.6,0.54206364807,6842.3203238
226,226,1.19166666667,0.0,586.818269708,23.6002745352,23.6011413225,23.600843628,23.5998572062,21.7426262804,23.6,0.54206364807,6780.25305891
227,227,1.1,0.0,586.818269708,23.5993138961,23.5996156005,23.5986673489,23.599984202,21.7404538012,23.6,0.54206364807,6759.4343551
228,228,1.1,0.0,586.818269708,23.3543298723,23.346926162,23.3399405262,23.3432840214,21.7339022818,23.33,0.54206364807,5390.44913488
229,229,1.1,0.0,586.818269708,23.3334391237,23.3309387473,23.3303450845,23.3300835326,21.6968506799,23.33,0.54206364807,6923.64077054
230,230,1.1,0.0,586.818269708,23.3292670309,23.3296789433,23.3292949533,23.3298042474,21.6518274895,23.33,0.54206364807,6282.8195095
231,231,1.1,0.0,586.818269708,23.3274539073,23.330151536,23.3315701334,23.3291711534,21.6170329761,23.33,0.54206364807,6460.14381651
232,232,1.1,0.0,586.818269708,23.3317034377,23.3293578681,23.3288130037,23.330455028,21.5937811684,23.33,0.54206364807,6547.1103213
233,233,1.1,0.0,586.818269708,23.3283560688,23.330337399,23.3309320474,23.3300106511,21.5765011495,23.33,0.54206364807,6547.10263763
234,234,1.1,0.0,586.818269708,23.3285066019,23.3301156107,23.3313627747,23.3308793479,21.5608315755,23.33,0.54206364807,6632.84673038
235,235,1.1,0.0,586.818269708,23.3302838186,23.3315988991,23.3312402539,23.3301254674,21.5455209417,23.33,0.54206364807,6675.25787468
236,236,1.1,0.0,586.818269708,23.3308297787,23.3317202236,23.3284237498,23.3293052132,21.530659781,23.33,0.54206364807,6717.40686682
237,237,1.1,0.0,586.818269708,23.3295242252,23.3291611908,23.3303963445,23.3297450937,21.5165169526,23.33,0.54206364807,6759.24898341
238,238,1.1,0.0,586.818269708,23.3306457349,23.3286185124,23.3308611131,23.3299937263,21.5030531348,23.33,0.54206364807,6821.53537185
239,239,1.1,0.0,586.818269708,23.3281732095,23.3296775527,23.3310472077,23.3307698193,21.490245289,23.33,0.54206364807,6842.11729601
240,240,0.958333333333,0.0,586.818269708,23.5464504504,23.5562290872,23.5544423758,23.5569176363,21.4857764019,23.57,0.54206364807,8095.1651131
241,241,0.816666666667,0.0,586.818269708,23.570449974,23.5688590085,23.5688934322,23.5695286926,21.504441303,23.57,0.54206364807,6843.33526064
242,242,0.675,0.0,586.818269708,23.5723490184,23.5706987318,23.5683331662,23.5712243386,21.5295017016,23.57,0.54206364807,7391.54114007
243,243,0.533333333333,0.0,586.818269708,23.5719517368,23.5683408775,23.5712202148,23.5692226959,21.5457532243,23.57,0.54206364807,7278.62549106
244,244,0.391666666667,0.0,586.818269708,23.570297082,23.5685376188,23.569223004,23.5700310589,21.5521952913,23.57,0.54206364807,7240.15548913
245,245,0.25,0.0,586.818269708,23.5722437371,23.5691984968,23.5696133899,23.5693848877,21.5540871614,23.57,0.54206364807,7240.08641499
246,246,0.108333333333,0.0,586.818269708,23.5719350171,23.5683460113,23.5713218262,23.5702758224,21.5551128349,23.57,0.54206364807,7201.47479253
247,247,-0.0333333333333,0.0,586.818269708,23.57035911,23.5698314367,23.5692990156,23.5701229334,21.5563138515,23.57,0.54206364807,7182.04435981
248,248,-0.175,0.0,586.818269708,23.5691847538,23.5715253242,23.5702856154,23.5703097752,21.5575162814,23.57,0.54206364807,7162.52815449
249,249,-0.316666666667,0.0,586.818269708,23.5721835568,23.5701150072,23.5691098014,23.5703566352,21.5582525803,23.57,0.54206364807,7162.53549981
250,250,-0.458333333333,0.0,586.818269708,23.5728379782,23.5690595864,23.571014207,23.569844617,21.5584922156,23.57,0.54206364807,7123.35495961
251,251,-0.6,0.0,586.818269708,23.5687286695,23.5704838421,23.5702874937,23.5701958416,21.558196382,23.57,0.54206364807,7083.96455214
252,252,-0.641666666667,0.0,586.818269708,23.7124965656,23.7185485673,23.7230496734,23.7225248154,21.558820541,23.73,0.54206364807,7995.13322083
253,253,-0.683333333333,0.0,586.818269708,23.7278818592,23.7289449251,23.729995239,23.7299645113,21.56951275,23.73,0.54206364807,7202.15531406
254,254,-0.725,0.0,586.818269708,23.7296230171,23.730499291,23.7296551901,23.7309381181,21.5816195689,23.73,0.54206364807,7612.13353203
255,255,-0.766666666667,0.0,586.818269708,23.7290594294,23.7288162274,23.7289518858,23.7305408439,21.5865248279,23.73,0.54206364807,7576.4602612
256,256,-0.808333333333,0.0,586.818269708,23.7301235972,23.731183033,23.7292076661,23.7302840068,21.5841092367,23.73,0.54206364807,7612.55852039
257,257,-0.85,0.0,586.818269708,23.7322734988,23.7319644404,23.7295565341,23.7300800239,21.5778751847,23.73,0.54206364807,7648.51450447
258,258,-0.891666666667,0.0,586.818269708,23.7283563144,23.7312571908,23.7294085853,23.7296215487,21.5705427035,23.73,0.54206364807,7648.49771288
259,259,-0.933333333333,0.0,586.818269708,23.7293700936,23.7301622312,23.7287845212,23.7301521443,21.5629999983,23.73,0.54206364807,7719.7361858
260,260,-0.975,0.0,586.818269708,23.7300813797,23.7291841639,23.7310541712,23.729409811,21.5553840628,23.73,0.54206364807,7737.39490583
261,261,-1.01666666667,0.0,586.818269708,23.7298937957,23.7282664943,23.7296427398,23.7304178377,21.5474584003,23.73,0.54206364807,7772.58079472
262,262,-1.05833333333,0.0,586.818269708,23.7323654237,23.7305474746,23.7299198641,23.7292055709,21.539430633,23.73,0.54206364807,7824.89263661
263,263,-1.1,0.0,586.818269708,23.729367492,23.729949343,23.7303916181,23.7291884402,21.531217756,23.73,0.54206364807,7824.90000546
264,264,-1.19166666667,0.0,586.818269708,23.2740685699,23.2683625296,23.2663651278,23.2736948757,21.6230252198,23.26,0.54206364807,7414.50077244
265,265,-1.28333333333,0.0,586.818269708,23.2623089502,23.26066102,23.2616167351,23.2589439007,21.5787070152,23.26,0.54206364807,7997.14424618
266,266,-1.375,0.0,586.818269708,23.2605087993,23.2590992679,23.2600932553,23.2599300693,21.4705195939,23.26,0.54206364807,6590.8433368
267,267,-1.46666666667,0.0,586.818269708,23.2622893387,23.2605951508,23.2610404003,23.2602361133,21.3856741111,23.26,0.54206364807,6923.36123556
268,268,-1.55833333333,0.0,586.818269708,23.2607078125,23.2601872431,23.2595179076,23.259778816,21.344110058,23.26,0.54206364807,6923.50085884
269,269,-1.65,0.0,586.818269708,23.2620255707,23.2606322415,23.2588805424,23.2596793967,21.327477373,23.26,0.54206364807,6963.93927304
270,270,-1.74166666667,0.0,586.818269708,23.2621561918,23.2603096058,23.2606544516,23.2604988752,21.3169090963,23.26,0.54206364807,6963.93805299
271,271,-1.83333333333,0.0,586.818269708,23.2591269437,23.2619768998,23.2606488443,23.2606274103,21.305128227,23.26,0.54206364807,6963.93439621
272,272,-1.925,0.0,586.818269708,23.2605979886,23.2584929825,23.2598637018,23.2593483863,21.2920020185,23.26,0.54206364807,7004.15128251
273,273,-2.01666666667,0.0,586.818269708,23.2619508003,23.258945931,23.2615921622,23.2600357863,21.2794093342,23.26,0.54206364807,7004.08515341
274,274,-2.10833333333,0.0,586.818269708,23.2603358107,23.26002479,23.258922016,23.2609989772,21.2683008185,23.26,0.54206364807,7004.08941022
275,275,-2.2,0.0,586.818269708,23.2596405888,23.2586439862,23.2616386125,23.2608258977,21.2586237058,23.26,0.54206364807,7024.03666108
276,276,-2.25,0.0,586.818269708,23.7360965254,23.7388221479,23.7365365594,23.7435486845,21.2928271212,23.75,0.54206364807,10437.0949206
277,277,-2.3,0.0,586.818269708,23.7491630229,23.7498332982,23.7498911514,23.7497814071,21.3619200106,23.75,0.54206364807,8544.14878815
278,278,-2.35,0.0,586.818269708,23.7505552964,23.7512731961,23.7493874033,23.7505658135,21.3992755644,23.75,0.54206364807,8569.62123949
279,279,-2.4,0.0,586.818269708,23.7493240321,23.7488975157,23.7497703683,23.749616274,21.4032422568,23.75,0.54206364807,8290.87116782
280,280,-2.45,0.0,586.818269708,23.7516751414,23.7500546143,23.7501185747,23.7490007228,21.3934516209,23.75,0.54206364807,8353.8981051
281,281,-2.5,0.0,586.818269708,23.7520395935,23.7504268802,23.7482114553,23.7489447588,21.3833874893,23.75,0.54206364807,8385.18950619
282,282,-2.55,0.0,586.818269708,23.747767083,23.7495648853,23.7496891715,23.7489989802,21.3758103782,23.75,0.54206364807,8416.43841123
283,283,-2.6,0.0,586.818269708,23.7499816942,23.7503360048,23.7488843925,23.750116791,21.3689243426,23.75,0.54206364807,8508.98895569
284,284,-2.65,0.0,586.818269708,23.7509271367,23.7483776171,23.7502726022,23.7499913535,21.3613796441,23.75,0.54206364807,8539.41874497
285,285,-2.7,0.0,586.818269708,23.7512625438,23.7490281104,23.7488089607,23.7501448096,21.352654669,23.75,0.54206364807,8599.85335942
286,286,-2.75,0.0,586.818269708,23.7522394476,23.7493973204,23.7495002166,23.7490265211,21.3431498091,23.75,0.54206364807,8659.52701276
287,287,-2.8,0.0,586.818269708,23.7490279426,23.751760257,23.7504153637,23.7497521978,21.3330670236,23.75,0.54206364807,8689.13134491
288,288,-2.75,0.0,749.813723402,23.2643630233,23.258806803,23.2568102997,23.2654380324,21.4486376999,23.25,0.54206364807,8302.54718889
289,289,-2.7,0.0,749.813723402,23.2514680045,23.2492442129,23.249033649,23.2503741439,21.4049235759,23.25,0.54206364807,8631.24887338
290,290,-2.65,0.0,749.813723402,23.2506308893,23.2510006641,23.2505017214,23.2496075099,21.2846630342,23.25,0.54206364807,7104.6259567
291,291,-2.6,0.0,749.813723402,23.2495508052,23.2507818714,23.2489113228,23.2498963173,21.1913843742,23.25,0.54206364807,7391.11974688
292,292,-2.55,0.0,749.813723402,23.2507164739,23.2511737378,23.2488522261,23.2506253332,21.1491728801,23.25,0.54206364807,7391.41404164
293,293,-2.5,0.0,749.813723402,23.2501522811,23.2494892555,23.2495064898,23.2503195688,21.1364525143,23.25,0.54206364807,7353.8236454
294,294,-2.45,0.0,749.813723402,23.2498367613,23.2514252124,23.250035204,23.2502097842,21.1309901292,23.25,0.54206364807,7334.92168635
295,295,-2.4,0.0,749.813723402,23.2511828052,23.2488896551,23.2504882804,23.2495509368,21.1243348388,23.25,0.54206364807,7315.96031931
296,296,-2.35,0.0,749.813723402,23.2508848689,23.2487368373,23.251141316,23.2495221378,21.1168007508,23.25,0.54206364807,7277.85276181
297,297,-2.3,0.0,749.813723402,23.2480123946,23.2511782758,23.2487018792,23.2491187299,21.1104169474,23.25,0.54206364807,7239.4962989
298,298,-2.25,0.0,749.813723402,23.2499647144,23.2511652681,23.2503245428,23.2509648209,21.1059959771,23.25,0.54206364807,7239.48325083
299,299,-2.2,0.0,749.813723402,23.2518737475,23.250400135,23.2502016758,23.2496699194,21.1033732428,23.25,0.54206364807,7200.90654891
300,300,-2.2,0.0,749.813723402,23.5127680198,23.5239425977,23.5210835075,23.5252095704,21.1074305331,23.54,0.54206364807,8775.13709715
301,301,-2.2,0.0,749.813723402,23.5374818466,23.5380335494,23.5387372837,23.5394063282,21.1336523572,23.54,0.54206364807,7298.44462463
302,302,-2.2,0.0,749.813723402,23.5385954181,23.5403023664,23.541382729,23.5397181608,21.1646532724,23.54,0.54206364807,7994.69966874
303,303,-2.2,0.0,749.813723402,23.5403633094,23.540525118,23.5412131308,23.540152428,21.1839091812,23.54,0.54206364807,7893.69280418
304,304,-2.2,0.0,749.813723402,23.5382620773,23.5418873681,23.5387357244,23.5395312234,21.1914689787,23.54,0.54206364807,7859.11062602
305,305,-2.2,0.0,749.813723402,23.5398654761,23.5411693047,23.5400752398,23.5410533964,21.1933548111,23.54,0.54206364807,7893.49827486
306,306,-2.2,0.0,749.813723402,23.5416905889,23.5398555521,23.5389610343,23.5402634147,21.1939670399,23.54,0.54206364807,7893.51844199
307,307,-2.2,0.0,749.813723402,23.5412496403,23.5391387509,23.5400492437,23.5406605731,21.1946036219,23.54,0.54206364807,7893.47991538
308,308,-2.2,0.0,749.813723402,23.5386777142,23.5417986709,23.5380713704,23.5400881647,21.195032754,23.54,0.54206364807,7893.49566435
309,309,-2.2,0.0,749.813723402,23.5406704395,23.5395687915,23.5416640846,23.5400127136,21.1949852544,23.54,0.54206364807,7927.65714413
310,310,-2.2,0.0,749.813723402,23.5426000228,23.540840747,23.5389319759,23.5399178931,21.1942248419,23.54,0.54206364807,7927.69451561
311,311,-2.2,0.0,749.813723402,23.5418168722,23.5411145406,23.5405937692,23.5393605763,21.1930959157,23.54,0.54206364807,7927.62492733
312,312,-2.25,0.0,749.813723402,23.7947177934,23.8039023577,23.8003616955,23.8068687288,21.2001112511,23.82,0.54206364807,9476.37845558
313,313,-2.3,0.0,749.813723402,23.8201167603,23.8189856137,23.8177353013,23.8189301828,21.2305474659,23.82,0.54206364807,8030.61115496
314,314,-2.35,0.0,749.813723402,23.8182519353,23.8198865716,23.8195776202,23.820644867,21.2664142917,23.82,0.54206364807,8658.63866853
315,315,-2.4,0.0,749.813723402,23.8206558226,23.8187120525,23.8184648462,23.8200741419,21.290135333,23.82,0.54206364807,8569.77436963
316,316,-2.45,0.0,749.813723402,23.8195887599,23.8197519731,23.8212207132,23.8202712343,21.3012854842,23.82,0.54206364807,8508.80995551
317,317,-2.5,0.0,749.813723402,23.8189044915,23.8198930779,23.8207843753,23.8200155695,21.3061529296,23.82,0.54206364807,8508.82406973
318,318,-2.55,0.0,749.813723402,23.8208127998,23.8198429237,23.8214226364,23.8207813769,21.3095253578,23.82,0.54206364807,8508.77670543
319,319,-2.6,0.0,749.813723402,23.8196622945,23.8200082601,23.8186081335,23.8194667872,21.312877822,23.82,0.54206364807,8478.12546303
320,320,-2.65,0.0,749.813723402,23.8189365631,23.8183491452,23.8179071002,23.8197296698,21.3159351318,23.82,0.54206364807,8478.08664163
321,321,-2.7,0.0,749.813723402,23.8204519886,23.8208337977,23.8205202295,23.8209143719,21.3183131926,23.82,0.54206364807,8478.10562615
322,322,-2.75,0.0,749.813723402,23.8186556242,23.8202643459,23.8186402757,23.8194726874,21.319995492,23.82,0.54206364807,8447.26245739
323,323,-2.8,0.0,749.813723402,23.8222647758,23.8201783802,23.8206344677,23.8193035315,21.3210536014,23.82,0.54206364807,8478.0599426
324,324,-2.89166666667,0.0,749.813723402,23.7184812739,23.7168359999,23.7139228203,23.7149291316,21.3174394806,23.71,0.54206364807,7824.99236187
325,325,-2.98333333333,0.0,749.813723402,23.7125182627,23.71040316,23.7115571723,23.711248659,21.3039431719,23.71,0.54206364807,8477.27967293
326,326,-3.075,0.0,749.813723402,23.7115246199,23.7109262791,23.7109845379,23.7101396063,21.287760864,23.71,0.54206364807,8193.98956072
