,Unnamed: 0,tout,s,i,t1,t2,t3,t4,sp0,m,rh
4403,4403,0.6,0.0,1113.7763394,21.1242669283,20.9572166872,23.0612534071,22.1141894509,23.52,0.13577444552,0.0
4404,4404,0.691666666667,0.0,1370.12168735,21.1394509924,20.9636417176,22.940614251,22.0907642764,23.71,0.13577444552,0.0
4405,4405,0.783333333333,0.0,1370.12168735,21.1667023032,20.9746287618,22.7609696647,22.054423196,23.71,0.13577444552,0.0
4406,4406,0.875,0.0,1370.12168735,21.1901829129,20.9839363613,22.6358655154,22.0265492713,23.71,0.13577444552,0.0
4407,4407,0.966666666667,0.0,1370.12168735,21.2065706432,20.9902502307,22.5737159917,22.0104671196,23.71,0.13577444552,0.0
4408,4408,1.05833333333,0.0,1370.12168735,21.2171122022,20.9938524,22.546944466,22.0023121448,23.71,0.13577444552,0.0
4409,4409,1.15,26.0,1370.12168735,21.2244246542,20.9958603669,22.5339895329,21.9983950946,23.71,0.13577444552,0.0
4410,4410,1.24166666667,28.8333333333,1370.12168735,21.2301184202,20.9969907759,22.5266908722,21.9964704359,23.71,0.13577444552,0.0
4411,4411,1.33333333333,31.6666666667,1370.12168735,21.2348761115,20.9975933869,22.5213570493,21.9955495259,23.71,0.13577444552,0.0
4412,4412,1.425,34.5,1370.12168735,21.2389179899,20.9978171884,22.5167735682,21.9952491041,23.71,0.13577444552,0.0
4413,4413,1.51666666667,37.3333333333,1370.12168735,21.2423460906,20.9977497221,22.512843108,21.9953991676,23.71,0.13577444552,0.0
4414,4414,1.60833333333,40.1666666667,1370.12168735,21.2452694274,20.9974718038,22.5087807953,21.9958948441,23.71,0.13577444552,0.0
4415,4415,1.7,43.0,1370.12168735,21.2477496771,20.997017473,22.5049265031,21.9966066204,23.71,0.13577444552,0.0
4416,4416,1.74166666667,45.8333333333,1113.7763394,21.2345351047,20.989580214,22.4791114257,21.9771352786,23.41,0.13577444552,0.0
4417,4417,1.78333333333,48.6666666667,1113.7763394,21.2169087764,20.981302169,22.4507587241,21.9510719069,23.41,0.13577444552,0.0
4418,4418,1.825,51.5,1113.7763394,21.2008430677,20.9736512,22.4247257621,21.9270957666,23.41,0.13577444552,0.0
4419,4419,1.86666666667,54.3333333333,1113.7763394,21.1901442265,20.9684642577,22.4076359245,21.9102228386,23.41,0.13577444552,0.0
4420,4420,1.90833333333,57.1666666667,1113.7763394,21.1837872173,20.9651590528,22.396672682,21.8995456164,23.41,0.13577444552,0.0
4421,4421,1.95,60.0,1113.7763394,21.1797495598,20.9627253669,22.388605518,21.8926561472,23.41,0.13577444552,0.0
4422,4422,1.99166666667,64.5833333333,1113.7763394,21.1767581778,20.9606050193,22.3822759283,21.8878068247,23.41,0.13577444552,0.0
4423,4423,2.03333333333,69.1666666667,1113.7763394,21.1742919638,20.9586227312,22.3773891545,21.8840978725,23.41,0.13577444552,0.0
4424,4424,2.075,73.75,1113.7763394,21.1721916546,20.9567578453,22.3730107494,21.8811186138,23.41,0.13577444552,0.0
4425,4425,2.11666666667,78.3333333333,1113.7763394,21.1704323552,20.95504012,22.3693308975,21.8786928098,23.41,0.13577444552,0.0
4426,4426,2.15833333333,82.9166666667,1113.7763394,21.168987936,20.9534824127,22.3666488421,21.8767027984,23.41,0.13577444552,0.0
4427,4427,2.2,87.5,1113.7763394,21.1678251236,20.9520858461,22.3649834529,21.8750547215,23.41,0.13577444552,0.0
4428,4428,2.29166666667,92.0833333333,1113.7763394,21.1674591604,20.9515343151,22.2689849943,21.8469171793,23.07,0.13577444552,0.0
4429,4429,2.38333333333,96.6666666667,1113.7763394,21.1667375327,20.9504091978,22.1450686351,21.8072222307,23.07,0.13577444552,0.0
4430,4430,2.475,101.25,1113.7763394,21.1652559742,20.9483977672,22.0475281935,21.7717288292,23.07,0.13577444552,0.0
4431,4431,2.56666666667,105.833333333,1113.7763394,21.1633067994,20.9458461146,21.9889398754,21.7464071853,23.07,0.13577444552,0.0
4432,4432,2.65833333333,110.416666667,1113.7763394,21.1613022765,20.9431456831,21.9579259119,21.7301630155,23.07,0.13577444552,0.0
4433,4433,2.75,115.0,1113.7763394,21.1592534626,20.9403206801,21.9401778155,21.719662424,23.07,0.13577444552,0.0
4434,4434,2.84166666667,121.916666667,1113.7763394,21.157112697,20.9373367,21.9277708424,21.7122669227,23.07,0.13577444552,0.0
4435,4435,2.93333333333,128.833333333,1113.7763394,21.1548733123,20.9342028395,21.9179539672,21.7065359781,23.07,0.13577444552,0.0
4436,4436,3.025,135.75,1113.7763394,21.1525915194,20.9309893066,21.9102133728,21.7018426766,23.07,0.13577444552,0.0
4437,4437,3.11666666667,142.666666667,1113.7763394,21.1503275436,20.9277722491,21.9044319193,21.6979038603,23.07,0.13577444552,0.0
4438,4438,3.20833333333,149.583333333,1113.7763394,21.1481283418,20.9246130835,21.9003794107,21.6945462571,23.07,0.13577444552,0.0
4439,4439,3.3,156.5,1113.7763394,21.1460397153,20.9215631699,21.8977996934,21.6916441925,23.07,0.13577444552,0.0
4440,4440,3.35,163.416666667,729.258317462,21.1235898619,20.9106366203,21.8684720746,21.6633199834,23.5,0.13577444552,0.0
4441,4441,3.4,170.333333333,729.258317462,21.089386392,20.8935385258,21.8267147705,21.6208567349,23.5,0.13577444552,0.0
4442,4442,3.45,177.25,729.258317462,21.0560603563,20.8756515682,21.7890305963,21.5803420955,23.5,0.13577444552,0.0
4443,4443,3.5,184.166666667,729.258317462,21.0307591692,20.861162224,21.7654076457,21.5508273111,23.5,0.13577444552,0.0
4444,4444,3.55,191.083333333,729.258317462,21.0120149343,20.8494407858,21.7509293576,21.531034572,23.5,0.13577444552,0.0
4445,4445,3.6,198.0,729.258317462,20.9972084913,20.8393625465,21.741147434,21.5175022423,23.5,0.13577444552,0.0
4446,4446,3.65,197.416666667,729.258317462,20.9844323314,20.8300941667,21.7323766327,21.507373321,23.5,0.13577444552,0.0
4447,4447,3.7,196.833333333,729.258317462,20.9727646872,20.8212468107,21.7231230884,21.4990609681,23.5,0.13577444552,0.0
4448,4448,3.75,196.25,729.258317462,20.9618687359,20.8126976235,21.713371481,21.4918614466,23.5,0.13577444552,0.0
4449,4449,3.8,195.666666667,729.258317462,20.9516283429,20.8044217826,21.703505409,21.4854803729,23.5,0.13577444552,0.0
4450,4450,3.85,195.083333333,729.258317462,20.9419783568,20.7964135707,21.69378668,21.4797629794,23.5,0.13577444552,0.0
4451,4451,3.9,194.5,729.258317462,20.932858205,20.7886658379,21.6843375378,21.4745952997,23.5,0.13577444552,0.0
4452,4452,3.94166666667,193.916666667,729.258317462,20.9250007098,20.7819400908,21.6760598014,21.4699341374,23.53,0.13577444552,0.0
4453,4453,3.98333333333,193.333333333,729.258317462,20.9182261422,20.7761629907,21.6682147859,21.4653643778,23.53,0.13577444552,0.0
4454,4454,4.025,192.75,729.258317462,20.91264424,20.771395669,21.6615304746,21.4611675358,23.53,0.13577444552,0.0
4455,4455,4.06666666667,192.166666667,729.258317462,20.9078229594,20.767252006,21.655387086,21.4571895938,23.53,0.13577444552,0.0
4456,4456,4.10833333333,191.583333333,729.258317462,20.9035343358,20.7635224109,21.649609111,21.4534007659,23.53,0.13577444552,0.0
4457,4457,4.15,191.0,729.258317462,20.8996415331,20.7600893743,21.6440760065,21.4497675803,23.53,0.13577444552,0.0
4458,4458,4.19166666667,194.333333333,729.258317462,20.8960891486,20.7569111939,21.6393832499,21.4462786845,23.53,0.13577444552,0.0
4459,4459,4.23333333333,197.666666667,729.258317462,20.8928319158,20.7539588357,21.6357957678,21.442907084,23.53,0.13577444552,0.0
4460,4460,4.275,201.0,729.258317462,20.8898464073,20.7512217502,21.6332196488,21.4396366938,23.53,0.13577444552,0.0
4461,4461,4.31666666667,204.333333333,729.258317462,20.8871331277,20.7487079369,21.6314845134,21.4364716971,23.53,0.13577444552,0.0
4462,4462,4.35833333333,207.666666667,729.258317462,20.8846702816,20.7464068512,21.6303956129,21.4333933644,23.53,0.13577444552,0.0
4463,4463,4.4,211.0,729.258317462,20.8824442466,20.7443131953,21.6298559528,21.4303910385,23.53,0.13577444552,0.0
4464,4464,4.5,214.333333333,729.258317462,20.8798328909,20.741826191,21.6291376138,21.4274121479,23.51,0.13577444552,0.0
4465,4465,4.6,217.666666667,729.258317462,20.8768630041,20.7389381407,21.6286125503,21.4246488338,23.51,0.13577444552,0.0
4466,4466,4.7,221.0,729.258317462,20.8734347229,20.7356072507,21.6277639015,21.4218591891,23.51,0.13577444552,0.0
4467,4467,4.8,224.333333333,729.258317462,20.8698397369,20.7321118051,21.6270211845,21.4191179441,23.51,0.13577444552,0.0
4468,4468,4.9,227.666666667,729.258317462,20.8662230019,20.7285995874,21.6264955087,21.416417183,23.51,0.13577444552,0.0
4469,4469,5.0,231.0,729.258317462,20.8626741068,20.7251571361,21.6262721087,21.4137688509,23.51,0.13577444552,0.0
4470,4470,5.1,229.0,729.258317462,20.859218619,20.7218099138,21.6255307419,21.4111678654,23.51,0.13577444552,0.0
4471,4471,5.2,227.0,729.258317462,20.8558516275,20.7185537668,21.6238009123,21.408602032,23.51,0.13577444552,0.0
4472,4472,5.3,225.0,729.258317462,20.8525723236,20.715384713,21.6211972013,21.4060737131,23.51,0.13577444552,0.0
4473,4473,5.4,223.0,729.258317462,20.8493728798,20.712292062,21.6180074771,21.4035829771,23.51,0.13577444552,0.0
4474,4474,5.5,221.0,729.258317462,20.8462513417,20.7092715876,21.6144651943,21.4011409892,23.51,0.13577444552,0.0
4475,4475,5.6,219.0,729.258317462,20.8431999408,20.7063137008,21.6107011817,21.3987454219,23.51,0.13577444552,0.0
4476,4476,5.64166666667,217.0,729.258317462,20.8405597893,20.7037234869,21.6073097985,21.3965169212,23.75,0.13577444552,0.0
4477,4477,5.68333333333,215.0,729.258317462,20.8380664601,20.7013015098,21.603486436,21.3941448649,23.75,0.13577444552,0.0
4478,4478,5.725,213.0,729.258317462,20.835275647,20.6986854234,21.5982390377,21.3912592281,23.75,0.13577444552,0.0
4479,4479,5.76666666667,211.0,729.258317462,20.8331865004,20.6966447419,21.5944754543,21.3889269817,23.75,0.13577444552,0.0
4480,4480,5.80833333333,209.0,729.258317462,20.8312544101,20.6947385119,21.5907913104,21.3866807715,23.75,0.13577444552,0.0
4481,4481,5.85,207.0,729.258317462,20.8293775691,20.6928790144,21.586999334,21.3844498318,23.75,0.13577444552,0.0
4482,4482,5.89166666667,238.5,729.258317462,20.8275118853,20.6910304671,21.5922049471,21.3821907475,23.75,0.13577444552,0.0
4483,4483,5.93333333333,270.0,729.258317462,20.825733652,20.6892745709,21.606968755,21.3799350389,23.75,0.13577444552,0.0
4484,4484,5.975,301.5,729.258317462,20.8241320274,20.6877247823,21.6306215703,21.3776831083,23.75,0.13577444552,0.0
4485,4485,6.01666666667,333.0,729.258317462,20.822846896,20.6865433023,21.6589393338,21.3754626612,23.75,0.13577444552,0.0
4486,4486,6.05833333333,364.5,729.258317462,20.8219695577,20.6858463986,21.6887744451,21.373267797,23.75,0.13577444552,0.0
4487,4487,6.1,396.0,729.258317462,20.8215499626,20.6857008177,21.7228306836,21.3710882432,23.75,0.13577444552,0.0
4488,4488,6.15,427.5,729.258317462,20.8213934855,20.6859742866,21.7588441419,21.3686794703,23.5,0.13577444552,0.0
4489,4489,6.2,459.0,729.258317462,20.8225838434,20.6875294653,21.7974700549,21.3670775506,23.5,0.13577444552,0.0
4490,4490,6.25,490.5,729.258317462,20.8233531009,20.6889746184,21.8331772626,21.3645617581,23.5,0.13577444552,0.0
4491,4491,6.3,522.0,729.258317462,20.8249445076,20.6912797132,21.8734690203,21.3623632967,23.5,0.13577444552,0.0
4492,4492,6.35,553.5,729.258317462,20.8271844216,20.6943034541,21.916200452,21.3603328747,23.5,0.13577444552,0.0
4493,4493,6.4,585.0,729.258317462,20.829935973,20.697934128,21.9585694138,21.3583509697,23.5,0.13577444552,0.0
4494,4494,6.45,561.0,729.258317462,20.8331331773,20.7021092828,21.9915550695,21.3563803638,23.5,0.13577444552,0.0
4495,4495,6.5,537.0,729.258317462,20.8366909347,20.706728592,22.0115010381,21.3544130393,23.5,0.13577444552,0.0
4496,4496,6.55,513.0,729.258317462,20.8404721941,20.7116225569,22.0203802393,21.3524555835,23.5,0.13577444552,0.0
4497,4497,6.6,489.0,729.258317462,20.8443222696,20.7165968749,22.0216307734,21.3505172235,23.5,0.13577444552,0.0
4498,4498,6.65,465.0,729.258317462,20.848086716,20.7214633717,22.0177793746,21.348593539,23.5,0.13577444552,0.0
4499,4499,6.7,441.0,729.258317462,20.8516466815,20.7260758868,22.0101818578,21.3466863232,23.5,0.13577444552,0.0
4500,4500,6.74166666667,417.0,729.258317462,20.8556899359,20.730963377,22.0520618563,21.3602844395,23.72,0.13577444552,0.0
4501,4501,6.78333333333,393.0,729.258317462,20.8584100817,20.7346986703,22.101565043,21.3777174018,23.72,0.13577444552,0.0
4502,4502,6.825,369.0,729.258317462,20.8612847529,20.738445217,22.1343298731,21.3920142116,23.72,0.13577444552,0.0
4503,4503,6.86666666667,345.0,729.258317462,20.8641282092,20.7420627283,22.1456745532,21.4009061597,23.72,0.13577444552,0.0
4504,4504,6.90833333333,321.0,729.258317462,20.8667596694,20.7454116538,22.1430060823,21.405534001,23.72,0.13577444552,0.0
4505,4505,6.95,297.0,729.258317462,20.8691674023,20.748480431,22.1333692496,21.4077388885,23.72,0.13577444552,0.0
4506,4506,6.99166666667,285.083333333,729.258317462,20.8713303747,20.7512448836,22.1217573004,21.4087495129,23.72,0.13577444552,0.0
4507,4507,7.03333333333,273.166666667,729.258317462,20.873230612,20.7536828249,22.1100927239,21.4091524178,23.72,0.13577444552,0.0
4508,4508,7.075,261.25,729.258317462,20.8748672695,20.7557900874,22.0984554648,21.4091820221,23.72,0.13577444552,0.0
4509,4509,7.11666666667,249.333333333,729.258317462,20.8762347943,20.7575634872,22.0835550473,21.4089238155,23.72,0.13577444552,0.0
4510,4510,7.15833333333,237.416666667,729.258317462,20.8773329105,20.7590012381,22.0666683249,21.4084444862,23.72,0.13577444552,0.0
4511,4511,7.2,225.5,729.258317462,20.8781476342,20.7600900634,22.0498867858,21.4077901944,23.72,0.13577444552,0.0
4512,4512,6.96666666667,213.583333333,729.258317462,20.8787555056,20.7607856547,22.1357485348,21.4374600231,23.98,0.13577444552,0.0
4513,4513,6.73333333333,201.666666667,729.258317462,20.8780890777,20.7602463932,22.2465161399,21.4772420869,23.98,0.13577444552,0.0
4514,4514,6.5,189.75,729.258317462,20.8759605805,20.758406996,22.3232916491,21.5105367088,23.98,0.13577444552,0.0
4515,4515,6.26666666667,177.833333333,729.258317462,20.8740687278,20.7566991054,22.3607751527,21.5337433721,23.98,0.13577444552,0.0
4516,4516,6.03333333333,165.916666667,729.258317462,20.8720508836,20.7548976013,22.3717434099,21.5481170675,23.98,0.13577444552,0.0
4517,4517,5.8,154.0,729.258317462,20.8700638119,20.7531178301,22.3707162843,21.5570058158,23.98,0.13577444552,0.0
4518,4518,5.56666666667,141.5,729.258317462,20.8682372142,20.7513817117,22.365448621,21.562892244,23.98,0.13577444552,0.0
4519,4519,5.33333333333,129.0,729.258317462,20.8666907453,20.749664016,22.3578067203,21.5670964265,23.98,0.13577444552,0.0
4520,4520,5.1,116.5,729.258317462,20.8655460818,20.747938475,22.3466542072,21.570225892,23.98,0.13577444552,0.0
4521,4521,4.86666666667,104.0,729.258317462,20.8648953263,20.7461781577,22.3325709735,21.5725735219,23.98,0.13577444552,0.0
4522,4522,4.63333333333,91.5,729.258317462,20.864752846,20.7443453442,22.3168284614,21.5743099204,23.98,0.13577444552,0.0
4523,4523,4.4,79.0,729.258317462,20.8650318541,20.7424174475,22.2935936472,21.5756032597,23.98,0.13577444552,0.0
4524,4524,4.30833333333,0.0,729.258317462,20.8658076013,20.7422298724,22.2812175007,21.5758236439,23.6,0.13577444552,0.0
4525,4525,4.21666666667,0.0,729.258317462,20.8675518347,20.7424090795,22.2638468577,21.5769583729,23.6,0.13577444552,0.0
4526,4526,4.125,0.0,729.258317462,20.8683057063,20.7417089643,22.241695005,21.5776883675,23.6,0.13577444552,0.0
4527,4527,4.03333333333,0.0,729.258317462,20.8679927963,20.7405613015,22.2217307997,21.5779513585,23.6,0.13577444552,0.0
4528,4528,3.94166666667,0.0,729.258317462,20.8672449836,20.7395842242,22.2067764721,21.5781617888,23.6,0.13577444552,0.0
4529,4529,3.85,0.0,729.258317462,20.866243438,20.7387899802,22.1954284468,21.578290253,23.6,0.13577444552,0.0
4530,4530,3.75833333333,0.0,729.258317462,20.8651303675,20.738112632,22.1860242234,21.5783326301,23.6,0.13577444552,0.0
4531,4531,3.66666666667,0.0,729.258317462,20.8639938429,20.7374959334,22.1775898428,21.5782892823,23.6,0.13577444552,0.0
4532,4532,3.575,0.0,729.258317462,20.862911386,20.7369379645,22.1698263777,21.5781912606,23.6,0.13577444552,0.0
4533,4533,3.48333333333,0.0,729.258317462,20.8619079746,20.7364344245,22.1626292334,21.5780393576,23.6,0.13577444552,0.0
4534,4534,3.39166666667,0.0,729.258317462,20.8610113115,20.7359999106,22.156008554,21.5778470753,23.6,0.13577444552,0.0
4535,4535,3.3,0.0,729.258317462,20.8602235972,20.7356343105,22.1500218718,21.5776086448,23.6,0.13577444552,0.0
4536,4536,3.20833333333,0.0,1626.46703531,20.9091686508,20.7568923305,22.214687705,21.6413252502,24.02,0.13577444552,0.0
4537,4537,3.11666666667,0.0,1626.46703531,20.9820006738,20.7882238644,22.3055915098,21.7364050675,24.02,0.13577444552,0.0
4538,4538,3.025,0.0,1626.46703531,21.0483485694,20.8167405464,22.3808478726,21.8241096291,24.02,0.13577444552,0.0
4539,4539,2.93333333333,0.0,1626.46703531,21.0971873557,20.8379440171,22.4288264216,21.8894894878,24.02,0.13577444552,0.0
4540,4540,2.84166666667,0.0,1626.46703531,21.1319217247,20.8537681463,22.4586443111,21.9354525627,24.02,0.13577444552,0.0
4541,4541,2.75,0.0,1626.46703531,21.1577243637,20.8662382043,22.477922737,21.9681205115,24.02,0.13577444552,0.0
4542,4542,2.65833333333,0.0,1626.46703531,21.1789464252,20.8771954101,22.4927788896,21.9930274856,24.02,0.13577444552,0.0
4543,4543,2.56666666667,0.0,1626.46703531,21.1977138453,20.8874634155,22.5056464378,22.0133949516,24.02,0.13577444552,0.0
4544,4544,2.475,0.0,1626.46703531,21.2148120962,20.8972745638,22.5171042232,22.0303805662,24.02,0.13577444552,0.0
4545,4545,2.38333333333,0.0,1626.46703531,21.2305257276,20.9066620299,22.5272551286,22.0445674811,24.02,0.13577444552,0.0
4546,4546,2.29166666667,0.0,1626.46703531,21.2450089429,20.9156172651,22.5361655658,22.0564426813,24.02,0.13577444552,0.0
4547,4547,2.2,0.0,1626.46703531,21.2584231067,20.924158702,22.5440111873,22.0664896363,24.02,0.13577444552,0.0
4548,4548,2.15833333333,0.0,2139.15773122,21.3009243129,20.9456180867,22.6925687786,22.1439748718,23.81,0.13577444552,0.0
4549,4549,2.11666666667,0.0,2139.15773122,21.354187448,20.970966055,22.8783376019,22.2484638519,23.81,0.13577444552,0.0
4550,4550,2.075,0.0,2139.15773122,21.3973747458,20.9901463532,23.0106478515,22.3349292056,23.81,0.13577444552,0.0
4551,4551,2.03333333333,0.0,2139.15773122,21.4283958715,21.003761312,23.083039964,22.392734404,23.81,0.13577444552,0.0
4552,4552,1.99166666667,0.0,2139.15773122,21.4505385049,21.0139513277,23.1166163356,22.4275288779,23.81,0.13577444552,0.0
4553,4553,1.95,0.0,2139.15773122,21.4680465255,21.0228731847,23.133403068,22.4489134655,23.81,0.13577444552,0.0
4554,4554,1.90833333333,0.0,2139.15773122,21.4835271456,21.0316264015,23.1453193257,22.4637485057,23.81,0.13577444552,0.0
4555,4555,1.86666666667,0.0,2139.15773122,21.4980380767,21.0404920074,23.1561923978,22.4754694159,23.81,0.13577444552,0.0
4556,4556,1.825,0.0,2139.15773122,21.5118769327,21.049423989,23.1664262184,22.4854670336,23.81,0.13577444552,0.0
4557,4557,1.78333333333,0.0,2139.15773122,21.5250608312,21.0582844995,23.1756618505,22.4942435984,23.81,0.13577444552,0.0
4558,4558,1.74166666667,0.0,2139.15773122,21.5375986578,21.0669804783,23.1838347613,22.5020747724,23.81,0.13577444552,0.0
4559,4559,1.7,0.0,2139.15773122,21.5495176687,21.0754561865,23.1911099245,22.5091775066,23.81,0.13577444552,0.0
4560,4560,1.7,0.0,2351.30560539,21.5565280596,21.0765751384,23.1710960734,22.5131386697,23.53,0.13577444552,0.0
4561,4561,1.7,0.0,2351.30560539,21.5636280479,21.0761885652,23.146083428,22.5170556318,23.53,0.13577444552,0.0
4562,4562,1.7,0.0,2351.30560539,21.570169612,21.0761779818,23.123281156,22.5192425991,23.53,0.13577444552,0.0
4563,4563,1.7,0.0,2351.30560539,21.5778369902,21.0786516879,23.1099650333,22.5214027704,23.53,0.13577444552,0.0
4564,4564,1.7,0.0,2351.30560539,21.5866778289,21.083368708,23.1048146679,22.5241260147,23.53,0.13577444552,0.0
4565,4565,1.7,0.0,2351.30560539,21.5963056508,21.0894850083,23.1045324931,22.5275287158,23.53,0.13577444552,0.0
4566,4566,1.7,0.0,2351.30560539,21.6063210012,21.0962895592,23.1066045621,22.5315020978,23.53,0.13577444552,0.0
4567,4567,1.7,0.0,2351.30560539,21.6164458368,21.103366963,23.1097549393,22.5358807748,23.53,0.13577444552,0.0
4568,4568,1.7,0.0,2351.30560539,21.6265001732,21.1105021552,23.1134362989,22.5405039367,23.53,0.13577444552,0.0
4569,4569,1.7,0.0,2351.30560539,21.6363919828,21.1175973727,23.117447729,22.5452629557,23.53,0.13577444552,0.0
