,Unnamed: 0,tout,s,i,t1,t2,t3,t4,sp0,m,rh
7615,7615,9.06666666667,121.0,729.258317462,21.0352631591,20.8579603051,21.6575161823,21.4686786037,24.2,0.13577444552,0.0
7616,7616,9.025,122.5,729.258317462,21.0253145392,20.8502074573,21.6449367207,21.4615225211,24.2,0.13577444552,0.0
7617,7617,8.98333333333,124.0,729.258317462,21.016028227,20.8427232742,21.6331137038,21.4551644501,24.2,0.13577444552,0.0
7618,7618,8.94166666667,125.5,729.258317462,21.0073362904,20.8355109567,21.6220388599,21.4494600637,24.2,0.13577444552,0.0
7619,7619,8.9,127.0,729.258317462,20.9991526218,20.8285495218,21.6116084975,21.4442691023,24.2,0.13577444552,0.0
7620,7620,8.75833333333,128.5,729.258317462,20.9921550272,20.8224439135,21.6032403266,21.440040773,24.49,0.13577444552,0.0
7621,7621,8.61666666667,130.0,729.258317462,20.9852918487,20.8164053452,21.5940250378,21.4356658357,24.49,0.13577444552,0.0
7622,7622,8.475,131.5,729.258317462,20.978109134,20.8100882383,21.583089385,21.430724893,24.49,0.13577444552,0.0
7623,7623,8.33333333333,133.0,729.258317462,20.9720057845,20.8045970811,21.5744708265,21.4266404115,24.49,0.13577444552,0.0
7624,7624,8.19166666667,134.5,729.258317462,20.9663048685,20.7994024914,21.5663851093,21.4227975209,24.49,0.13577444552,0.0
7625,7625,8.05,136.0,729.258317462,20.9609214752,20.7944403348,21.5586736637,21.4191365883,24.49,0.13577444552,0.0
7626,7626,7.90833333333,137.083333333,729.258317462,20.955804351,20.7896745208,21.5512050841,21.4156184285,24.49,0.13577444552,0.0
7627,7627,7.76666666667,138.166666667,729.258317462,20.9509282088,20.7850900089,21.5439249964,21.4122253211,24.49,0.13577444552,0.0
7628,7628,7.625,139.25,729.258317462,20.9462690543,20.7806723278,21.5368036734,21.4089399659,24.49,0.13577444552,0.0
7629,7629,7.48333333333,140.333333333,729.258317462,20.9418090044,20.776410925,21.5298345025,21.4057515316,24.49,0.13577444552,0.0
7630,7630,7.34166666667,141.416666667,729.258317462,20.9375339798,20.7722974001,21.5230163948,21.4026526073,24.49,0.13577444552,0.0
7631,7631,7.2,142.5,729.258317462,20.9334307517,20.7683233771,21.5163435653,21.3996365634,24.49,0.13577444552,0.0
7632,7632,7.15833333333,143.583333333,729.258317462,20.9321333966,20.7670498898,21.5138941411,21.398523245,24.17,0.13577444552,0.0
7633,7633,7.11666666667,144.666666667,729.258317462,20.9300139736,20.764880782,21.5103402337,21.396682031,24.17,0.13577444552,0.0
7634,7634,7.075,145.75,729.258317462,20.9262960486,20.7612360771,21.5035846681,21.3933385219,24.17,0.13577444552,0.0
7635,7635,7.03333333333,146.833333333,729.258317462,20.9223101396,20.7573550481,21.4963116464,21.3896090719,24.17,0.13577444552,0.0
7636,7636,6.99166666667,147.916666667,729.258317462,20.9189212774,20.7540226577,21.4902204243,21.3862596291,24.17,0.13577444552,0.0
7637,7637,6.95,149.0,729.258317462,20.9161058513,20.7512304653,21.4850496065,21.3832842393,24.17,0.13577444552,0.0
7638,7638,6.90833333333,147.416666667,729.258317462,20.9136704493,20.7487984886,21.4800450436,21.3805404001,24.17,0.13577444552,0.0
7639,7639,6.86666666667,145.833333333,729.258317462,20.911470795,20.746588228,21.4748235403,21.3779328606,24.17,0.13577444552,0.0
7640,7640,6.825,144.25,729.258317462,20.9094239525,20.7445195791,21.4693341315,21.3754017273,24.17,0.13577444552,0.0
7641,7641,6.78333333333,142.666666667,729.258317462,20.9074788175,20.7425453837,21.4636269364,21.3729049689,24.17,0.13577444552,0.0
7642,7642,6.74166666667,141.083333333,729.258317462,20.9056201873,20.7406509449,21.4577959099,21.3704344835,24.17,0.13577444552,0.0
7643,7643,6.7,139.5,729.258317462,20.9038406565,20.7388290632,21.4518997387,21.3679912319,24.17,0.13577444552,0.0
7644,7644,6.7,137.916666667,729.258317462,20.9017978909,20.7367122707,21.4459151347,21.3656928369,23.78,0.13577444552,0.0
7645,7645,6.7,136.333333333,729.258317462,20.8989032376,20.73380754,21.4386133023,21.3631208667,23.78,0.13577444552,0.0
7646,7646,6.7,134.75,729.258317462,20.8957368337,20.7305971408,21.4314203532,21.3607448974,23.78,0.13577444552,0.0
7647,7647,6.7,133.166666667,729.258317462,20.8921810272,20.7270267093,21.4236877106,21.358292591,23.78,0.13577444552,0.0
7648,7648,6.7,131.583333333,729.258317462,20.88850184,20.7233315217,21.4158832841,21.3558987189,23.78,0.13577444552,0.0
7649,7649,6.7,130.0,729.258317462,20.8847835744,20.7195899176,21.4080846196,21.3535752791,23.78,0.13577444552,0.0
7650,7650,6.7,127.916666667,729.258317462,20.8810338537,20.7158114645,21.4001954039,21.3512980622,23.78,0.13577444552,0.0
7651,7651,6.7,125.833333333,729.258317462,20.8772448915,20.7119904001,21.3921571243,21.3490464248,23.78,0.13577444552,0.0
7652,7652,6.7,123.75,729.258317462,20.8734140304,20.7081244512,21.3839800821,21.3468111024,23.78,0.13577444552,0.0
7653,7653,6.7,121.666666667,729.258317462,20.8695597435,20.7042281625,21.3757425155,21.344605516,23.78,0.13577444552,0.0
7654,7654,6.7,119.583333333,729.258317462,20.865681407,20.7003012006,21.3674616352,21.3424252403,23.78,0.13577444552,0.0
7655,7655,6.7,117.5,729.258317462,20.8617595706,20.696328444,21.3590970241,21.3402483655,23.78,0.13577444552,0.0
7656,7656,6.60833333333,115.416666667,729.258317462,20.858372639,20.692877098,21.3510564394,21.3380827844,23.65,0.13577444552,0.0
7657,7657,6.51666666667,113.333333333,729.258317462,20.8557836976,20.6901884663,21.34365288,21.3360122724,23.65,0.13577444552,0.0
7658,7658,6.425,111.25,729.258317462,20.8534802889,20.6878305386,21.3357776108,21.3336732568,23.65,0.13577444552,0.0
7659,7659,6.33333333333,109.166666667,729.258317462,20.851623058,20.6858861372,21.328298601,21.3314238866,23.65,0.13577444552,0.0
7660,7660,6.24166666667,107.083333333,729.258317462,20.8500893788,20.6842275226,21.3211664379,21.3292918184,23.65,0.13577444552,0.0
7661,7661,6.15,105.0,729.258317462,20.848739384,20.6827288091,21.3141594335,21.327219634,23.65,0.13577444552,0.0
7662,7662,6.05833333333,101.75,729.258317462,20.8474911757,20.6813196797,21.307009755,21.3251630031,23.65,0.13577444552,0.0
7663,7663,5.96666666667,98.5,729.258317462,20.846311939,20.6799725884,21.2996188608,21.323106962,23.65,0.13577444552,0.0
7664,7664,5.875,95.25,729.258317462,20.8451838336,20.678671753,21.2919892502,21.3210423283,23.65,0.13577444552,0.0
7665,7665,5.78333333333,92.0,729.258317462,20.8441081462,20.6774179551,21.2842215122,21.3189843108,23.65,0.13577444552,0.0
7666,7666,5.69166666667,88.75,729.258317462,20.8430830831,20.6762090378,21.2763776473,21.3169411683,23.65,0.13577444552,0.0
7667,7667,5.6,85.5,729.258317462,20.8421020586,20.675038533,21.2684716427,21.3149118556,23.65,0.13577444552,0.0
7668,7668,5.6,82.25,729.258317462,20.840810614,20.6735419128,21.3127211195,21.327694168,23.64,0.13577444552,0.0
7669,7669,5.6,79.0,729.258317462,20.8390053155,20.6715461428,21.3706594191,21.3453936956,23.64,0.13577444552,0.0
7670,7670,5.6,75.75,729.258317462,20.8367962532,20.6691831694,21.412555449,21.3596184693,23.64,0.13577444552,0.0
7671,7671,5.6,72.5,729.258317462,20.8344251756,20.6666987237,21.4336831237,21.3683049138,23.64,0.13577444552,0.0
7672,7672,5.6,69.25,729.258317462,20.8320708267,20.664271582,21.4414890592,21.3727678344,23.64,0.13577444552,0.0
7673,7673,5.6,66.0,729.258317462,20.8298149002,20.6619814067,21.4431091894,21.3748393025,23.64,0.13577444552,0.0
7674,7674,5.6,63.0,729.258317462,20.8276587889,20.6598267787,21.4422827851,21.3757276415,23.64,0.13577444552,0.0
7675,7675,5.6,60.0,729.258317462,20.8255792891,20.6577767173,21.4403217966,21.3760103908,23.64,0.13577444552,0.0
7676,7676,5.6,57.0,729.258317462,20.8235453804,20.6557910172,21.4374904131,21.3759129181,23.64,0.13577444552,0.0
7677,7677,5.6,54.0,729.258317462,20.8215246308,20.6538298402,21.4338714906,21.3755259586,23.64,0.13577444552,0.0
7678,7678,5.6,51.0,729.258317462,20.8195008528,20.6518694102,21.4296136931,21.374918032,23.64,0.13577444552,0.0
7679,7679,5.6,48.0,729.258317462,20.817452987,20.6498854814,21.4252955078,21.3741384614,23.64,0.13577444552,0.0
7680,7680,5.55,45.0,729.258317462,20.8168517858,20.6492995494,21.5241929457,21.4019589997,23.23,0.13577444552,0.0
7681,7681,5.5,42.0,729.258317462,20.8159048061,20.6483617982,21.6520436818,21.4406597858,23.23,0.13577444552,0.0
7682,7682,5.45,39.0,729.258317462,20.8147375127,20.6472258185,21.7512018029,21.4744809126,23.23,0.13577444552,0.0
7683,7683,5.4,36.0,729.258317462,20.8133416995,20.6460141161,21.8079128258,21.4977822399,23.23,0.13577444552,0.0
7684,7684,5.35,33.0,729.258317462,20.8123679223,20.6453050046,21.8356570586,21.5123495017,23.23,0.13577444552,0.0
7685,7685,5.3,30.0,729.258317462,20.8119700811,20.6452202548,21.8494664751,21.5214274063,23.23,0.13577444552,0.0
7686,7686,5.25,27.8333333333,729.258317462,20.8120407973,20.6456415504,21.8580416305,21.5274404979,23.23,0.13577444552,0.0
7687,7687,5.2,25.6666666667,729.258317462,20.8124182849,20.6463997779,21.8650308824,21.5317101703,23.23,0.13577444552,0.0
7688,7688,5.15,23.5,729.258317462,20.812991458,20.6473718382,21.8709212692,21.5348739092,23.23,0.13577444552,0.0
7689,7689,5.1,21.3333333333,729.258317462,20.8136658852,20.6484562001,21.875489821,21.53722543,23.23,0.13577444552,0.0
7690,7690,5.05,19.1666666667,729.258317462,20.8143823947,20.649588872,21.8787777435,21.5389527494,23.23,0.13577444552,0.0
7691,7691,5.0,17.0,729.258317462,20.8151041972,20.6507273797,21.8810382824,21.5402032478,23.23,0.13577444552,0.0
7692,7692,5.0,14.8333333333,729.258317462,20.8152017201,20.6509948339,21.8811762367,21.5403226498,23.56,0.13577444552,0.0
7693,7693,5.0,12.6666666667,729.258317462,20.8144529685,20.650776585,21.8791751178,21.5397335577,23.56,0.13577444552,0.0
7694,7694,5.0,10.5,729.258317462,20.8143877107,20.6512460347,21.8787730494,21.5399819069,23.56,0.13577444552,0.0
7695,7695,5.0,0.0,729.258317462,20.8148956618,20.6521702657,21.8789466844,21.5408889263,23.56,0.13577444552,0.0
7696,7696,5.0,0.0,729.258317462,20.8151656073,20.6528277968,21.8781751338,21.5416011167,23.56,0.13577444552,0.0
7697,7697,5.0,0.0,729.258317462,20.8151262236,20.6531515367,21.8769600769,21.5420182974,23.56,0.13577444552,0.0
7698,7698,5.0,0.0,729.258317462,20.8148500133,20.653219267,21.8756854661,21.542205181,23.56,0.13577444552,0.0
7699,7699,5.0,0.0,729.258317462,20.8143977253,20.653100239,21.8744061573,21.5422259042,23.56,0.13577444552,0.0
7700,7700,5.0,0.0,729.258317462,20.8138369627,20.6528602559,21.873144591,21.5421544207,23.56,0.13577444552,0.0
7701,7701,5.0,0.0,729.258317462,20.8131849689,20.6525183224,21.8718382476,21.5420143128,23.56,0.13577444552,0.0
7702,7702,5.0,0.0,729.258317462,20.8124485472,20.652081899,21.8704557691,21.5418164338,23.56,0.13577444552,0.0
7703,7703,5.0,0.0,729.258317462,20.8116427121,20.6515640725,21.8690204834,21.541577962,23.56,0.13577444552,0.0
7704,7704,4.95,0.0,1626.46703531,20.8608789515,20.6732800135,21.9352550461,21.6047274448,23.95,0.13577444552,0.0
7705,7705,4.9,0.0,1626.46703531,20.9348849393,20.7058952241,22.0302001869,21.6991415898,23.95,0.13577444552,0.0
7706,7706,4.85,0.0,1626.46703531,21.0024041214,20.7357134111,22.1094073253,21.7855554627,23.95,0.13577444552,0.0
7707,7707,4.8,0.0,1626.46703531,21.054657502,20.7599917058,22.1666677731,21.8516139668,23.95,0.13577444552,0.0
7708,7708,4.75,0.0,1626.46703531,21.0923931568,20.7786064279,22.2035378446,21.8978607845,23.95,0.13577444552,0.0
7709,7709,4.7,0.0,1626.46703531,21.1212175255,20.7939474351,22.229130489,21.9309062446,23.95,0.13577444552,0.0
7710,7710,4.65,0.0,1626.46703531,21.1453575508,20.8077610686,22.2495706307,21.9561514028,23.95,0.13577444552,0.0
7711,7711,4.6,0.0,1626.46703531,21.1669559597,20.8208711337,22.2675622545,21.9768335487,23.95,0.13577444552,0.0
7712,7712,4.55,0.0,1626.46703531,21.1868288422,20.8335169667,22.2838554359,21.9940955636,23.95,0.13577444552,0.0
7713,7713,4.5,0.0,1626.46703531,21.20529735,20.8457465053,22.2986660899,22.0085219424,23.95,0.13577444552,0.0
7714,7714,4.45,0.0,1626.46703531,21.2225253886,20.8575495917,22.3120797342,22.0205933402,23.95,0.13577444552,0.0
7715,7715,4.4,0.0,1626.46703531,21.2386929629,20.8689537459,22.3243199525,22.0308091309,23.95,0.13577444552,0.0
7716,7716,4.35833333333,0.0,2139.15773122,21.2714240701,20.8846968676,22.4627701861,22.0965988688,24.29,0.13577444552,0.0
7717,7717,4.31666666667,0.0,2139.15773122,21.3231098077,20.9099033023,22.6510013525,22.1961103251,24.29,0.13577444552,0.0
7718,7718,4.275,0.0,2139.15773122,21.3755114291,20.9364859347,22.8077497021,22.2899044555,24.29,0.13577444552,0.0
7719,7719,4.23333333333,0.0,2139.15773122,21.4198289265,20.9603343148,22.9129317563,22.360757361,24.29,0.13577444552,0.0
7720,7720,4.19166666667,0.0,2139.15773122,21.4544426506,20.9800619929,22.9764162562,22.4085210362,24.29,0.13577444552,0.0
7721,7721,4.15,0.0,2139.15773122,21.4820845001,20.9967521707,23.0165897375,22.4405577107,24.29,0.13577444552,0.0
7722,7722,4.10833333333,0.0,2139.15773122,21.5056448993,21.0117462555,23.046269215,22.4637335489,24.29,0.13577444552,0.0
7723,7723,4.06666666667,0.0,2139.15773122,21.5268462701,21.025840442,23.0712725137,22.4821511305,24.29,0.13577444552,0.0
7724,7724,4.025,0.0,2139.15773122,21.5464444445,21.0393370638,23.0933921807,22.4977523787,24.29,0.13577444552,0.0
7725,7725,3.98333333333,0.0,2139.15773122,21.5647221931,21.0522944431,23.1130326777,22.5113855321,24.29,0.13577444552,0.0
7726,7726,3.94166666667,0.0,2139.15773122,21.5818359425,21.064722349,23.1304896719,22.5235196728,24.29,0.13577444552,0.0
7727,7727,3.9,0.0,2139.15773122,21.5978718413,21.0765991155,23.1460187943,22.5344537155,24.29,0.13577444552,0.0
7728,7728,3.80833333333,0.0,2351.30560539,21.6112257087,21.0829803344,23.13945752,22.5443071217,24.13,0.13577444552,0.0
7729,7729,3.71666666667,0.0,2351.30560539,21.6257467309,21.0887662551,23.1293809961,22.5549670158,24.13,0.13577444552,0.0
7730,7730,3.625,0.0,2351.30560539,21.6390887,21.0944387854,23.1187163406,22.563080782,24.13,0.13577444552,0.0
7731,7731,3.53333333333,0.0,2351.30560539,21.6525301014,21.1017852241,23.1142364761,22.5699670488,24.13,0.13577444552,0.0
7732,7732,3.44166666667,0.0,2351.30560539,21.6658940064,21.1104187779,23.114487601,22.5759959512,24.13,0.13577444552,0.0
7733,7733,3.35,0.0,2351.30560539,21.6791722634,21.1198244327,23.1175374211,22.5816637444,24.13,0.13577444552,0.0
7734,7734,3.25833333333,0.0,2351.30560539,21.6922939374,21.1295600427,23.1218699031,22.587210067,24.13,0.13577444552,0.0
7735,7735,3.16666666667,0.0,2351.30560539,21.7051936644,21.1393702926,23.1267869204,22.5927192375,24.13,0.13577444552,0.0
7736,7736,3.075,0.0,2351.30560539,21.7178136663,21.1491166133,23.1319558352,22.5981869796,24.13,0.13577444552,0.0
7737,7737,2.98333333333,0.0,2351.30560539,21.7301568689,21.1587561995,23.1373093843,22.6036273018,24.13,0.13577444552,0.0
7738,7738,2.89166666667,0.0,2351.30560539,21.7422104256,21.1682507409,23.1427554198,22.6090276767,24.13,0.13577444552,0.0
7739,7739,2.8,0.0,2351.30560539,21.7539529602,21.1775613283,23.1481783081,22.6143621309,24.13,0.13577444552,0.0
7740,7740,2.8,0.0,2139.15773122,21.764510177,21.1896658315,23.2146953668,22.6311801919,24.18,0.13577444552,0.0
7741,7741,2.8,0.0,2139.15773122,21.7724378784,21.2014680469,23.2962343217,22.6507882269,24.18,0.13577444552,0.0
7742,7742,2.8,0.0,2139.15773122,21.779717632,21.2121777449,23.3612068907,22.6681736885,24.18,0.13577444552,0.0
7743,7743,2.8,0.0,2139.15773122,21.7866153443,21.2211950794,23.401569044,22.681366564,24.18,0.13577444552,0.0
7744,7744,2.8,0.0,2139.15773122,21.7933399815,21.2288890052,23.4244773019,22.691195911,24.18,0.13577444552,0.0
7745,7745,2.8,0.0,2139.15773122,21.7998582875,21.2356929143,23.4383907919,22.6989245981,24.18,0.13577444552,0.0
7746,7746,2.8,0.0,2139.15773122,21.8061845275,21.241960245,23.4486385435,22.7055246634,24.18,0.13577444552,0.0
7747,7747,2.8,0.0,2139.15773122,21.8123034396,21.2478489369,23.4573601204,22.7114773368,24.18,0.13577444552,0.0
7748,7748,2.8,0.0,2139.15773122,21.8182354675,21.2534419441,23.4651333752,22.7170109929,24.18,0.13577444552,0.0
7749,7749,2.8,0.0,2139.15773122,21.8240275231,21.2588030469,23.4721259473,22.7222606564,24.18,0.13577444552,0.0
7750,7750,2.8,0.0,2139.15773122,21.829701663,21.2639663515,23.4784480975,22.7273023944,24.18,0.13577444552,0.0
7751,7751,2.8,0.0,2139.15773122,21.8352545364,21.2689441024,23.4842122428,22.732176472,24.18,0.13577444552,0.0
7752,7752,2.75,0.0,1626.46703531,21.8182990179,21.2654198681,23.5184078107,22.7198277333,23.71,0.13577444552,0.0
7753,7753,2.7,0.0,1626.46703531,21.7925923821,21.260158029,23.5602666119,22.7011173985,23.71,0.13577444552,0.0
7754,7754,2.65,0.0,1626.46703531,21.7701939312,21.256542812,23.5935023627,22.6854878538,23.71,0.13577444552,0.0
7755,7755,2.6,0.0,1626.46703531,21.7535814335,21.2538721074,23.610344633,22.6746005496,23.71,0.13577444552,0.0
7756,7756,2.55,0.0,1626.46703531,21.7427645684,21.2523751426,23.6179148084,22.6686419883,23.71,0.13577444552,0.0
7757,7757,2.5,0.0,1626.46703531,21.7354867683,21.2514185988,23.6210745194,22.6657504808,23.71,0.13577444552,0.0
7758,7758,2.45,0.0,1626.46703531,21.7300865155,21.2506558873,23.6227263645,22.6644990993,23.71,0.13577444552,0.0
7759,7759,2.4,0.0,1626.46703531,21.72575665,21.249991935,23.6240634749,22.6641549173,23.71,0.13577444552,0.0
7760,7760,2.35,0.0,1626.46703531,21.722170998,21.2494122334,23.6253246192,22.6643901873,23.71,0.13577444552,0.0
7761,7761,2.3,0.0,1626.46703531,21.7191906524,21.24892056,23.6265026496,22.6650640871,23.71,0.13577444552,0.0
7762,7762,2.25,0.0,1626.46703531,21.7167316437,21.2485223205,23.6276278367,22.6661035029,23.71,0.13577444552,0.0
7763,7763,2.2,0.0,1626.46703531,21.7147021331,21.2482026727,23.6287188072,22.6674323271,23.71,0.13577444552,0.0
7764,7764,2.2,0.0,857.43099144,21.6682311317,21.2281105471,23.5684799052,22.6108820634,23.91,0.13577444552,0.0
7765,7765,2.2,0.0,857.43099144,21.602758317,21.2002140506,23.486140886,22.5310877433,23.91,0.13577444552,0.0
7766,7766,2.2,0.0,857.43099144,21.5453407593,21.1762462778,23.4201628889,22.4614543237,23.91,0.13577444552,0.0
7767,7767,2.2,0.0,857.43099144,21.5041056522,21.1591944765,23.3794044936,22.4122700447,23.91,0.13577444552,0.0
7768,7768,2.2,0.0,857.43099144,21.4756287695,21.1470979074,23.3560033448,22.3798868141,23.91,0.13577444552,0.0
7769,7769,2.2,0.0,857.43099144,21.4546170047,21.1376171358,23.341269576,22.3580478113,23.91,0.13577444552,0.0
7770,7770,2.2,0.0,857.43099144,21.437441974,21.1293069937,23.3300190333,22.3421699801,23.91,0.13577444552,0.0
7771,7771,2.2,0.0,857.43099144,21.4224159672,21.1215975169,23.3203178448,22.3298200833,23.91,0.13577444552,0.0
7772,7772,2.2,0.0,857.43099144,21.4089461749,21.1143643656,23.311805742,22.3198767771,23.91,0.13577444552,0.0
7773,7773,2.2,0.0,857.43099144,21.396826541,21.1076111187,23.3045049004,22.3117838797,23.91,0.13577444552,0.0
7774,7774,2.2,0.0,857.43099144,21.3859034663,21.1013284034,23.2983361671,22.3051592119,23.91,0.13577444552,0.0
7775,7775,2.2,0.0,857.43099144,21.3760354392,21.0954987023,23.2931736984,22.2997087751,23.91,0.13577444552,0.0
7776,7776,2.15833333333,0.0,601.085643484,21.3584150123,21.0869422617,23.2729129849,22.2811091827,23.62,0.13577444552,0.0
7777,7777,2.11666666667,0.0,601.085643484,21.3225721544,21.0685899078,23.2352439544,22.2453563188,23.62,0.13577444552,0.0
7778,7778,2.075,0.0,601.085643484,21.2902616146,21.051434706,23.2045845423,22.213251347,23.62,0.13577444552,0.0
7779,7779,2.03333333333,0.0,601.085643484,21.2658792956,21.0376388233,23.1841253014,22.1893579734,23.62,0.13577444552,0.0
7780,7780,1.99166666667,0.0,601.085643484,21.2474290719,21.02634674,23.1706745678,22.1726934324,23.62,0.13577444552,0.0
7781,7781,1.95,0.0,601.085643484,21.2319453976,21.0162043603,23.1602964856,22.1607584474,23.62,0.13577444552,0.0
7782,7782,1.90833333333,0.0,601.085643484,21.2177318309,21.0064736143,23.1509480161,22.1516464155,23.62,0.13577444552,0.0
7783,7783,1.86666666667,0.0,601.085643484,21.2042233743,20.9969564671,23.1420929783,22.144303838,23.62,0.13577444552,0.0
7784,7784,1.825,0.0,601.085643484,21.1913391431,20.98766918,23.1337486694,22.1382004099,23.62,0.13577444552,0.0
7785,7785,1.78333333333,0.0,601.085643484,21.1790751048,20.9786437426,23.1259445648,22.133030647,23.62,0.13577444552,0.0
