,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
5406,-5.64166666667,0.0,1324.68706274,23.3799194884,23.3800947058,23.3801443838,23.379846776,23.8395500554,23.38,0.67693762002,0.0
5407,-5.73333333333,0.0,1324.68706274,23.3799229767,23.3804379262,23.3800590811,23.3798532225,23.8381863939,23.38,0.670445011747,0.0
5408,-5.825,0.0,1324.68706274,23.3799248866,23.3800276294,23.3805010622,23.3798581815,23.8368322042,23.38,0.664486126581,0.0
5409,-5.91666666667,0.0,1324.68706274,23.3799262244,23.3792556847,23.3799889801,23.3798623391,23.8356715835,23.38,0.658986315044,0.0
5410,-6.00833333333,0.0,1324.68706274,23.379927572,23.3797606459,23.3804386656,23.3798660526,23.8348137537,23.38,0.653871134576,0.0
5411,-6.1,0.0,1324.68706274,23.3799292939,23.3800014759,23.3805885944,23.3798696624,23.8341813374,23.38,0.649137594012,0.0
5412,-6.05833333333,0.0,1324.68706274,23.2820291549,23.2752397447,23.2757988944,23.2788018417,23.8236668173,23.27,0.740797458906,0.0
5413,-6.01666666667,0.0,1324.68706274,23.2710666284,23.2700151866,23.2712669541,23.2704458326,23.8096530748,23.27,0.646254207227,0.0
5414,-5.975,0.0,1324.68706274,23.270066104,23.269341719,23.2703306364,23.269929259,23.7920129711,23.27,0.690485544055,0.0
5415,-5.93333333333,0.0,1324.68706274,23.2699464522,23.2695967363,23.2708690302,23.2698844596,23.7804772064,23.27,0.675942050524,0.0
5416,-5.89166666667,0.0,1324.68706274,23.2699401927,23.2706158782,23.2712036716,23.2698886852,23.775854763,23.27,0.673901766202,0.0
5417,-5.85,0.0,1324.68706274,23.2699415272,23.2700112751,23.2704927844,23.2698928319,23.7751229604,23.27,0.664809361768,0.0
5418,-5.80833333333,0.0,1324.68706274,23.2699433127,23.2697298459,23.2714405715,23.2698967733,23.7756979202,23.27,0.66289064968,0.0
5419,-5.76666666667,0.0,1324.68706274,23.2699448733,23.2708805642,23.2703153669,23.2699002029,23.7765517689,23.27,0.661089580993,0.0
5420,-5.725,0.0,1324.68706274,23.2699465387,23.2694748117,23.2704019954,23.2699034161,23.777484141,23.27,0.659481597658,0.0
5421,-5.68333333333,0.0,1324.68706274,23.2699483412,23.2705648376,23.2711520065,23.2699064633,23.778483448,23.27,0.658056982134,0.0
5422,-5.64166666667,0.0,1324.68706274,23.269950184,23.2702497804,23.2693686013,23.2699093526,23.7796078721,23.27,0.656768533949,0.0
5423,-5.6,0.0,1324.68706274,23.269952073,23.2707243407,23.2691369485,23.2699121199,23.7807885649,23.27,0.655619417361,0.0
5424,-5.64166666667,0.0,1143.93282836,23.5231627824,23.5344823137,23.5373019159,23.5383838206,23.8056944454,23.55,0.635094247252,1728.44972415
5425,-5.68333333333,0.0,1143.93282836,23.547398807,23.5500331546,23.5501976815,23.5490841136,23.8447100995,23.55,0.637275384893,0.0
5426,-5.725,0.0,1143.93282836,23.550117744,23.5497942413,23.549111925,23.5498621424,23.8866959997,23.55,0.635094247252,917.398077004
5427,-5.76666666667,0.0,1143.93282836,23.5513625364,23.549508092,23.5498179165,23.5499222154,23.9131422958,23.55,0.635094247252,700.079288552
5428,-5.80833333333,0.0,1143.93282836,23.548809752,23.5511280143,23.5504477852,23.5499203806,23.92439128,23.55,0.635094247252,700.424469974
5429,-5.85,0.0,1143.93282836,23.5506010369,23.5497022048,23.549104902,23.549920044,23.9270224615,23.55,0.635094247252,744.67165974
5430,-5.89166666667,0.0,1143.93282836,23.5514741883,23.5500673099,23.5497660901,23.5499199684,23.9262049135,23.55,0.635094247252,744.672674713
5431,-5.93333333333,0.0,1143.93282836,23.5488182075,23.549539596,23.5498929708,23.549920102,23.924270238,23.55,0.635094247252,744.673821739
5432,-5.975,0.0,1143.93282836,23.5502018882,23.5497299671,23.5498789022,23.5499203445,23.9217840429,23.55,0.635094247252,788.283719174
5433,-6.01666666667,0.0,1143.93282836,23.550542332,23.5498300502,23.5502775617,23.5499206214,23.9188585523,23.55,0.635094247252,788.284021015
5434,-6.05833333333,0.0,1143.93282836,23.5507144093,23.549291143,23.5490796936,23.5499209182,23.9155649219,23.55,0.635094247252,809.857236998
5435,-6.1,0.0,1143.93282836,23.5516666451,23.5496936291,23.549767718,23.5499212234,23.9119480291,23.55,0.635094247252,831.278082031
5436,-6.19166666667,0.0,1143.93282836,23.4591218141,23.4547904368,23.4546601808,23.4568853562,23.9009336439,23.45,0.635094247252,183.444547799
5437,-6.28333333333,0.0,1143.93282836,23.4520538711,23.4506224871,23.4509994218,23.4503018996,23.8839085497,23.45,0.635094247252,874.890913702
5438,-6.375,0.0,1143.93282836,23.4496006772,23.4506359083,23.4513932896,23.4499481325,23.8630561097,23.45,0.635094247252,539.560206571
5439,-6.46666666667,0.0,1143.93282836,23.4484146132,23.4504473267,23.4508868799,23.4499224461,23.8465101045,23.45,0.635094247252,655.587397946
5440,-6.55833333333,0.0,1143.93282836,23.4498711885,23.4499841539,23.449249449,23.4499241747,23.8352853942,23.45,0.635094247252,689.253888257
5441,-6.65,0.0,1143.93282836,23.4495323584,23.4493983734,23.4490893855,23.4499257055,23.8272471857,23.45,0.635094247252,700.420885839
5442,-6.74166666667,0.0,1143.93282836,23.4513340752,23.4503182773,23.4513541821,23.4499268055,23.8204429908,23.45,0.635094247252,744.675614912
5443,-6.83333333333,0.0,1143.93282836,23.4497634618,23.44994602,23.4513311144,23.4499276226,23.8139963885,23.45,0.635094247252,744.676060181
5444,-6.925,0.0,1143.93282836,23.4502673383,23.4502861611,23.4513040563,23.4499282863,23.8075900546,23.45,0.635094247252,788.285965354
5445,-7.01666666667,0.0,1143.93282836,23.4513891956,23.449378757,23.4509693954,23.4499288608,23.8012318493,23.45,0.635094247252,809.858972518
5446,-7.10833333333,0.0,1143.93282836,23.4517292257,23.4509183244,23.4499194815,23.4499293747,23.7949351127,23.45,0.635094247252,831.280887888
5447,-7.2,0.0,1143.93282836,23.451236686,23.4501485368,23.450215482,23.4499298429,23.7886746497,23.45,0.635094247252,852.555231348
5448,-7.15833333333,0.0,897.95732157,23.5059631598,23.5076764619,23.5074857739,23.5068680615,23.7886866832,23.51,0.635094247252,1708.43089461
5449,-7.11666666667,0.0,897.95732157,23.5089810245,23.5097866435,23.5089944083,23.5097604774,23.7943763511,23.51,0.635094247252,1305.67338118
5450,-7.075,0.0,897.95732157,23.509325667,23.5113169999,23.5101674151,23.5099300812,23.8023157246,23.51,0.635094247252,1521.98212953
5451,-7.03333333333,0.0,897.95732157,23.5095552563,23.5113811171,23.5107645974,23.5099455182,23.8077063699,23.51,0.635094247252,1468.7975791
5452,-6.99166666667,0.0,897.95732157,23.5093662702,23.5109850807,23.5115189574,23.5099482645,23.8101260863,23.51,0.635094247252,1468.9392107
5453,-6.95,0.0,897.95732157,23.508990605,23.5112088292,23.5096662635,23.5099506014,23.8107916781,23.51,0.635094247252,1468.93725206
5454,-6.90833333333,0.0,897.95732157,23.5088236224,23.5097456031,23.5112261545,23.5099526313,23.8107666126,23.51,0.635094247252,1468.93745152
5455,-6.86666666667,0.0,897.95732157,23.5087533444,23.5110135865,23.5101883595,23.5099544947,23.8105651678,23.51,0.635094247252,1468.93713875
5456,-6.825,0.0,897.95732157,23.5088641807,23.5089616573,23.5102622978,23.5099562648,23.8102890885,23.51,0.635094247252,1468.93682723
5457,-6.78333333333,0.0,897.95732157,23.5089726506,23.5089286785,23.5104279401,23.509957972,23.8099338245,23.51,0.635094247252,1468.93660965
5458,-6.74166666667,0.0,897.95732157,23.5092201126,23.5109420219,23.5096576425,23.5099596253,23.8095062243,23.51,0.635094247252,1468.93436178
5459,-6.7,0.0,897.95732157,23.5094572314,23.5112505734,23.5095553527,23.5099612268,23.8090745771,23.51,0.635094247252,1468.93417144
5460,-6.65,0.0,807.580204381,23.7085968307,23.7177796666,23.7209875746,23.720853901,23.8143463211,23.73,0.635094247252,2870.95871321
5461,-6.6,0.0,807.580204381,23.7284486922,23.7287390951,23.7292958769,23.7294320744,23.8389516183,23.73,0.635094247252,1587.31657414
5462,-6.55,0.0,807.580204381,23.7298102921,23.7314065392,23.729492737,23.7299402377,23.8681458554,23.73,0.635094247252,2256.20998562
5463,-6.5,0.0,807.580204381,23.7282198191,23.7298028317,23.7290203241,23.7299683849,23.8875767516,23.73,0.635094247252,2079.72331608
5464,-6.45,0.0,807.580204381,23.7297791039,23.730478756,23.7307426488,23.7299686404,23.896096999,23.73,0.635094247252,2109.79477306
5465,-6.4,0.0,807.580204381,23.7314662832,23.7295974153,23.7292097016,23.7299690601,23.8980678181,23.73,0.635094247252,2109.79113188
5466,-6.35,0.0,807.580204381,23.7310771857,23.7293967609,23.7311040442,23.7299695564,23.8972250775,23.73,0.635094247252,2109.79419287
5467,-6.3,0.0,807.580204381,23.7289668035,23.7311319155,23.7305437402,23.7299701275,23.8953766224,23.73,0.635094247252,2109.79530894
5468,-6.25,0.0,807.580204381,23.7305998507,23.7301190137,23.7304368794,23.7299707427,23.8930614294,23.73,0.635094247252,2138.92491857
5469,-6.2,0.0,807.580204381,23.7299418958,23.7292638783,23.7297446249,23.7299713771,23.8903584796,23.73,0.635094247252,2124.3920247
5470,-6.15,0.0,807.580204381,23.7291904512,23.7304149561,23.7307511498,23.7299720159,23.8873083094,23.73,0.635094247252,2138.92627047
5471,-6.1,0.0,807.580204381,23.7299567389,23.7291086278,23.7311417432,23.7299726521,23.8840001687,23.73,0.635094247252,2153.39941186
5472,-5.95833333333,0.0,749.813723402,23.4953149336,23.4845321009,23.4822932384,23.4897600971,23.8736042134,23.47,0.635094247252,502.761819172
5473,-5.81666666667,0.0,749.813723402,23.4719923824,23.4708492976,23.4708578704,23.4707879281,23.843663939,23.47,0.635094247252,2146.0317863
5474,-5.675,0.0,749.813723402,23.4695059898,23.4703187603,23.4693199124,23.4700264396,23.8016177986,23.47,0.635094247252,1304.60162026
5475,-5.53333333333,0.0,749.813723402,23.4708331803,23.470694782,23.4697527019,23.469981886,23.7689570074,23.47,0.635094247252,1521.88920845
5476,-5.39166666667,0.0,749.813723402,23.4696651397,23.468830575,23.4709700108,23.4699831741,23.7499073599,23.47,0.635094247252,1503.9857178
5477,-5.25,0.0,749.813723402,23.4699134487,23.469388212,23.4692143308,23.4699854901,23.7397849701,23.47,0.635094247252,1521.34858096
5478,-5.10833333333,0.0,749.813723402,23.470700146,23.4695419565,23.4704301142,23.4699874283,23.7335163303,23.47,0.635094247252,1521.3462739
5479,-4.96666666667,0.0,749.813723402,23.4685502488,23.47004038,23.4705848385,23.4699891,23.7285411611,23.47,0.635094247252,1503.96461722
5480,-4.825,0.0,749.813723402,23.4714423675,23.4692674899,23.4706317868,23.4699906133,23.723946813,23.47,0.635094247252,1538.63675237
5481,-4.68333333333,0.0,749.813723402,23.470367105,23.469235956,23.4700007309,23.4699920211,23.7196359811,23.47,0.635094247252,1503.96308769
5482,-4.54166666667,0.0,749.813723402,23.4705989587,23.4686006747,23.4702239146,23.4699933438,23.7155514597,23.47,0.635094247252,1521.34249475
5483,-4.4,0.0,749.813723402,23.4694388392,23.4691030099,23.4702592966,23.4699945908,23.7116874876,23.47,0.635094247252,1503.96190938
5484,-4.35833333333,0.0,749.813723402,23.5145686193,23.5178094012,23.5175862361,23.517660371,23.7104861339,23.52,0.635094247252,1837.04904785
5485,-4.31666666667,0.0,749.813723402,23.5198878331,23.519653598,23.520105054,23.519869778,23.7133434324,23.52,0.635094247252,1520.29483656
5486,-4.275,0.0,749.813723402,23.5194294272,23.5186231832,23.5187501583,23.5199883581,23.7176721465,23.52,0.635094247252,1674.52254532
5487,-4.23333333333,0.0,749.813723402,23.5193378649,23.5206677482,23.5204743813,23.5199946247,23.7200468064,23.52,0.635094247252,1640.47664678
5488,-4.19166666667,0.0,749.813723402,23.5197233316,23.52007172,23.5207986169,23.519994991,23.7201971222,23.52,0.635094247252,1640.60686303
5489,-4.15,0.0,749.813723402,23.5202435508,23.5213419944,23.5204910173,23.5199951236,23.7190063363,23.52,0.635094247252,1640.60585062
5490,-4.10833333333,0.0,749.813723402,23.5206928929,23.5199360929,23.5206994008,23.519995237,23.7172687934,23.52,0.635094247252,1640.60615874
5491,-4.06666666667,0.0,749.813723402,23.5210641891,23.5208067829,23.5200721375,23.5199953385,23.7153777039,23.52,0.635094247252,1640.60611671
5492,-4.025,0.0,749.813723402,23.5214147128,23.5193568832,23.5213315141,23.5199954279,23.7134373683,23.52,0.635094247252,1640.60603633
5493,-3.98333333333,0.0,749.813723402,23.5217826165,23.5203292173,23.5204957548,23.519995506,23.7114315678,23.52,0.635094247252,1640.60593224
5494,-3.94166666667,0.0,749.813723402,23.5196197994,23.521264908,23.5191753174,23.5199955738,23.7093690277,23.52,0.635094247252,1623.81715738
5495,-3.9,0.0,749.813723402,23.5200726869,23.5204639418,23.5188149616,23.5199956325,23.7072740489,23.52,0.635094247252,1640.60568652
5496,-3.85,0.0,749.813723402,23.772186188,23.783653877,23.7864157309,23.7885276212,23.7063624803,23.8,0.635094247252,3347.08127514
5497,-3.8,0.0,749.813723402,23.7963528928,23.7983846071,23.8007002733,23.799355493,23.7342852861,23.8,0.635094247252,1801.80406278
5498,-3.75,0.0,749.813723402,23.797907824,23.8007229221,23.8006451786,23.7996585233,23.7665189736,23.8,0.635094247252,2602.85551118
5499,-3.7,0.0,749.813723402,23.7984366703,23.799229703,23.8008049978,23.7998491366,23.7870204778,23.8,0.635094247252,2443.99631918
5500,-3.65,0.0,749.813723402,23.798434467,23.8013780178,23.7998829621,23.8005429262,23.7948510132,23.8,0.635094247252,2443.99583568
5501,-3.6,0.0,749.813723402,23.799668363,23.8004796488,23.800600653,23.8003136568,23.7950761309,23.8,0.635094247252,2470.42333982
5502,-3.55,0.0,749.813723402,23.8000784751,23.8010246756,23.7986990028,23.8005627908,23.7919551093,23.8,0.635094247252,2483.55999136
5503,-3.5,0.0,749.813723402,23.798888331,23.8016598155,23.8000635728,23.7999464437,23.7875247388,23.8,0.635094247252,2496.64582182
5504,-3.45,0.0,749.813723402,23.7985668254,23.8010604463,23.799393548,23.7998178616,23.7823967727,23.8,0.635094247252,2522.66680583
5505,-3.4,0.0,749.813723402,23.7997027075,23.7990811937,23.8014062083,23.7998225906,23.776770944,23.8,0.635094247252,2548.488674
5506,-3.35,0.0,749.813723402,23.8015883273,23.8000233341,23.8007591537,23.799534932,23.7707707356,23.8,0.635094247252,2574.11410018
5507,-3.3,0.0,749.813723402,23.7996301149,23.8013209948,23.8000114231,23.799838178,23.7645153925,23.8,0.635094247252,2574.11365503
5508,-3.35,0.0,749.813723402,23.9065585545,23.9115066574,23.9142893225,23.9144837586,23.7613423576,23.92,0.635094247252,3262.79769582
5509,-3.4,0.0,749.813723402,23.916841717,23.9192252786,23.9194456175,23.9197491542,23.7745620881,23.92,0.635094247252,2599.23219326
5510,-3.45,0.0,749.813723402,23.9180062395,23.9190657073,23.9188004,23.9204416551,23.7935599199,23.92,0.635094247252,2867.5385649
5511,-3.5,0.0,749.813723402,23.9208379058,23.9190372743,23.9198772651,23.9193908839,23.8100060742,23.92,0.635094247252,2796.3174542
5512,-3.55,0.0,749.813723402,23.9214579119,23.9204133604,23.920185067,23.9199379653,23.8221415725,23.92,0.635094247252,2748.20308854
5513,-3.6,0.0,749.813723402,23.9216058822,23.9184967621,23.9199968999,23.9197034714,23.8315299753,23.92,0.635094247252,2723.88105683
5514,-3.65,0.0,749.813723402,23.9186921168,23.9192982799,23.9198178335,23.9203410091,23.8397412356,23.92,0.635094247252,2674.69808038
5515,-3.7,0.0,749.813723402,23.9202654604,23.9199182076,23.9197466702,23.9196120116,23.8476447492,23.92,0.635094247252,2674.69711763
5516,-3.75,0.0,749.813723402,23.9200441136,23.9200887332,23.9196501946,23.9196433093,23.8554785374,23.92,0.635094247252,2624.77864576
5517,-3.8,0.0,749.813723402,23.9192651547,23.9202149375,23.9193965033,23.9199877202,23.8632630049,23.92,0.635094247252,2599.53707085
5518,-3.85,0.0,749.813723402,23.9193194909,23.918598536,23.9189335484,23.9200359578,23.8710582805,23.92,0.635094247252,2574.10428912
5519,-3.9,0.0,749.813723402,23.9202626067,23.9207350067,23.9207403461,23.9196229602,23.8788749959,23.92,0.635094247252,2548.4777448
5520,-3.99166666667,0.0,749.813723402,24.1086873428,24.118714182,24.1214692727,24.1209542397,23.8854149656,24.13,0.635094247252,3758.40413539
5521,-4.08333333333,0.0,749.813723402,24.1268493947,24.1282913922,24.1286528347,24.1295687387,23.9125512031,24.13,0.635094247252,2649.82667567
5522,-4.175,0.0,749.813723402,24.1281376983,24.1285511679,24.1287778715,24.1294060799,23.9446171527,24.13,0.635094247252,3136.24892097
5523,-4.26666666667,0.0,749.813723402,24.1304757756,24.1297660242,24.1287794585,24.129521387,23.9691423379,24.13,0.635094247252,3049.02195937
5524,-4.35833333333,0.0,749.813723402,24.1293075633,24.1293809536,24.1294381638,24.1300497597,23.9843893619,24.13,0.635094247252,3004.50670938
5525,-4.45,0.0,749.813723402,24.1289054939,24.128730223,24.1298326783,24.1295822258,23.9935681287,24.13,0.635094247252,3004.50589577
5526,-4.54166666667,0.0,749.813723402,24.1310342722,24.1288264814,24.1294279927,24.1300391096,23.9998455136,24.13,0.635094247252,3004.50508548
5527,-4.63333333333,0.0,749.813723402,24.1313319491,24.1297225406,24.1303796635,24.129831782,24.0050209477,24.13,0.635094247252,2982.01564347
5528,-4.725,0.0,749.813723402,24.1285314713,24.1310880899,24.1310944015,24.1292662601,24.0097051812,24.13,0.635094247252,2959.36950041
5529,-4.81666666667,0.0,749.813723402,24.1308336391,24.1290279735,24.1306137963,24.1299885951,24.0139805603,24.13,0.635094247252,2982.01407113
5530,-4.90833333333,0.0,749.813723402,24.1291421064,24.1298570312,24.1290613583,24.1299658067,24.0179969034,24.13,0.635094247252,2890.47285615
5531,-5.0,0.0,749.813723402,24.1308530256,24.1291354147,24.1290725075,24.1293677101,24.0218102428,24.13,0.635094247252,2913.59891448
5532,-4.85833333333,0.0,847.645632027,24.3892426588,24.4012153556,24.4070975751,24.407311557,24.0240708138,24.42,0.635094247252,4525.18791481
5533,-4.71666666667,0.0,847.645632027,24.4152446637,24.4190899718,24.4206263602,24.4190158717,24.0555330179,24.42,0.635094247252,3004.50179888
5534,-4.575,0.0,847.645632027,24.4211596585,24.4201698397,24.4199012151,24.4200839051,24.0949749988,24.42,0.635094247252,3687.20148246
5535,-4.43333333333,0.0,847.645632027,24.4181779752,24.4216887493,24.4199510626,24.4197411425,24.1247671942,24.42,0.635094247252,3501.5036625
5536,-4.29166666667,0.0,847.645632027,24.418440234,24.4204859028,24.4194972163,24.419162251,24.141562991,24.42,0.635094247252,3501.50422096
5537,-4.15,0.0,847.645632027,24.4179000281,24.4196822393,24.4184984286,24.4194345361,24.149290852,24.42,0.635094247252,3462.96963832
5538,-4.00833333333,0.0,847.645632027,24.4197705455,24.4208999323,24.4206142693,24.4206370582,24.1523716033,24.42,0.635094247252,3462.9703591
5539,-3.86666666667,0.0,847.645632027,24.4186291635,24.4207038869,24.4194786104,24.4204578033,24.1536341709,24.42,0.635094247252,3423.94841729
5540,-3.725,0.0,847.645632027,24.4191779196,24.4207963768,24.4196855217,24.4199217396,24.153976239,24.42,0.635094247252,3423.94928501
5541,-3.58333333333,0.0,847.645632027,24.4200909383,24.4191906339,24.4200577456,24.4199075035,24.1536409076,24.42,0.635094247252,3404.25287956
5542,-3.44166666667,0.0,847.645632027,24.4201021824,24.4183570726,24.419359423,24.4205404866,24.1528148347,24.42,0.635094247252,3384.43083352
