,tout,s,i,t1,t2,t3,t4,sp0,m,rh
7993,-0.1,0.0,2190.37500861,22.3978767641,20.5685248096,22.7849439811,21.77677969,24.37,0.145483329227,0.0
7994,-0.15,0.0,2190.37500861,22.5027132363,20.609165168,22.9009744407,21.8821953862,24.37,0.145483329227,0.0
7995,-0.2,0.0,2190.37500861,22.5646641092,20.6128403449,22.9698463803,21.9603034,24.37,0.145483329227,0.0
7996,-0.25,0.0,2190.37500861,22.5986831982,20.5989995866,23.0068458714,22.0163728931,24.37,0.145483329227,0.0
7997,-0.3,0.0,2190.37500861,22.6206653125,20.5821026177,23.0289893775,22.0567603346,24.37,0.145483329227,0.0
7998,-0.35,0.0,2190.37500861,22.6390809188,20.5669694511,23.0457590897,22.086716782,24.37,0.145483329227,0.0
7999,-0.4,0.0,2190.37500861,22.6564536028,20.5532851751,23.0603662247,22.1097703036,24.37,0.145483329227,0.0
8000,-0.45,0.0,2190.37500861,22.6728253643,20.5398615253,23.0732675429,22.1281028868,24.37,0.145483329227,0.0
8001,-0.5,0.0,2190.37500861,22.6878678605,20.5261681864,23.0843757821,22.1430674588,24.37,0.145483329227,0.0
8002,-0.55,0.0,2190.37500861,22.7015658569,20.5123188103,23.0938335755,22.1555749455,24.37,0.145483329227,0.0
8003,-0.6,0.0,2190.37500861,22.7141031586,20.4985384322,23.1019340931,22.1662632525,24.37,0.145483329227,0.0
8004,-0.691666666667,0.0,2391.02004757,22.7502854405,20.5065781556,23.1288090702,22.1945950997,24.3,0.145483329227,0.0
8005,-0.783333333333,0.0,2391.02004757,22.7955141223,20.5220068521,23.163658619,22.2308857477,24.3,0.145483329227,0.0
8006,-0.875,0.0,2391.02004757,22.8325705593,20.5274104035,23.1914131474,22.2629860156,24.3,0.145483329227,0.0
8007,-0.966666666667,0.0,2391.02004757,22.8594310957,20.524342141,23.2107304014,22.2876105524,24.3,0.145483329227,0.0
8008,-1.05833333333,0.0,2391.02004757,22.8791404391,20.5169147521,23.2239795759,22.3057731664,24.3,0.145483329227,0.0
8009,-1.15,0.0,2391.02004757,22.8952455906,20.5082808392,23.2340004579,22.3197072588,24.3,0.145483329227,0.0
8010,-1.24166666667,0.0,2391.02004757,22.9097909119,20.4996035931,23.242490935,22.3311751962,24.3,0.145483329227,0.0
8011,-1.33333333333,0.0,2391.02004757,22.9234306022,20.4908099589,23.2500312189,22.3411454357,24.3,0.145483329227,0.0
8012,-1.425,0.0,2391.02004757,22.9362653221,20.481699086,23.2567733115,22.3500944339,24.3,0.145483329227,0.0
8013,-1.51666666667,0.0,2391.02004757,22.9482858619,20.472207814,23.2627684074,22.3582631936,24.3,0.145483329227,0.0
8014,-1.60833333333,0.0,2391.02004757,22.9594808202,20.4623574949,23.2680458229,22.3657751128,24.3,0.145483329227,0.0
8015,-1.7,0.0,2391.02004757,22.9699617028,20.4522766597,23.2727370036,22.3727677663,24.3,0.145483329227,0.0
8016,-1.60833333333,0.0,2391.02004757,22.9814596063,20.487130557,23.2793590682,22.3800884408,24.49,0.145483329227,0.0
8017,-1.51666666667,0.0,2391.02004757,22.9893647584,20.4899021001,23.2823788159,22.3857376358,24.49,0.145483329227,0.0
8018,-1.425,0.0,2391.02004757,22.9974886522,20.4897967081,23.286329835,22.3913414866,24.49,0.145483329227,0.0
8019,-1.33333333333,0.0,2391.02004757,23.0061365904,20.4898890028,23.2914397516,22.3970862975,24.49,0.145483329227,0.0
8020,-1.24166666667,0.0,2391.02004757,23.0144354673,20.4915537536,23.296535361,22.4026534897,24.49,0.145483329227,0.0
8021,-1.15,0.0,2391.02004757,23.0223552549,20.489017835,23.3015170326,22.4080554833,24.49,0.145483329227,0.0
8022,-1.05833333333,0.0,2391.02004757,23.0298527446,20.4891531044,23.306295846,22.4132750672,24.49,0.145483329227,0.0
8023,-0.966666666667,0.0,2391.02004757,23.0370210154,20.4908570689,23.3109602278,22.4183465578,24.49,0.145483329227,0.0
8024,-0.875,0.0,2391.02004757,23.0438774985,20.4901479756,23.3155094784,22.4232739777,24.49,0.145483329227,0.0
8025,-0.783333333333,0.0,2391.02004757,23.0504846716,20.49057876,23.3199989576,22.4280839207,24.49,0.145483329227,0.0
8026,-0.691666666667,0.0,2391.02004757,23.056862271,20.4896993739,23.3244332623,22.4327868332,24.49,0.145483329227,0.0
8027,-0.6,0.0,2391.02004757,23.0630244321,20.4906954819,23.3288120825,22.4373901289,24.49,0.145483329227,0.0
8028,-0.55,0.0,2541.50382679,23.0920520339,20.492844223,23.3795962352,22.4558973597,24.44,0.145483329227,0.0
8029,-0.5,0.0,2541.50382679,23.1283077966,20.4968291931,23.4442878361,22.4800537624,24.44,0.145483329227,0.0
8030,-0.45,0.0,2541.50382679,23.1564927426,20.4978854873,23.4933620343,22.5009400765,24.44,0.145483329227,0.0
8031,-0.4,0.0,2541.50382679,23.1750400526,20.4975403448,23.5229027307,22.5164071444,24.44,0.145483329227,0.0
8032,-0.35,0.0,2541.50382679,23.1872562305,20.4964888988,23.5394022982,22.5274572348,24.44,0.145483329227,0.0
8033,-0.3,0.0,2541.50382679,23.1966409413,20.4951530309,23.5498976205,22.5358238377,24.44,0.145483329227,0.0
8034,-0.25,0.0,2541.50382679,23.205142653,20.4937389995,23.5583588395,22.5427858685,24.44,0.145483329227,0.0
8035,-0.2,0.0,2541.50382679,23.2133392815,20.4921897155,23.566080206,22.5489861807,24.44,0.145483329227,0.0
8036,-0.15,0.0,2541.50382679,23.221272012,20.4904921675,23.5732444221,22.5547071915,24.44,0.145483329227,0.0
8037,-0.1,0.0,2541.50382679,23.2288981616,20.4886814709,23.5798296619,22.5600809296,24.44,0.145483329227,0.0
8038,-0.05,0.0,2541.50382679,23.2361512826,20.4866722593,23.5858002737,22.5651582846,24.44,0.145483329227,0.0
8039,0.0,0.0,2541.50382679,23.2431212677,20.4845906883,23.591327684,22.5700236372,24.44,0.145483329227,0.0
8040,0.0916666666667,0.0,2340.85878783,23.223240727,20.4570977525,23.5743421227,22.5549046258,24.16,0.145483329227,0.0
8041,0.183333333333,0.0,2340.85878783,23.1965570678,20.4284977938,23.5525166402,22.5326793876,24.16,0.145483329227,0.0
8042,0.275,0.0,2340.85878783,23.1738821275,20.4036915593,23.5329385658,22.5127238931,24.16,0.145483329227,0.0
8043,0.366666666667,0.0,2340.85878783,23.1613403563,20.3889082493,23.5217911334,22.4998020257,24.16,0.145483329227,0.0
8044,0.458333333333,0.0,2340.85878783,23.155779763,20.3795771836,23.5165622923,22.4927944869,24.16,0.145483329227,0.0
8045,0.55,0.0,2340.85878783,23.1531852957,20.3715469767,23.5139117963,22.4893747564,24.16,0.145483329227,0.0
8046,0.641666666667,0.0,2340.85878783,23.1513635453,20.3633727839,23.5120273915,22.4878560309,24.16,0.145483329227,0.0
8047,0.733333333333,0.0,2340.85878783,23.1496775896,20.3551565006,23.5103879068,22.4873769364,24.16,0.145483329227,0.0
8048,0.825,0.0,2340.85878783,23.1481164687,20.3472170277,23.508966451,22.4875562168,24.16,0.145483329227,0.0
8049,0.916666666667,0.0,2340.85878783,23.146793502,20.3397256681,23.507844099,22.4882284339,24.16,0.145483329227,0.0
8050,1.00833333333,0.0,2340.85878783,23.14573867,20.3326573977,23.5070301415,22.4892867601,24.16,0.145483329227,0.0
8051,1.1,0.0,2340.85878783,23.1449051776,20.325908142,23.5064659819,22.4906361696,24.16,0.145483329227,0.0
8052,1.1,0.0,1738.92367096,23.066715648,20.2468158359,23.441983192,22.4333740512,23.86,0.145483329227,0.0
8053,1.1,0.0,1738.92367096,22.9651620321,20.1560975732,23.3584412752,22.3525738594,23.86,0.145483329227,0.0
8054,1.1,0.0,1738.92367096,22.8833263371,20.0879813391,23.2898349199,22.2795095619,23.86,0.145483329227,0.0
8055,1.1,0.0,1738.92367096,22.8317381498,20.0467877705,23.2456837174,22.2240732189,23.86,0.145483329227,0.0
8056,1.1,0.0,1738.92367096,22.8006442703,20.0200338979,23.2188179934,22.1853317915,23.86,0.145483329227,0.0
8057,1.1,0.0,1738.92367096,22.7784924468,19.99722494,23.2000802764,22.158653941,23.86,0.145483329227,0.0
8058,1.1,0.0,1738.92367096,22.7590588674,19.9745466696,23.1843349043,22.1397011048,23.86,0.145483329227,0.0
8059,1.1,0.0,1738.92367096,22.7405324913,19.9520267867,23.1698955691,22.125587701,23.86,0.145483329227,0.0
8060,1.1,0.0,1738.92367096,22.7229456001,19.9304518318,23.1565884617,22.1146597618,23.86,0.145483329227,0.0
8061,1.1,0.0,1738.92367096,22.7065529031,19.9101336785,23.1444823182,22.1059767603,23.86,0.145483329227,0.0
8062,1.1,0.0,1738.92367096,22.6913891188,19.8909341423,23.1335293068,22.0989564769,23.86,0.145483329227,0.0
8063,1.1,0.0,1738.92367096,22.6773237772,19.8726044036,23.1235783751,22.0931947912,23.86,0.145483329227,0.0
8064,1.15,0.0,1738.92367096,22.6719294775,19.920319152,23.1200023869,22.0918633739,23.92,0.145483329227,0.0
8065,1.2,0.0,1738.92367096,22.6557040181,19.9197745706,23.108811587,22.0865146468,23.92,0.145483329227,0.0
8066,1.25,0.0,1738.92367096,22.6403645675,19.9210287907,23.0985928972,22.0814507887,23.92,0.145483329227,0.0
8067,1.3,0.0,1738.92367096,22.6281186462,19.9209353036,23.0907085136,22.0775794528,23.92,0.145483329227,0.0
8068,1.35,0.0,1738.92367096,22.6181422756,19.9206818293,23.084510642,22.0746954819,23.92,0.145483329227,0.0
8069,1.4,0.0,1738.92367096,22.6091709087,19.9213675775,23.0790613271,22.0723583112,23.92,0.145483329227,0.0
8070,1.45,0.0,1738.92367096,22.6005814878,19.9191132068,23.0738797535,22.0702895372,23.92,0.145483329227,0.0
8071,1.5,0.0,1738.92367096,22.5922644692,19.9211109304,23.0688565227,22.0683751174,23.92,0.145483329227,0.0
8072,1.55,0.0,1738.92367096,22.5843236344,19.9219126695,23.0640599759,22.0665975378,23.92,0.145483329227,0.0
8073,1.6,0.0,1738.92367096,22.5767957745,19.9207266531,23.0595434331,22.0649577462,23.92,0.145483329227,0.0
8074,1.65,0.0,1738.92367096,22.5696626707,19.9204969975,23.0553068651,22.0634487596,23.92,0.145483329227,0.0
8075,1.7,0.0,1738.92367096,22.5628753818,19.9205728774,23.0513071943,22.0620511265,23.92,0.145483329227,0.0
8076,1.74166666667,0.0,1738.92367096,22.5575821055,20.2029336603,23.0490113859,22.0615152962,24.23,0.145483329227,0.0
8077,1.78333333333,0.0,1738.92367096,22.5501568033,20.2277522963,23.043972584,22.0602818001,24.23,0.145483329227,0.0
8078,1.825,0.0,1738.92367096,22.5422114536,20.2316709489,23.0380945353,22.058881726,24.23,0.145483329227,0.0
8079,1.86666666667,0.0,1738.92367096,22.5343971636,20.2314578768,23.0321123241,22.0574673257,24.23,0.145483329227,0.0
8080,1.90833333333,0.0,1738.92367096,22.5276850113,20.231887262,23.0272115523,22.0564437135,24.23,0.145483329227,0.0
8081,1.95,0.0,1738.92367096,22.5213221609,20.2308915538,23.0225067342,22.0555176247,24.23,0.145483329227,0.0
8082,1.99166666667,0.0,1738.92367096,22.5151555741,20.2311280408,23.0178533735,22.0546418426,24.23,0.145483329227,0.0
8083,2.03333333333,0.0,1738.92367096,22.5092097661,20.2302982285,23.0133178733,22.0538345535,24.23,0.145483329227,0.0
8084,2.075,0.0,1738.92367096,22.5033965623,20.2303496014,23.0088182969,22.0530585802,24.23,0.145483329227,0.0
8085,2.11666666667,0.0,1738.92367096,22.4977425572,20.2290084909,23.0044056033,22.0523256817,24.23,0.145483329227,0.0
8086,2.15833333333,0.0,1738.92367096,22.4922236001,20.2317700696,23.0000641603,22.0516269906,24.23,0.145483329227,0.0
8087,2.2,0.0,1738.92367096,22.4867957653,20.2303928243,22.9957511247,22.0509444545,24.23,0.145483329227,0.0
8088,2.2,0.0,1538.278632,22.4567287546,20.356551604,22.9714189772,22.0307934858,24.37,0.145483329227,0.0
8089,2.2,0.0,1538.278632,22.4188274259,20.3701483931,22.9404148405,22.0020449054,24.37,0.145483329227,0.0
8090,2.2,0.0,1538.278632,22.3889094042,20.3692394719,22.9159912239,21.9765130297,24.37,0.145483329227,0.0
8091,2.2,0.0,1538.278632,22.3693799527,20.3699301783,22.9000052889,21.9579164831,24.37,0.145483329227,0.0
8092,2.2,0.0,1538.278632,22.3568195826,20.3694416402,22.88979768,21.9453332938,24.37,0.145483329227,0.0
8093,2.2,0.0,1538.278632,22.3474699652,20.3704932275,22.8823949358,21.9366090878,24.37,0.145483329227,0.0
8094,2.2,0.0,1538.278632,22.33929885,20.3712682109,22.8761481887,21.9300760863,24.37,0.145483329227,0.0
8095,2.2,0.0,1538.278632,22.3316381172,20.3706588397,22.8704591852,21.9247950183,24.37,0.145483329227,0.0
8096,2.2,0.0,1538.278632,22.3244188145,20.3688430312,22.8652148145,21.9203183535,24.37,0.145483329227,0.0
8097,2.2,0.0,1538.278632,22.3176872288,20.3693332723,22.860418271,21.9164338801,24.37,0.145483329227,0.0
8098,2.2,0.0,1538.278632,22.3114298025,20.3700521283,22.8560379679,21.9130097861,24.37,0.145483329227,0.0
8099,2.2,0.0,1538.278632,22.3055900821,20.3695506741,22.8520164545,21.909945508,24.37,0.145483329227,0.0
8100,2.2,0.0,1538.278632,22.2998287391,20.4867040013,22.8480291886,21.9072764043,24.5,0.145483329227,0.0
8101,2.2,0.0,1538.278632,22.2931832325,20.5004753709,22.8428998029,21.9045825922,24.5,0.145483329227,0.0
8102,2.2,0.0,1538.278632,22.2866749851,20.5004740367,22.8378404064,21.9021882621,24.5,0.145483329227,0.0
8103,2.2,0.0,1538.278632,22.2802084721,20.5009094285,22.8326999542,21.8999366651,24.5,0.145483329227,0.0
8104,2.2,0.0,1538.278632,22.2738975876,20.499214393,22.8276072699,21.8978023178,24.5,0.145483329227,0.0
8105,2.2,0.0,1538.278632,22.2677700854,20.5009486996,22.8226069844,21.8957644879,24.5,0.145483329227,0.0
8106,2.2,0.0,1538.278632,22.2618152882,20.4996553777,22.8177054989,21.8938090452,24.5,0.145483329227,0.0
8107,2.2,0.0,1538.278632,22.256005557,20.5006782087,22.8128874685,21.8919223698,24.5,0.145483329227,0.0
8108,2.2,0.0,1538.278632,22.2503315108,20.5011235587,22.8081557796,21.8900996148,24.5,0.145483329227,0.0
8109,2.2,0.0,1538.278632,22.2447825369,20.5018230862,22.8035082451,21.888335198,24.5,0.145483329227,0.0
8110,2.2,0.0,1538.278632,22.2393381159,20.5007300509,22.7989288923,21.8866185712,24.5,0.145483329227,0.0
8111,2.2,0.0,1538.278632,22.2339885609,20.5000404127,22.7944084768,21.884943872,24.5,0.145483329227,0.0
8112,2.2,0.0,1538.278632,22.2289080087,20.2812219918,22.7901194676,21.8832607842,24.26,0.145483329227,0.0
8113,2.2,0.0,1538.278632,22.2246842207,20.2617573136,22.786795164,21.8818095571,24.26,0.145483329227,0.0
8114,2.2,0.0,1538.278632,22.2202110965,20.2620029835,22.783120193,21.8801543454,24.26,0.145483329227,0.0
8115,2.2,0.0,1538.278632,22.2160449348,20.2604849528,22.7798230644,21.8785912142,24.26,0.145483329227,0.0
8116,2.2,0.0,1538.278632,22.2120188653,20.2591637116,22.7767245233,21.8770912192,24.26,0.145483329227,0.0
8117,2.2,0.0,1538.278632,22.2080381171,20.2620640777,22.7737024815,21.8756265416,24.26,0.145483329227,0.0
8118,2.2,0.0,1538.278632,22.2040837666,20.2609200033,22.7707116377,21.8741819629,24.26,0.145483329227,0.0
8119,2.2,0.0,1538.278632,22.2001826482,20.2616048008,22.7677569956,21.8727549717,24.26,0.145483329227,0.0
8120,2.2,0.0,1538.278632,22.1963386776,20.2616061226,22.7648453745,21.8713441456,24.26,0.145483329227,0.0
8121,2.2,0.0,1538.278632,22.192554877,20.2622252993,22.7619917399,21.8699532222,24.26,0.145483329227,0.0
8122,2.2,0.0,1538.278632,22.188820854,20.2613746069,22.759187124,21.8685787381,24.26,0.145483329227,0.0
8123,2.2,0.0,1538.278632,22.1851419981,20.2613533979,22.7564351802,21.8672222182,24.26,0.145483329227,0.0
8124,2.15833333333,0.0,1538.278632,22.1807981857,20.1611367634,22.7527572763,21.8654472505,24.15,0.145483329227,0.0
8125,2.11666666667,0.0,1538.278632,22.1785041057,20.1523991295,22.7514632716,21.8644470505,24.15,0.145483329227,0.0
8126,2.075,0.0,1538.278632,22.1758224675,20.14969192,22.7496054697,21.8632289454,24.15,0.145483329227,0.0
8127,2.03333333333,0.0,1538.278632,22.1729134673,20.1518815926,22.7474199111,21.8618795828,24.15,0.145483329227,0.0
8128,1.99166666667,0.0,1538.278632,22.170241317,20.1503597628,22.7455052859,21.8606137214,24.15,0.145483329227,0.0
8129,1.95,0.0,1538.278632,22.1675852347,20.1509891402,22.7436012769,21.8593450901,24.15,0.145483329227,0.0
8130,1.90833333333,0.0,1538.278632,22.1649628604,20.1513701743,22.7417254151,21.8580815728,24.15,0.145483329227,0.0
8131,1.86666666667,0.0,1538.278632,22.1624039551,20.1498021637,22.7399070039,21.8568343374,24.15,0.145483329227,0.0
8132,1.825,0.0,1538.278632,22.1598796988,20.1494027693,22.7381050488,21.8555885572,24.15,0.145483329227,0.0
8133,1.78333333333,0.0,1538.278632,22.1574128185,20.1515455206,22.7363446586,21.8543525845,24.15,0.145483329227,0.0
8134,1.74166666667,0.0,1538.278632,22.1550162523,20.1498333144,22.7346415061,21.8531322617,24.15,0.145483329227,0.0
8135,1.7,0.0,1538.278632,22.1526463531,20.1511944563,22.7329421464,21.8519081337,24.15,0.145483329227,0.0
8136,1.60833333333,0.0,1738.92367096,22.1754667897,20.1314223544,22.751214851,21.8697256072,24.13,0.145483329227,0.0
8137,1.51666666667,0.0,1738.92367096,22.2097350405,20.1306745622,22.779366613,21.8994374152,24.13,0.145483329227,0.0
8138,1.425,0.0,1738.92367096,22.2343666141,20.1308093401,22.7999483107,21.9241904312,24.13,0.145483329227,0.0
8139,1.33333333333,0.0,1738.92367096,22.2475411797,20.1307058299,22.811099561,21.9406414956,24.13,0.145483329227,0.0
8140,1.24166666667,0.0,1738.92367096,22.2538367041,20.1319505575,22.8162392697,21.9507584176,24.13,0.145483329227,0.0
8141,1.15,0.0,1738.92367096,22.2575181609,20.1318542124,22.8187806846,21.9572362219,24.13,0.145483329227,0.0
8142,1.05833333333,0.0,1738.92367096,22.2606439987,20.1293814662,22.8205152778,21.9618499153,24.13,0.145483329227,0.0
8143,0.966666666667,0.0,1738.92367096,22.2636104197,20.1309738169,22.8218737915,21.9654088571,24.13,0.145483329227,0.0
8144,0.875,0.0,1738.92367096,22.2663092756,20.1293766844,22.8228648009,21.9682450912,24.13,0.145483329227,0.0
8145,0.783333333333,0.0,1738.92367096,22.2686303998,20.1303736073,22.8234496235,21.97051751,24.13,0.145483329227,0.0
8146,0.691666666667,0.0,1738.92367096,22.270565689,20.1306694423,22.8236418395,21.9723389365,24.13,0.145483329227,0.0
8147,0.6,0.0,1738.92367096,22.2721381593,20.131111995,22.8234601836,21.9737936551,24.13,0.145483329227,0.0
8148,0.55,0.0,1939.56870992,22.3000167844,20.3945784034,22.8452463219,21.995079526,24.42,0.145483329227,0.0
8149,0.5,0.0,1939.56870992,22.3339224935,20.4171510238,22.871493929,22.0238192336,24.42,0.145483329227,0.0
8150,0.45,0.0,1939.56870992,22.3610806057,20.4210482666,22.892618281,22.0497966585,24.42,0.145483329227,0.0
8151,0.4,0.0,1939.56870992,22.3782898582,20.4206457022,22.9055917193,22.0691321473,24.42,0.145483329227,0.0
8152,0.35,42.1666666667,1939.56870992,22.3888987497,20.4198724779,22.919611919,22.0826635981,24.42,0.145483329227,0.0
8153,0.3,46.0,1939.56870992,22.3967410918,20.4213739268,22.9339426002,22.0923462629,24.42,0.145483329227,0.0
8154,0.25,95.0833333333,1939.56870992,22.4039948488,20.4209719975,22.9492971954,22.0996960906,24.42,0.145483329227,0.0
8155,0.2,144.166666667,1939.56870992,22.4115125477,20.4205096949,22.9682117502,22.1055819492,24.42,0.145483329227,0.0
8156,0.15,193.25,1939.56870992,22.4196114405,20.4197826988,22.9907821698,22.1104457606,24.42,0.145483329227,0.0
8157,0.1,242.333333333,1939.56870992,22.4284465618,20.420249826,23.0161388817,22.1145247034,24.42,0.145483329227,0.0
8158,0.05,291.416666667,1939.56870992,22.4380851947,20.4195903218,23.0443244417,22.1179910837,24.42,0.145483329227,0.0
8159,0.0,340.5,1939.56870992,22.4484279685,20.4217811762,23.0750703986,22.1209737033,24.42,0.145483329227,0.0
8160,0.233333333333,389.583333333,1638.60115148,22.4066472525,20.3165080298,22.9981330289,22.0939031312,24.11,0.145483329227,0.0
8161,0.466666666667,438.666666667,1638.60115148,22.3555747325,20.2393962153,22.9085664721,22.0549817526,24.11,0.145483329227,0.0
8162,0.7,487.75,1638.60115148,22.3208348167,20.2547531387,22.8562840907,22.0201496254,24.11,0.145483329227,0.0
8163,0.933333333333,536.833333333,1638.60115148,22.3072277857,20.3531753567,22.8475237101,21.9959816048,24.11,0.145483329227,0.0
8164,1.16666666667,585.916666667,1638.60115148,22.3072036567,20.4964189037,22.8668689145,21.9813326618,24.11,0.145483329227,0.0
8165,1.4,635.0,1638.60115148,22.3119053223,20.5860294889,22.8861979254,21.981111535,24.11,0.145483329227,0.0
8166,1.63333333333,650.333333333,1638.60115148,22.318605165,20.7384360635,22.9170122966,21.9787001417,24.11,0.145483329227,0.0
8167,1.86666666667,665.666666667,1638.60115148,22.3227133141,20.8470451893,22.9361230447,21.9749811039,24.11,0.145483329227,0.0
8168,2.1,681.0,1638.60115148,22.3334751246,21.0730952347,22.9815041376,21.9683071013,24.11,0.145483329227,0.0
