,Unnamed: 0,tout,s,i,t1,t2,t3,t4,sp0,m,rh
7641,7641,6.78333333333,142.666666667,765.26714002,20.1695939476,21.3807146598,21.4636269364,21.3729049689,24.17,0.247011286936,600.835425843
7642,7642,6.74166666667,141.083333333,765.26714002,20.1700553,21.3761529297,21.4577959099,21.3704344835,24.17,0.247011286936,617.439137213
7643,7643,6.7,139.5,765.26714002,20.1705483627,21.3716582858,21.4518997387,21.3679912319,24.17,0.247011286936,617.438270024
7644,7644,6.7,137.916666667,765.26714002,19.9392657057,21.3670973789,21.4459151347,21.3656928369,23.78,0.247011286936,0.0
7645,7645,6.7,136.333333333,765.26714002,19.7965037661,21.3614211182,21.4386133023,21.3631208667,23.78,0.247011286936,342.529089839
7646,7646,6.7,134.75,765.26714002,19.7819551253,21.3557823583,21.4314203532,21.3607448974,23.78,0.247011286936,389.561672021
7647,7647,6.7,133.166666667,765.26714002,19.780152028,21.3496054269,21.4236877106,21.358292591,23.78,0.247011286936,303.882118808
7648,7648,6.7,131.583333333,765.26714002,19.7803906694,21.3432437869,21.4158832841,21.3558987189,23.78,0.247011286936,352.003138
7649,7649,6.7,130.0,765.26714002,19.781756612,21.3367699272,21.4080846196,21.3535752791,23.78,0.247011286936,370.9065479
7650,7650,6.7,127.916666667,765.26714002,19.7815373064,21.3301896961,21.4001954039,21.3512980622,23.78,0.247011286936,380.284820302
7651,7651,6.7,125.833333333,765.26714002,19.7792872803,21.3235215821,21.3921571243,21.3490464248,23.78,0.247011286936,389.615771109
7652,7652,6.7,123.75,765.26714002,19.7792819198,21.3167982678,21.3839800821,21.3468111024,23.78,0.247011286936,408.138988405
7653,7653,6.7,121.666666667,765.26714002,19.7795804093,21.3100830437,21.3757425155,21.344605516,23.78,0.247011286936,417.32556569
7654,7654,6.7,119.583333333,765.26714002,19.7787053584,21.3033818499,21.3674616352,21.3424252403,23.78,0.247011286936,426.471026984
7655,7655,6.7,117.5,765.26714002,19.7799291331,21.2966549521,21.3590970241,21.3402483655,23.78,0.247011286936,444.639351023
7656,7656,6.60833333333,115.416666667,765.26714002,19.6629456756,21.2904256894,21.3510564394,21.3380827844,23.65,0.247011286936,128.820848624
7657,7657,6.51666666667,113.333333333,765.26714002,19.6504671815,21.2849827611,21.34365288,21.3360122724,23.65,0.247011286936,471.51642254
7658,7658,6.425,111.25,765.26714002,19.6517225029,21.2793226757,21.3357776108,21.3336732568,23.65,0.247011286936,342.537694176
7659,7659,6.33333333333,109.166666667,765.26714002,19.6518764444,21.2740580915,21.328298601,21.3314238866,23.65,0.247011286936,370.904122168
7660,7660,6.24166666667,107.083333333,765.26714002,19.6489876728,21.2690931015,21.3211664379,21.3292918184,23.65,0.247011286936,380.283425684
7661,7661,6.15,105.0,765.26714002,19.6502895053,21.264233334,21.3141594335,21.327219634,23.65,0.247011286936,403.524059023
7662,7662,6.05833333333,101.75,765.26714002,19.650790741,21.2593818908,21.307009755,21.3251630031,23.65,0.247011286936,408.13684392
7663,7663,5.96666666667,98.5,765.26714002,19.6491582295,21.2545280523,21.2996188608,21.323106962,23.65,0.247011286936,417.329379474
7664,7664,5.875,95.25,765.26714002,19.6493851886,21.2496704477,21.2919892502,21.3210423283,23.65,0.247011286936,435.582222861
7665,7665,5.78333333333,92.0,765.26714002,19.6495464759,21.2448400417,21.2842215122,21.3189843108,23.65,0.247011286936,444.64248947
7666,7666,5.69166666667,88.75,765.26714002,19.651552567,21.2400463999,21.2763776473,21.3169411683,23.65,0.247011286936,462.634552127
7667,7667,5.6,85.5,765.26714002,19.6493771878,21.2352806718,21.2684716427,21.3149118556,23.65,0.247011286936,462.634210451
7668,7668,5.6,82.25,895.218163797,19.6400311309,21.2559635598,21.3127211195,21.327694168,23.64,0.247011286936,389.583404224
7669,7669,5.6,79.0,895.218163797,19.6400347088,21.2825796984,21.3706594191,21.3453936956,23.64,0.247011286936,426.465157735
7670,7670,5.6,75.75,895.218163797,19.640700567,21.3005856799,21.412555449,21.3596184693,23.64,0.247011286936,426.477469978
7671,7671,5.6,72.5,895.218163797,19.6392075888,21.3081999296,21.4336831237,21.3683049138,23.64,0.247011286936,435.580976216
7672,7672,5.6,69.25,895.218163797,19.6393601545,21.3093765642,21.4414890592,21.3727678344,23.64,0.247011286936,453.657688213
7673,7673,5.6,66.0,895.218163797,19.6394442486,21.3079520902,21.4431091894,21.3748393025,23.64,0.247011286936,462.630445803
7674,7674,5.6,63.0,895.218163797,19.6415610871,21.3058488576,21.4422827851,21.3757276415,23.64,0.247011286936,480.45640528
7675,7675,5.6,60.0,895.218163797,19.6397720564,21.3036012832,21.4403217966,21.3760103908,23.64,0.247011286936,480.45628956
7676,7676,5.6,57.0,895.218163797,19.6387048961,21.3011934303,21.4374904131,21.3759129181,23.64,0.247011286936,498.116157541
7677,7677,5.6,54.0,895.218163797,19.6410728394,21.2985363189,21.4338714906,21.3755259586,23.64,0.247011286936,515.617281381
7678,7678,5.6,51.0,895.218163797,19.6400681246,21.2956309622,21.4296136931,21.374918032,23.64,0.247011286936,515.615252061
7679,7679,5.6,48.0,895.218163797,19.6396335464,21.2924999237,21.4252955078,21.3741384614,23.64,0.247011286936,532.959713405
7680,7680,5.55,45.0,1155.12021135,19.4936879396,21.3408124656,21.5241929457,21.4019589997,23.23,0.247011286936,0.0
7681,7681,5.5,42.0,1155.12021135,19.3222856755,21.4019435195,21.6520436818,21.4406597858,23.23,0.247011286936,0.0
7682,7682,5.45,39.0,1155.12021135,19.2391467686,21.4479493165,21.7512018029,21.4744809126,23.23,0.247011286936,95.5473206303
7683,7683,5.4,36.0,1155.12021135,19.2301695984,21.4727539815,21.8079128258,21.4977822399,23.23,0.247011286936,128.841791571
7684,7684,5.35,33.0,1155.12021135,19.2303419718,21.4841826239,21.8356570586,21.5123495017,23.23,0.247011286936,101.180574573
7685,7685,5.3,30.0,1155.12021135,19.229280325,21.4899583745,21.8494664751,21.5214274063,23.23,0.247011286936,128.824520731
7686,7686,5.25,27.8333333333,1155.12021135,19.229666595,21.4940958607,21.8580416305,21.5274404979,23.23,0.247011286936,150.511903469
7687,7687,5.2,25.6666666667,1155.12021135,19.229961665,21.4977884959,21.8650308824,21.5317101703,23.23,0.247011286936,161.226515737
7688,7688,5.15,23.5,1155.12021135,19.229425747,21.5011175851,21.8709212692,21.5348739092,23.23,0.247011286936,171.857449386
7689,7689,5.1,21.3333333333,1155.12021135,19.2304702121,21.5039332964,21.875489821,21.53722543,23.23,0.247011286936,187.662746657
7690,7690,5.05,19.1666666667,1155.12021135,19.2301565035,21.5062171433,21.8787777435,21.5389527494,23.23,0.247011286936,192.894124191
7691,7691,5.0,17.0,1155.12021135,19.229341832,21.5080489555,21.8810382824,21.5402032478,23.23,0.247011286936,203.30284397
7692,7692,5.0,14.8333333333,1155.12021135,19.5795762617,21.5083184229,21.8811762367,21.5403226498,23.56,0.247011286936,421.083289236
7693,7693,5.0,12.6666666667,1155.12021135,19.5651632895,21.5069381622,21.8791751178,21.5397335577,23.56,0.247011286936,37.6675477081
7694,7694,5.0,10.5,1155.12021135,19.5610403081,21.5073716279,21.8787730494,21.5399819069,23.56,0.247011286936,625.681754967
7695,7695,5.0,0.0,1155.12021135,19.5596956723,21.5091794664,21.8789466844,21.5408889263,23.56,0.247011286936,498.04452063
7696,7696,5.0,0.0,1155.12021135,19.5587136181,21.510426375,21.8781751338,21.5416011167,23.56,0.247011286936,506.923263327
7697,7697,5.0,0.0,1155.12021135,19.5592878605,21.5109716383,21.8769600769,21.5420182974,23.56,0.247011286936,515.621341585
7698,7698,5.0,0.0,1155.12021135,19.5616361594,21.5110275928,21.8756854661,21.542205181,23.56,0.247011286936,524.308463302
7699,7699,5.0,0.0,1155.12021135,19.561938684,21.5107572883,21.8744061573,21.5422259042,23.56,0.247011286936,524.31510886
7700,7700,5.0,0.0,1155.12021135,19.5592037512,21.5103128496,21.873144591,21.5421544207,23.56,0.247011286936,524.309240061
7701,7701,5.0,0.0,1155.12021135,19.5607972047,21.5097226901,21.8718382476,21.5420143128,23.56,0.247011286936,541.577429305
7702,7702,5.0,0.0,1155.12021135,19.5593880129,21.5089869663,21.8704557691,21.5418164338,23.56,0.247011286936,532.965458566
7703,7703,5.0,0.0,1155.12021135,19.5611970172,21.5081284084,21.8690204834,21.541577962,23.56,0.247011286936,550.15183493
7704,7704,4.95,0.0,1761.55832231,19.9636297408,21.5910584396,21.9352550461,21.6047274448,23.95,0.247011286936,515.800967703
7705,7705,4.9,0.0,1761.55832231,19.954365573,21.7069194893,22.0302001869,21.6991415898,23.95,0.247011286936,117.835521828
7706,7706,4.85,0.0,1761.55832231,19.950113854,21.8025348906,22.1094073253,21.7855554627,23.95,0.247011286936,761.618856384
7707,7707,4.8,0.0,1761.55832231,19.9517723963,21.8688627761,22.1666677731,21.8516139668,23.95,0.247011286936,583.69205587
7708,7708,4.75,0.0,1761.55832231,19.9509311722,21.9109000817,22.2035378446,21.8978607845,23.95,0.247011286936,567.280316108
7709,7709,4.7,0.0,1761.55832231,19.9506638131,21.9405892352,22.229130489,21.9309062446,23.95,0.247011286936,558.677306926
7710,7710,4.65,0.0,1761.55832231,19.951929302,21.9654383833,22.2495706307,21.9561514028,23.95,0.247011286936,550.146371701
7711,7711,4.6,0.0,1761.55832231,19.9506437515,21.9883768208,22.2675622545,21.9768335487,23.95,0.247011286936,532.956703874
7712,7712,4.55,0.0,1761.55832231,19.9515307917,22.009942778,22.2838554359,21.9940955636,23.95,0.247011286936,532.962298187
7713,7713,4.5,0.0,1761.55832231,19.9499470526,22.0301147254,22.2986660899,22.0085219424,23.95,0.247011286936,515.614852897
7714,7714,4.45,0.0,1761.55832231,19.9499520456,22.0488641104,22.3120797342,22.0205933402,23.95,0.247011286936,515.621908487
7715,7715,4.4,0.0,1761.55832231,19.9501497937,22.0663634487,22.3243199525,22.0308091309,23.95,0.247011286936,506.888359307
7716,7716,4.35833333333,0.0,2367.99643327,20.3069269845,22.1676108784,22.4627701861,22.0965988688,24.29,0.247011286936,437.103551217
7717,7717,4.31666666667,0.0,2367.99643327,20.2967182604,22.3070192419,22.6510013525,22.1961103251,24.29,0.247011286936,49.5491583418
7718,7718,4.275,0.0,2367.99643327,20.2905548222,22.4260618745,22.8077497021,22.2899044555,24.29,0.247011286936,617.843116473
7719,7719,4.23333333333,0.0,2367.99643327,20.292066108,22.5092468515,22.9129317563,22.360757361,24.29,0.247011286936,471.413655624
7720,7720,4.19166666667,0.0,2367.99643327,20.2889696604,22.5631943292,22.9764162562,22.4085210362,24.29,0.247011286936,444.662467212
7721,7721,4.15,0.0,2367.99643327,20.290805323,22.6013031183,23.0165897375,22.4405577107,24.29,0.247011286936,453.667743361
7722,7722,4.10833333333,0.0,2367.99643327,20.2914757183,22.6328197254,23.046269215,22.4637335489,24.29,0.247011286936,435.581866134
7723,7723,4.06666666667,0.0,2367.99643327,20.2900220316,22.6616428397,23.0712725137,22.4821511305,24.29,0.247011286936,426.476006718
7724,7724,4.025,0.0,2367.99643327,20.2905065856,22.6886822686,23.0933921807,22.4977523787,24.29,0.247011286936,426.475978414
7725,7725,3.98333333333,0.0,2367.99643327,20.2905789271,22.7139287358,23.1130326777,22.5113855321,24.29,0.247011286936,417.329068077
7726,7726,3.94166666667,0.0,2367.99643327,20.2919381139,22.7374211566,23.1304896719,22.5235196728,24.29,0.247011286936,417.323180008
7727,7727,3.9,0.0,2367.99643327,20.2914672063,22.7592502656,23.1460187943,22.5344537155,24.29,0.247011286936,408.137072113
7728,7728,3.80833333333,0.0,2505.16695837,20.1458230121,22.7689320514,23.13945752,22.5443071217,24.13,0.247011286936,113.656802811
7729,7729,3.71666666667,0.0,2505.16695837,20.1329920766,22.7782128833,23.1293809961,22.5549670158,24.13,0.247011286936,521.631353603
7730,7730,3.625,0.0,2505.16695837,20.1301997098,22.7858570104,23.1187163406,22.563080782,24.13,0.247011286936,347.440825339
7731,7731,3.53333333333,0.0,2505.16695837,20.1314970808,22.7961495862,23.1142364761,22.5699670488,24.13,0.247011286936,385.783153196
7732,7732,3.44166666667,0.0,2505.16695837,20.1310737979,22.808218347,23.114487601,22.5759959512,24.13,0.247011286936,386.123157972
7733,7733,3.35,0.0,2505.16695837,20.1290153874,22.8211958356,23.1175374211,22.5816637444,24.13,0.247011286936,386.311923502
7734,7734,3.25833333333,0.0,2505.16695837,20.130157976,22.8343712699,23.1218699031,22.587210067,24.13,0.247011286936,395.970569892
7735,7735,3.16666666667,0.0,2505.16695837,20.1289024676,22.8474236353,23.1267869204,22.5927192375,24.13,0.247011286936,386.628950062
7736,7736,3.075,0.0,2505.16695837,20.1297623975,22.8601887556,23.1319558352,22.5981869796,24.13,0.247011286936,396.252150719
7737,7737,2.98333333333,0.0,2505.16695837,20.1315073106,22.8726667417,23.1373093843,22.6036273018,24.13,0.247011286936,396.367440472
7738,7738,2.89166666667,0.0,2505.16695837,20.1290911393,22.8848216268,23.1427554198,22.6090276767,24.13,0.247011286936,386.983239808
7739,7739,2.8,0.0,2505.16695837,20.1303938797,22.8965950792,23.1481783081,22.6143621309,24.13,0.247011286936,401.314421673
7740,7740,2.8,0.0,2497.94745705,20.1767918103,22.9366631434,23.2146953668,22.6311801919,24.18,0.247011286936,383.632493047
7741,7741,2.8,0.0,2497.94745705,20.1805303554,22.9814169188,23.2962343217,22.6507882269,24.18,0.247011286936,256.619695384
7742,7742,2.8,0.0,2497.94745705,20.1794074462,23.0174712851,23.3612068907,22.6681736885,24.18,0.247011286936,306.290139322
7743,7743,2.8,0.0,2497.94745705,20.1811472765,23.0414247282,23.401569044,22.681366564,24.18,0.247011286936,306.334489574
7744,7744,2.8,0.0,2497.94745705,20.1807740088,23.0571736639,23.4244773019,22.691195911,24.18,0.247011286936,296.435407969
7745,7745,2.8,0.0,2497.94745705,20.1805083423,23.0688419861,23.4383907919,22.6989245981,24.18,0.247011286936,301.391439566
7746,7746,2.8,0.0,2497.94745705,20.1802222812,23.0789231688,23.4486385435,22.7055246634,24.18,0.247011286936,301.404561301
7747,7747,2.8,0.0,2497.94745705,20.1813616088,23.0882984755,23.4573601204,22.7114773368,24.18,0.247011286936,306.349764679
7748,7748,2.8,0.0,2497.94745705,20.180425111,23.0971472439,23.4651333752,22.7170109929,24.18,0.247011286936,301.445685837
7749,7749,2.8,0.0,2497.94745705,20.1799142485,23.1055201913,23.4721259473,22.7222606564,24.18,0.247011286936,306.396785013
7750,7750,2.8,0.0,2497.94745705,20.1794504907,23.1134569992,23.4784480975,22.7273023944,24.18,0.247011286936,306.422525152
7751,7751,2.8,0.0,2497.94745705,20.1803083527,23.1209963695,23.4842122428,22.732176472,24.18,0.247011286936,311.366601719
7752,7752,2.75,0.0,2281.36241742,20.0845560756,23.1191272293,23.5184078107,22.7198277333,23.71,0.247011286936,0.0
7753,7753,2.7,0.0,2281.36241742,19.9660813423,23.1136458645,23.5602666119,22.7011173985,23.71,0.247011286936,0.0
7754,7754,2.65,0.0,2281.36241742,19.8812314136,23.1092998259,23.5935023627,22.6854878538,23.71,0.247011286936,0.0
7755,7755,2.6,0.0,2281.36241742,19.8325336276,23.1043680045,23.610344633,22.6746005496,23.71,0.247011286936,0.0
7756,7756,2.55,0.0,2281.36241742,19.8088679672,23.1011958514,23.6179148084,22.6686419883,23.71,0.247011286936,0.0
7757,7757,2.5,0.0,2281.36241742,19.7941367638,23.0990696426,23.6210745194,22.6657504808,23.71,0.247011286936,0.0
7758,7758,2.45,0.0,2281.36241742,19.7805355912,23.0974003843,23.6227263645,22.6644990993,23.71,0.247011286936,0.0
7759,7759,2.4,0.0,2281.36241742,19.7666077633,23.0959754435,23.6240634749,22.6641549173,23.71,0.247011286936,0.0
7760,7760,2.35,0.0,2281.36241742,19.7529995822,23.0947397712,23.6253246192,22.6643901873,23.71,0.247011286936,0.0
7761,7761,2.3,0.0,2281.36241742,19.7402603788,23.0936997846,23.6265026496,22.6650640871,23.71,0.247011286936,0.0
7762,7762,2.25,0.0,2281.36241742,19.7284498985,23.0928825577,23.6276278367,22.6661035029,23.71,0.247011286936,0.0
7763,7763,2.2,0.0,2281.36241742,19.7173144297,23.0922620481,23.6287188072,22.6674323271,23.71,0.247011286936,0.0
7764,7764,2.2,0.0,1761.55832231,19.8935705392,23.0162832244,23.5684799052,22.6108820634,23.91,0.247011286936,691.212694322
7765,7765,2.2,0.0,1761.55832231,19.9077279596,22.914751485,23.486140886,22.5310877433,23.91,0.247011286936,182.520794901
7766,7766,2.2,0.0,1761.55832231,19.9087004825,22.8343384224,23.4201628889,22.4614543237,23.91,0.247011286936,435.623955453
7767,7767,2.2,0.0,1761.55832231,19.9108822876,22.7847608996,23.3794044936,22.4122700447,23.91,0.247011286936,408.114173023
7768,7768,2.2,0.0,1761.55832231,19.9102429583,22.7556831359,23.3560033448,22.3798868141,23.91,0.247011286936,408.167538936
7769,7769,2.2,0.0,1761.55832231,19.9118071896,22.7360131052,23.341269576,22.3580478113,23.91,0.247011286936,426.491152774
7770,7770,2.2,0.0,1761.55832231,19.9111057984,22.7195466475,23.3300190333,22.3421699801,23.91,0.247011286936,426.490570677
7771,7771,2.2,0.0,1761.55832231,19.9097916983,22.7042850366,23.3203178448,22.3298200833,23.91,0.247011286936,435.595983458
7772,7772,2.2,0.0,1761.55832231,19.9096494079,22.6900983157,23.311805742,22.3198767771,23.91,0.247011286936,444.657413575
7773,7773,2.2,0.0,1761.55832231,19.9111440831,22.6771897064,23.3045049004,22.3117838797,23.91,0.247011286936,453.673658192
7774,7774,2.2,0.0,1761.55832231,19.9105954376,22.6655570952,23.2983361671,22.3051592119,23.91,0.247011286936,453.675258947
7775,7775,2.2,0.0,1761.55832231,19.9104644182,22.6550821429,23.2931736984,22.2997087751,23.91,0.247011286936,462.645743897
7776,7776,2.15833333333,0.0,1588.29029061,19.7195815464,22.6277475316,23.2729129849,22.2811091827,23.62,0.247011286936,0.0
7777,7777,2.11666666667,0.0,1588.29029061,19.6224996267,22.5774972685,23.2352439544,22.2453563188,23.62,0.247011286936,397.985457796
7778,7778,2.075,0.0,1588.29029061,19.6192914308,22.536775795,23.2045845423,22.213251347,23.62,0.247011286936,370.853679166
7779,7779,2.03333333333,0.0,1588.29029061,19.6191959191,22.5096808757,23.1841253014,22.1893579734,23.62,0.247011286936,313.594350135
7780,7780,1.99166666667,0.0,1588.29029061,19.6197716436,22.491292628,23.1706745678,22.1726934324,23.62,0.247011286936,361.463998411
7781,7781,1.95,0.0,1588.29029061,19.6211331385,22.4762555522,23.1602964856,22.1607584474,23.62,0.247011286936,380.281207668
7782,7782,1.90833333333,0.0,1588.29029061,19.6204324666,22.4620323293,23.1509480161,22.1516464155,23.62,0.247011286936,389.614652987
7783,7783,1.86666666667,0.0,1588.29029061,19.6207606044,22.4481499698,23.1420929783,22.144303838,23.62,0.247011286936,408.135799269
7784,7784,1.825,0.0,1588.29029061,19.6203990192,22.4348181574,23.1337486694,22.1382004099,23.62,0.247011286936,417.32773789
7785,7785,1.78333333333,0.0,1588.29029061,19.6218836488,22.4221950276,23.1259445648,22.133030647,23.62,0.247011286936,435.584592226
7786,7786,1.74166666667,0.0,1588.29029061,19.6195973221,22.4103472072,23.1187226252,22.1286155197,23.62,0.247011286936,435.577958312
7787,7787,1.7,0.0,1588.29029061,19.6218464355,22.3991577314,23.1119605966,22.1247802666,23.62,0.247011286936,462.636393982
7788,7788,1.7,0.0,1588.29029061,19.7035046649,22.3899950518,23.1073485583,22.1217330881,23.71,0.247011286936,674.266411997
7789,7789,1.7,0.0,1588.29029061,19.7102751284,22.380966372,23.10257371,22.1184720326,23.71,0.247011286936,453.814815731
7790,7790,1.7,0.0,1588.29029061,19.7099773665,22.3734341798,23.0993350109,22.1156068919,23.71,0.247011286936,558.660025057
