,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
1902,1902,1.99166666667,91.5833333333,1350.4091899,23.8896033449,23.891341292,23.8892983442,23.8896861856,23.5660535449,23.89,3.14520632053,57172.48168
1903,1903,2.03333333333,88.1666666667,1350.4091899,23.8901948921,23.8893034693,23.8896041448,23.8901948491,23.5668796547,23.89,3.14520632053,57369.7328685
1904,1904,2.075,84.75,1350.4091899,23.8898693779,23.8918277775,23.8896181197,23.8898897674,23.5675013432,23.89,3.14520632053,57369.9123807
1905,1905,2.11666666667,81.3333333333,1350.4091899,23.8900300897,23.8883460631,23.887612963,23.8898746676,23.5679765433,23.89,3.14520632053,57565.9465347
1906,1906,2.15833333333,77.9166666667,1429.39502392,23.8907850091,23.8900425763,23.8897249492,23.8899538033,23.568289755,23.89,3.14520632053,57566.127667
1907,1907,2.2,74.5,1429.39502392,23.8904403206,23.8912333837,23.8897077909,23.8897852906,23.5685569798,23.89,3.14520632053,57566.3090387
1908,1908,2.2,71.0833333333,1429.39502392,24.168041815,24.1581160091,24.1522672242,24.1735988338,23.5689233134,24.18,3.40773963565,84142.7485703
1909,1909,2.2,67.6666666667,1429.39502392,24.1805827597,24.1778130094,24.1756075088,24.1797577482,23.5965754191,24.18,3.14520632053,55939.6087119
1910,1910,2.2,64.25,1429.39502392,24.1808329891,24.1797304665,24.178466201,24.1803600223,23.6282870564,24.18,3.14520632053,68931.0249624
1911,1911,2.2,60.8333333333,1429.39502392,24.1808321352,24.1785160601,24.1811981568,24.180360362,23.6519125281,24.18,3.14520632053,66297.6436556
1912,1912,2.2,57.4166666667,1429.39502392,24.1800041212,24.177735108,24.1777834844,24.1800952111,23.6663395504,24.18,3.14520632053,66153.4183357
1913,1913,2.2,54.0,1429.39502392,24.1797739511,24.1815927701,24.1819095235,24.1802054059,23.6745408371,24.18,3.14520632053,66298.2009959
1914,1914,2.2,51.0833333333,1429.39502392,24.1788905124,24.1796814772,24.1804274102,24.1801319629,23.6795775296,24.18,3.14520632053,66298.4785841
1915,1915,2.2,48.1666666667,1429.39502392,24.1799010949,24.1789847052,24.180194903,24.1802055076,23.6830083608,24.18,3.14520632053,66585.3992998
1916,1916,2.2,45.25,1429.39502392,24.1800551994,24.1781331104,24.1821803672,24.1799480374,23.685558873,24.18,3.14520632053,66585.6856689
1917,1917,2.2,42.3333333333,1429.39502392,24.181170506,24.1805431566,24.18228267,24.1797080034,23.6875131806,24.18,3.14520632053,66869.4864281
1918,1918,2.2,39.4166666667,1429.39502392,24.1807549719,24.181578205,24.1791603797,24.1796913121,23.6890508496,24.18,3.14520632053,66869.7802355
1919,1919,2.2,36.5,1508.38085793,24.1796627032,24.1809985092,24.1791499108,24.1799842895,23.6901978375,24.18,3.14520632053,66870.0757624
1920,1920,2.25,33.5833333333,1508.38085793,24.3435312016,24.3372178588,24.3354079473,24.3452379215,23.6942227726,24.35,3.3688370614,83252.4744251
1921,1921,2.3,30.6666666667,1508.38085793,24.3507343354,24.348494909,24.3509934278,24.3501235088,23.7154396095,24.35,3.14520632053,65719.7772867
1922,1922,2.35,27.75,1508.38085793,24.3511165194,24.3491131262,24.3516311314,24.350274417,23.7440449739,24.35,3.14520632053,73053.5382296
1923,1923,2.4,24.8333333333,1508.38085793,24.3501339858,24.3519319268,24.3502267296,24.3500871732,23.7705183679,24.35,3.14520632053,71917.7950488
1924,1924,2.45,21.9166666667,1508.38085793,24.3490282672,24.3493439692,24.3522059416,24.3502034161,23.7920494818,24.35,3.14520632053,71627.9274309
1925,1925,2.5,19.0,1508.38085793,24.350866094,24.3476179089,24.3518088374,24.3495571247,23.8099180114,24.35,3.14520632053,71628.1536023
1926,1926,2.55,17.4166666667,1508.38085793,24.349938184,24.3506110045,24.3478885922,24.3501602408,23.8257817211,24.35,3.14520632053,71040.6407621
1927,1927,2.6,15.8333333333,1508.38085793,24.3510657852,24.3483289838,24.3482258394,24.3504315185,23.8407613669,24.35,3.14520632053,71040.8644514
1928,1928,2.65,14.25,1508.38085793,24.3498302142,24.352115603,24.3502229079,24.35046479,23.8553426181,24.35,3.14520632053,70443.0602733
1929,1929,2.7,12.6666666667,1508.38085793,24.3497992037,24.3520178911,24.3517935822,24.3500403853,23.8697708832,24.35,3.14520632053,70292.1343853
1930,1930,2.75,0.0,1508.38085793,24.3511022086,24.3483368778,24.3489329947,24.3503126132,23.8841409858,24.35,3.14520632053,70443.5026924
1931,1931,2.8,0.0,1508.38085793,24.350129046,24.3481626757,24.3489542578,24.349859881,23.8983328952,24.35,3.14520632053,69526.7828469
1932,1932,2.75,0.0,1000.22767667,24.0238232147,24.027778314,24.0292034003,24.0272125441,23.9175948171,24.02,3.44720854977,86122.6017072
1933,1933,2.7,0.0,1000.22767667,24.019872424,24.0197521954,24.01935964,24.0206976038,23.9007538077,24.02,3.14520632053,74563.8999526
1934,1934,2.65,0.0,1000.22767667,24.0200247478,24.0202489903,24.0187620056,24.0201320318,23.8694698801,24.02,3.14520632053,58909.6398762
1935,1935,2.6,0.0,1000.22767667,24.0205163775,24.0202960563,24.0206667283,24.0202633958,23.8430459895,24.02,3.14520632053,62765.5982021
1936,1936,2.55,0.0,1000.22767667,24.0190961585,24.0211302693,24.0186601194,24.0201781084,23.8266452294,24.02,3.14520632053,62929.3611734
1937,1937,2.5,0.0,1000.22767667,24.0199045166,24.0191182236,24.0182189554,24.0203835722,23.817762083,24.02,3.14520632053,63414.8482435
1938,1938,2.45,0.0,1000.22767667,24.0208970841,24.01913787,24.0221582844,24.019939455,23.8128227771,24.02,3.14520632053,63574.8729467
1939,1939,2.4,0.0,1000.22767667,24.018972095,24.017873677,24.018407114,24.0199053909,23.8096534867,24.02,3.14520632053,63574.9438855
1940,1940,2.35,0.0,1000.22767667,24.0195680684,24.0192310337,24.0211717281,24.0195947849,23.8072648973,24.02,3.14520632053,64049.4190915
1941,1941,2.3,0.0,1000.22767667,24.0211802216,24.0192029342,24.0190614076,24.0199321612,23.8054116645,24.02,3.14520632053,64205.8271734
1942,1942,2.25,0.0,1000.22767667,24.0204523601,24.0214540968,24.0184260939,24.0200239617,23.8039367856,24.02,3.14520632053,64205.8906913
1943,1943,2.2,0.0,1000.22767667,24.0204955905,24.022096339,24.0201669778,24.0200442638,23.8027434377,24.02,3.14520632053,64515.9839266
1944,1944,2.2,0.0,1000.22767667,23.847251983,23.8533059764,23.8553789816,23.8462871068,23.8032087302,23.84,3.14520632053,50108.2399731
1945,1945,2.2,0.0,1000.22767667,23.8389424701,23.8399919054,23.8433826204,23.8397642914,23.7847732345,23.84,3.14520632053,67769.8590305
1946,1946,2.2,0.0,1000.22767667,23.8393518295,23.838594229,23.8390076829,23.8401502685,23.7578815778,23.84,3.14520632053,60549.0876952
1947,1947,2.2,0.0,1000.22767667,23.8398304607,23.8412910692,23.840733466,23.8400925107,23.7328402082,23.84,3.14520632053,62930.1522433
1948,1948,2.2,0.0,1000.22767667,23.8409871198,23.8395456755,23.8409019946,23.8402925945,23.7127375656,23.84,3.14520632053,63892.7778369
1949,1949,2.2,0.0,1000.22767667,23.8404503262,23.8378556148,23.8399850743,23.8398523244,23.6962630371,23.84,3.14520632053,64516.4583732
1950,1950,2.2,0.0,1000.22767667,23.8411533737,23.8392735311,23.8396383467,23.8399636192,23.681788561,23.84,3.14520632053,65425.9230988
1951,1951,2.2,0.0,1000.22767667,23.8408555967,23.8383537637,23.8376070086,23.8397438671,23.6683969475,23.84,3.14520632053,66015.5162212
1952,1952,2.2,0.0,1000.22767667,23.8401511037,23.8384930978,23.8390012172,23.8402281285,23.6555535135,23.84,3.14520632053,66734.3661213
1953,1953,2.2,0.0,1000.22767667,23.8396453662,23.8414396776,23.8395339766,23.8404103937,23.6431582638,23.84,3.14520632053,67433.770078
1954,1954,2.2,0.0,1000.22767667,23.8411108919,23.8415414982,23.8398148098,23.839754534,23.6311282551,23.84,3.14520632053,68266.9372218
1955,1955,2.2,0.0,1000.22767667,23.838870743,23.8422395973,23.8407480539,23.8398720737,23.6193571021,23.84,3.14520632053,68586.5478835
1956,1956,2.2,0.0,910.589141162,24.0328200554,24.0252046037,24.0239066924,24.0355505287,23.6079932167,24.04,3.71135072,91850.5338096
1957,1957,2.2,0.0,910.589141162,24.0391340045,24.0402377238,24.0390949614,24.0399503111,23.6122774778,24.04,3.14520632053,69223.0668533
1958,1958,2.2,0.0,910.589141162,24.0386780104,24.0403985974,24.0387416944,24.0402037094,23.6219302889,24.04,3.2210916469,79515.5505286
1959,1959,2.2,0.0,910.589141162,24.0401674405,24.0398316237,24.0415596999,24.0400307206,23.6275794816,24.04,3.14520632053,77731.939364
1960,1960,2.2,0.0,910.589141162,24.0396649913,24.0388439107,24.0402635176,24.0397357236,23.6270162356,24.04,3.16288810089,78163.8331702
1961,1961,2.2,0.0,910.589141162,24.0408496707,24.0398527651,24.0402107142,24.0401499295,23.6217139177,24.04,3.20714301443,79364.2620306
1962,1962,2.2,0.0,910.589141162,24.0392507527,24.0387237357,24.0391992663,24.0402229033,23.6137055803,24.04,3.18296452175,78622.8740695
1963,1963,2.2,0.0,910.589141162,24.0397312416,24.038381028,24.0406751999,24.0399669849,23.6044845609,24.04,3.23150151687,79868.3059971
1964,1964,2.2,0.0,910.589141162,24.0409937948,24.0400153185,24.0406522951,24.0395437166,23.5946661901,24.04,3.25786655265,80631.8954207
1965,1965,2.2,0.0,910.589141162,24.0389367298,24.0389402835,24.0375434247,24.0403299281,23.5844493809,24.04,3.28863112086,81204.7961068
1966,1966,2.2,0.0,910.589141162,24.0388589389,24.0419689239,24.0412895955,24.0402295537,23.5739132349,24.04,3.34005842174,82475.3648693
1967,1967,2.2,0.0,910.589141162,24.0395910569,24.039026474,24.0401515799,24.0400083521,23.5632809821,24.04,3.36937900595,83266.6718186
1968,1968,2.2,0.0,910.589141162,24.212597088,24.2064298481,24.2037756162,24.2152171148,23.5558284767,24.22,4.32372115953,106971.495972
1969,1969,2.2,0.0,910.589141162,24.2192209009,24.217178802,24.2182252493,24.2197617117,23.5642810573,24.22,3.31712551593,82001.9069525
1970,1970,2.2,0.0,910.589141162,24.219821856,24.2209668726,24.2189949234,24.2201149842,23.5797547669,24.22,3.86854152126,95607.4541565
1971,1971,2.2,0.0,910.589141162,24.2188360871,24.219114571,24.2200595301,24.2197682657,23.5929982308,24.22,3.75914504314,92840.3425049
1972,1972,2.2,0.0,910.589141162,24.2190849665,24.2208683681,24.219098459,24.2199964938,23.6011657995,24.22,3.75737447684,92819.3505141
1973,1973,2.2,0.0,910.589141162,24.2203924421,24.2212568084,24.218114413,24.2196385814,23.6054110354,24.22,3.74867067904,92722.784931
1974,1974,2.2,0.0,910.589141162,24.2193334429,24.2210219165,24.2181024129,24.2202097942,23.6074894944,24.22,3.73954254358,92397.3718903
1975,1975,2.2,0.0,910.589141162,24.2206182302,24.2212144006,24.2187977987,24.2202329231,23.6086007896,24.22,3.74714480594,92705.8775348
1976,1976,2.2,0.0,910.589141162,24.2202673222,24.2219128412,24.2196205395,24.2199164867,23.6092736336,24.22,3.73325976946,92327.9202753
1977,1977,2.2,0.0,910.589141162,24.2194982393,24.2192500266,24.2202992479,24.2196637234,23.6096899918,24.22,3.73824308923,92383.2412908
1978,1978,2.2,0.0,910.589141162,24.2193091466,24.2199107393,24.2207881824,24.2195881105,23.6098594378,24.22,3.73920615803,92394.1725656
1979,1979,2.2,0.0,910.589141162,24.2196420632,24.222241309,24.2192268093,24.2196330503,23.6098233576,24.22,3.73686557168,92368.3969444
1980,1980,2.2,0.0,910.589141162,24.2583141611,24.2582333414,24.2582063311,24.258652908,23.612030577,24.26,3.91443559042,96788.346069
1981,1981,2.2,0.0,910.589141162,24.2601574277,24.2588207444,24.2611023554,24.2603924827,23.6198632178,24.26,3.64995025541,90280.4361943
1982,1982,2.2,0.0,910.589141162,24.2595803287,24.2618764131,24.262374519,24.260155408,23.6309107413,24.26,3.72114800664,91968.3760102
1983,1983,2.2,0.0,910.589141162,24.2607528485,24.26151552,24.2610024109,24.2603395059,23.642580108,24.26,3.66331850199,90652.167807
1984,1984,2.2,0.0,910.589141162,24.2607232228,24.2591658441,24.2616927594,24.2599812893,23.6538711267,24.26,3.61401737959,89426.0103703
1985,1985,2.2,0.0,910.589141162,24.2609664228,24.260435976,24.261447381,24.2604854646,23.6645330185,24.26,3.57908140722,88583.9145598
1986,1986,2.2,0.0,910.589141162,24.2597437455,24.2587009762,24.2586658224,24.2603466809,23.6747121705,24.26,3.53698819741,87432.5797772
1987,1987,2.2,0.0,910.589141162,24.259223412,24.2588681894,24.2582252292,24.2597604439,23.6845233959,24.26,3.50650115863,86636.1269109
1988,1988,2.2,0.0,910.589141162,24.2602383563,24.2594039446,24.26141989,24.2602826937,23.6941541118,24.26,3.46598214334,85728.1324428
1989,1989,2.2,0.0,910.589141162,24.2595180318,24.2587757095,24.262453811,24.2603063635,23.7037910148,24.26,3.42020818524,84528.4561255
1990,1990,2.2,0.0,910.589141162,24.2590962464,24.2608024244,24.2595079278,24.2598837703,23.7134625311,24.26,3.3888384488,83717.1515295
1991,1991,2.2,0.0,910.589141162,24.2599501873,24.2623260604,24.2583714844,24.2604696769,23.7231052579,24.26,3.34908147696,82812.8317553
1992,1992,2.2,0.0,910.589141162,24.4508290739,24.4449832938,24.4428904041,24.4551199011,23.7307868585,24.46,4.45214529118,110102.146527
1993,1993,2.2,0.0,910.589141162,24.4606660137,24.456775471,24.4559645085,24.4603811691,23.7489250632,24.46,3.35739145648,83151.3754808
1994,1994,2.2,0.0,910.589141162,24.4594941923,24.4597319583,24.4600198603,24.4603813058,23.7688399617,24.46,3.91914227638,96836.5084249
1995,1995,2.2,0.0,910.589141162,24.4594085454,24.4582546548,24.4600975327,24.4603499011,23.7823650973,24.46,3.83651384714,94818.5596669
