24.4375082083,24.5601738232,24.37267852,24.5291741858,24.5045732951,25.490559107,
24.5113076854,24.4361454642,24.5695694313,24.3941165592,24.3897809361,25.8599990123,
24.4513207779,24.5391462168,24.407984388,24.5266638455,24.5466447888,25.5423624509,
24.5029761631,24.4515981847,24.5446821572,24.4255390891,24.4715357572,25.7880581927,
24.4610259684,24.5237559716,24.4312743317,24.5148700784,24.5865927366,25.5570924867,
24.4971125371,24.4628554716,24.5265874394,24.4425813121,24.5395143228,25.7213539555,
24.4678030847,24.5135068804,24.4472254346,24.5041638797,24.6250905727,25.55321289,
24.4930759064,24.4710877905,24.5138283733,24.4532645798,24.5971314383,25.6616283809,
24.4726392015,24.5065938706,24.4583154252,24.4961428577,24.6617070787,25.5376830623,
24.0335954342,24.4316383915,23.9884461735,24.5762945323,24.9892684372,24.2368786225,
24.2220249185,24.0851313381,24.340183938,24.1562018221,24.6911069724,24.7212727675,
24.1080845726,24.2499773089,24.0230128401,24.3252670098,24.8966302006,24.0285706932,
24.2054942987,24.0788394224,24.2757714619,24.0926921404,24.676116291,24.456542956,
24.124193721,24.2160201187,24.0579942336,24.2413034283,24.8217565367,24.0074271381,
24.1908922166,24.1022080831,24.2367899748,24.0943781441,24.6660467272,24.3186892642,
24.1340416585,24.1991267114,24.0857000855,24.2061054542,24.7654235523,24.0071711509,
24.1807608542,24.1194218724,24.2112395006,24.1073227855,24.6536550816,24.2229598432,
24.141113697,24.1868409154,24.1059392884,24.1873929923,24.7199008909,24.0016844053,
24.1738172745,24.1308771774,24.1938404892,24.1193577086,24.6385127269,24.148228193,
24.1461227301,24.1778405723,24.1203185998,24.1757986282,24.6816252144,23.9890717368,
24.1689676675,24.138619058,24.1818014683,24.1284888927,24.6215321463,24.0870113821,
23.493120648,24.1067846046,23.385504719,24.3355052912,25.173763351,22.0058088092,
23.800591416,23.5436869736,23.9921540936,23.6529149328,24.6366362573,22.9015892205,
23.6038717701,23.8338195022,23.4519362741,23.9606216002,24.9571027578,21.757624833,
23.7697413254,23.5427784062,23.8853622583,23.572354358,24.5482618151,22.5169360937,
23.6302980081,23.7771947799,23.5135557458,23.8312697191,24.7659297431,21.7717996868,
23.7440137942,23.5820134788,23.8195880815,23.5824156804,24.4691603206,22.3254367531,
23.6464190142,23.7473618245,23.5612387953,23.7747425149,24.6101987362,21.813435855,
23.7259584135,23.6106435508,23.7759953674,23.6064396274,24.3913717743,22.2035518548,
23.657756513,23.7257130328,23.5957946805,23.7437632637,24.4786280003,21.8462698567,
23.7133363202,23.6297075123,23.7461458698,23.6275278027,24.3145496021,22.1188363599,
23.6655868103,23.7098415526,23.6202853581,23.7242368923,24.3647607329,21.8688071878,
23.7043354803,23.6425287501,23.7254451723,23.6433340768,24.2396274799,22.0592554047,
23.7382353339,23.705699845,23.71323564,23.6942062766,24.217324082,22.0855997881,
23.7352555736,23.712873885,23.729763942,23.7036606678,24.1698889021,22.1347900546,
23.730078737,23.7250263294,23.7191400826,23.7231070719,24.1464993627,22.1194862815,
23.7331731022,23.7195017125,23.7298140516,23.7206306587,24.1067133168,22.1402651572,
23.7296662353,23.7247275432,23.7217757147,23.7297655707,24.0821391986,22.1242073722,
23.7319136706,23.7200044447,23.7289012035,23.7257253686,24.0469854361,22.136982074,
23.7293647138,23.7234692326,23.7231217316,23.7309458604,24.0229039913,22.1257609865,
23.7308076231,23.7202039378,23.727964082,23.727613251,23.9919755263,22.1353075526,
23.7289250352,23.7226209921,23.7239148076,23.7309350587,23.9689927374,22.1287639449,
23.7298280584,23.7203748272,23.727219387,23.728490937,23.9417077732,22.1368725875,
23.7284202198,23.7220608611,23.724395532,23.7307578164,23.9201317574,22.1340175572,
23.7289674415,23.7204917888,23.7266769864,23.7289917884,23.8958805401,22.141586995,
24.3786799372,23.7902922891,24.450888327,23.5669873256,23.4924567153,24.0909164918,
24.0982855863,24.3099270461,23.9061265756,24.1962318006,24.068250943,23.3082514832,
24.2667179598,24.0509391436,24.3944194093,23.9276720575,23.7530729347,24.3328626403,
24.1159172156,24.3133418441,24.0043540583,24.282619003,24.078594604,23.636435016,
24.2424013497,24.10158378,24.3398872037,24.0516724172,23.8520402242,24.2949709367,
24.1391988027,24.2771279517,24.0641820011,24.2773732695,24.0872376739,23.7828508669,
24.2268319665,24.1277754396,24.2971430135,24.1047608594,23.9290081583,24.2319587862,
24.1547681107,24.2507336398,24.1036250578,24.2568973948,24.0962794916,23.8689064906,
24.2158720835,24.1468385763,24.2660417171,24.1334544736,23.9890203154,24.180361796,
24.165431481,24.2331759362,24.1305709662,24.2383867236,24.1094358082,23.9252788376,
24.208120735,24.160785252,24.2440085495,24.1514345413,24.0378579427,24.1421333837,
24.1728730367,24.2212999055,24.149256762,24.2244048333,24.1254283356,23.9631379248,
24.5801757682,24.2095948954,24.6530101302,24.0676679257,23.8182519023,25.2434484545,
24.3877775299,24.5564119973,24.2665757996,24.4886558292,24.1672766755,24.6440239339,
24.5125818664,24.3686539036,24.6090499926,24.287402845,23.9626092396,25.3513524513,
24.4074392655,24.5528240409,24.3331912843,24.5312660269,24.2218374417,24.85230374,
24.4960472551,24.4036386284,24.5693935456,24.3653561509,24.0823749773,25.311553219,
24.4237523733,24.5276725058,24.3748111286,24.522982628,24.2697183966,24.9461696687,
24.4858033716,24.4225563755,24.5390302801,24.4005610406,24.1788200749,25.2586097304,
24.4352580922,24.509407004,24.4025536257,24.5075097789,24.3165171709,24.9979828896,
24.478651731,24.4361754371,24.517160566,24.4203500231,24.2596269284,25.2126659061,
24.4433536354,24.497108656,24.4216489046,24.4943426972,24.3624011244,25.027240152,
24.4737363214,24.4460492222,24.5017201148,24.4330242283,24.3287694079,25.1742473102,
24.4491408221,24.4887332677,24.4349453077,24.4845800339,24.4065359082,25.0415262349,
23.8943668191,24.3959445108,23.8375956413,24.5882588807,24.847301381,23.4184665788,
24.1332993787,23.9563672219,24.2848538456,24.0546850143,24.4789445392,24.0508385253,
23.9869537596,24.1658202599,23.8819006124,24.2700370026,24.7331069127,23.1871430667,
24.1113020312,23.9483239693,24.203036049,23.974748949,24.4521164517,23.7468069804,
24.0078558494,24.122576624,23.9263005852,24.1636872772,24.6359012277,23.1917193957,
24.0925595692,23.9778793955,24.153473644,23.9770193695,24.436673724,23.6026689213,
24.0202694315,24.1010082434,23.961432197,24.1190143934,24.5618067475,23.2219838393,
24.0796166005,23.9996450402,24.1209585092,23.9934789356,24.4187900799,23.5112914806,
24.0291854453,24.0853093559,23.9870648097,24.0952369976,24.502293034,23.2448442637,
24.0707160016,24.0141132879,24.0987756583,24.0087180066,24.398141156,23.4458346478,
24.0354796469,24.0737626498,24.0052753287,24.080507441,24.4524109151,23.2579563547,
24.0644944821,24.0238824253,24.0833929506,24.0203582067,24.375746692,23.3966642553,
24.489878688,24.1115809209,24.5182166002,23.9576752406,24.1709746881,24.6132929167,
24.3110883028,24.4355908056,24.1956937447,24.3513662397,24.4792112357,24.1469874054,
24.4118446952,24.2849274096,24.4883170965,24.2000090229,24.2735335736,24.7599678168,
24.3242496331,24.4425256942,24.2560223325,24.4162456187,24.4788575373,24.3389764528,
24.3987862906,24.316016841,24.4567859976,24.2806886778,24.3431614203,24.724843172,
24.3375169337,24.4206234964,24.2923400495,24.4167477658,24.4846851548,24.410394943,
24.389942886,24.33117927,24.431627262,24.3143982269,24.3908439268,24.6695615894,
24.3470150517,24.4043909762,24.3161624608,24.4057606017,24.4912690936,24.4434478801,
24.3835884159,24.3421440693,24.4132588909,24.3324034538,24.4274514615,24.6200970254,
24.3535380804,24.3935224295,24.3324285232,24.3953845751,24.499388845,24.4583484648,
24.3791062407,24.3501149927,24.4002646063,24.3437220039,24.4564666042,24.5784983267,
24.3581542947,24.3859977379,24.3438038882,24.3875898145,24.5083322478,24.4624290293,
24.1607773008,24.3328610758,24.1495583759,24.4048966341,24.6269578345,23.9030724182,
24.2413126346,24.1854622718,24.2912332644,24.2256924034,24.5035949322,24.0860947732,
24.1951877424,24.2501224204,24.1623214812,24.2893144322,24.5831231464,23.8006354723,
24.2345867199,24.1805379941,24.2641304528,24.1930463546,24.4910610255,23.9710993276,
24.2016402539,24.2360145037,24.175912626,24.2519495631,24.5473593941,23.7884095674,
24.2285315773,24.1900453576,24.2481293565,24.1919860939,24.4818731647,23.9138827292,
24.2054867195,24.2293010777,24.186966741,24.236922101,24.5198239622,23.7877701066,
24.2243190276,24.1971012781,24.2377178217,24.1968350445,24.4723653028,23.8751363633,
24.2082664411,24.2243547358,24.1951237097,24.2291662511,24.4971426654,23.7858976143,
24.2214333729,24.2017423248,24.230641268,24.2016342932,24.4622110022,23.8454307395,
24.210208859,24.220712554,24.2009133652,24.2244482566,24.4777035961,23.7814673237,
24.2194167831,24.2048411456,24.225773111,24.2053575325,24.4515520635,23.8214880364,
24.2385007336,24.220968602,24.2353877719,24.2146072574,24.4406687458,23.855828211,
24.2329626773,24.2316254265,24.2299314247,24.227684025,24.4401585233,23.8485985578,
24.2347992683,24.2301005401,24.2358037273,24.2276892729,24.4317671271,23.8574110318,
24.2330374257,24.2332757608,24.2316905724,24.2331774316,24.4306735187,23.8453547038,
24.2343701558,24.2309161248,24.2355323689,24.2314261153,24.4231733231,23.8476694413,
24.2332059932,24.2327884336,24.2325263512,24.2343454846,24.4210661397,23.8367999238,
24.2341404512,24.2310607001,24.2351799004,24.2326642006,24.4146250536,23.8367062805,
24.2332798169,24.2323961316,24.2330117799,24.2345219578,24.4119610077,23.8275438254,
24.233944117,24.2311632306,24.23488122,24.2332021013,24.4064185093,23.8262362413,
24.2332975402,24.2321293163,24.2333434968,24.2344811307,24.4034184053,23.8185935734,
24.2337650029,24.2312691265,24.2346591405,24.2335440338,24.3985742055,23.8165295683,
24.2332890989,24.2319500478,24.2335661044,24.2344270649,24.3955072391,23.8100516141,
23.7780360602,24.1863496279,23.7186098411,24.3492525872,24.7399998107,22.4402978096,
23.9779645512,23.8146956342,24.1088419429,23.9001783052,24.3683064139,23.0164900684,
23.8532996193,24.0010284716,23.7587115901,24.0935854469,24.5789571932,22.2792951541,
23.959994626,23.8125097651,24.0387251361,23.8397590301,24.3142958145,22.7774906964,
23.8698217951,23.964261336,23.7979339567,24.0058679244,24.4556556532,22.3035175125,
23.9433196142,23.8381548848,23.9957929715,23.8440761826,24.2644178091,22.6703771566,
23.8801469656,23.9452485536,23.8285713642,23.9680384846,24.3565052666,22.3480197497,
23.9315554938,23.8569051737,23.9674168492,23.8588397276,24.2157120545,22.6092627253,
23.8874741956,23.9312131592,23.8507933338,23.9474425197,24.2729305354,22.3871487697,
23.9232631838,23.8691230929,23.9479812366,23.8720606062,24.1676087107,22.5723985885,
23.8924235167,23.9208232293,23.8665011305,23.934459969,24.2009274701,22.4195867368,
23.9172774,23.877395138,23.9343463989,23.8820082627,24.1210044101,22.551165765,
23.4981543952,23.8714764005,23.427437228,24.0242971467,24.4489497307,21.2672433007,
23.6888607884,23.5203814145,23.8118659141,23.5967965809,24.0817998947,21.8618879272,
23.5665730802,23.7051089618,23.470809339,23.7924568287,24.2854467589,21.1689831147,
23.6705356233,23.52188755,23.7444204508,23.5480229874,24.0246184929,21.6758919902,
23.5824980243,23.6699823379,23.509700705,23.7116201329,24.1600498398,21.2324963672,
23.6541673467,23.5468651281,23.7027814584,23.5545002946,23.9711173784,21.6084441134,
23.5924937903,23.6512352967,23.5396683381,23.6757455304,24.0588406789,21.3116780169,
23.6426076434,23.5649650856,23.6751361308,23.5693561794,23.919689444,21.584113488,
23.5993835648,23.6378604127,23.5610759341,23.6561100783,23.9744772665,21.3834434424,
23.6344328215,23.5772479476,23.6560380061,23.5823229332,23.8705961139,21.5808832843,
23.6041567941,23.6280181866,23.5763511865,23.643189388,23.9025321578,21.4476992419,
23.6285719702,23.5855586305,23.6427251498,23.591826833,23.8238875097,21.592691321,
23.3132064432,23.5893957304,23.2547242756,23.7079888403,24.0668189081,20.6318145019,
23.4585845298,23.3225664153,23.5500724992,23.3837448947,23.7770124697,21.1053935621,
23.3645215774,23.4649936124,23.2886184194,23.5357725166,23.9255644129,20.5883485893,
23.4440311739,23.324792195,23.4983790399,23.3493412721,23.7184856257,20.9894630635,
23.3764248995,23.438342454,23.3185095896,23.4751389199,23.8154898833,20.6617107039,
23.4312399407,23.3439580295,23.4664855475,23.3549474928,23.6642663447,20.9616277424,
23.3838527511,23.4239581042,23.3414409522,23.4479481433,23.7254570752,20.7457819577,
23.4221354531,23.3578793327,23.4452060811,23.3664333834,23.6131828473,20.9659812138,
23.3889776869,23.4135800102,23.357942552,23.4326713765,23.6495741755,20.8244852814,
23.4156828562,23.3672169766,23.4305468569,23.3762921195,23.564951076,20.987329252,
23.3924248317,23.4060524275,23.3695500347,23.422853767,23.5845709423,20.897152991,
23.4110075412,23.3735809388,23.4202962749,23.383549819,23.5199135382,21.0196945361,
23.3411698497,23.3949700164,23.3171986482,23.4295248367,23.5696572875,20.8062894069,
23.3774171111,23.3291265586,23.3979244256,23.3495981439,23.4778700126,20.9671080033,
23.351505559,23.3694705864,23.3275932665,23.3945674644,23.5051714992,20.8535894618,
23.3727762027,23.3318084126,23.3846513673,23.3459354756,23.4367494309,20.9865742999,
23.3542405906,23.3625816839,23.3359377097,23.3809299586,23.4514386704,20.9209468749,
23.3689034372,23.3369273368,23.3760364486,23.3487103861,23.399517756,21.0251015105,
23.3558770456,23.3585386496,23.342106573,23.3740407975,23.4058133897,20.9893459027,
23.3660578514,23.3406045032,23.3701337888,23.3519506992,23.3657975493,21.0716271313,
23.3569051465,23.355645036,23.3464433107,23.3697894739,23.3666460182,21.0560471857,
23.3639519246,23.3430987603,23.3660063452,23.3544186645,23.3353715678,21.1228154393,
23.357493046,23.3535939223,23.349422284,23.3668954474,23.3328914054,21.1211258032,
23.3623609442,23.3448063877,23.3630761007,23.3561169495,23.3081649289,21.1770025503,
23.5984657328,23.3779044473,23.6233857237,23.3045241104,23.1184426423,21.9009869291,
23.4967475409,23.5657990717,23.4291498798,23.5329571856,23.2866954982,21.6507592261,
23.5582577741,23.4746049212,23.6031004382,23.4389396054,23.1649744438,22.045205588,
23.5050324457,23.5682523404,23.4643428113,23.5658140837,23.2804602525,21.8267040953,
23.5494924223,23.4929819608,23.5836975032,23.4838811155,23.1955053498,22.0896413098,
23.5128132736,23.5554299182,23.4855549753,23.5642257615,23.2763680757,21.9356141925,
23.5439016965,23.5022741855,23.5683832491,23.5027180033,23.2176116643,22.1233132834,
23.518181954,23.5460371044,23.4994504904,23.5567545526,23.2751134641,22.0216824383,
23.5398555674,23.509044613,23.5571935376,23.5126761838,23.2351910568,22.1598767084,
23.5218320539,23.5397850153,23.508901794,23.549878929,23.2766639526,22.096132957,
23.536963346,23.5140162934,23.5492125555,23.5187528758,23.2500935825,22.2001455904,
23.5243569959,23.53556059,23.5154232466,23.5445691851,23.2804460008,22.1629998926,
24.0693503669,23.5754917141,24.1457091226,23.3911595312,22.8725977318,23.8349815246,
23.8273168571,24.0193273067,23.672355803,23.930384518,23.3066079717,23.1549745615,
23.9777243439,23.7941735099,24.0940791697,23.6945122741,23.036349097,24.0548241021,
23.8489942405,24.0208612292,23.7566490872,23.9990341622,23.3408203003,23.4705849462,
23.9574077652,23.8379631194,24.0465001069,23.7983334828,23.1570093384,24.0580199756,
23.8686786767,23.9897776248,23.8081171954,23.9927448407,23.3746442293,23.6335635423,
23.9445452123,23.8607696717,24.0094293385,23.843195183,23.2518072191,24.0396163726,
23.882426273,23.9671018224,23.8421245231,23.9744947873,23.4100672465,23.7431881789,
23.9353948794,23.87731619,23.9825143587,23.8676330703,23.3304762888,24.0293803789,
23.8919593701,23.9519461909,23.8653979799,23.9582529367,23.4473424746,23.8253335729,
23.9290049872,23.8893935201,23.9634393658,23.8829509785,23.3978356966,24.0287917515,
23.8986969437,23.9416682844,23.8815471093,23.9459984099,23.4854554435,23.8896113538,
24.0995856032,23.9171901463,24.1473254704,23.8492803436,23.3248869709,24.5566404655,
24.0021784823,24.0948023073,23.9421948685,24.0643635055,23.5304334099,24.2472572315,
24.0673931552,23.9945432977,24.1222040495,23.9547693978,23.4336408716,24.628902605,
24.0124450463,24.0912550109,23.9767115504,24.0813508618,23.5830883338,24.3776134185,
24.059204684,24.012793047,24.1009215849,23.9930357946,23.522351517,24.6312790475,
24.0212881308,24.0782102995,23.9984220223,24.0754518375,23.633427782,24.450831787,
24.0540758049,24.0229964792,24.0848244007,24.0106952867,23.5976268238,24.6268918667,
24.0276158594,24.0687976836,24.0129707915,24.066783097,23.6818485191,24.5009575757,
24.0505852565,24.030333076,24.0732838648,24.0207382822,23.6632226317,24.6248345844,
24.0321378453,24.0624795547,24.0229804731,24.0595901328,23.7283387607,24.5376010262,
24.048270077,24.0356608439,24.0651479704,24.0271714416,23.7212891384,24.6250681838,
24.0354460409,24.0581880971,24.0299754747,24.054241616,23.7725532474,24.5648118949,
23.6323139185,23.995046727,23.5911616461,24.1352480339,24.0916148808,23.3928713712,
23.8043765833,23.6766490231,23.9174655311,23.7477848344,23.8094501467,23.8656464215,
23.7008495569,23.8294821227,23.6244654188,23.9041120093,24.0148352515,23.2544233593,
23.7903197356,23.6718406483,23.8576689676,23.689621558,23.821983513,23.6750292859,
23.7154206495,23.7985475751,23.6566844247,23.8267467391,23.9667984112,23.2853967577,
23.7770384478,23.6935731036,23.8216285851,23.6911045771,23.8331218651,23.5966988975,
23.7246610218,23.7830846246,23.6821385447,23.7941029512,23.9347384715,23.332591382,
23.7678565249,23.7095637577,23.7979623447,23.7028842326,23.8411765025,23.5544646556,
23.7313483811,23.7718445041,23.7007112094,23.7766381665,23.9118196903,23.3723555419,
23.7616053086,23.7202356018,23.7818027923,23.7137545805,23.8459018202,23.5291446425,
23.736119179,23.7636272551,23.7138858656,23.7657595348,23.8947215305,23.4031611997,
23.7572794696,23.7274770472,23.7705950941,23.7219982683,23.8480860401,23.5139159557,
23.4987995994,23.7319825288,23.451217829,23.8187397359,24.0668600889,22.7107810857,
23.6186638699,23.5126442011,23.6946101872,23.5523252283,23.8460827494,23.0877884359,
23.5414587934,23.6301023905,23.4793589294,23.6778589002,23.9853565521,22.6479636814,
23.6073201657,23.5144382976,23.6524719865,23.5243581086,23.8303939501,22.9649061553,
23.5518330187,23.6080687086,23.5042163705,23.6282965051,23.9253407851,22.6802912857,
23.5972933965,23.5302246102,23.6263403261,23.5293049902,23.8147370403,22.9129971624,
23.5584553495,23.5961877898,23.5233041405,23.606110141,23.8785140971,22.7201193053,
23.5901613042,23.5421217133,23.6091333438,23.5387745215,23.7983061574,22.8870257477,
23.5629274927,23.5883590737,23.5370769677,23.593556101,23.8403041603,22.7546987907,
23.5851941099,23.5500939743,23.5971631868,23.5470177342,23.7816027515,22.873758808,
23.5661632468,23.5822069935,23.5468217173,23.5855649259,23.8084101542,22.7835835904,
23.5817268196,23.5553171274,23.5888668026,23.5531210082,23.764882906,22.8692977799,
23.2073171601,23.5392152712,23.1456445785,23.6706691748,24.0596536128,21.734292451,
23.3756958262,23.2297735949,23.4809052244,23.2937574295,23.7456194088,22.2451060222,
23.269488655,23.3903071788,23.1828865037,23.4629629157,23.9298742377,21.6343280261,
23.3603126705,23.2302452487,23.4216543872,23.2487244047,23.7082735181,22.0717677887,
23.283475583,23.3596890011,23.216612301,23.3912145905,23.8325162943,21.679451057,
23.3465706589,23.2522323883,23.385257098,23.2539429936,23.6729853114,22.0025535834,
23.292713993,23.3435256219,23.242740829,23.3598916677,23.7548998796,21.7375887124,
23.3365500693,23.2682744187,23.3610843975,23.2669761712,23.638353521,21.9695722434,
23.298767449,23.3324464783,23.2616482117,23.3425604193,23.6907407139,21.7885160189,
23.329432247,23.2796588513,23.3446810891,23.278092639,23.6041888522,21.9551761109,
23.3030014664,23.3241660009,23.27500662,23.3313637526,23.636184077,21.8324677671,
23.3248389305,23.2871046095,23.3330583743,23.2864889872,23.5710736789,21.9527727568,
23.6777255504,23.3564466459,23.7049122069,23.2313951893,23.2987095739,22.973886287,
23.5301345273,23.6296994066,23.430657728,23.5652146898,23.5321759415,22.5966886883,
23.6171327955,23.5023170654,23.6779701838,23.4369594306,23.3537816752,23.1261703892,
23.5415967738,23.6353945796,23.4816725962,23.6194432871,23.5115048395,22.7843794679,
23.6046262711,23.5286539507,23.6510986905,23.504745371,23.3848687286,23.1241304176,
23.5526197384,23.6170915575,23.5120895743,23.619503364,23.4932104384,22.8725116498,
23.596685659,23.5416273783,23.6296480633,23.5328562688,23.4035001798,23.1056097433,
23.5601955609,23.6035936945,23.5319984957,23.6098484991,23.4785805389,22.9288621122,
23.5908851878,23.5511058913,23.6139296264,23.547668173,23.4155366248,23.0925218804,
23.5653103299,23.5946046534,23.545560033,23.6006890993,23.4678415699,22.9704401177,
23.5867067275,23.5580662289,23.6027436206,23.5568211754,23.4237374303,23.0865424858,
23.5688049188,23.5885479249,23.5549249679,23.5936756505,23.4603112361,23.0030584009,
23.5157814795,23.5552093848,23.5185121808,23.5800377359,23.4791793306,22.8835762771,
23.5328293247,23.5218089879,23.5423176486,23.5395794525,23.4496439831,22.9096287095,
23.5250551337,23.5309873947,23.5190783174,23.5461969801,23.4585373621,22.8614815098,
23.5318603228,23.5183903457,23.5365282036,23.5270354064,23.4373993455,22.8958664771,
23.5259785533,23.528105659,23.5208844666,23.536187449,23.4426526501,22.8696827045,
23.5305616492,23.5201720015,23.5333943175,23.5251075677,23.4269721998,22.8979073291,
23.5264233653,23.5271385554,23.5226201091,23.5326554775,23.4296715999,22.8823215952,
23.529613099,23.5216057943,23.5313972622,23.5254414501,23.4177815289,22.9040427621,
23.5267290528,23.52642571,23.5239353911,23.5309732164,23.418694011,22.8949738205,
23.5289411483,23.5225487047,23.5300553137,23.5261068739,23.4094888017,22.9116897938,
23.5269321609,23.5258543321,23.5248674499,23.5300163008,23.4092253149,22.9069421874,
23.5284592855,23.5231394424,23.5291197616,23.5266683469,23.4019729966,22.9200776252,
23.8762855372,23.5626986001,23.9183482212,23.4423786316,23.1524491916,23.9568324121,
23.724071151,23.8412947,23.6268760923,23.7810050309,23.4175664422,23.535233439,
23.8167791972,23.7036621547,23.8875668699,23.6384336311,23.2475424942,24.0838380787,
23.7372471293,23.8438823315,23.6795065465,23.8279108167,23.4321509627,23.7145593907,
23.8041441257,23.731015331,23.8585219742,23.7048544237,23.315394142,24.0677413644,
23.7493742055,23.8246587621,23.711475957,23.8252841036,23.4463973935,23.7961959367,
23.7961847663,23.7450058619,23.8357613433,23.7332387141,23.3672870025,24.0371479291,
23.7578302187,23.8106039375,23.7325264708,23.8144372378,23.4616975077,23.8445496387,
23.7905050941,23.7551720528,23.8192065721,23.7485944527,23.4093274467,24.0116424935,
23.7636937037,23.8011824234,23.7469850967,23.8045480838,23.4781752431,23.8764967026,
23.7865237714,23.7625871533,23.8074783598,23.7581597988,23.4444357182,23.9928416247,
23.7678049415,23.7948331068,23.7569809434,23.7971056402,23.4953236088,23.8979566071,
24.3112612658,23.8235924837,24.3885654491,23.633575536,23.1485350731,25.5504028443,
24.0643478588,24.2691916184,23.909618091,24.173268196,23.5963322785,24.8245777208,
24.2176365453,24.0389180986,24.3371243073,23.9316035866,23.3318697091,25.7101620231,
24.087658834,24.2685254881,23.9946421902,24.2392825492,23.6526137603,25.0899110162,
24.1976713245,24.0829305187,24.2887149417,24.0350896026,23.4756286535,25.6593038126,
24.1078059257,24.2370474023,24.0468498749,24.2321796033,23.7053024507,25.2021661223,
24.1849584497,24.1061952304,24.2511945853,24.0803658671,23.5887410737,25.587932705,
24.1220748304,24.2141773392,24.0814498585,24.2136670311,23.7568495445,25.2607309264,
24.1759935211,24.1230961832,24.2240085086,24.1053020747,23.6829414486,25.5248512551,
24.1320467902,24.198896991,24.1052039406,24.1973855136,23.8077902717,25.2913805595,
24.1697988381,24.1354202072,24.20479757,24.1210792908,23.7631967035,25.4715770854,
24.1391565909,24.1885420537,24.121713478,24.1851460562,23.8573125821,25.3039908682,
24.2733432521,24.155746533,24.3121792174,24.1048492841,23.7594451503,25.7458104867,
24.2044152651,24.2792391668,24.1635167102,24.2545099245,23.9123529635,25.4905662045,
24.2523552965,24.2053727749,24.2932601289,24.1725733252,23.8522397487,25.7406558544,
24.2127222564,24.2749839436,24.1879504592,24.2626909946,23.9682706543,25.5348194809,
24.2466786439,24.2182446311,24.2777340974,24.1982025447,23.9317251095,25.6949899037,
24.2193909732,24.2655902959,24.2036097826,24.2575282429,24.0189193698,25.541630078,
24.2432467672,24.2256732606,24.2661790479,24.2106054362,23.99929958,25.6464788197,
24.224218639,24.2588398285,24.2142278302,24.2511893283,24.0659614237,25.5329608787,
24.2409732954,24.2310088073,24.2579370004,24.2179258066,24.0577614816,25.6003729791,
24.2277375775,24.2542648688,24.2215991505,24.2461167167,24.1096124371,25.5151762457,
24.2395237313,24.2348551154,24.2521785938,24.2227410059,24.1087839449,25.5565623596,
24.2303500138,24.2511392881,24.2267751307,24.2424169369,24.1497377216,25.4911911856,
24.5348385267,24.268559634,24.5808665023,24.1513774287,23.9520238131,26.3981837378,
24.3970512103,24.5184575405,24.3125564446,24.4548921956,24.2092915041,25.9756477794,
24.4841595752,24.3900049023,24.5519170302,24.3198760124,24.0811786446,26.4552151888,
24.4110650456,24.5188135826,24.3601803179,24.4924455867,24.274888031,26.0907319204,
24.4730627866,24.4148897716,24.5250103753,24.3782600644,24.1898106626,26.3922209812,
24.4229772288,24.501187197,24.3896382953,24.4888421286,24.3316468024,26.1184291006,
24.4664593077,24.4278256957,24.5042262425,24.4039577808,24.2787195477,26.3166685637,
24.4314871561,24.4882306516,24.4092732477,24.4787234081,24.3844113237,26.1155667842,
24.4619206894,24.4371455942,24.4892264429,24.4181589877,24.3537855271,26.2456045402,
24.4375484945,24.4794930369,24.422825471,24.4697998827,24.43373068,26.0971252623,
24.4588902368,24.4438695627,24.4787023642,24.4272281819,24.4179861519,26.1802557239,
24.441972428,24.4734671121,24.4323394594,24.4631862703,24.4792615921,26.0689304305,
24.4972425178,24.4528644946,24.5165828234,24.4234235841,24.4461719147,26.239151252,
24.4676542286,24.5059260611,24.4502634918,24.4878329049,24.5241663585,26.103459992,
24.489205501,24.4725369085,24.5079076007,24.4503488426,24.5066174522,26.194307641,
24.4717622249,24.5034039032,24.4610415409,24.4899612992,24.5669112671,26.0830267003,
24.4870231176,24.4781651795,24.5010038378,24.4610765881,24.5587716975,26.1348742623,
24.4750436576,24.4992419202,24.4680946464,24.4874465373,24.6051700496,26.0474082409,
24.4857984775,24.4814956556,24.4959667406,24.4665727918,24.6035551442,26.0748901153,
24.4774801101,24.4962572211,24.4729358186,24.484701794,24.6398224651,26.0053265155,
24.4850548823,24.4838819923,24.4924232727,24.4700044482,24.6422509447,26.0162408788,
24.479304845,24.4942295813,24.4763373261,24.4826278359,24.670991439,25.9593875445,
24.4846727908,24.4855743706,24.4899998974,24.4723259861,24.6758571422,25.9589300508,
24.4807001233,24.4928296368,24.4787468955,24.4811992569,24.6989137415,25.9109916622,
23.8280963287,24.422292599,23.7431101626,24.641841526,25.2324895715,23.9355231658,
24.1169062255,23.8916113697,24.2992636892,23.9980118311,24.759608557,24.7256060367,
23.9368994779,24.1539997266,23.802392414,24.2716046669,25.071699125,23.6580876537,
24.089231938,23.8865145203,24.1992515335,23.9111709202,24.7128850205,24.3402533174,
23.9614882301,24.1016493266,23.8579679832,24.1463772525,24.9278872735,23.6447821983,
24.0658934002,23.9230263965,24.1384252794,23.917063153,24.6706612376,24.1408350246,
23.9765578867,24.0749485776,23.9014451979,24.092837422,24.8143796911,23.6597801895,
24.0496435485,23.94984385,24.0983240452,23.9382021871,24.6274585328,24.0057328055,
23.9872649884,24.0556059892,23.9330551021,24.0639674829,24.7206879248,23.6659821616,
