,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
194,194,4.0,370.0,652.039542125,23.3302913408,23.3300634859,23.3300821897,23.3299826812,23.1221193144,23.33,4.57522890845,60002.5218487
195,195,3.86666666667,336.666666667,652.039542125,23.3305803218,23.3299958352,23.3293443486,23.3299726161,23.1127582999,23.33,4.57522890845,61038.7190447
196,196,3.73333333333,303.333333333,652.039542125,23.3311979615,23.3299917446,23.3288390238,23.3299721434,23.1098246237,23.33,4.57522890845,61023.3120375
197,197,3.6,270.0,652.039542125,23.3319358694,23.3299909268,23.3292927109,23.3299712302,23.1117118349,23.33,4.57522890845,61023.2977167
198,198,3.46666666667,247.5,652.039542125,23.3299354038,23.3300344363,23.3308869866,23.3299703319,23.1163243806,23.33,4.57522890845,60858.2277511
199,199,3.33333333333,225.0,652.039542125,23.331161171,23.3303890045,23.3302991346,23.3299696746,23.1225738014,23.33,4.57522890845,61017.3254354
200,200,3.2,202.5,652.039542125,23.3286761583,23.3305885328,23.32995256,23.330136611,23.1300081476,23.33,4.57522890845,60687.6443406
201,201,3.06666666667,0.0,652.039542125,23.330034089,23.3300016712,23.3302185576,23.3301545139,23.1383194959,23.33,4.57522890845,61342.90685
202,202,2.93333333333,0.0,652.039542125,23.3277897156,23.3298884937,23.3313429503,23.3301923416,23.1472790409,23.33,4.57522890845,61016.0744593
203,203,2.8,0.0,652.039542125,23.331689136,23.3297284336,23.3313627236,23.3301948505,23.1566517019,23.33,4.57522890845,61342.6627929
204,204,2.75,0.0,652.039542125,23.7102749958,23.7137808848,23.7115481407,23.5894412889,23.1812436018,23.72,4.57522890845,83818.5113731
205,205,2.7,0.0,652.039542125,23.7205130507,23.7194318834,23.7199784714,23.7184490396,23.2297931927,23.72,4.57522890845,71067.4934608
206,206,2.65,0.0,652.039542125,23.7222620855,23.7199712411,23.7188051602,23.7198969883,23.2679134432,23.72,4.57522890845,71294.8275149
207,207,2.6,0.0,652.039542125,23.7206290407,23.7206851049,23.7195514319,23.7203290787,23.2888836249,23.72,4.57522890845,68865.4467096
208,208,2.55,0.0,652.039542125,23.7205480275,23.7199144497,23.720191207,23.7197164496,23.2982047697,23.72,4.57522890845,69140.0172882
209,209,2.5,0.0,652.039542125,23.7181335077,23.7211960251,23.7212565064,23.7200294763,23.3021443819,23.72,4.57522890845,69139.704263
210,210,2.45,0.0,652.039542125,23.7213357525,23.7189572581,23.7204196951,23.7200521051,23.304044399,23.72,4.57522890845,69688.6010322
211,211,2.4,0.0,652.039542125,23.718156761,23.7193938907,23.7200028689,23.7202580231,23.3050785713,23.72,4.57522890845,69414.6336508
212,212,2.35,0.0,652.039542125,23.7186100074,23.7200974531,23.7208578665,23.7203529956,23.3055005187,23.72,4.57522890845,69960.2603594
213,213,2.3,0.0,652.039542125,23.7180477907,23.7196581351,23.7199416497,23.7201357088,23.3053858311,23.72,4.57522890845,69960.163658
214,214,2.25,0.0,652.039542125,23.7182250762,23.7202943479,23.7193646369,23.7196134399,23.3047826385,23.72,4.57522890845,70230.2433912
215,215,2.2,0.0,652.039542125,23.7202774273,23.7196959728,23.7200424291,23.720225266,23.3038143369,23.72,4.57522890845,70498.9303152
216,216,2.10833333333,0.0,586.818269708,23.6088121362,23.6056760712,23.6046105348,23.6032433958,23.3059451864,23.6,4.57522890845,63871.382573
217,217,2.01666666667,0.0,586.818269708,23.6006507802,23.6017249048,23.6004846998,23.6004343786,23.3011010351,23.6,4.57522890845,70507.4148962
218,218,1.925,0.0,586.818269708,23.6016963754,23.6013108821,23.6005303384,23.6000612162,23.2950226244,23.6,4.57522890845,67166.8162095
219,219,1.83333333333,0.0,586.818269708,23.602496765,23.5989451005,23.5993374346,23.599993652,23.2927759611,23.6,4.57522890845,67450.0808091
220,220,1.74166666667,0.0,586.818269708,23.6009231537,23.5993831357,23.5990514992,23.5999258652,23.2951011093,23.6,4.57522890845,67163.0982388
221,221,1.65,0.0,586.818269708,23.5981909289,23.6013549643,23.6008068017,23.6000765917,23.300672987,23.6,4.57522890845,66873.857616
222,222,1.55833333333,0.0,586.818269708,23.6006324671,23.5999881155,23.6013944082,23.5998848202,23.3080909965,23.6,4.57522890845,66873.8130115
223,223,1.46666666667,0.0,586.818269708,23.5992258199,23.6001075949,23.6001486012,23.5998464577,23.3164785584,23.6,4.57522890845,66289.6455331
224,224,1.375,0.0,586.818269708,23.600689702,23.6006760181,23.6007363829,23.6002897735,23.3253784778,23.6,4.57522890845,66289.4617126
225,225,1.28333333333,0.0,586.818269708,23.5980797574,23.598914492,23.6012064947,23.5998100367,23.334744533,23.6,4.57522890845,65698.2080557
226,226,1.19166666667,0.0,586.818269708,23.5991816223,23.6001928498,23.6006010557,23.5999743706,23.3444708681,23.6,4.57522890845,65698.0087589
227,227,1.1,0.0,586.818269708,23.6020292528,23.5992193802,23.5993271819,23.6002654143,23.354514149,23.6,4.57522890845,65399.3935485
228,228,1.1,0.0,586.818269708,23.3521381642,23.3434378538,23.3393006591,23.3428193319,23.3691906667,23.33,4.57522890845,50386.9951677
229,229,1.1,0.0,586.818269708,23.334053151,23.3300716726,23.3313619411,23.3301815739,23.35248971,23.33,4.57522890845,67595.3254493
230,230,1.1,0.0,586.818269708,23.3307766935,23.3292564762,23.3310923528,23.3299698882,23.320983984,23.33,4.57522890845,60016.3676843
231,231,1.1,0.0,586.818269708,23.3317317471,23.3301423921,23.3312046558,23.3303201683,23.2920255993,23.33,4.57522890845,61992.9516926
232,232,1.1,0.0,586.818269708,23.3314249495,23.3297244012,23.3303013944,23.3299785672,23.2710909409,23.33,4.57522890845,62307.0986287
233,233,1.1,0.0,586.818269708,23.3288263706,23.3302545477,23.3289735006,23.3301304258,23.2564072107,23.33,4.57522890845,62625.2274575
234,234,1.1,0.0,586.818269708,23.3305805071,23.3292217305,23.3309371655,23.3297588573,23.24501992,23.33,4.57522890845,63255.4039213
235,235,1.1,0.0,586.818269708,23.3301642604,23.3295091297,23.3306855522,23.3301501613,23.2350319233,23.33,4.57522890845,63411.6137817
236,236,1.1,0.0,586.818269708,23.330006617,23.3286428994,23.3290226871,23.3301672556,23.2255715971,23.33,4.57522890845,63877.4005282
237,237,1.1,0.0,586.818269708,23.3292615573,23.3292049041,23.330368683,23.3301158992,23.2163955531,23.33,4.57522890845,64185.4118219
238,238,1.1,0.0,586.818269708,23.3301252991,23.3286361218,23.3298448207,23.3303310147,23.2074567608,23.33,4.57522890845,64643.7853809
239,239,1.1,0.0,586.818269708,23.3289556329,23.3293343288,23.3309423952,23.3300204323,23.1986424834,23.33,4.57522890845,65398.1223276
240,240,0.958333333333,0.0,586.818269708,23.5523981035,23.5567699184,23.5593924948,23.5639426828,23.1931204689,23.57,4.57522890845,77626.27869
241,241,0.816666666667,0.0,586.818269708,23.5675295359,23.5686278051,23.5694372723,23.5697849857,23.2112697719,23.57,4.57522890845,64171.5372205
242,242,0.675,0.0,586.818269708,23.571450114,23.5694674511,23.570324888,23.5701582039,23.2363106671,23.57,4.57522890845,70784.3706923
243,243,0.533333333333,0.0,586.818269708,23.5716920046,23.5699765103,23.5709264855,23.5699299274,23.2570117095,23.57,4.57522890845,69136.8236284
244,244,0.391666666667,0.0,586.818269708,23.569668337,23.569106922,23.5697847947,23.5697607493,23.2713533272,23.57,4.57522890845,68858.3025402
245,245,0.25,0.0,586.818269708,23.5703886372,23.5685611459,23.5686822618,23.5698432315,23.2814173626,23.57,4.57522890845,68857.9198711
246,246,0.108333333333,0.0,586.818269708,23.5701195166,23.5692082617,23.5709620965,23.5700707454,23.2895058517,23.57,4.57522890845,68579.0760844
247,247,-0.0333333333333,0.0,586.818269708,23.5716918561,23.5709528086,23.570933623,23.5702896479,23.2969492367,23.57,4.57522890845,68579.0419167
248,248,-0.175,0.0,586.818269708,23.5714562694,23.5701652891,23.569828419,23.5704208509,23.3042367256,23.57,4.57522890845,68298.1692924
249,249,-0.316666666667,0.0,586.818269708,23.5680928543,23.5692547685,23.5691774816,23.5704345246,23.3114418673,23.57,4.57522890845,68015.8488565
250,250,-0.458333333333,0.0,586.818269708,23.5721772063,23.5699697187,23.5692314781,23.5703316374,23.3185193171,23.57,4.57522890845,68297.7747484
251,251,-0.6,0.0,586.818269708,23.5715372363,23.5695205084,23.5696485099,23.5701249411,23.3256308428,23.57,4.57522890845,67731.5895171
252,252,-0.641666666667,0.0,586.818269708,23.7166927461,23.7214159616,23.7240038638,23.7263984399,23.3306193697,23.73,4.57522890845,76710.7058529
253,253,-0.683333333333,0.0,586.818269708,23.7307955547,23.7300574134,23.7293773745,23.7299883129,23.3442586261,23.73,4.57522890845,68586.5326191
254,254,-0.725,0.0,586.818269708,23.7309085029,23.7306570883,23.7293880456,23.73003137,23.3593623248,23.73,4.57522890845,72580.504871
255,255,-0.766666666667,0.0,586.818269708,23.7287480985,23.7291548404,23.7306840708,23.7300777116,23.3696144946,23.73,4.57522890845,72072.33308
256,256,-0.808333333333,0.0,586.818269708,23.7288128451,23.7285059232,23.7300637374,23.7296578768,23.3739998517,23.73,4.57522890845,72329.0175381
257,257,-0.85,0.0,586.818269708,23.7305664707,23.7290100139,23.7313712383,23.7305059592,23.3742066233,23.73,4.57522890845,72584.8382036
258,258,-0.891666666667,0.0,586.818269708,23.732483711,23.7300551446,23.7303766146,23.7301890129,23.3721944187,23.73,4.57522890845,72839.5594048
259,259,-0.933333333333,0.0,586.818269708,23.7296254891,23.7311689103,23.7310801932,23.7298690017,23.3691099438,23.73,4.57522890845,72839.1951464
260,260,-0.975,0.0,586.818269708,23.7301299912,23.7292005564,23.7295632275,23.7298784908,23.365388029,23.73,4.57522890845,73344.1233685
261,261,-1.01666666667,0.0,586.818269708,23.7283789395,23.7293653586,23.7298900792,23.7301739214,23.36113601,23.73,4.57522890845,73343.7723733
262,262,-1.05833333333,0.0,586.818269708,23.7300504927,23.731365638,23.7305529925,23.7305635833,23.3565029979,23.73,4.57522890845,73842.8370678
263,263,-1.1,0.0,586.818269708,23.7286632602,23.7308309178,23.7304059246,23.7296591841,23.3516534881,23.73,4.57522890845,73842.644842
264,264,-1.19166666667,0.0,586.818269708,23.2712545272,23.2677570417,23.2652066014,23.2748315443,23.3735642314,23.26,4.57522890845,75579.6665182
265,265,-1.28333333333,0.0,586.818269708,23.2615304248,23.2610415254,23.261627725,23.2600389577,23.339448938,23.26,4.57522890845,76030.9815191
266,266,-1.375,0.0,586.818269708,23.2607206494,23.2598928507,23.2597250946,23.2599627083,23.281582781,23.26,4.57522890845,61636.2508946
267,267,-1.46666666667,0.0,586.818269708,23.2586624764,23.2593890748,23.2588300446,23.2601268501,23.2332070029,23.26,4.57522890845,65128.6130366
268,268,-1.55833333333,0.0,586.818269708,23.2602772495,23.2596744673,23.2595008191,23.2596904043,23.2032761718,23.26,4.57522890845,65394.040617
269,269,-1.65,0.0,586.818269708,23.2605093611,23.2598234687,23.2610066216,23.2597195758,23.1874232528,23.26,4.57522890845,65393.8571328
270,270,-1.74166666667,0.0,586.818269708,23.2623305192,23.2596328743,23.2600915231,23.2599454953,23.179074687,23.26,4.57522890845,65692.0899125
271,271,-1.83333333333,0.0,586.818269708,23.2622061808,23.2594231781,23.2592125514,23.2601248781,23.1739882626,23.26,4.57522890845,65691.9409077
272,272,-1.925,0.0,586.818269708,23.2590098659,23.2595850781,23.2586029616,23.2602769034,23.1703973464,23.26,4.57522890845,65691.7966107
273,273,-2.01666666667,0.0,586.818269708,23.258934977,23.2601858039,23.2597177999,23.2600186181,23.1677285468,23.26,4.57522890845,65988.1596853
274,274,-2.10833333333,0.0,586.818269708,23.2588106207,23.2612045368,23.259995969,23.2602513347,23.1657885297,23.26,4.57522890845,65988.018585
275,275,-2.2,0.0,586.818269708,23.2616337781,23.2594396161,23.2613070452,23.2600283039,23.164453484,23.26,4.57522890845,66282.51949
276,276,-2.25,0.0,586.818269708,23.7391110099,23.7396493449,23.7390402252,23.4100989458,23.1848907666,23.75,4.57609794672,106047.932219
277,277,-2.3,0.0,586.818269708,23.7497745234,23.7499442819,23.7495254877,23.7475846721,23.2347898463,23.75,4.57522890845,80527.0503504
278,278,-2.35,0.0,586.818269708,23.7516272002,23.7498394935,23.750525416,23.7499535133,23.2767308144,23.75,4.57522890845,81185.4469125
279,279,-2.4,0.0,586.818269708,23.7509295626,23.7518328864,23.7499897563,23.7499783914,23.2972991833,23.75,4.57522890845,77881.3507476
280,280,-2.45,0.0,586.818269708,23.7502931247,23.7485107334,23.7496807607,23.7498212708,23.3021844782,23.75,4.57522890845,78081.3425435
281,281,-2.5,0.0,586.818269708,23.7520493106,23.7496630939,23.751517567,23.7505618384,23.2995691309,23.75,4.57522890845,78525.5410384
282,282,-2.55,0.0,586.818269708,23.7483068332,23.7497446268,23.7488627915,23.7496952728,23.2943262417,23.75,4.57522890845,78525.9875089
283,283,-2.6,0.0,586.818269708,23.7517823161,23.7496983644,23.7503761264,23.7495823853,23.2879629057,23.75,4.57522890845,79401.132145
284,284,-2.65,0.0,586.818269708,23.7514514922,23.7504849575,23.74844141,23.7504358456,23.2808245125,23.75,4.57522890845,79401.2971925
285,285,-2.7,0.0,586.818269708,23.7495637774,23.74972256,23.7502554965,23.7505931696,23.2730527569,23.75,4.57522890845,79831.3138695
286,286,-2.75,0.0,586.818269708,23.7487154513,23.7508765109,23.7503171656,23.7504133959,23.2647533448,23.75,4.57522890845,80257.4915576
287,287,-2.8,0.0,586.818269708,23.7491789429,23.7485167545,23.7513049267,23.7503820434,23.2560422484,23.75,4.57522890845,80678.3436341
288,288,-2.75,0.0,749.813723402,23.2616277078,23.2584629674,23.2556301755,23.2698593279,23.2897568663,23.25,4.57522890845,83051.8153781
289,289,-2.7,0.0,749.813723402,23.2495752422,23.2512820486,23.2486222772,23.2497533946,23.2569314026,23.25,4.57522890845,80693.8706354
290,290,-2.65,0.0,749.813723402,23.2484828495,23.2515971379,23.2500317748,23.2499595989,23.1945142492,23.25,4.57522890845,65057.1232297
291,291,-2.6,0.0,749.813723402,23.2488037818,23.2516957055,23.2509374231,23.2500064886,23.1417383902,23.25,4.57522890845,68619.9850529
292,292,-2.55,0.0,749.813723402,23.2493096731,23.2501926483,23.248724759,23.2504035756,23.1104842841,23.25,4.57522890845,68292.28382
293,293,-2.5,0.0,749.813723402,23.2478192875,23.2489564576,23.2491962651,23.2499586689,23.0960957901,23.25,4.57522890845,68010.0814479
294,294,-2.45,0.0,749.813723402,23.2492102234,23.2495339271,23.2510518128,23.2503929324,23.0908230603,23.25,4.57522890845,68010.3314206
295,295,-2.4,0.0,749.813723402,23.2502756227,23.2490123897,23.2500811161,23.2500164186,23.0897033547,23.25,4.57522890845,67726.5100742
296,296,-2.35,0.0,749.813723402,23.2492448515,23.2492347411,23.2489593886,23.2500451959,23.0904664233,23.25,4.57522890845,67440.7705219
297,297,-2.3,0.0,749.813723402,23.2514059682,23.2515090245,23.2492573894,23.2497248155,23.0923404879,23.25,4.57522890845,67440.8879305
298,298,-2.25,0.0,749.813723402,23.248497238,23.248906777,23.2507229752,23.2496412922,23.0950751107,23.25,4.57522890845,66864.505332
299,299,-2.2,0.0,749.813723402,23.2478875662,23.248501866,23.250765329,23.2501800728,23.0984531013,23.25,4.57522890845,66864.3247947
300,300,-2.2,0.0,749.813723402,23.5169475535,23.5243998473,23.5252820771,23.5329059861,23.1012743483,23.54,4.57522890845,82701.2902014
301,301,-2.2,0.0,749.813723402,23.5385198836,23.5403613215,23.5401783317,23.5397404983,23.1293646795,23.54,4.57522890845,66824.7236797
302,302,-2.2,0.0,749.813723402,23.5413377264,23.5411807885,23.538393627,23.5404312897,23.159600243,23.54,4.57522890845,74871.1041899
303,303,-2.2,0.0,749.813723402,23.5401807218,23.5394356048,23.5406651045,23.5397754657,23.1803000647,23.54,4.57522890845,73088.8288802
304,304,-2.2,0.0,749.813723402,23.5400832807,23.5401194523,23.5405086936,23.5398185108,23.1912290274,23.54,4.57522890845,73087.5284046
305,305,-2.2,0.0,749.813723402,23.5407140478,23.5403891221,23.5393897294,23.5399164349,23.1962491063,23.54,4.57522890845,73086.9956668
306,306,-2.2,0.0,749.813723402,23.5408838326,23.540924426,23.538789419,23.5400815338,23.1984795636,23.54,4.57522890845,73086.9369367
307,307,-2.2,0.0,749.813723402,23.5401955087,23.5396306137,23.538740345,23.5403578954,23.1994886645,23.54,4.57522890845,73086.8749284
308,308,-2.2,0.0,749.813723402,23.5388519249,23.5412194168,23.5387721207,23.5399733689,23.1997447633,23.54,4.57522890845,73086.7724425
309,309,-2.2,0.0,749.813723402,23.5413210231,23.5393976181,23.5386163254,23.5400988699,23.1994318495,23.54,4.57522890845,73338.3002055
310,310,-2.2,0.0,749.813723402,23.5396844292,23.539408019,23.5407692905,23.5398559825,23.19871677,23.54,4.57522890845,73086.5420313
311,311,-2.2,0.0,749.813723402,23.5398406342,23.5413987469,23.5400444383,23.5401390096,23.1976870063,23.54,4.57522890845,73338.231973
312,312,-2.25,0.0,749.813723402,23.8010311687,23.8045427733,23.8063793259,23.8136050748,23.1984316645,23.82,4.57522890845,88890.5044061
313,313,-2.3,0.0,749.813723402,23.817968713,23.8183926644,23.8190571713,23.8197996066,23.2225780392,23.82,4.57522890845,73341.6154405
314,314,-2.35,0.0,749.813723402,23.8186657854,23.8188923911,23.8217925259,23.8203779003,23.2534651912,23.82,4.57522890845,80682.8973288
315,315,-2.4,0.0,749.813723402,23.8205146321,23.8215988633,23.8209063865,23.8202822582,23.2781205841,23.82,4.57522890845,79183.9756872
316,316,-2.45,0.0,749.813723402,23.8194730787,23.8183333356,23.8203869422,23.8200236296,23.2941065508,23.82,4.57522890845,78743.9624954
317,317,-2.5,0.0,749.813723402,23.8196270851,23.820265229,23.820504031,23.8202519046,23.3039383887,23.82,4.57522890845,78743.9211826
318,318,-2.55,0.0,749.813723402,23.8188997932,23.8186275344,23.8204694344,23.8198547722,23.3105556208,23.82,4.57522890845,78523.0510952
319,319,-2.6,0.0,749.813723402,23.8196199215,23.8198942165,23.8199096176,23.8200584383,23.3156865957,23.82,4.57522890845,78522.9138685
320,320,-2.65,0.0,749.813723402,23.8188997723,23.8184621368,23.8212517809,23.8203128832,23.3201090768,23.82,4.57522890845,78300.8000137
321,321,-2.7,0.0,749.813723402,23.8191283135,23.8204069285,23.8197051282,23.8200848819,23.3240532541,23.82,4.57522890845,78300.8473385
322,322,-2.75,0.0,749.813723402,23.8177656484,23.8194352636,23.8193212394,23.8204846999,23.3276059408,23.82,4.57522890845,78077.2567706
323,323,-2.8,0.0,749.813723402,23.8174215377,23.821429188,23.8213921545,23.8201792876,23.3308853554,23.82,4.57522890845,78077.3594395
324,324,-2.89166666667,0.0,749.813723402,23.7172048149,23.7176619674,23.7155408659,23.712571843,23.3324069806,23.71,4.57522890845,72070.4099015
325,325,-2.98333333333,0.0,749.813723402,23.7089045146,23.7121347822,23.7110854479,23.710616087,23.3242686681,23.71,4.57522890845,78069.3063428
326,326,-3.075,0.0,749.813723402,23.7088237756,23.7084858776,23.7097416634,23.7100606643,23.3122189239,23.71,4.57522890845,75539.9733292
