,t1,t2,w1,i,s,tout,hsp,m0,csp0
6775,24.4355480023059,24.451309510341602,25.752307816450422,0.0,694.666666666667,30.4,21.0,10.3726775825103,0.0
6776,24.5529637827144,24.5122475278826,25.758031911526448,0.0,700.0,30.45,21.0,7.19574938856251,0.0
6777,24.674225754621897,24.6462823429565,25.81515092693232,0.0,705.333333333333,30.5,21.0,9.48930924441907,0.0
6778,24.6993485484175,24.6946926400858,25.836334770483873,0.0,710.666666666667,30.55,21.0,9.62288805947469,0.0
6779,24.632474280255902,24.6596987083707,25.840871415429582,0.0,716.0,30.6,21.0,10.9473450730479,0.0
6780,24.472651472420697,24.5224679311412,25.811973887344983,0.0,721.333333333333,30.6916666666667,21.0,12.574860602506302,0.0
6781,24.386159105682896,24.4096056140539,25.749077373704715,0.0,726.666666666667,30.783333333333303,21.0,10.7244713473625,0.0
6782,24.440131022866503,24.416068032431003,25.73120112052317,0.0,732.0,30.875,21.0,6.88363179700158,0.0
6783,24.4842136519841,24.4714766061132,25.796797783936572,0.0,737.333333333333,30.966666666666697,21.0,7.32403629957356,0.0
6784,24.5738524392192,24.5335786793172,25.8449585216103,0.0,742.666666666667,31.0583333333333,21.0,6.099195477518911,0.0
6785,24.583583366200102,24.5919689829715,25.914949990345885,0.0,748.0,31.15,21.0,12.548675234249,0.0
6786,24.464186445114603,24.498133778856502,25.858069429845457,0.0,755.083333333334,31.2416666666667,21.0,11.037051601187198,0.0
6787,24.539723768153895,24.5154637718047,25.82129942013684,0.0,762.166666666666,31.3333333333333,21.0,9.032883004018359,0.0
6788,24.634633326224602,24.607365083393603,25.841404435586764,0.0,769.25,31.425,21.0,7.1681546449315,0.0
6789,24.641885566861898,24.6549734012396,25.902559277290106,0.0,776.3333333333339,31.516666666666698,21.0,13.037932903506801,0.0
6790,24.5162627089974,24.548153805046702,25.856278383185867,0.0,783.4166666666661,31.608333333333302,21.0,10.583704995074301,0.0
6791,24.427063254837197,24.4660371540973,25.837165095171542,0.0,790.5,31.7,21.0,13.972940116726699,0.0
6792,24.3917048373177,24.407045161314603,25.761490250394115,0.0,797.5833333333339,31.7416666666667,21.0,11.6481420684813,0.0
6793,24.4906612431712,24.4673098502423,25.751300905493867,0.0,804.6666666666661,31.783333333333303,21.0,9.41089440155275,0.0
6794,24.534946625778197,24.516801716856197,25.793066751300255,0.0,811.75,31.825,21.0,9.33496545479832,0.0
6795,24.668492075053898,24.641968329681802,25.83141330425448,0.0,818.8333333333339,31.8666666666667,21.0,8.154352683490599,0.0
6796,24.6626256325244,24.667990942403698,25.88465003083797,0.0,825.9166666666661,31.908333333333303,21.0,12.2073029253404,0.0
6797,24.716931387410696,24.694506028505398,25.86158414750974,0.0,833.0,31.95,21.0,6.74721871236796,0.0
6798,24.810521503242303,24.774842352281798,25.93969147804116,0.0,823.9166666666661,31.9916666666667,21.0,6.2821669114365495,0.0
6799,24.9567315640654,24.9323110710172,26.00734152812929,0.0,814.8333333333339,32.0333333333333,21.0,8.44999201227214,0.0
6800,24.917253384407395,24.9403896022867,26.040422975294884,0.0,805.75,32.075,21.0,10.4219734944865,0.0
6801,24.8290013723058,24.869967068771896,26.02160861390987,0.0,796.6666666666661,32.116666666666696,21.0,13.379875696097699,0.0
6802,24.6634858805166,24.7432284566754,25.946945306001247,0.0,787.5833333333339,32.1583333333333,21.0,14.0673796390974,0.0
6803,24.507277118109698,24.5951341050672,25.87519242020957,0.0,778.5,32.2,21.0,13.565922169455499,0.0
6804,24.435195867447298,24.4646712483182,25.818159981845874,0.0,769.4166666666661,32.1083333333333,21.0,11.592718383929201,0.0
6805,24.5094986738088,24.4697295320398,25.801131246137714,0.0,760.3333333333339,32.0166666666667,21.0,6.380485348746481,0.0
6806,24.707421918993397,24.6609543807764,25.886917995596928,0.0,751.25,31.925,21.0,9.703896919445251,0.0
6807,24.6774719698018,24.703376109043898,25.921705050113907,0.0,742.1666666666661,31.8333333333333,21.0,13.0183180685599,0.0
6808,24.5983539199017,24.6331291903497,25.86861117287719,0.0,733.0833333333339,31.7416666666667,21.0,12.2552902853099,0.0
6809,24.6146152532636,24.6013069724362,25.8406515577091,0.0,724.0,31.65,21.0,8.02799033397261,0.0
6810,24.606758990107103,24.6220795677666,25.884025798511097,0.0,714.1666666666661,31.5583333333333,21.0,12.496745105255801,0.0
6811,24.5623498270371,24.581269964701,25.852390239768717,0.0,704.333333333334,31.466666666666697,21.0,12.2792106719924,0.0
6812,24.4770077225752,24.533446288073698,25.823568464148554,0.0,694.5,31.375,21.0,14.548075108966902,0.0
6813,24.3994982554768,24.426514731927398,25.7651415465424,0.0,684.666666666666,31.283333333333303,21.0,11.6972078355347,0.0
6814,24.4637369996435,24.4292490938655,25.75245254271866,0.0,674.833333333334,31.1916666666667,21.0,7.23337339529767,0.0
6815,24.6574172832759,24.608374135557998,25.825916730544495,0.0,665.0,31.1,21.0,10.132840366340599,0.0
6816,24.7673302450989,24.7495200658998,25.797175840353802,0.0,655.166666666666,31.1,21.0,7.41337954615322,0.0
6817,24.6140184397391,24.672452159246397,25.8033440493569,0.0,645.333333333334,31.1,21.0,12.701862861141802,0.0
6818,24.353919777657598,24.421104810861802,25.713101526142427,0.0,635.5,31.1,21.0,12.348046828587199,0.0
6819,24.3949514710131,24.3670607978573,25.620036925796665,0.0,625.666666666666,31.1,21.0,6.28468838226872,0.0
6820,24.5810936442514,24.5351575743952,25.65890714047942,0.0,615.833333333334,31.1,21.0,8.96980536960565,0.0
6821,24.5039839125767,24.5504321772578,25.67166254964246,0.0,606.0,31.1,21.0,13.209793148691,0.0
6822,24.2616232483471,24.315443658981103,25.587109431363682,0.0,590.333333333334,31.1,21.0,10.3568653763185,0.0
6823,24.404136251662507,24.359071013696,25.54617892258025,0.0,574.666666666666,31.1,21.0,6.810095659370219,0.0
6824,24.6049939428077,24.5483345313128,25.592553054096644,0.0,559.0,31.1,21.0,6.4096003738973,0.0
6825,24.6009249802862,24.6296399142417,25.658716168657286,0.0,543.333333333334,31.1,21.0,13.323479927149197,0.0
6826,24.4477430524652,24.4748993415025,25.585049513218383,0.0,527.666666666666,31.1,21.0,7.01983609987244,0.0
6827,24.5431598019658,24.5131547056702,25.60899528762709,0.0,512.0,31.1,21.0,7.4379232735728396,0.0
6828,24.5125621825041,24.523451206711997,25.62024294371747,0.0,496.33333333333405,31.0583333333333,21.0,10.4253435511316,0.0
6829,24.3880363789936,24.445461402115804,25.56773231864279,0.0,480.66666666666595,31.016666666666698,21.0,13.0650424340508,0.0
6830,24.209477998767902,24.3072339224103,25.463274332154004,0.0,465.0,30.975,21.0,13.393503218322598,0.0
6831,24.261969143284897,24.248322709323503,25.37945036468133,0.0,449.33333333333394,30.9333333333333,21.0,6.81269411730747,0.0
6832,24.3698556717107,24.335299845771104,25.423866760924984,0.0,433.66666666666606,30.891666666666698,21.0,6.54890753210132,0.0
6833,24.5310754722579,24.4907777410341,25.47520810300101,0.0,418.0,30.85,21.0,6.5268700338627195,0.0
6834,24.490340920999397,24.517845124570698,25.52331454377402,0.0,394.91666666666634,30.8083333333333,21.0,10.2605937156086,0.0
6835,24.477098258434,24.458632206194896,25.49272746146999,0.0,371.83333333333366,30.766666666666698,21.0,4.86640923131995,0.0
6836,24.553717499279596,24.5496988185072,25.549686794162014,0.0,348.75,30.725,21.0,10.8701617870256,0.0
6837,24.532607066592497,24.533888405657397,25.48651528895456,0.0,325.6666666666663,30.6833333333333,21.0,7.0498410073136295,0.0
6838,24.571253613335504,24.5678457687098,25.492765301742164,0.0,302.5833333333337,30.641666666666698,21.0,6.53133337577527,0.0
6839,24.6263428295731,24.6021729608184,25.51257610649373,0.0,279.5,30.6,21.0,5.3507356000647,0.0
6840,24.642010581616002,24.6464926850351,25.548497392100188,0.0,256.4166666666663,30.5,21.0,9.602123886370938,0.0
6841,24.6607198467597,24.6538615706522,25.502019899237453,0.0,233.3333333333337,30.4,21.0,5.997307899999889,0.0
6842,24.574413145273,24.617394830976,25.527612766970634,0.0,210.25,30.3,21.0,10.491063808420698,0.0
6843,24.4733121792,24.501156066830802,25.45200348415956,0.0,187.1666666666663,30.2,21.0,7.8747584802281905,0.0
6844,24.484894006443504,24.4887168167087,25.424791101043585,0.0,164.0833333333337,30.1,21.0,6.4449470680817305,0.0
6845,24.4577235587261,24.458177543762,25.427614859132387,0.0,141.0,30.0,21.0,7.069703462792081,0.0
6846,24.379012081821,24.418045998990802,25.436756170196986,0.0,129.4166666666666,29.9,21.0,10.993420006089599,0.0
6847,24.430044042341695,24.419353393062803,25.363612209625618,0.0,117.8333333333334,29.8,21.0,6.5805410795684,0.0
6848,24.4898912117259,24.467431428607696,25.38875798675305,0.0,106.25,29.7,21.0,5.9218503331901395,0.0
6849,24.5413278556593,24.517251453359698,25.4218845577031,0.0,94.6666666666666,29.6,21.0,5.52632852728146,0.0
6850,24.453598923007302,24.502638390500604,25.45045903968852,0.0,83.0833333333334,29.5,21.0,12.2788163785886,0.0
6851,24.4786872825938,24.466570690254997,25.3408863916698,0.0,71.5,29.4,21.0,5.679386122760191,0.0
6852,24.4657464191084,24.470791473638602,25.372377267668995,0.0,59.9166666666666,29.3083333333333,21.0,5.71110079750847,0.0
6853,24.4234877466184,24.4426837185502,25.382838993085535,0.0,48.3333333333334,29.216666666666697,21.0,10.3383890106065,0.0
6854,24.4838772807622,24.4582963371354,25.309645239749432,0.0,0.0,29.125,21.0,5.66922749459377,0.0
6855,24.5639810203114,24.5428672456312,25.33813781213583,0.0,0.0,29.033333333333303,21.0,5.68071552150525,0.0
6856,24.585698644982198,24.5739903119518,25.36326581363484,0.0,0.0,28.9416666666667,21.0,5.32282470253002,0.0
6857,24.5538774267303,24.580253137153697,25.391538427461047,0.0,0.0,28.85,21.0,10.2975132278985,0.0
6858,24.559157645812697,24.5566886393159,25.323008555966904,0.0,0.0,28.7583333333333,21.0,6.08915267233937,0.0
6859,24.599274507199897,24.580959482526,25.33643734793701,0.0,0.0,28.6666666666667,21.0,5.18619681040657,0.0
6860,24.6841598163305,24.660210957209898,25.362766167157325,0.0,0.0,28.575,21.0,5.446394167677469,0.0
6861,24.5469569723629,24.612826778376103,25.386922660348027,0.0,0.0,28.483333333333302,21.0,11.592000729172002,0.0
6862,24.397106908586,24.447239024548896,25.2877344207145,0.0,0.0,28.391666666666698,21.0,9.92162690577937,0.0
6863,24.2476687742842,24.329719134530002,25.237211577208846,0.0,0.0,28.3,21.0,10.240769217556302,0.0
6864,24.130751568763,24.168172985513397,25.169005293772937,0.0,0.0,28.2583333333333,21.0,9.54207183918408,0.0
6865,24.0317484603998,24.0747963775595,25.123306918737672,0.0,0.0,28.216666666666697,21.0,10.3580965397929,0.0
6866,24.1507713230792,24.0861765844129,25.067342903707615,0.0,0.0,28.175,21.0,4.18205862472471,0.0
6867,24.0893275931067,24.114029843110398,25.130459291451924,0.0,0.0,28.1333333333333,21.0,9.677628264763369,0.0
6868,24.1020007345113,24.0905045152983,25.081409938657817,0.0,0.0,28.091666666666697,21.0,5.96915662404241,0.0
6869,24.0901125977067,24.0900850081856,25.099835881407966,0.0,0.0,28.05,21.0,8.00550709227922,0.0
6870,24.1194910762888,24.1124040323913,25.09110006060718,0.0,0.0,28.0083333333333,21.0,7.96280369280187,0.0
6871,24.246251329051,24.1970755176232,25.086202429217217,0.0,0.0,27.966666666666697,21.0,5.032366193017441,0.0
6872,24.3095856066891,24.2692433418047,25.1370327990353,0.0,0.0,27.925,21.0,4.6295812442856,0.0
6873,24.3375779314135,24.3452698626791,25.179517321392783,0.0,0.0,27.8833333333333,21.0,10.0775056622879,0.0
6874,24.395286006535397,24.373104296835603,25.14108100984349,0.0,0.0,27.841666666666697,21.0,5.1865441814923,0.0
6875,24.3510063158272,24.3698077120116,25.18695295395361,0.0,0.0,27.8,21.0,7.138073766864981,0.0
6876,24.3377046978818,24.3451080075179,25.170055570809218,0.0,0.0,27.8,15.6,5.59388844287055,0.0
6877,24.379249063635303,24.3597985573085,25.17980548945222,0.0,0.0,27.8,15.6,5.631341060396201,0.0
6878,24.4582837049358,24.4289259820371,25.19453554963347,0.0,0.0,27.8,15.6,4.1269750792892905,0.0
6879,24.4622709885594,24.476747155374603,25.239573152720624,0.0,0.0,27.8,15.6,9.14978619083951,0.0
6880,24.4922142806488,24.4729247877531,25.190821887096615,0.0,0.0,27.8,15.6,4.5709752802103605,0.0
6881,24.4506405897574,24.4745565884903,25.22623592499583,0.0,0.0,27.8,15.6,8.975842452486699,0.0
6882,24.4540782106034,24.449124851364303,25.18022650370007,0.0,0.0,27.8,15.6,5.110596387401929,0.0
6883,24.479669560675603,24.4769833501518,25.20441158009478,0.0,0.0,27.8,15.6,5.509687686367849,0.0
6884,24.459825027609597,24.463676367810603,25.21383170373533,0.0,0.0,27.8,15.6,6.41132888430046,0.0
6885,24.358303844869102,24.419843712744697,25.207018321766565,0.0,0.0,27.8,15.6,10.608775099452501,0.0
6886,24.230277415746603,24.279808031444503,25.128577757108168,0.0,0.0,27.8,15.6,9.50365119464981,0.0
6887,24.227042941728502,24.2129198419585,25.083341456588727,0.0,0.0,27.8,15.6,5.131296734789,0.0
6888,24.300325908175804,24.2635457504413,25.107205503756457,0.0,0.0,27.7083333333333,15.6,5.84672991993628,0.0
6889,24.3150989039632,24.3061131378442,25.119266724343024,0.0,0.0,27.6166666666667,15.6,5.946262165182639,0.0
6890,24.302537985532698,24.3194284506939,25.130487541222656,0.0,0.0,27.525,15.6,9.646234849554618,0.0
6891,24.3458558043346,24.316549409183803,25.076679163078637,0.0,0.0,27.4333333333333,15.6,5.56740001483493,0.0
6892,24.2227899651857,24.274784118673896,25.09844352902452,0.0,0.0,27.341666666666697,15.6,10.4784418544967,0.0
6893,24.242282273510103,24.230929156359,25.018312465427577,0.0,0.0,27.25,15.6,5.15006546423541,0.0
6894,24.262146165862898,24.2549700769154,25.045075528406066,0.0,0.0,27.158333333333303,15.6,6.01907283798354,0.0
6895,24.3288079419454,24.279383104976002,25.062261605820307,0.0,0.0,27.0666666666667,15.6,4.38747770489352,0.0
6896,24.312598338274306,24.314060436542896,25.096215750398407,0.0,0.0,26.975,15.6,7.15070603959168,0.0
6897,24.381535018417395,24.357784952420896,25.086970634009802,0.0,0.0,26.8833333333333,15.6,5.29880657112132,0.0
6898,24.329633355986296,24.3488254334618,25.110770611982083,0.0,0.0,26.7916666666667,15.6,7.15418649004247,0.0
6899,24.388622140073,24.3672661650125,25.087583106890254,0.0,0.0,26.7,15.6,4.95723327258408,0.0
6900,24.2783150396274,24.334293787685198,25.108971720141426,0.0,0.0,26.7,15.6,11.1055308798314,0.0
6901,24.338599130180302,24.300080172717198,25.01912759751274,0.0,0.0,26.7,15.6,4.53175915491226,0.0
6902,24.2344011880922,24.2828056268812,25.050750294745665,0.0,0.0,26.7,15.6,8.546072731684019,0.0
6903,24.2367044484767,24.224374713343398,25.00177053911331,0.0,0.0,26.7,15.6,5.1062984549889805,0.0
6904,24.2820865954755,24.247794292417396,25.02317532870817,0.0,0.0,26.7,15.6,5.00668640284088,0.0
6905,24.307877441022498,24.299530415216104,25.04393335275325,0.0,0.0,26.7,15.6,5.81917555059619,0.0
6906,24.2103150077872,24.263121287296,25.05429871509265,0.0,0.0,26.7,15.6,11.367055810563299,0.0
6907,24.2428169639485,24.2260780576758,24.958741811965616,0.0,0.0,26.7,15.6,5.06602409009893,0.0
6908,24.323180370051,24.292965083812998,25.000654948326424,0.0,0.0,26.7,15.6,4.72530743842302,0.0
6909,24.3927496421281,24.3761755637135,25.046219630646345,0.0,0.0,26.7,15.6,5.26088214274175,0.0
6910,24.339967907073397,24.3615288300763,25.070344284704444,0.0,0.0,26.7,15.6,7.111577893829191,0.0
6911,24.252322678615602,24.3078812323036,25.054579961467187,0.0,0.0,26.7,15.6,8.596311727023739,0.0
6912,24.267955173168996,24.262062542918702,25.01021860881397,0.0,0.0,26.608333333333302,15.6,5.6631601347393605,0.0
6913,24.2010375915274,24.229429112761604,25.018912791677035,0.0,0.0,26.516666666666698,15.6,7.8544277867388095,0.0
6914,24.169230328980603,24.169799483572696,24.985376278307932,0.0,0.0,26.425,15.6,5.474076795297379,0.0
6915,24.1379825500584,24.1529974734411,24.99896171931092,0.0,0.0,26.3333333333333,15.6,8.09659712004063,0.0
6916,24.077822404738,24.1092352066026,24.957614753192637,0.0,0.0,26.2416666666667,15.6,7.76526006065542,0.0
6917,24.162252184822197,24.1321412643222,24.934242742936984,0.0,0.0,26.15,15.6,4.25906897213534,0.0
6918,24.085229422297896,24.130284358723998,24.97855336155857,0.0,0.0,26.0583333333333,15.6,10.1619812465694,0.0
6919,24.0850792520354,24.0651308715958,24.904553694463257,0.0,0.0,25.966666666666697,15.6,4.21310018224007,0.0
6920,24.1683874891465,24.1374180168452,24.92905598936522,0.0,0.0,25.875,15.6,4.9948140657816795,0.0
6921,24.164758860055,24.1744527181834,24.949368055011256,0.0,0.0,25.783333333333303,15.6,7.46852497191342,0.0
6922,24.1897045186073,24.176433183299498,24.941621334798747,0.0,0.0,25.6916666666667,15.6,4.8828200312657195,0.0
6923,24.1151444847889,24.1643558328876,24.975755821437083,0.0,0.0,25.6,15.6,10.787565711924401,0.0
6924,24.055951095795002,24.0919061844964,24.894608770136713,0.0,0.0,25.6,15.6,7.06945222810567,0.0
6925,24.1426095608285,24.1109519382198,24.883668568046808,0.0,0.0,25.6,15.6,4.0135086584428,0.0
6926,24.200435913811397,24.1733252079359,24.93307593367809,0.0,0.0,25.6,15.6,4.58980816734329,0.0
6927,24.3261584785002,24.288334539018397,24.96250636806494,0.0,0.0,25.6,15.6,5.06104238400446,0.0
6928,24.3285812671339,24.3211629137328,24.99602188624915,0.0,0.0,25.6,15.6,4.83615078071223,0.0
6929,24.3562615105685,24.3515238807068,25.018170906545873,0.0,0.0,25.6,15.6,5.3716364089061,0.0
6930,24.374769029552102,24.3601606917993,25.029460244337262,0.0,0.0,25.6,15.6,4.59112605154031,0.0
6931,24.3817987802886,24.3805278276911,25.051970728211952,0.0,0.0,25.6,15.6,7.276356366071731,0.0
6932,24.4244818371174,24.404373764496498,25.028911436790352,0.0,0.0,25.6,15.6,4.59490037698366,0.0
6933,24.4442277808428,24.4362358228787,25.046618472141937,0.0,0.0,25.6,15.6,5.125490382311191,0.0
6934,24.468521917529202,24.4611020370502,25.061328475206654,0.0,0.0,25.6,15.6,4.93131114254698,0.0
6935,24.4908131573746,24.476441927480604,25.07568310538741,0.0,0.0,25.6,15.6,4.156508034074339,0.0
6936,24.5267496629195,24.514342243082105,25.098513107928014,0.0,0.0,25.408333333333303,15.6,5.40634638363173,0.0
6937,24.4979588091084,24.5072795594042,25.102772297663222,0.0,0.0,25.216666666666697,15.6,5.14498632985158,0.0
6938,24.429039406510302,24.472124525097605,25.104543336225632,0.0,0.0,25.025,15.6,8.967723171722971,0.0
6939,24.4374800003273,24.4333398470815,25.033891289302222,0.0,0.0,24.8333333333333,15.6,4.43944760279899,0.0
6940,24.4144520476065,24.425693744109502,25.047839096679397,0.0,0.0,24.641666666666698,15.6,6.18577261966338,0.0
6941,24.2658033248033,24.321290957793497,25.040113621193292,0.0,0.0,24.45,15.6,9.495144615648732,0.0
6942,24.307303059521104,24.2834047760618,24.95684298409634,0.0,0.0,24.2583333333333,15.6,4.19567392244421,0.0
6943,24.311184288318,24.307518330960303,24.980175244552687,0.0,0.0,24.0666666666667,15.6,5.15963980159178,0.0
