,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
1932,2.75,0.0,644.584750687,24.0284673984,24.0255929049,24.0241904651,24.0256261841,22.5055242135,24.02,0.4629450529,7420.45840885
1933,2.7,0.0,644.584750687,24.0183642303,24.0190973263,24.0187645161,24.020663205,22.4665340929,24.02,0.4629450529,7891.73050473
1934,2.65,0.0,644.584750687,24.0193228092,24.0186114486,24.0192114063,24.0190085826,22.4158761788,24.02,0.4629450529,6943.57292212
1935,2.6,0.0,644.584750687,24.0205957306,24.019624779,24.0208149195,24.0191921293,22.3789485316,24.02,0.4629450529,7171.34079443
1936,2.55,0.0,644.584750687,24.019845489,24.0192399927,24.0203020937,24.0188614159,22.3573839262,24.02,0.4629450529,7189.85101925
1937,2.5,0.0,644.584750687,24.0185484737,24.020543766,24.0199746161,24.0199575476,22.3432790101,24.02,0.4629450529,7208.28821971
1938,2.45,0.0,644.584750687,24.0210541505,24.0191102371,24.0194501472,24.0208911476,22.3307621618,24.02,0.4629450529,7244.94013084
1939,2.4,0.0,644.584750687,24.0217514431,24.0195907357,24.0208568848,24.0206988246,22.3180654531,24.02,0.4629450529,7244.94634993
1940,2.35,0.0,644.584750687,24.0187290776,24.0211694817,24.0204419086,24.0194757001,22.3055115606,24.02,0.4629450529,7244.95209446
1941,2.3,0.0,644.584750687,24.019374803,24.0198377445,24.0194461597,24.0203098831,22.2935886509,24.02,0.4629450529,7281.32049731
1942,2.25,0.0,644.584750687,24.0197003526,24.0207767937,24.019174744,24.0189789897,22.2825346605,24.02,0.4629450529,7281.32553164
1943,2.2,0.0,644.584750687,24.0203805957,24.0203621611,24.0198628381,24.0200645086,22.27215814,24.02,0.4629450529,7299.40692521
1944,2.2,0.0,644.584750687,23.8538200343,23.8497193331,23.8475710232,23.8490748467,22.2604162016,23.84,0.4629450529,6367.47803514
1945,2.2,0.0,644.584750687,23.8425881346,23.839861043,23.8414246405,23.8397950619,22.2280986102,23.84,0.4629450529,7424.03592672
1946,2.2,0.0,644.584750687,23.8416000755,23.8411169921,23.8413712007,23.8397920757,22.1914314934,23.84,0.4629450529,7020.76571695
1947,2.2,0.0,644.584750687,23.8399697879,23.8395088701,23.840828418,23.8405227798,22.1622562552,23.84,0.4629450529,7171.41451536
1948,2.2,0.0,644.584750687,23.8386881955,23.8396709164,23.8415358337,23.8394532457,22.1411623802,23.84,0.4629450529,7244.99668169
1949,2.2,0.0,644.584750687,23.8395023985,23.8390500408,23.8412888117,23.8398538205,22.1241743228,23.84,0.4629450529,7317.44993455
1950,2.2,0.0,644.584750687,23.84231383,23.8390840712,23.8393671965,23.8406219828,22.1084675824,23.84,0.4629450529,7388.79908512
1951,2.2,0.0,644.584750687,23.840441837,23.8404297366,23.840696704,23.8406405917,22.0931637977,23.84,0.4629450529,7424.06972425
1952,2.2,0.0,644.584750687,23.838780562,23.8400274765,23.8398312333,23.8396745896,22.0783237302,23.84,0.4629450529,7493.80759382
1953,2.2,0.0,644.584750687,23.8400287188,23.8397980327,23.8388350013,23.8408782404,22.0640064277,23.84,0.4629450529,7562.50017201
1954,2.2,0.0,644.584750687,23.8380473031,23.8406876351,23.8412202375,23.8397433647,22.0503573386,23.84,0.4629450529,7596.46393793
1955,2.2,0.0,644.584750687,23.8422146467,23.8398712131,23.838926221,23.8397346462,22.0372521198,23.84,0.4629450529,7696.83802816
1956,2.2,0.0,586.818269708,24.0223338348,24.030695348,24.0296851408,24.0313338308,22.0282851766,24.04,0.4629450529,8847.23843326
1957,2.2,0.0,586.818269708,24.0375692187,24.0410938688,24.0399185109,24.0394486683,22.0375094521,24.04,0.4629450529,7892.02301075
1958,2.2,0.0,586.818269708,24.0389390409,24.0394398018,24.0409909918,24.0406989063,22.0510176331,24.04,0.4629450529,8425.29469612
1959,2.2,0.0,586.818269708,24.0409791697,24.0394293603,24.0403356746,24.0396241012,22.0565605283,24.04,0.4629450529,8397.91165736
1960,2.2,0.0,586.818269708,24.0408212444,24.0405903883,24.0404012786,24.0411535707,22.0537984913,24.04,0.4629450529,8425.75802444
1961,2.2,0.0,586.818269708,24.0404506335,24.0403338604,24.0405768062,24.0413077763,22.0470840594,24.04,0.4629450529,8481.12204429
1962,2.2,0.0,586.818269708,24.0410521481,24.0393610629,24.0388414447,24.0402343771,22.0393459831,24.04,0.4629450529,8535.79137854
1963,2.2,0.0,586.818269708,24.0423049661,24.0383847291,24.0405561522,24.0388818065,22.0317288395,24.04,0.4629450529,8589.58125067
1964,2.2,0.0,586.818269708,24.0391547652,24.0414992339,24.0395641656,24.040225003,22.0241600045,24.04,0.4629450529,8616.27126799
1965,2.2,0.0,586.818269708,24.0397500979,24.0404168908,24.0408712066,24.0398994532,22.0166391639,24.04,0.4629450529,8695.14578463
1966,2.2,0.0,586.818269708,24.0420422869,24.0407544285,24.0391622689,24.0407385301,22.0088555899,24.04,0.4629450529,8746.90267682
1967,2.2,0.0,586.818269708,24.0393863783,24.0411580725,24.0399261018,24.0394488607,22.0009535995,24.04,0.4629450529,8772.47732956
1968,2.2,0.0,586.818269708,24.2084057439,24.2099833897,24.2109340204,24.2109446291,22.0004784622,24.22,0.4629450529,9840.21454127
1969,2.2,0.0,586.818269708,24.2191517394,24.220690527,24.219845206,24.2197542942,22.0164638926,24.22,0.4629450529,8849.82834581
1970,2.2,0.0,586.818269708,24.2198438422,24.2190164339,24.218661317,24.2195137614,22.0370858055,24.22,0.4629450529,9316.94173189
1971,2.2,0.0,586.818269708,24.2214000806,24.2189083784,24.2191576653,24.2200453297,22.0505280348,24.22,0.4629450529,9228.64976795
1972,2.2,0.0,586.818269708,24.2175423745,24.2215012282,24.2218479367,24.2200515621,22.0562057519,24.22,0.4629450529,9183.17619963
1973,2.2,0.0,586.818269708,24.2210246822,24.2212581256,24.2183221342,24.2198574186,22.0580870091,24.22,0.4629450529,9228.59367988
1974,2.2,0.0,586.818269708,24.220019947,24.2201219724,24.2207690901,24.2198130519,22.0593300544,24.22,0.4629450529,9183.15920232
1975,2.2,0.0,586.818269708,24.2209035322,24.2197462782,24.2189821926,24.2199302602,22.0606794133,24.22,0.4629450529,9206.01939817
1976,2.2,0.0,586.818269708,24.2195092947,24.2202292074,24.2194176857,24.220164125,22.0621740266,24.22,0.4629450529,9183.2081604
1977,2.2,0.0,586.818269708,24.2178696475,24.2209553207,24.2180350198,24.2204197289,22.0635018937,24.22,0.4629450529,9183.26678303
1978,2.2,0.0,586.818269708,24.2173269453,24.2215083033,24.2197990685,24.2206221658,22.0646133752,24.22,0.4629450529,9183.26375904
1979,2.2,0.0,586.818269708,24.2176566343,24.2217768637,24.2191309511,24.2207209378,22.0654449854,24.22,0.4629450529,9183.31852512
1980,2.2,0.0,586.818269708,24.2549210515,24.2575862919,24.2580072715,24.2584366854,22.0692493113,24.26,0.4629450529,9361.28326791
1981,2.2,0.0,586.818269708,24.2605390391,24.2603638571,24.2598422796,24.2604164988,22.0783964446,24.26,0.4629450529,9114.45656616
1982,2.2,0.0,586.818269708,24.2593410664,24.2597131562,24.2604819716,24.2597704863,22.0895083903,24.26,0.4629450529,9137.26302863
1983,2.2,0.0,586.818269708,24.2606128843,24.2590276046,24.2589592992,24.2609003164,22.0992885979,24.26,0.4629450529,9090.86377558
1984,2.2,0.0,586.818269708,24.2604079098,24.2596449858,24.2616595047,24.26081852,22.1075366835,24.26,0.4629450529,9019.82537414
1985,2.2,0.0,586.818269708,24.2600370118,24.2610412027,24.2595334087,24.259932717,22.1150013878,24.26,0.4629450529,8971.76509289
1986,2.2,0.0,586.818269708,24.2606835052,24.2585777382,24.2602662138,24.2590873271,22.1223573532,24.26,0.4629450529,8922.97670234
1987,2.2,0.0,586.818269708,24.2578691395,24.2594102952,24.2599399923,24.2608218049,22.1297515447,24.26,0.4629450529,8848.70544289
1988,2.2,0.0,586.818269708,24.2592067668,24.2618517076,24.2599593402,24.2611359786,22.1373411264,24.26,0.4629450529,8823.58830616
1989,2.2,0.0,586.818269708,24.2582465695,24.2595749173,24.2610575209,24.260338525,22.1450463506,24.26,0.4629450529,8747.2882801
1990,2.2,0.0,586.818269708,24.2605876802,24.2598936365,24.2595937316,24.2593905691,22.1525919622,24.26,0.4629450529,8721.52172141
1991,2.2,0.0,586.818269708,24.2594937861,24.261483238,24.2586125201,24.260992376,22.1600620735,24.26,0.4629450529,8643.12212239
1992,2.2,0.0,586.818269708,24.4455995689,24.4471560614,24.4459643815,24.4494528065,22.1705114156,24.46,0.4629450529,9840.26923403
1993,2.2,0.0,586.818269708,24.4585106176,24.4605103944,24.4611327295,24.4588051794,22.1930063218,24.46,0.4629450529,8799.80474229
1994,2.2,0.0,586.818269708,24.4597011644,24.460755664,24.461542727,24.460461559,22.216167976,24.46,0.4629450529,9339.21094284
1995,2.2,0.0,586.818269708,24.4612500883,24.4618597748,24.4586945089,24.4600363608,22.2297738796,24.46,0.4629450529,9273.77040826
1996,2.2,0.0,586.818269708,24.4596205431,24.4602149263,24.4602513408,24.4604602674,22.2345153537,24.46,0.4629450529,9273.65606285
1997,2.2,0.0,586.818269708,24.4600680438,24.4602971143,24.4592825227,24.4599861025,22.2347947073,24.46,0.4629450529,9317.96173285
1998,2.2,0.0,586.818269708,24.4604961425,24.4600800632,24.4597177373,24.4595435243,22.2338112616,24.46,0.4629450529,9339.8543368
1999,2.2,0.0,586.818269708,24.4593081242,24.4581488136,24.4598080249,24.4597562134,22.2324644467,24.46,0.4629450529,9361.67315839
2000,2.2,0.0,586.818269708,24.4601041346,24.4580369009,24.4586217379,24.4605957005,22.2307683651,24.46,0.4629450529,9404.8396337
2001,2.2,0.0,586.818269708,24.4601160158,24.4604923062,24.459569156,24.4597489376,22.2286432046,24.46,0.4629450529,9426.22300944
2002,2.2,0.0,586.818269708,24.4586244113,24.4610229741,24.4598258309,24.4605567835,22.2259768459,24.46,0.4629450529,9451.12111407
2003,2.2,0.0,586.818269708,24.4603444781,24.4583791332,24.4583360721,24.4604623396,22.2229631905,24.46,0.4629450529,9501.7501226
2004,2.15833333333,0.0,586.818269708,24.0496893212,24.047019465,24.0445285697,24.0486109569,22.2575914128,24.04,0.4629450529,9320.83376202
2005,2.11666666667,0.0,586.818269708,24.0420034351,24.0413426684,24.0384243892,24.0389531044,22.2150391052,24.04,0.4629450529,9453.60532255
2006,2.075,0.0,586.818269708,24.0426068624,24.0407622228,24.0382292839,24.0391995668,22.1432432386,24.04,0.4629450529,8198.18907042
2007,2.03333333333,0.0,586.818269708,24.0401156297,24.0381915599,24.0411808695,24.0398023737,22.0926562855,24.04,0.4629450529,8453.57975655
2008,1.99166666667,0.0,586.818269708,24.0397451965,24.0382001685,24.0390952925,24.0405346665,22.0698831589,24.04,0.4629450529,8481.4908946
2009,1.95,0.0,586.818269708,24.0401865555,24.0417403781,24.0387967671,24.0403312872,22.0620884392,24.04,0.4629450529,8481.44552506
2010,1.90833333333,0.0,586.818269708,24.0402590947,24.0400275609,24.0396462635,24.0389908738,22.0579767196,24.04,0.4629450529,8481.47041942
2011,1.86666666667,0.0,586.818269708,24.0400299439,24.0402146678,24.0403815869,24.0394609662,22.0532634368,24.04,0.4629450529,8481.45919327
2012,1.825,0.0,586.818269708,24.0399686957,24.0415344485,24.04083653,24.0403042677,22.0481997537,24.04,0.4629450529,8481.4465738
2013,1.78333333333,0.0,586.818269708,24.0403495275,24.0383019855,24.0413524549,24.0403283978,22.0437763296,24.04,0.4629450529,8481.43601386
2014,1.74166666667,0.0,586.818269708,24.0411937285,24.0385700275,24.0387870503,24.0393815034,22.0403093462,24.04,0.4629450529,8481.42648999
2015,1.7,0.0,586.818269708,24.0424326949,24.0409807492,24.0402191632,24.040367298,22.0376184834,24.04,0.4629450529,8481.39411647
2016,1.7,0.0,586.818269708,23.9387001512,23.9361089587,23.9352150463,23.9362110327,22.03380911,23.93,0.4629450529,7827.93551512
2017,1.7,0.0,586.818269708,23.9321747469,23.9299079063,23.9310669821,23.9305393809,22.0205628083,23.93,0.4629450529,8425.55281963
2018,1.7,0.0,586.818269708,23.9286887109,23.9296996093,23.9286780756,23.930904372,22.0052820609,23.93,0.4629450529,8107.70059013
2019,1.7,0.0,586.818269708,23.932350183,23.9290606132,23.9291357563,23.9302236361,21.9950473453,23.93,0.4629450529,8196.65172546
2020,1.7,0.0,586.818269708,23.9289279704,23.9289806362,23.931584488,23.9303305066,21.9900277571,23.93,0.4629450529,8137.3731654
2021,1.7,0.0,586.818269708,23.9296857514,23.9306580833,23.9313979416,23.930402234,21.9876590231,23.93,0.4629450529,8167.16156193
2022,1.7,0.0,586.818269708,23.9296639545,23.930050156,23.9318028388,23.9298067928,21.9861714994,23.93,0.4629450529,8137.34723962
2023,1.7,0.0,586.818269708,23.9307804513,23.9301948683,23.9307734128,23.9311701185,21.9848815806,23.93,0.4629450529,8137.35766679
2024,1.7,0.0,586.818269708,23.9291860883,23.9287196136,23.9314614425,23.9301708142,21.9839385144,23.93,0.4629450529,8107.33934295
2025,1.7,0.0,586.818269708,23.9291068648,23.928888697,23.9310026989,23.9301194276,21.9832440118,23.93,0.4629450529,8107.35127549
2026,1.7,0.0,586.818269708,23.9321996122,23.9318425951,23.9286006727,23.9304659919,21.982925686,23.93,0.4629450529,8107.3304932
2027,1.7,0.0,586.818269708,23.9325522414,23.9286667223,23.9287011949,23.9303671906,21.9830633351,23.93,0.4629450529,8077.10530738
2028,1.7,0.0,586.818269708,23.4422427898,23.4384751137,23.4361540769,23.4451486846,22.0709138028,23.43,0.4629450529,8065.9938623
2029,1.7,0.0,586.818269708,23.4313394869,23.4313922605,23.4292948745,23.429414724,22.0259930136,23.43,0.4629450529,8138.6346899
2030,1.7,0.0,586.818269708,23.4324132613,23.429795956,23.4301546907,23.430330157,21.9252482445,23.43,0.4629450529,6664.18905553
2031,1.7,0.0,586.818269708,23.4287882002,23.4298356061,23.4292920685,23.4298944023,21.8476451258,23.43,0.4629450529,6982.51571609
2032,1.7,0.0,586.818269708,23.4319152559,23.4288894088,23.4295290654,23.4299527506,21.8088571031,23.43,0.4629450529,7059.02944491
2033,1.7,0.0,586.818269708,23.4306014375,23.4300985827,23.4290579886,23.4293355815,21.7933903265,23.43,0.4629450529,7040.01038872
2034,1.7,0.0,586.818269708,23.4303463837,23.428916961,23.4294388349,23.430590231,21.7847225307,23.43,0.4629450529,7077.96511088
2035,1.7,0.0,586.818269708,23.4314633997,23.4297608623,23.4314883946,23.4300879663,21.7758626703,23.43,0.4629450529,7096.82951488
2036,1.7,0.0,586.818269708,23.4299880855,23.4288668159,23.430873144,23.4291991794,21.7663224837,23.43,0.4629450529,7096.82676217
2037,1.7,0.0,586.818269708,23.4316372167,23.4304888974,23.4308284786,23.4308528401,21.7573103533,23.43,0.4629450529,7134.33746149
2038,1.7,0.0,586.818269708,23.432012217,23.4305444956,23.4291694609,23.4295238503,21.7497329252,23.43,0.4629450529,7134.33484165
2039,1.7,0.0,586.818269708,23.4292353269,23.4302287211,23.4292721047,23.4289499183,21.7432821585,23.43,0.4629450529,7134.3323065
2040,1.7,0.0,586.818269708,23.2620959875,23.2585292722,23.2589741183,23.2585085687,21.736083505,23.25,0.4629450529,6190.32340147
2041,1.7,0.0,586.818269708,23.2493765612,23.2522314961,23.2501447076,23.2509672802,21.7088055544,23.25,0.4629450529,7208.48113719
2042,1.7,0.0,586.818269708,23.2494105998,23.2516352576,23.2503737435,23.2500089007,21.6776428462,23.25,0.4629450529,6805.8133544
2043,1.7,0.0,586.818269708,23.2502629728,23.2485344032,23.2502028914,23.2496098957,21.6540906229,23.25,0.4629450529,6943.76989201
2044,1.7,0.0,586.818269708,23.2506811436,23.2509165537,23.2488502464,23.2491692117,21.6383563113,23.25,0.4629450529,7001.72467502
2045,1.7,0.0,586.818269708,23.2519040857,23.2498210962,23.2497090083,23.2510093827,21.6265012653,23.25,0.4629450529,7058.9959151
2046,1.7,0.0,586.818269708,23.2512218574,23.2502461342,23.2493822338,23.2493258502,21.6158183781,23.25,0.4629450529,7096.80200529
2047,1.7,0.0,586.818269708,23.2481599911,23.2492842425,23.2503856881,23.2499087729,21.6050653816,23.25,0.4629450529,7134.31286412
2048,1.7,0.0,586.818269708,23.2499413195,23.2510762055,23.2508991625,23.2494715743,21.5943916254,23.25,0.4629450529,7208.46433556
2049,1.7,0.0,586.818269708,23.2516659795,23.2513134575,23.2500397535,23.2506898777,21.5841303983,23.25,0.4629450529,7245.10923354
2050,1.7,0.0,586.818269708,23.2505183658,23.25086587,23.2503835462,23.2501319773,21.5744227254,23.25,0.4629450529,7281.47190102
2051,1.7,0.0,586.818269708,23.2500228106,23.2508391673,23.2504231647,23.2493696924,21.5650061331,23.25,0.4629450529,7335.49461336
2052,1.74166666667,0.0,586.818269708,23.3140578726,23.3146279001,23.3169820474,23.3160401858,21.5587268192,23.32,0.4629450529,7630.25611768
2053,1.78333333333,0.0,586.818269708,23.3217166409,23.3185236569,23.3185413285,23.3202321948,21.5632882052,23.32,0.4629450529,7245.09880627
2054,1.825,0.0,586.818269708,23.3189784115,23.3184460087,23.3195498564,23.3203269302,21.571565944,23.32,0.4629450529,7353.35565077
2055,1.86666666667,0.0,586.818269708,23.3193079331,23.3190845125,23.3206262826,23.3205666242,21.5780905379,23.32,0.4629450529,7317.54300987
2056,1.90833333333,0.0,586.818269708,23.3214530455,23.3202266251,23.3202491604,23.3208743121,21.5822927478,23.32,0.4629450529,7281.45440893
2057,1.95,0.0,586.818269708,23.3224887329,23.320910426,23.3203150098,23.3205120266,21.5855447797,23.32,0.4629450529,7245.08675186
2058,1.99166666667,0.0,586.818269708,23.3217275359,23.3208799894,23.3193640986,23.3193032391,21.5888676764,23.32,0.4629450529,7208.43690424
2059,2.03333333333,0.0,586.818269708,23.3198282971,23.3203073876,23.3190702313,23.3205886825,21.5925404114,23.32,0.4629450529,7171.50169007
2060,2.075,0.0,586.818269708,23.3206013755,23.3194528685,23.3200752612,23.3192255593,21.5966092423,23.32,0.4629450529,7152.92453693
2061,2.11666666667,0.0,586.818269708,23.3182671778,23.3184093281,23.3196268879,23.3190119914,21.6008215653,23.32,0.4629450529,7096.76221752
2062,2.15833333333,0.0,586.818269708,23.3204604032,23.3199777855,23.3200244359,23.3192492398,21.6050736489,23.32,0.4629450529,7096.75914629
2063,2.2,0.0,586.818269708,23.3198834231,23.3188168308,23.3202405269,23.3188824377,21.6095175085,23.32,0.4629450529,7039.93264665
2064,2.2,0.0,586.818269708,23.3369390902,23.3400993362,23.3394472558,23.3394879807,21.6104542176,23.34,0.4629450529,7208.41937452
2065,2.2,0.0,586.818269708,23.3402024575,23.3387180571,23.3396040125,23.3408322185,21.6096239587,23.34,0.4629450529,7171.48390894
2066,2.2,0.0,586.818269708,23.3378756552,23.3402372766,23.340410365,23.3410792459,21.6066763587,23.34,0.4629450529,7245.06337109
2067,2.2,0.0,586.818269708,23.3390231457,23.3388969308,23.3411452674,23.3398779343,21.6017625171,23.34,0.4629450529,7317.50939385
2068,2.2,0.0,586.818269708,23.3389823234,23.340178376,23.341234803,23.3409794388,21.5954338051,23.34,0.4629450529,7353.31645686
2069,2.2,0.0,586.818269708,23.3409740854,23.3409635266,23.3403510836,23.3395564659,21.5883913499,23.34,0.4629450529,7424.11657652
2070,2.2,0.0,586.818269708,23.3402001634,23.3417409999,23.3388377703,23.3394264383,21.5808693544,23.34,0.4629450529,7459.11349099
2071,2.2,0.0,586.818269708,23.3410029558,23.340547597,23.3408836468,23.339832441,21.5729783633,23.34,0.4629450529,7528.31966183
2072,2.2,0.0,586.818269708,23.3393636375,23.3417553222,23.3387538315,23.3397066794,21.5647940899,23.34,0.4629450529,7562.53251237
2073,2.2,0.0,586.818269708,23.3395535947,23.3394740284,23.3398203453,23.3403020158,21.5563383533,23.34,0.4629450529,7630.19571156
