,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
8200,8200,8.46666666667,953.666666667,596.047947824,23.6912826547,23.6900596916,23.6899233256,23.6897541613,23.1723905213,23.69,0.54206364807,6327.39353637
8201,8201,8.6,957.0,596.047947824,23.6875900778,23.6900262834,23.6901337738,23.6902578739,23.186860615,23.69,0.54206364807,6282.49632376
8202,8202,8.73333333333,939.25,596.047947824,23.689959042,23.6900209236,23.6892740966,23.6888714109,23.2070430616,23.69,0.54206364807,6305.37557006
8203,8203,8.86666666667,921.5,596.047947824,23.6923338431,23.690019605,23.6891651112,23.6899759245,23.2276939576,23.69,0.54206364807,6282.84965524
8204,8204,9.0,903.75,596.047947824,23.6890331261,23.6900190598,23.6887698176,23.6896694047,23.2469998206,23.69,0.54206364807,6237.77270548
8205,8205,9.13333333333,886.0,596.047947824,23.6887464078,23.6900184267,23.6908452848,23.6902153913,23.2645455369,23.69,0.54206364807,6237.83782677
8206,8206,9.26666666667,868.25,596.047947824,23.6910560112,23.6900176865,23.6910004064,23.690183402,23.2804843858,23.69,0.54206364807,6215.145219
8207,8207,9.4,850.5,596.047947824,23.6905617453,23.6900168681,23.6911456342,23.6902199329,23.2949598711,23.69,0.54206364807,6192.28774109
8208,8208,9.45,832.75,596.047947824,24.0969289011,24.0959361643,24.1016752787,24.1035421273,23.3157817828,24.11,0.54206364807,8518.95013932
8209,8209,9.5,815.0,596.047947824,24.1111206579,24.1095773668,24.1097892499,24.1106842949,23.3906058248,24.11,0.54206364807,6008.31811607
8210,8210,9.55,797.25,596.047947824,24.1115686528,24.1099422986,24.1101237413,24.109230577,23.4698541122,24.11,0.54206364807,7165.59351268
8211,8211,9.6,779.5,596.047947824,24.1104421832,24.1099861283,24.1099196464,24.1104231642,23.5270845657,24.11,0.54206364807,6821.83450298
8212,8212,9.65,761.75,596.047947824,24.1078361351,24.1099906206,24.1108195835,24.1102391178,23.5621075817,24.11,0.54206364807,6718.17857058
8213,8213,9.7,744.0,596.047947824,24.1085109153,24.1099902878,24.1099786657,24.1105041835,23.5835363792,24.11,0.54206364807,6633.59964705
8214,8214,9.75,699.666666667,596.047947824,24.1079538381,24.1099903087,24.1103148712,24.1097396428,23.5980910952,24.11,0.54206364807,6548.39009139
8215,8215,9.8,655.333333333,596.047947824,24.110653688,24.1099900461,24.1104514017,24.1099225042,23.6090806928,24.11,0.54206364807,6483.24258631
8216,8216,9.85,611.0,596.047947824,24.1101638764,24.1099897181,24.1094451123,24.1093941576,23.6175533173,24.11,0.54206364807,6373.14940127
8217,8217,9.9,566.666666667,596.047947824,24.1083658851,24.1099894445,24.1092853415,24.1096377732,23.623331117,24.11,0.54206364807,6283.68697868
8218,8218,9.95,522.333333333,596.047947824,24.1107704153,24.1099892945,24.1103359785,24.108814886,23.6261488971,24.11,0.54206364807,6215.74625633
8219,8219,10.0,478.0,596.047947824,24.1108950923,24.1099896228,24.110320377,24.1109618941,23.6254969795,24.11,0.54206364807,6147.34250985
8220,8220,9.95,433.666666667,596.047947824,23.857200565,23.8599347349,23.8526766101,23.8541185342,23.6153462627,23.85,0.54206364807,5565.66410509
8221,8221,9.9,389.333333333,596.047947824,23.849995462,23.8502538983,23.8497827267,23.8503074332,23.5546242842,23.85,0.54206364807,5480.72101766
8222,8222,9.85,345.0,596.047947824,23.8491626774,23.8499974243,23.8498402826,23.8502904035,23.493153473,23.85,0.54206364807,5544.66693317
8223,8223,9.8,300.666666667,596.047947824,23.849331351,23.8502468312,23.8486436863,23.8496347807,23.4456455306,23.85,0.54206364807,5768.22784856
8224,8224,9.75,256.333333333,596.047947824,23.8486991259,23.8502441222,23.8514400086,23.8488847108,23.4100059262,23.85,0.54206364807,5863.98108046
8225,8225,9.7,212.0,596.047947824,23.8508703021,23.8502740642,23.8497416339,23.8498356665,23.3794863128,23.85,0.54206364807,6006.66853672
8226,8226,9.65,230.75,596.047947824,23.8481329943,23.8495693186,23.8508141675,23.8500017008,23.3497218167,23.85,0.54206364807,5959.45793001
8227,8227,9.6,249.5,596.047947824,23.8479086717,23.8509963683,23.8504915458,23.8494954468,23.3194536723,23.85,0.54206364807,5959.46069967
8228,8228,9.55,268.25,596.047947824,23.8507217052,23.8501172721,23.8498493269,23.8489830435,23.2893407837,23.85,0.54206364807,5887.99212389
8229,8229,9.5,287.0,596.047947824,23.8518748717,23.8502852158,23.8495014873,23.8488523985,23.2604957335,23.85,0.54206364807,5815.73022085
8230,8230,9.45,305.75,596.047947824,23.8509163733,23.8503751692,23.8491493803,23.849143467,23.2338051871,23.85,0.54206364807,5742.66114131
8231,8231,9.4,324.5,596.047947824,23.8512436608,23.8504101749,23.8509521186,23.8497645386,23.2097572069,23.85,0.54206364807,5668.77065995
8232,8232,9.4,343.25,596.047947824,23.9115640756,23.9161540688,23.9180229487,23.9153533177,23.1893540367,23.92,0.54206364807,5911.91786351
8233,8233,9.4,362.0,596.047947824,23.9189502414,23.9199027344,23.9199889705,23.9204508908,23.1802040634,23.92,0.54206364807,5390.57403511
8234,8234,9.4,380.75,596.047947824,23.9217613367,23.9202434336,23.9188332376,23.9193673658,23.1762086461,23.92,0.54206364807,5390.5790103
8235,8235,9.4,399.5,596.047947824,23.9207311352,23.920748023,23.9194460637,23.9191113644,23.171923447,23.92,0.54206364807,5180.75000268
8236,8236,9.4,418.25,596.047947824,23.9221599334,23.9200440169,23.9198279566,23.9207979814,23.1661482212,23.92,0.54206364807,5018.97928151
8237,8237,9.4,437.0,596.047947824,23.9200866909,23.920007702,23.9206909936,23.9207427911,23.160517385,23.92,0.54206364807,4797.06563602
8238,8238,9.4,421.583333333,596.047947824,23.918048445,23.9200057116,23.9211061728,23.9198101729,23.1549978838,23.92,0.54206364807,4740.84495187
8239,8239,9.4,406.166666667,596.047947824,23.9209460447,23.9201997892,23.9205472382,23.9194147228,23.1493405243,23.92,0.54206364807,4740.81706353
8240,8240,9.4,390.75,596.047947824,23.9220826734,23.9206655978,23.9190967853,23.9200667684,23.1436369305,23.92,0.54206364807,4712.26521044
8241,8241,9.4,375.333333333,596.047947824,23.9213873199,23.9198556139,23.92114769,23.9200597587,23.1376240686,23.92,0.54206364807,4712.26955557
8242,8242,9.4,359.916666667,596.047947824,23.9184606874,23.9204253042,23.9188649796,23.9200184447,23.1307425,23.92,0.54206364807,4712.27382607
8243,8243,9.4,344.5,596.047947824,23.9214152714,23.9197192205,23.9198813114,23.9190912154,23.1224077976,23.92,0.54206364807,4769.07448329
8244,8244,9.4,329.083333333,596.047947824,23.673709072,23.6671092567,23.6621199179,23.6630054032,23.1147926256,23.65,0.54206364807,3226.7802207
8245,8245,9.4,313.666666667,596.047947824,23.6506986703,23.6504595239,23.6511330652,23.6501716202,23.074169316,23.65,0.54206364807,4741.41422344
8246,8246,9.4,298.25,596.047947824,23.6515793528,23.6500580586,23.6514616053,23.6504150731,23.0234551332,23.65,0.54206364807,4179.30962807
8247,8247,9.4,282.833333333,596.047947824,23.650956306,23.6495829118,23.6513188565,23.6504729996,22.9822760993,23.65,0.54206364807,4361.46556933
8248,8248,9.4,267.416666667,596.047947824,23.6508205892,23.6509748563,23.6488550396,23.6499712397,22.9535659848,23.65,0.54206364807,4568.21974417
8249,8249,9.4,252.0,596.047947824,23.6515574992,23.649281113,23.6492990742,23.6492275647,22.9321339942,23.65,0.54206364807,4683.68841804
8250,8250,9.4,243.0,596.047947824,23.6509106176,23.6493465468,23.6486539296,23.6501119112,22.9127912511,23.65,0.54206364807,4740.71262912
8251,8251,9.4,234.0,596.047947824,23.6496609608,23.6504393282,23.6493637347,23.650027759,22.8932023124,23.65,0.54206364807,4797.27285755
8252,8252,9.4,225.0,596.047947824,23.6487622892,23.6496435187,23.6500755465,23.6491453226,22.8728597387,23.65,0.54206364807,4853.37532708
8253,8253,9.4,216.0,596.047947824,23.6480968587,23.6496350697,23.6498400397,23.6497062258,22.8519972174,23.65,0.54206364807,4909.02610972
8254,8254,9.4,207.0,596.047947824,23.6498630019,23.6500069441,23.6508224198,23.649365035,22.8309840758,23.65,0.54206364807,4977.96508755
8255,8255,9.4,198.0,596.047947824,23.6495759742,23.6501656514,23.6512848649,23.6499449647,22.8100282558,23.65,0.54206364807,5018.99620261
8256,8256,9.26666666667,189.0,596.047947824,23.2613589485,23.2603361571,23.255724776,23.2607232854,22.8291060595,23.25,0.54206364807,4388.69784826
8257,8257,9.13333333333,180.0,596.047947824,23.251773575,23.2494522222,23.2504718266,23.2507688315,22.7690202695,23.25,0.54206364807,5234.08998914
8258,8258,9.0,171.0,596.047947824,23.2487635062,23.2508377086,23.2507282478,23.2503159748,22.6790666837,23.25,0.54206364807,4117.50593527
8259,8259,8.86666666667,162.0,596.047947824,23.2504519659,23.249120171,23.2514351054,23.2504806831,22.6064835611,23.25,0.54206364807,4480.30958601
8260,8260,8.73333333333,153.0,596.047947824,23.2505732543,23.2510286665,23.2511049401,23.250244805,22.5602070235,23.25,0.54206364807,4539.00615236
8261,8261,8.6,144.0,596.047947824,23.2521276915,23.2503807557,23.2501655819,23.2505959339,22.5293467874,23.25,0.54206364807,4626.14279607
8262,8262,8.46666666667,136.083333333,596.047947824,23.2489247579,23.2497014468,23.2494198494,23.2503653929,22.5027984459,23.25,0.54206364807,4654.94660496
8263,8263,8.33333333333,128.166666667,596.047947824,23.2496829587,23.2500655034,23.2490940169,23.2507758833,22.4756157251,23.25,0.54206364807,4740.65859933
8264,8264,8.2,120.25,596.047947824,23.2487643349,23.250627635,23.2515459379,23.2507565648,22.4474732154,23.25,0.54206364807,4768.99372026
8265,8265,8.06666666667,112.333333333,596.047947824,23.2496463602,23.250640158,23.2497814711,23.2497211827,22.4191975522,23.25,0.54206364807,4740.65043941
8266,8266,7.93333333333,104.416666667,614.711812591,23.2487667798,23.2491357591,23.2511535184,23.2495390627,22.3912547204,23.25,0.54206364807,4797.20944149
8267,8267,7.8,96.5,614.711812591,23.2480226767,23.2497792806,23.2492703789,23.2493075715,22.3637107379,23.25,0.54206364807,4908.96605694
8268,8268,7.65833333333,88.5833333333,614.711812591,23.6680446198,23.6725219413,23.6697531208,23.673533372,22.3733244993,23.68,0.54206364807,7450.68605446
8269,8269,7.51666666667,80.6666666667,633.375677358,23.6797657846,23.6803990497,23.6802423704,23.6801041293,22.4142248109,23.68,0.54206364807,6228.60159962
8270,8270,7.375,72.75,633.375677358,23.6820588607,23.6797873343,23.6808740048,23.679924623,22.4335054035,23.68,0.54206364807,6717.8466668
8271,8271,7.23333333333,0.0,652.039542125,23.6791191682,23.6787291586,23.681414773,23.6810587621,22.4279591443,23.68,0.54206364807,6547.4885886
8272,8272,7.09166666667,0.0,652.039542125,23.6808540264,23.679519248,23.6805421759,23.6805034776,22.4105901193,23.68,0.54206364807,6611.91473027
8273,8273,6.95,0.0,652.039542125,23.6775297914,23.6799309053,23.6802945776,23.680442768,22.3910271599,23.68,0.54206364807,6590.50120741
8274,8274,6.80833333333,0.0,652.039542125,23.6786305929,23.6798127529,23.6816536899,23.6791639832,22.3722752666,23.68,0.54206364807,6633.23896893
8275,8275,6.66666666667,0.0,652.039542125,23.6821495468,23.6802691665,23.6803120489,23.6804462693,22.3539965772,23.68,0.54206364807,6633.23421403
8276,8276,6.525,0.0,652.039542125,23.6812054959,23.6801958883,23.6794496468,23.6796605011,22.3358230661,23.68,0.54206364807,6611.89527861
8277,8277,6.38333333333,0.0,652.039542125,23.6825791398,23.6797153735,23.6789243721,23.6805056736,22.3176818944,23.68,0.54206364807,6633.22490545
8278,8278,6.24166666667,0.0,652.039542125,23.6785718419,23.6796645646,23.6803991661,23.6789564931,22.2999036885,23.68,0.54206364807,6590.47801247
8279,8279,6.1,0.0,652.039542125,23.6823045747,23.680761669,23.6798688777,23.6791167356,22.2825721484,23.68,0.54206364807,6633.21578354
8280,8280,5.95833333333,0.0,586.818269708,24.1449177918,24.1504469413,24.1486402868,24.1530623081,22.3007587225,24.16,0.54206364807,9635.57956586
8281,8281,5.81666666667,0.0,586.818269708,24.1584799152,24.1593749466,24.1599008803,24.160333802,22.3552156057,24.16,0.54206364807,7967.06933918
8282,8282,5.675,0.0,586.818269708,24.1599866881,24.1605275941,24.1592441435,24.1588742542,22.3871120971,24.16,0.54206364807,7979.88545015
8283,8283,5.53333333333,0.0,586.818269708,24.1581415843,24.1603095195,24.1604487614,24.1605547541,22.3893865569,24.16,0.54206364807,7685.46891705
8284,8284,5.39166666667,0.0,586.818269708,24.1604113253,24.1584269963,24.1600415228,24.1604203168,22.3772400274,24.16,0.54206364807,7720.69065968
8285,8285,5.25,0.0,586.818269708,24.1611977215,24.1610648814,24.1589761548,24.1594448602,22.3632179044,24.16,0.54206364807,7720.65287081
8286,8286,5.10833333333,0.0,586.818269708,24.1577600942,24.1590288022,24.1613418825,24.1589235267,22.3513990326,24.16,0.54206364807,7720.6433964
8287,8287,4.96666666667,0.0,586.818269708,24.1571077095,24.1589563443,24.1601557141,24.1591621759,22.3410374937,24.16,0.54206364807,7755.9542289
8288,8288,4.825,0.0,586.818269708,24.1615369036,24.161233184,24.1605881351,24.1598975491,22.3310397364,24.16,0.54206364807,7790.98739204
8289,8289,4.68333333333,0.0,586.818269708,24.1575384593,24.1608427832,24.1610627031,24.1607586149,22.3210562563,24.16,0.54206364807,7755.92091966
8290,8290,4.54166666667,0.0,586.818269708,24.1599464902,24.1595253004,24.1603739161,24.1590553613,22.3110794245,24.16,0.54206364807,7825.83955156
8291,8291,4.4,0.0,586.818269708,24.1625781958,24.1599967739,24.1586877534,24.1590677948,22.3011504716,24.16,0.54206364807,7825.82119646
8292,8292,4.30833333333,0.0,586.818269708,24.3121606077,24.3195687722,24.3201839121,24.3212973628,22.2956156655,24.33,0.54206364807,8719.19331356
8293,8293,4.21666666667,0.0,586.818269708,24.3265270749,24.3302200478,24.330730478,24.3306790102,22.3052913111,24.33,0.54206364807,7895.89577696
8294,8294,4.125,0.0,586.818269708,24.3277360622,24.3281418559,24.3308599326,24.3310988181,22.3188287456,24.33,0.54206364807,8291.36257418
8295,8295,4.03333333333,0.0,586.818269708,24.3275257884,24.3291052327,24.3307974576,24.3312394679,22.3253640014,24.33,0.54206364807,8227.78173177
8296,8296,3.94166666667,0.0,586.818269708,24.3274961798,24.3304052483,24.3290831364,24.3307007741,22.3244861349,24.33,0.54206364807,8227.6808394
8297,8297,3.85,0.0,586.818269708,24.3320291607,24.33149559,24.3310342099,24.3303863203,22.3199807748,24.33,0.54206364807,8259.82686798
8298,8298,3.75833333333,0.0,586.818269708,24.33028812,24.3294911094,24.3305512373,24.3306539377,22.3147573457,24.33,0.54206364807,8227.66080832
8299,8299,3.66666666667,0.0,586.818269708,24.3302892096,24.3299990346,24.3291031751,24.3291021166,22.3097250226,24.33,0.54206364807,8259.79533201
8300,8300,3.575,0.0,586.818269708,24.3306154432,24.3292469739,24.3313672074,24.3294588733,22.3046804335,24.33,0.54206364807,8259.78511447
8301,8301,3.48333333333,0.0,586.818269708,24.3295590717,24.3309691348,24.3307587821,24.3310801911,22.2994282094,24.33,0.54206364807,8259.79572603
8302,8302,3.39166666667,0.0,586.818269708,24.3324275982,24.3307774331,24.3320605176,24.3305207079,22.2941299551,24.33,0.54206364807,8291.73368216
8303,8303,3.3,0.0,586.818269708,24.3295137453,24.3296246853,24.3303943661,24.3289753896,22.2887051039,24.33,0.54206364807,8259.75789301
8304,8304,3.3,0.0,586.818269708,24.2226405148,24.2160766153,24.2157395026,24.2165403982,22.2783454438,24.21,0.54206364807,7685.58781323
8305,8305,3.3,0.0,586.818269708,24.2131796585,24.2121760305,24.2092861376,24.209734468,22.2560836031,24.21,0.54206364807,8322.73788156
8306,8306,3.3,0.0,586.818269708,24.2091176891,24.2110043653,24.211612034,24.2112317085,22.2306307261,24.21,0.54206364807,8064.02838016
8307,8307,3.3,0.0,586.818269708,24.2119517017,24.2090166417,24.2090312392,24.2110181456,22.2101613065,24.21,0.54206364807,8195.11137363
8308,8308,3.3,0.0,586.818269708,24.2088853316,24.2097484072,24.2092520037,24.2109461949,22.1952449373,24.21,0.54206364807,8195.14065936
8309,8309,3.3,0.0,586.818269708,24.2074536465,24.2086516638,24.2088007765,24.2109490191,22.1831752333,24.21,0.54206364807,8259.74424125
8310,8310,3.3,0.0,586.818269708,24.2116836783,24.2092976193,24.2092191711,24.2107291373,22.1720035067,24.21,0.54206364807,8323.51411745
8311,8311,3.3,0.0,586.818269708,24.2096819188,24.2104714256,24.2078620546,24.2101990955,22.1612267861,24.21,0.54206364807,8323.53314894
8312,8312,3.3,0.0,586.818269708,24.2088993789,24.2109013051,24.2108222841,24.2094529153,22.1509052091,24.21,0.54206364807,8386.54788838
8313,8313,3.3,0.0,586.818269708,24.208128189,24.2102912532,24.2090835333,24.2110067654,22.1410894693,24.21,0.54206364807,8417.82407379
8314,8314,3.3,0.0,586.818269708,24.2111197306,24.2089358407,24.2104776454,24.2107187608,22.1320736137,24.21,0.54206364807,8479.6932551
8315,8315,3.3,0.0,586.818269708,24.2078991858,24.2096407497,24.2078312356,24.2090308253,22.1236719505,24.21,0.54206364807,8479.74723047
8316,8316,3.39166666667,0.0,586.818269708,24.4717532828,24.4841030695,24.4815025311,24.4847017202,22.1231883927,24.5,0.54206364807,10131.0140088
8317,8317,3.48333333333,0.0,586.818269708,24.4956680889,24.4985184771,24.4983922713,24.4990902201,22.1479878133,24.5,0.54206364807,8663.01657692
8318,8318,3.575,0.0,586.818269708,24.5006617314,24.4986248848,24.4983170219,24.4998064124,22.1792992613,24.5,0.54206364807,9403.49179069
8319,8319,3.66666666667,0.0,586.818269708,24.4996808004,24.4979685748,24.4992908987,24.4990182232,22.1987554674,24.5,0.54206364807,9275.35798488
8320,8320,3.75833333333,0.0,586.818269708,24.4999653327,24.5015884923,24.5002510509,24.5003752343,22.2058734874,24.5,0.54206364807,9301.34993515
8321,8321,3.85,0.0,586.818269708,24.5021867994,24.5010469728,24.4987820908,24.4991289241,22.2075355602,24.5,0.54206364807,9327.33797315
8322,8322,3.94166666667,0.0,586.818269708,24.5007213064,24.5014876481,24.5009461397,24.4992209057,22.2086649146,24.5,0.54206364807,9327.32594539
8323,8323,4.03333333333,0.0,586.818269708,24.4987980719,24.5000834143,24.5015620754,24.5007134833,22.2107215285,24.5,0.54206364807,9353.22885405
8324,8324,4.125,0.0,586.818269708,24.4985731941,24.5000392144,24.4989506564,24.500628523,22.213648623,24.5,0.54206364807,9378.92494999
8325,8325,4.21666666667,0.0,586.818269708,24.4998629269,24.500369979,24.5002660392,24.4999616772,22.2170223871,24.5,0.54206364807,9404.49468969
8326,8326,4.30833333333,0.0,586.818269708,24.5017358049,24.5000890977,24.5005486995,24.4997173516,22.2205424632,24.5,0.54206364807,9429.98064959
8327,8327,4.4,0.0,586.818269708,24.4995598551,24.4991279852,24.4978871147,24.5001228605,22.2243622334,24.5,0.54206364807,9429.95885987
8328,8328,4.26666666667,0.0,586.818269708,24.1702564419,24.1654310054,24.1634746458,24.1654454887,22.2280458258,24.16,0.54206364807,8974.78073419
8329,8329,4.13333333333,0.0,586.818269708,24.1595956708,24.1591814558,24.1620613595,24.1601886323,22.1944616978,24.16,0.54206364807,9506.52579649
