,tout,s,i,t1,t2,t3,t4,t5,t6,sp0,m,rh
6306,-5.64166666667,0.0,910.609053019,23.7410139852,23.7417631452,23.7414221749,23.3277727933,23.2782899629,23.1464074771,23.74,0.489515247579,7100.04353394
6307,-5.73333333333,0.0,910.609053019,23.738906626,23.7389443465,23.7411371127,23.3267405374,23.2780889431,23.1450674373,23.74,0.489515247579,7100.03896459
6308,-5.825,0.0,910.609053019,23.7386976908,23.7377251946,23.739884978,23.3257275019,23.277743106,23.1437378873,23.74,0.489515247579,7152.05691664
6309,-5.91666666667,0.0,910.609053019,23.7400263986,23.7398552752,23.7395845308,23.3247216148,23.2774303705,23.1424099415,23.74,0.489515247579,7177.85351013
6310,-6.00833333333,0.0,910.609053019,23.7416941418,23.7397327693,23.7405021661,23.3237044751,23.2772423384,23.1410815487,23.74,0.489515247579,7203.51022085
6311,-6.1,0.0,910.609053019,23.7401299167,23.7403375013,23.7385619802,23.3226735534,23.2771735617,23.1397526269,23.74,0.489515247579,7203.50511211
6312,-6.15,0.0,910.609053019,24.2291332408,24.2252662127,22.6106718596,23.3417057738,23.295300707,23.1392495282,24.24,0.555333347943,14746.4634169
6313,-6.2,0.0,910.609053019,24.2399539235,24.2389003625,22.2029671237,23.3320072891,23.2505179776,23.1383882423,24.24,0.489515247579,9060.66685333
6314,-6.25,0.0,910.609053019,24.2392904371,24.242379649,21.9461672917,23.3206058277,23.1717943569,23.136947632,24.24,0.489515247579,8746.75435701
6315,-6.3,0.0,910.609053019,24.2416054876,24.239694937,21.8064138717,23.3152105732,23.1162193135,23.1352553678,24.24,0.489515247579,8251.51136799
6316,-6.35,0.0,910.609053019,24.2394096865,24.2410482089,21.7988494289,23.3169275771,23.1085849969,23.1346519215,24.24,0.489515247579,8189.99707745
6317,-6.4,0.0,910.609053019,24.2392293304,24.2393315211,21.7531375262,23.3163147187,23.0821256891,23.1328034276,24.24,0.489515247579,8169.35066407
6318,-6.45,0.0,910.609053019,24.2410163081,24.2402422941,21.7297926172,23.3151970302,23.0658530692,23.1309181482,24.24,0.489515247579,8169.33503386
6319,-6.5,0.0,910.609053019,24.2401452183,24.2415747035,21.7227974942,23.314248371,23.061184845,23.129301603,24.24,0.489515247579,8127.81376321
6320,-6.55,0.0,910.609053019,24.24012984,24.2411633332,21.7171151345,23.3134774913,23.0616104058,23.1278963858,24.24,0.489515247579,8127.80214256
6321,-6.6,0.0,910.609053019,24.2404683975,24.2391259622,21.7091462486,23.3127362387,23.0627083865,23.1265827632,24.24,0.489515247579,8106.88322658
6322,-6.65,0.0,910.609053019,24.2403506211,24.2402991118,21.701077678,23.3119494553,23.0632784597,23.1252938288,24.24,0.489515247579,8085.86152635
6323,-6.7,0.0,910.609053019,24.2395741548,24.2413713184,21.6942494912,23.3111112825,23.0635951514,23.1240058078,24.24,0.489515247579,8064.7363643
6324,-6.7,0.0,910.609053019,24.0342648793,24.0348594042,21.6855970189,23.3102383796,23.0622864769,23.1227154542,24.02,0.489515247579,6368.61189154
6325,-6.7,0.0,910.609053019,24.0207542657,24.020269617,21.6755131378,23.3093416894,23.0542465143,23.1214219382,24.02,0.489515247579,8331.32929657
6326,-6.7,0.0,910.609053019,24.0198792649,24.0207764005,21.6654806102,23.3084225713,23.0451180136,23.1201320154,24.02,0.489515247579,7452.65316994
6327,-6.7,0.0,910.609053019,24.0206022418,24.0207353149,21.6559969644,23.3074669111,23.0381472282,23.1188441294,24.02,0.489515247579,7666.08485444
6328,-6.7,0.0,910.609053019,24.0190671929,24.0197014522,21.6469879164,23.3064779233,23.0331741356,23.1175604065,24.02,0.489515247579,7689.18825652
6329,-6.7,0.0,910.609053019,24.0184238807,24.0202897642,21.6382852464,23.3054650488,23.0289823461,23.1162801944,24.02,0.489515247579,7735.04897959
6330,-6.7,0.0,910.609053019,24.020422537,24.0184200053,21.6298190878,23.3044374725,23.0248569546,23.1150008119,24.02,0.489515247579,7780.4455487
6331,-6.7,0.0,910.609053019,24.0193437944,24.0177711554,21.621587236,23.303402983,23.0206702467,23.1137205854,24.02,0.489515247579,7780.44043793
6332,-6.7,0.0,910.609053019,24.0185655845,24.0199590421,21.6135847074,23.302366839,23.0164802236,23.1124391156,24.02,0.489515247579,7825.37970065
6333,-6.7,0.0,910.609053019,24.0203353474,24.0195544145,21.6057909913,23.3013320644,23.012366566,23.111156658,24.02,0.489515247579,7869.8679217
6334,-6.7,0.0,910.609053019,24.0192572909,24.0197504863,21.598182733,23.300323688,23.0083197356,23.1098736393,24.02,0.489515247579,7869.86348153
6335,-6.7,0.0,910.609053019,24.0186028888,24.0223300705,21.5907409357,23.2993294989,23.0043170921,23.1085904218,24.02,0.489515247579,7913.90732034
6336,-6.74166666667,0.0,1163.54108223,23.812081521,23.8153341467,21.5896836276,23.3137233474,22.9987195386,23.1275671661,23.8,0.489515247579,6120.81940865
6337,-6.78333333333,0.0,1163.54108223,23.800072702,23.8024915679,21.5836242588,23.32973308,22.9894903617,23.1538654603,23.8,0.489515247579,8169.18211082
6338,-6.825,0.0,1163.54108223,23.8003715444,23.8000814182,21.5717056612,23.3391565881,22.9822735837,23.1757133219,23.8,0.489515247579,7329.60733185
6339,-6.86666666667,0.0,1163.54108223,23.8016161245,23.8003271411,21.5579894773,23.3423338985,22.9772905834,23.1897692558,23.8,0.489515247579,7595.96200282
6340,-6.90833333333,0.0,1163.54108223,23.7995500094,23.799277469,21.544623334,23.3424880098,22.9719799081,23.1976309628,23.8,0.489515247579,7665.99368358
6341,-6.95,0.0,1163.54108223,23.8000178035,23.8008392623,21.5316278975,23.3419511221,22.964973014,23.2018837982,23.8,0.489515247579,7780.35562434
6342,-6.99166666667,0.0,1163.54108223,23.8000386453,23.797888857,21.5186280434,23.3415388702,22.956671568,23.204353289,23.8,0.489515247579,7847.58312952
6343,-7.03333333333,0.0,1163.54108223,23.80005329,23.8018390886,21.5055180919,23.3412504327,22.9478538059,23.2059450282,23.8,0.489515247579,7935.66089118
6344,-7.075,0.0,1163.54108223,23.8004792828,23.7986459248,21.4923590048,23.3409265156,22.9389949102,23.2070156038,23.8,0.489515247579,8021.99725936
6345,-7.11666666667,0.0,1163.54108223,23.7986276983,23.8023438585,21.4791672814,23.3404852427,22.9301212172,23.2077024858,23.8,0.489515247579,8085.64393831
6346,-7.15833333333,0.0,1163.54108223,23.8010945904,23.7993943845,21.4659926164,23.3399522544,22.9211975736,23.208086487,23.8,0.489515247579,8210.15477868
6347,-7.2,0.0,1163.54108223,23.8001229292,23.7985121596,21.4528392542,23.3393719612,22.9121950953,23.2082372144,23.8,0.489515247579,8250.84477123
6348,-7.29166666667,0.0,1163.54108223,24.2396440568,24.2363073582,21.4520175509,23.3401150559,22.9221131244,23.2081404497,24.25,0.568919353621,14963.8014501
6349,-7.38333333333,0.0,1163.54108223,24.249417986,24.2519782555,21.4488381797,23.3397003841,22.9311306085,23.2079672012,24.25,0.489515247579,7711.97099984
6350,-7.475,0.0,1163.54108223,24.2499150075,24.2501256874,21.4455012229,23.338664888,22.9342575527,23.207853492,24.25,0.489515247579,9604.91562753
6351,-7.56666666667,0.0,1163.54108223,24.2499472636,24.2509957186,21.4433396002,23.337533762,22.9378410514,23.2076058757,24.25,0.489515247579,9311.05695236
6352,-7.65833333333,0.0,1163.54108223,24.2511067742,24.2494764034,21.4422293585,23.3366056082,22.9419095506,23.2072307719,24.25,0.489515247579,9280.14325064
6353,-7.75,0.0,1163.54108223,24.2488020557,24.2485177033,21.441719117,23.3359421682,22.9454841203,23.2067860013,24.25,0.489515247579,9217.44149172
6354,-7.84166666667,0.0,1163.54108223,24.248912553,24.2494794146,21.441454724,23.3354434437,22.9485396816,23.2063133476,24.25,0.489515247579,9217.41112262
6355,-7.93333333333,0.0,1163.54108223,24.2501478002,24.2516491599,21.4413041201,23.3349952577,22.9514789252,23.2058271637,24.25,0.489515247579,9185.63255612
6356,-8.025,0.0,1163.54108223,24.2507092163,24.2503729186,21.441184544,23.3345072682,22.9545168487,23.2053278905,24.25,0.489515247579,9153.60632654
6357,-8.11666666667,0.0,1163.54108223,24.2501505815,24.252267195,21.4413438584,23.3340372674,22.957700775,23.2048134977,24.25,0.489515247579,9121.22023443
6358,-8.20833333333,0.0,1163.54108223,24.2487901229,24.2520348366,21.4415376434,23.3335262372,22.9609565575,23.2042836161,24.25,0.489515247579,9088.63633234
6359,-8.3,0.0,1163.54108223,24.2507716228,24.2510986699,21.4418655993,23.3329989477,22.9642443246,23.2037393217,24.25,0.489515247579,9088.60156826
6360,-8.35,0.0,1163.54108223,24.2227148543,24.2210425969,21.4446110454,23.3322727467,22.9684109266,23.2031822994,24.22,0.489515247579,8746.20260976
6361,-8.4,0.0,1163.54108223,24.221594386,24.2184341712,21.450473439,23.3318482345,22.9736344822,23.2026140996,24.22,0.489515247579,8955.08486365
6362,-8.45,0.0,1163.54108223,24.2204471905,24.2204635194,21.4561762077,23.3312725526,22.9798232219,23.2020360656,24.22,0.489515247579,8746.09399415
6363,-8.5,0.0,1163.54108223,24.2198267891,24.2208075845,21.4620561272,23.3307159553,22.9868484573,23.2014491995,24.22,0.489515247579,8709.94926973
6364,-8.55,0.0,1163.54108223,24.2191146877,24.2201874018,21.4681116823,23.3301650555,22.9943981172,23.200854359,24.22,0.489515247579,8636.93464775
6365,-8.6,0.0,1163.54108223,24.2200352124,24.2199993733,21.4744310573,23.329626155,23.0022280407,23.2002522506,24.22,0.489515247579,8581.23876492
6366,-8.65,0.0,1163.54108223,24.2185642153,24.2205023322,21.480924337,23.3290705154,23.01027538,23.1996435998,24.22,0.489515247579,8486.71586221
6367,-8.7,0.0,1163.54108223,24.2198938051,24.2213254597,21.4875770293,23.3284899378,23.0184670238,23.1990290663,24.22,0.489515247579,8448.27031172
6368,-8.75,0.0,1163.54108223,24.2215159064,24.2178628687,21.4944188271,23.3278925269,23.0267687348,23.1984093265,24.22,0.489515247579,8370.29181533
6369,-8.8,0.0,1163.54108223,24.2214820907,24.2183648007,21.5014715821,23.327288441,23.0351655109,23.197784969,24.22,0.489515247579,8290.80995774
6370,-8.85,0.0,1163.54108223,24.2197213612,24.2209535591,21.5087447554,23.3266835623,23.0436502378,23.197156571,24.22,0.489515247579,8209.78316549
6371,-8.9,0.0,1163.54108223,24.2216035372,24.2186112285,21.5162479772,23.3260799228,23.0522460922,23.1965246137,24.22,0.489515247579,8168.67072699
6372,-8.94166666667,0.0,1163.54108223,24.2468315049,24.2498009564,21.5131686949,23.3254763019,23.0555130004,23.1958895399,24.25,0.489515247579,8448.20381976
6373,-8.98333333333,0.0,1163.54108223,24.2510322068,24.2500185504,21.5026244605,23.3248726025,23.0535131143,23.1952517232,24.25,0.489515247579,8330.68812207
6374,-9.025,0.0,1163.54108223,24.2499929023,24.2509117133,21.4905396379,23.3242707682,23.0477858061,23.1946115477,24.25,0.489515247579,8486.61357011
6375,-9.06666666667,0.0,1163.54108223,24.2490498413,24.2516600362,21.479043188,23.3236729901,23.0401725922,23.1939693616,24.25,0.489515247579,8562.38459099
6376,-9.10833333333,0.0,1163.54108223,24.2482923856,24.2481024464,21.4678172831,23.3230795831,23.0318995748,23.1933255355,24.25,0.489515247579,8636.74881692
6377,-9.15,0.0,1163.54108223,24.2508531798,24.252281285,21.4563966928,23.322488934,23.0234337724,23.192680359,24.25,0.489515247579,8745.74160036
6378,-9.19166666667,0.0,1163.54108223,24.248756568,24.2504811864,21.4447512757,23.3218986988,23.0149205569,23.1920340701,24.25,0.489515247579,8781.40200082
6379,-9.23333333333,0.0,1163.54108223,24.2512722771,24.2497533505,21.4330691242,23.321331705,23.0063187801,23.1913867998,24.25,0.489515247579,8920.83422766
6380,-9.275,0.0,1163.54108223,24.2501204461,24.2501133683,21.4213807052,23.3207854625,22.9977229937,23.1907386516,24.25,0.489515247579,8954.8883876
6381,-9.31666666667,0.0,1163.54108223,24.2491316724,24.2501701297,21.4095939303,23.3202252539,22.9891350999,23.1900896716,24.25,0.489515247579,9055.31762547
6382,-9.35833333333,0.0,1163.54108223,24.2506580264,24.2493573594,21.3977597369,23.3196560579,22.9805399285,23.189439918,24.25,0.489515247579,9153.08425189
6383,-9.4,0.0,1163.54108223,24.2505669329,24.2515115047,21.3858013465,23.3190473992,22.9719018324,23.1887894197,24.25,0.489515247579,9216.87240063
6384,-9.54166666667,0.0,1163.54108223,24.2021954352,24.2021137233,21.3794720184,23.3181829988,22.9662997785,23.1881382528,24.2,0.489515247579,8781.55555821
6385,-9.68333333333,0.0,1163.54108223,24.1990616377,24.1987073131,21.3787961238,23.3176926565,22.9636895512,23.1874844244,24.2,0.489515247579,9216.67392952
6386,-9.825,0.0,1163.54108223,24.1983310204,24.2003855209,21.3781376521,23.317002087,22.9633765516,23.1868304036,24.2,0.489515247579,8988.8081719
6387,-9.96666666667,0.0,1163.54108223,24.2017547618,24.1998618127,21.3774945764,23.3163645837,22.9646983772,23.1861770921,24.2,0.489515247579,9055.27440416
6388,-10.1083333333,0.0,1163.54108223,24.199297295,24.1999182605,21.3768324929,23.3157374498,22.9668387465,23.185523554,24.2,0.489515247579,8988.63779465
6389,-10.25,0.0,1163.54108223,24.1996134347,24.2024561911,21.3763379792,23.3151025064,22.9692400269,23.184868842,24.2,0.489515247579,9022.09465159
6390,-10.3916666667,0.0,1163.54108223,24.1994175922,24.1992356001,21.3759944372,23.3144399394,22.9717550831,23.1842125306,24.2,0.489515247579,8988.61764274
6391,-10.5333333333,0.0,1163.54108223,24.200169308,24.2006763898,21.3758782923,23.3137908158,22.9743660224,23.1835545532,24.2,0.489515247579,8988.57731451
6392,-10.675,0.0,1163.54108223,24.1989093161,24.202474581,21.3758904915,23.3131462751,22.9771452674,23.1828950256,24.2,0.489515247579,8954.78476598
6393,-10.8166666667,0.0,1163.54108223,24.1986782187,24.2015361036,21.376015142,23.3125007164,22.9800737054,23.1822340698,24.2,0.489515247579,8954.7645823
6394,-10.9583333333,0.0,1163.54108223,24.2008894342,24.1981999628,21.3762594915,23.31185017,22.9831168086,23.1815718077,24.2,0.489515247579,8954.7475539
6395,-11.1,0.0,1163.54108223,24.20123388,24.1979147635,21.3766357997,23.3111958039,22.9862457467,23.1809083203,24.2,0.489515247579,8920.64820662
6396,-11.1,0.0,1315.35404762,24.2741001735,24.2741954427,21.3791983823,23.3140688564,22.9890219836,23.1839284115,24.28,0.489515247579,9558.88642898
6397,-11.1,0.0,1315.35404762,24.2795537568,24.2783893981,21.3786519146,23.3172232281,22.9923806621,23.188783963,24.28,0.489515247579,8886.61525456
6398,-11.1,0.0,1315.35404762,24.2785564324,24.2789125304,21.3781564919,23.3194884568,22.9957143834,23.1931575315,24.28,0.489515247579,9184.83996144
6399,-11.1,0.0,1315.35404762,24.2806334856,24.2802393571,21.3773097592,23.3204454271,22.9980841606,23.1961908813,24.28,0.489515247579,9152.95179662
6400,-11.1,0.0,1315.35404762,24.2810783941,24.2794047108,21.3763882857,23.3206290607,22.9994280928,23.1980368551,24.28,0.489515247579,9120.61899253
6401,-11.1,0.0,1315.35404762,24.2801106862,24.2792546788,21.3755209672,23.3205563791,23.000065951,23.1991307341,24.28,0.489515247579,9216.67648431
6402,-11.1,0.0,1315.35404762,24.2794735259,24.2809826173,21.3747074442,23.3204524872,23.0003753574,23.1998159358,24.28,0.489515247579,9216.66393132
6403,-11.1,0.0,1315.35404762,24.2795160302,24.2801135267,21.3738624057,23.3203270834,23.000581702,23.2002776554,24.28,0.489515247579,9216.67361707
6404,-11.1,0.0,1315.35404762,24.2800067365,24.2795207211,21.373051722,23.3201743834,23.0007577535,23.2005965537,24.28,0.489515247579,9216.6614265
6405,-11.1,0.0,1315.35404762,24.2806827782,24.2807724359,21.3722737378,23.3199837455,23.0009257659,23.2008072155,24.28,0.489515247579,9216.65828928
6406,-11.1,0.0,1315.35404762,24.2814222449,24.2795619347,21.3715448229,23.3197663763,23.0011056733,23.2009304118,24.28,0.489515247579,9216.64625979
6407,-11.1,0.0,1315.35404762,24.27870845,24.2787562164,21.3708136129,23.3195156064,23.0012855714,23.2009832756,24.28,0.489515247579,9184.90818186
6408,-11.0583333333,0.0,1494.63503888,24.4572229247,24.4564080377,21.4152988046,23.328767149,23.005869311,23.3973589659,24.46,0.489515247579,10316.4801532
6409,-11.0166666667,0.0,1494.63503888,24.4601003146,24.4607754682,21.4433898818,23.3400439034,23.0163352263,23.6266371013,24.46,0.489515247579,8467.16819468
6410,-10.975,0.0,1494.63503888,24.4608450741,24.4588111764,21.4476294894,23.3474823608,23.0271976287,23.7765853601,24.46,0.489515247579,9340.862454
6411,-10.9333333333,0.0,1494.63503888,24.4589671806,24.4580641236,21.4436013681,23.350459287,23.0350629444,23.8382394796,24.46,0.489515247579,9021.98817566
6412,-10.8916666667,0.0,1494.63503888,24.4608981806,24.4604703433,21.4412443187,23.3510675791,23.0392534303,23.8522320104,24.46,0.489515247579,9055.13426833
6413,-10.85,0.0,1494.63503888,24.460831126,24.4603879024,21.4409770475,23.3510329324,23.0410652465,23.8535766698,24.46,0.489515247579,9021.97132647
6414,-10.8083333333,0.0,1494.63503888,24.4598727474,24.4602838952,21.440741473,23.3510508044,23.041944699,23.8566167138,24.46,0.489515247579,9021.98622603
6415,-10.7666666667,0.0,1494.63503888,24.4594336649,24.4615376349,21.4400613467,23.3511843241,23.0426495916,23.8624568437,24.46,0.489515247579,9022.00050847
6416,-10.725,0.0,1494.63503888,24.4597111293,24.4600896282,21.4390766965,23.3513311588,23.0433821969,23.8686665994,24.46,0.489515247579,9022.0142839
6417,-10.6833333333,0.0,1494.63503888,24.4603015404,24.4588479212,21.4381729217,23.3514311076,23.0440563452,23.8737917278,24.46,0.489515247579,9022.02782357
6418,-10.6416666667,0.0,1494.63503888,24.4608684828,24.4594200926,21.4372789499,23.3514834808,23.0446820988,23.8777314629,24.46,0.489515247579,9022.04124287
6419,-10.6,0.0,1494.63503888,24.4612943127,24.4614738376,21.4364637791,23.3515087288,23.0452862992,23.8809729988,24.46,0.489515247579,9022.05452282
6420,-10.6916666667,0.0,2258.03159577,24.366138887,24.3655902166,21.4511641849,23.3731045385,23.0471040147,23.9076527165,24.36,0.489515247579,7956.85555496
6421,-10.7833333333,0.0,2258.03159577,24.3597373905,24.3597101621,21.4633654383,23.401490899,23.0526264325,23.9396123435,24.36,0.489515247579,8816.62026403
6422,-10.875,0.0,2258.03159577,24.3612032069,24.3581560014,21.467003159,23.4217087666,23.0645621424,23.9620504817,24.36,0.489515247579,8409.25124262
6423,-10.9666666667,0.0,2258.03159577,24.3588643654,24.3579434968,21.4667579323,23.4317283037,23.0794234472,23.9738397808,24.36,0.489515247579,8448.05914333
6424,-11.0583333333,0.0,2258.03159577,24.3591402653,24.3587119882,21.4665385059,23.4358125445,23.0924434157,23.9798466008,24.36,0.489515247579,8486.50531125
6425,-11.15,153.0,2258.03159577,24.3595337653,24.3586613096,21.4745076255,23.4379259921,23.1020313139,23.9842193504,24.36,0.489515247579,7757.21238236
6426,-11.2416666667,192.083333333,2100.05980543,24.3604697214,24.3599308453,21.4833650855,23.4400326996,23.109535387,23.9886018429,24.36,0.489515247579,7452.10850878
