,t1,w1,t2
5135,21.87231338,23.60363461,22.77316798
5136,21.86254191,23.5952799,22.8579858
5137,21.85613511,23.59386455,22.75666556
5138,21.84446183,23.51521369,22.45036819
5139,21.84110495,23.49560703,22.58459936
5140,21.83457167,23.54468644,22.88944938
5141,21.83218731,23.56423819,22.68865004
5142,21.82875428,23.47814198,22.49131675
5143,21.82573132,23.53997263,22.59081739
5144,21.82206263,23.54272071,22.79228915
5145,21.81925013,23.54868492,22.86954975
5146,21.81329531,23.54733988,22.75660886
5147,21.80890577,23.47284299,22.46937766
5148,21.80552546,23.45640499,22.58142483
5149,21.80343787,23.46917861,22.53998164
5150,21.80134206,23.44237246,22.636079
5151,21.79844022,23.45584962,22.69843091
5152,21.79603025,23.4854422,22.68957354
5153,21.79315191,23.4883655,22.59408057
5154,21.79034944,23.4089311,22.47937118
5155,21.78626388,23.47044764,22.67045071
5156,21.78351909,23.43558031,22.6268622
5157,21.78090755,23.46720074,22.42429915
5158,21.77724945,23.39095969,22.29358507
5159,21.77473258,23.40616901,22.51849105
5160,21.75791713,23.42726438,22.73627782
5161,21.74801957,23.43514368,22.64462132
5162,21.73895439,23.43271448,22.71468845
5163,21.72532056,23.43239787,22.66852969
5164,21.72241378,23.33154466,22.55028535
5165,21.71709889,23.39328174,22.44789118
5166,21.71298393,23.30707283,22.34270727
5167,21.70928413,23.37009751,22.47490851
5168,21.70175631,23.33894248,22.42488052
5169,21.69553344,23.35674709,22.54141999
5170,21.69329892,23.3653679,22.58440404
5171,21.68865761,23.37142795,22.58650779
5172,21.681546,23.28309577,22.36035857
5173,21.67359252,23.3245337,22.55500566
5174,21.67067815,23.33680798,22.40800195
5175,21.66742996,23.24519301,22.24211433
5176,21.66303053,23.29585579,22.34718177
5177,21.65617135,23.30446401,22.52881527
5178,21.65146991,23.31354276,22.6075015
5179,21.6473563,23.31645347,22.64557651
5180,21.64339726,23.31644923,22.39758377
5181,21.63955128,23.31457249,22.53352945
5182,21.63741891,23.31175441,22.62564863
5183,21.6327574,23.27611087,22.46048682
5184,21.62329747,23.28217569,22.4768349
5185,21.61985231,23.28165209,22.54386358
5186,21.61633578,23.23532888,22.37729042
5187,21.61400182,23.25483139,22.46315342
5188,21.61193863,23.22983486,22.38701468
5189,21.60899239,23.24054833,22.47644182
5190,21.60856592,23.2430123,22.43887853
5191,21.60767625,23.15839286,22.26632834
5192,21.60704558,23.20906435,22.28677457
5193,21.60594312,23.2039034,22.26458355
5194,21.60561431,23.15677946,22.1676414
5195,21.60498126,23.19013561,22.36771391
5196,21.60357598,23.19655598,22.44552049
5197,21.60113924,23.19879572,22.4851491
5198,21.59935608,23.198294,22.32818751
5199,21.5973615,23.19503514,22.24474326
5200,21.5946879,23.19123282,22.37215024
5201,21.59023514,23.18819099,22.43371636
5202,21.58837392,23.09998761,22.24193255
5203,21.58621056,23.09703901,22.17490247
5204,21.58242203,23.12949912,22.34136723
5205,21.57980218,23.14091219,22.33504424
5206,21.5772151,23.14206786,22.27009871
5207,21.5742706,23.14017992,22.31835186
5208,21.57171857,23.1385254,22.39749887
5209,21.56649622,23.09612469,22.15675455
5210,21.56430526,23.10771104,22.20682972
5211,21.56222377,23.11068271,22.19883472
5212,21.55920612,23.10788914,22.25767913
5213,21.55650891,23.1088071,22.16863358
5214,21.55253353,23.10661438,22.15263974
5215,21.54988795,23.10421434,22.2882081
5216,21.54721463,23.01811764,22.09879751
5217,21.5445394,23.07354534,22.17283546
5218,21.53964616,23.068626,22.34069742
5219,21.53753475,23.06703821,22.28922461
5220,21.53242982,23.07130656,22.35265111
5221,21.52919187,23.07262926,22.36297871
5222,21.52532913,23.06918821,22.36709431
5223,21.51715715,23.01194499,22.08535887
5224,21.51318609,23.02356295,22.1592471
5225,21.50928614,23.03098506,22.10747521
5226,21.50373003,22.9515878,21.95325464
5227,21.49892027,23.00504211,22.05989603
5228,21.49300968,23.00500664,22.10188874
5229,21.4833787,23.00761988,22.22803763
5230,21.47601594,23.0125158,22.28125889
5231,21.47250056,23.01327617,22.29093811
5232,21.46730747,23.01018091,22.29950809
5233,21.45846138,23.00797357,22.31890185
5234,21.45105669,23.00609419,22.32893161
5235,21.44729356,23.00336156,22.31312041
5236,21.44196233,22.99985845,22.29973071
5237,21.43293888,22.99643491,22.32534328
5238,21.42902022,22.9931818,22.33375575
5239,21.42340767,22.98842382,22.32609188
5240,21.41832918,22.98493391,22.30589971
5241,21.41207892,22.98140624,22.30127629
5242,21.40186474,22.90976245,22.01562417
5243,21.39399663,22.93803266,22.1648358
5244,21.39267453,22.95255338,22.28331031
5245,21.39462825,22.96504071,22.34137861
5246,21.39600316,22.96310198,22.3480415
5247,21.3982371,22.96286425,22.31595598
5248,21.3997385,22.86723666,21.94035047
5249,21.40093908,22.90683416,22.16729677
5250,21.40157948,22.92481416,22.04967967
5251,21.40240478,22.9245454,22.14794129
5252,21.40382835,22.9273585,22.28111026
5253,21.4050292,22.93201529,22.33305712
5254,21.40614923,22.93348172,22.36045791
5255,21.40726132,22.93344241,22.37533841
5256,21.41832474,22.93856041,22.55011263
5257,21.42165156,22.96322445,22.44077089
5258,21.42331835,22.87377701,22.39030298
5259,21.42274279,22.9363644,22.29639025
5260,21.42080751,22.92341066,22.39867945
5261,21.41798622,22.93734771,22.48727483
5262,21.41301648,22.93761167,22.53474225
5263,21.4090625,22.93968304,22.58209577
5264,21.40527294,22.94368506,22.59959076
5265,21.39705892,22.94302,22.5291747
5266,21.39328908,22.89446433,22.27017573
5267,21.38843036,22.92508982,22.42600245
5268,21.40943522,22.95155227,22.40107712
5269,21.42218646,22.90328062,22.31712929
5270,21.43205608,22.93760757,22.43468827
5271,21.43728788,22.95022329,22.51334249
5272,21.44268807,22.95533709,22.5759174
5273,21.44575752,22.9397148,22.54585354
5274,21.44859749,22.95679362,22.63365293
5275,21.45016892,22.95803278,22.62313761
5276,21.45185991,22.96796213,22.65403591
5277,21.45250247,22.97688297,22.65597035
5278,21.45400558,22.98030827,22.62894677
5279,21.45404533,22.94006806,22.55885229
5280,21.58723924,23.08533335,22.87177727
5281,21.66375572,23.13845233,22.877939
5282,21.73044594,23.10486299,22.93977408
5283,21.82468362,23.16987763,23.24840315
5284,21.84153021,23.20610291,23.14356722
5285,21.86228662,23.22394157,23.00804493
5286,21.89534286,23.15536492,22.69219503
5287,21.91358399,23.1463586,22.90968295
5288,21.91599029,23.21241533,23.14106383
5289,21.92414069,23.22157739,23.18696592
5290,21.93143751,23.2569949,22.86839084
5291,21.94325117,23.27921673,23.32835557
5292,21.94691948,23.30363369,23.28776668
5293,21.95238162,23.23109702,23.05869482
5294,21.96106467,23.2186336,23.03003761
5295,21.96377216,23.2865488,23.02534651
5296,21.96837695,23.24694165,22.8558182
5297,21.97209179,23.31253211,22.97759728
5298,21.97963792,23.2478254,22.90555146
5299,21.98270927,23.29722007,23.12785604
5300,21.985385,23.33649982,23.13188257
5301,21.98940493,23.35171531,23.15535521
5302,21.99293751,23.28028856,23.12874567
5303,21.99668493,23.34381482,23.03646263
5304,21.99917804,23.28451415,22.97445142
5305,22.00094117,23.30244327,23.12533505
5306,22.00263308,23.33677727,22.75561893
5307,22.00366947,23.3854126,23.04494663
5308,22.00477092,23.32215874,23.18406521
5309,22.00534871,23.403682,23.18086413
5310,22.00595679,23.41900013,23.42951888
5311,22.00631786,23.44398907,23.32694993
5312,22.00653884,23.37697636,23.11257635
5313,22.00672285,23.35850648,23.33470757
5314,22.00710631,23.43847183,23.5573279
5315,22.00711349,23.4790467,23.72082658
5316,22.00811426,23.50168284,23.82295954
5317,22.01027606,23.51758499,23.77274287
5318,22.0117971,23.47453655,23.42136427
5319,22.01405649,23.4379143,23.0357781
5320,22.01631021,23.51335995,23.2872149
5321,22.01899394,23.52423048,23.41381339
5322,22.02168799,23.44974601,23.11763773
5323,22.02467432,23.5386286,23.27221692
5324,22.0273712,23.46569277,23.15740442
5325,22.03245899,23.4545407,22.83650291
5326,22.03693198,23.43061485,22.6640187
5327,22.03867733,23.41816794,22.5764273
5328,21.98487783,23.48815243,23.00691938
5329,21.9553018,23.45288147,22.82775945
5330,21.93841754,23.40776882,23.01875496
5331,21.9031445,23.46388352,22.95458925
5332,21.89828526,23.42251412,22.85038147
5333,21.88805255,23.50153254,23.34228948
5334,21.88736169,23.53862058,23.14430151
5335,21.88680309,23.463009,22.96563406
5336,21.88581365,23.48130066,22.79849606
5337,21.88566641,23.53185863,23.27185639
5338,21.88602892,23.55165717,22.95767097
5339,21.88659584,23.46990854,23.16746472
5340,21.94290561,23.55804219,23.47221209
5341,21.97465247,23.58374308,23.0375704
5342,21.9920297,23.51125809,23.06696417
5343,22.01122745,23.51333129,22.94430815
5344,22.02404245,23.50602673,22.86449634
5345,22.03089955,23.59364625,23.31493978
5346,22.03789735,23.60606106,23.16894666
5347,22.0481492,23.5294106,22.94942615
5348,22.0484948,23.59334961,23.29590848
5349,22.05021116,23.5747596,23.1355181
5350,22.05105399,23.53442612,23.41111051
5351,22.05147683,23.61218015,22.98973267
5352,22.05148686,23.53832626,22.89664647
5353,22.05155192,23.60076439,22.92820592
5354,22.0510516,23.64631585,23.57848247
5355,22.05053653,23.66140544,23.3832642
5356,22.04951838,23.58568389,23.15760079
5357,22.04886949,23.6207389,23.27445276
5358,22.04814257,23.66425358,23.59315213
5359,22.04733159,23.68176501,23.51889926
5360,22.04625557,23.68631019,23.57065134
5361,22.04544937,23.60595974,23.28473878
5362,22.04425251,23.59452461,22.98701356
5363,22.04279551,23.57531795,22.80458943
5364,22.04318047,23.56814341,23.00259581
5365,22.0438769,23.61763006,23.10957733
5366,22.04509953,23.66646664,23.21314795
5367,22.04658453,23.58374492,23.37231966
5368,22.04813447,23.67790356,23.42536965
5369,22.05015151,23.68333189,23.63861293
5370,22.05183552,23.70612504,23.6409652
5371,22.05472295,23.71563513,23.75042173
5372,22.05657032,23.728853,23.508537
5373,22.06011863,23.67305485,23.24425596
5374,22.06172221,23.7109365,23.59973673
5375,22.0649595,23.73210169,23.39920954
5376,22.06526767,23.75396756,23.67645684
5377,22.06583068,23.68132044,23.26266294
5378,22.06605126,23.71157082,23.36557836
5379,22.06574847,23.68940272,23.05530427
5380,22.06533157,23.64405209,22.80850991
5381,22.06492527,23.69651145,23.34661025
5382,22.06432892,23.69239153,23.22365296
5383,22.06377188,23.64325634,23.06142263
5384,22.06300952,23.62954146,23.23303025
5385,22.06220044,23.71428251,23.43166283
5386,22.06134038,23.72556564,23.31669761
5387,22.06051166,23.64602909,23.41841308
5388,21.95483391,23.63816005,23.03037173
5389,21.83835576,23.52361542,22.67059283
5390,21.81503157,23.54517502,22.98004413
5391,21.76183473,23.54499725,23.05827186
5392,21.73793024,23.57284022,23.0700612
5393,21.73220557,23.49435814,22.94837382
5394,21.72524011,23.54394459,22.95635251
5395,21.71967046,23.51048573,22.69533668
5396,21.70961617,23.48196654,22.64435892
5397,21.70227997,23.46434216,22.72068652
5398,21.69795066,23.48890272,22.79525841
5399,21.69629947,23.4708679,22.79819516
5400,21.6555141,23.48231757,23.04277363
5401,21.63188705,23.49116508,22.85653206
5402,21.6043167,23.40235079,22.57535465
5403,21.59105334,23.40671593,22.53288
5404,21.5798104,23.43913883,22.73452235
5405,21.57085798,23.44334333,22.75364811
5406,21.55949735,23.44583613,22.78569145
5407,21.54914261,23.44724321,22.90735104
5408,21.54542923,23.45405651,22.97633277
5409,21.54230346,23.45600136,22.90363322
5410,21.53663468,23.45366899,22.87295424
5411,21.5334391,23.45285407,22.67961186
5412,21.52951385,23.45232587,22.891782
5413,21.52651455,23.34745133,22.64668083
5414,21.52294475,23.33430647,22.37257957
5415,21.51803746,23.2978856,22.32219362
5416,21.5153232,23.31617088,22.45600442
5417,21.51044367,23.35793212,22.56619687
5418,21.50850582,23.27997143,22.43488578
5419,21.50637253,23.35047248,22.5953486
5420,21.50343236,23.35401179,22.69686267
5421,21.49849173,23.36153095,22.65098548
5422,21.49653284,23.37383078,22.69786946
5423,21.49407873,23.28612755,22.49715089
5424,21.48263562,23.24817792,22.37946946
5425,21.46846436,23.28787769,22.38377042
5426,21.46257237,23.23168129,22.4137411
5427,21.45154622,23.29265269,22.69994572
5428,21.44282214,23.30880939,22.82407914
5429,21.43497855,23.3178487,22.89322261
5430,21.42781155,23.32230781,22.93323221
5431,21.42425474,23.32404506,22.93703795
5432,21.41517024,23.32220432,22.86996554
5433,21.41058866,23.26775869,22.75145152
5434,21.40501692,23.29957974,22.60630758
5435,21.39926609,23.29798274,22.75689792
5436,21.39459776,23.2999585,22.58250404
5437,21.38988694,23.29932949,22.77938845
5438,21.38605526,23.29946083,22.82955245
5439,21.38227365,23.29811595,22.87710938
5440,21.37620576,23.29731384,22.93702473
5441,21.37407942,23.29710398,22.75145629
5442,21.3710537,23.22472246,22.67165451
5443,21.36804332,23.26809503,22.65118177
5444,21.36559809,23.20792422,22.43045568
5445,21.36277027,23.15983819,22.25803225
5446,21.35976988,23.13106816,22.11535779
5447,21.35695588,23.11014996,22.16863112
5448,21.34141922,23.10631004,22.22569669
5449,21.32029397,23.14208218,22.32178962
5450,21.31585427,23.15915628,22.37968834
5451,21.30913013,23.14850411,22.36240625
5452,21.30434933,23.15758148,22.38366151
5453,21.2988089,23.15493846,22.42785073
5454,21.29030783,23.15568215,22.51398182
5455,21.28726876,23.15673796,22.38900918
5456,21.28335573,23.0717277,22.22415659
5457,21.27977216,23.12442529,22.28874876
5458,21.27324631,23.11896798,22.46546237
5459,21.27099856,23.09456071,22.27797005
5460,21.26339489,23.02271472,22.1155234
5461,21.25146475,23.0755542,22.31704792
5462,21.24686731,23.08487057,22.27518351
5463,21.24190512,23.08196311,22.25021827
5464,21.23084076,22.9994502,21.85917994
5465,21.22198653,23.01206425,22.11692266
5466,21.21753037,23.04321741,22.19140345
5467,21.20887588,23.04376172,22.3259364
5468,21.20060869,23.05085159,22.4173893
5469,21.19345398,23.0528895,22.54506012
5470,21.18940811,23.02752821,22.2867039
5471,21.18156773,23.03706922,22.38126767
5472,21.1672598,23.02855951,22.387856
5473,21.15110822,23.02060242,22.36318998
5474,21.13906361,23.01310465,22.3481903
5475,21.13314057,23.00627206,22.36682484
5476,21.12492183,22.99631569,22.17363477
5477,21.11623798,22.99204987,22.23210183
5478,21.10742824,22.98587826,22.24645096
5479,21.09811393,22.97987777,22.26159624
5480,21.08268746,22.97369216,22.30373525
5481,21.07072312,22.8948842,22.02112567
5482,21.0601811,22.91790741,22.05427012
5483,21.05526254,22.92385183,22.12006705
5484,21.05082682,22.87552638,21.92016618
5485,21.04677457,22.83415294,21.6290924
5486,21.04610768,22.85174943,21.78101843
5487,21.04642033,22.87099515,21.91380193
5488,21.04674398,22.83310647,21.80437778
5489,21.04780175,22.85797926,21.95641184
5490,21.04879074,22.86588141,22.03591458
5491,21.05021056,22.81975169,21.87623395
5492,21.05271459,22.84408868,21.99964583
5493,21.05406644,22.84952367,21.89828492
5494,21.05617484,22.84662663,21.88118677
5495,21.05781224,22.84169379,22.06793775
5496,21.0582189,22.79714719,21.83217806
5497,21.05500788,22.80989199,21.98420234
5498,21.04943091,22.79764326,21.90722967
5499,21.04288735,22.80040259,21.93815198
5500,21.0388219,22.80487156,21.9695261
5501,21.034119,22.80486082,22.02839248
5502,21.02913737,22.72292856,21.84071345
5503,21.02331414,22.71656854,21.66485688
5504,21.01483856,22.74828675,21.83400842
5505,21.00922562,22.75530862,21.86766559
5506,21.00360866,22.75846987,21.89244022
5507,20.9951866,22.75591709,21.8875577
5508,20.99051342,22.75368988,21.92024184
5509,20.98290362,22.75271163,21.9622979
5510,20.97779383,22.75078281,22.05679544
5511,20.97537287,22.65977866,21.76867787
5512,20.97241913,22.71723775,21.73945927
5513,20.96913815,22.71098479,21.7791558
5514,20.96369376,22.71247918,21.88763175
5515,20.96147363,22.71451296,21.9816611
5516,20.95828844,22.66570992,21.83195446
5517,20.95530037,22.68554105,21.73873379
5518,20.95236692,22.68584122,21.86287159
5519,20.9489931,22.64034281,21.78218007
5520,20.94549793,22.65750541,21.7320804
5521,20.93977555,22.66366083,21.88518529
5522,20.93545283,22.59684662,21.58080126
5523,20.93171375,22.63200801,21.75386194
5524,20.92970155,22.64299587,21.77780949
5525,20.92732766,22.64003248,21.77893667
5526,20.92327085,22.63623425,21.88541896
5527,20.92045243,22.6291274,21.80018431
5528,20.91764147,22.6332848,21.74811043
5529,20.91444079,22.63044316,21.78308164
5530,20.91166563,22.6288688,21.82620784
5531,20.90842991,22.62533964,21.87770993
5532,20.90509355,22.62085297,21.98200576
5533,20.89963515,22.64047244,22.11728113
5534,20.8955329,22.63827927,22.13087452
5535,20.89360185,22.63655906,22.16838609
5536,20.89087164,22.62018423,22.08154016
5537,20.88826006,22.62486006,22.02365011
5538,20.88529546,22.62191284,22.04863765
5539,20.88272535,22.6202085,22.12658851
5540,20.87955691,22.60602684,22.05555275
5541,20.87691977,22.61011639,22.04654523
5542,20.8715906,22.60792917,22.08104643
5543,20.86764815,22.55580785,21.82195453
5544,21.36542241,22.58208435,22.13356618
5545,21.63298974,22.62106262,22.2461397
5546,21.857551,22.63407226,22.12681299
5547,22.0442574,22.64360454,22.27752424
5548,22.15843725,22.652587,22.37033058
