,t1,w1,t2
699,23.23948322,24.23413371,23.52215593
700,23.62087561,24.25006145,23.55862003
701,23.77156871,24.29310077,23.65223994
702,23.74803265,24.32884239,23.70906832
703,23.74837357,24.35941539,23.72590687
704,23.94150024,24.38060699,23.74851765
705,23.60750936,24.41181327,23.81351338
706,23.5864555,24.42173306,23.79552487
707,23.84230263,24.4439349,23.8167219
708,23.60407482,24.45275726,23.83044873
709,23.3730275,24.44204449,23.79922331
710,23.42851244,24.43118315,23.76996852
711,23.50962708,24.42359868,23.77441745
712,23.50026456,24.42145914,23.76261267
713,23.33770707,24.42119137,23.72506909
714,23.375189,24.41091499,23.73022546
715,23.3946312,24.41921603,23.74883511
716,23.38450581,24.42339827,23.73526906
717,23.19283406,24.42665837,23.69972798
718,23.05941356,24.40194016,23.62868037
719,23.2255103,24.37384914,23.65052684
720,23.29316653,24.40300636,23.68809125
721,23.70764309,24.41284449,23.69606115
722,24.03192416,24.46669492,23.79319448
723,23.54702608,24.51081657,23.81118715
724,23.44709149,24.48989031,23.80906721
725,23.20032035,24.50210614,23.75168086
726,23.02133553,24.46362177,23.64013571
727,23.31939306,24.44772754,23.67771114
728,23.50442777,24.4644098,23.69662184
729,23.89725418,24.49334676,23.76946688
730,23.53389574,24.54070293,23.83004901
731,23.69355559,24.52814046,23.82494522
732,23.82366345,24.55707802,23.85138042
733,23.54601238,24.58293129,23.86173328
734,23.57483525,24.6000752,23.89542028
735,23.8009553,24.61787415,23.88748385
736,23.69779563,24.64692569,23.91089522
737,24.07589887,24.66563894,23.93764343
738,23.49693636,24.70156751,23.9369329
739,23.63929273,24.65426498,23.93280433
740,24.11403734,24.67929885,23.9558447
741,23.68077111,24.71442679,23.97149562
742,23.55059627,24.68106457,23.96172661
743,23.51193394,24.69784495,23.94070597
744,23.20938047,24.65576342,23.81073384
745,23.28418687,24.62718504,23.78180186
746,22.92172384,24.63239658,23.69638079
747,22.82605822,24.56683899,23.61511814
748,23.34289613,24.54514641,23.65211787
749,23.5961157,24.59001776,23.71412697
750,23.62949248,24.61087487,23.74723262
751,23.89022237,24.63772469,23.8186622
752,23.92557978,24.68156594,23.95500802
753,23.68277263,24.71603365,23.94994597
754,23.96011149,24.70833294,24.01638766
755,23.42685066,24.73199322,23.99813098
756,23.280071,24.71389083,23.85634454
757,23.36748867,24.69377511,23.85213413
758,23.86146677,24.6787428,23.9035583
759,23.91506159,24.70826922,23.94310783
760,23.33952051,24.73290319,23.94494722
761,23.66499172,24.73374691,23.91804678
762,23.51860255,24.73033357,23.9288836
763,23.72778912,24.73362211,23.93940829
764,23.86096648,24.75600723,23.96790587
765,23.43396808,24.77958119,23.97478067
766,23.29929604,24.73289067,23.86441965
767,23.09057514,24.73339096,23.79943753
768,23.13129465,24.62048274,23.77437169
769,23.33697934,24.5415606,23.7493129
770,23.20558808,24.53006506,23.81371982
771,23.64691609,24.51969869,23.83631075
772,23.36602886,24.5354421,23.83150032
773,23.53504232,24.51539862,23.85694039
774,23.27482769,24.52130564,23.87511893
775,22.7480693,24.50428719,23.7542198
776,23.57863101,24.47737876,23.70905727
777,23.31886576,24.50438075,23.7733031
778,22.96048201,24.49641661,23.73605804
779,23.10409195,24.47912805,23.6870061
780,22.94717712,24.45142656,23.65639549
781,23.24273305,24.37119,23.6286034
782,23.21978823,24.3637282,23.70422724
783,23.21541513,24.35454987,23.70432719
784,23.36762602,24.34897088,23.76061664
785,23.35319335,24.34875873,23.76156567
786,23.33409745,24.3484276,23.76911556
787,23.35663176,24.34752255,23.78065252
788,23.40111276,24.34156185,23.7919596
789,23.38092265,24.34037533,23.79789867
790,23.0911957,24.34060233,23.81759215
791,23.23753656,24.3195581,23.76503084
792,23.04151976,24.32100737,23.77358762
793,23.24655393,24.30269405,23.76555935
794,23.21804828,24.29627267,23.75831918
795,23.3482104,24.28635674,23.75850917
796,23.13446475,24.28299632,23.75063939
797,23.32087459,24.27459587,23.75714998
798,23.39439314,24.27178648,23.76971874
799,23.1034975,24.27087117,23.76652635
800,23.12749985,24.24598245,23.74175989
801,23.06983018,24.23247682,23.73608379
802,22.68818141,24.21560514,23.62671522
803,22.84515459,24.14587362,23.6407928
804,22.7176892,24.13117197,23.60973696
805,22.74707255,24.11330922,23.60093984
806,22.62054261,24.09496393,23.51339787
807,22.70275583,24.04566704,23.50568267
808,22.84557283,24.02544933,23.51187172
809,22.86806315,24.02131963,23.5240321
810,22.74100338,24.01443063,23.52368932
811,22.59221826,24.00533076,23.50333302
812,22.7963922,23.98640147,23.51076003
813,22.83264488,23.98531759,23.51691645
814,22.77413176,23.98213111,23.51937093
815,22.60786806,23.97505124,23.51259583
816,22.50799914,23.96396425,23.46037205
817,22.63602764,23.92181315,23.46407994
818,22.69728567,23.92184075,23.47010508
819,22.6492466,23.92028802,23.46401967
820,22.71886293,23.91382888,23.46889753
821,22.61963157,23.91244319,23.46583362
822,22.69369836,23.90555677,23.4661012
823,22.73871344,23.90335108,23.4719498
824,22.74510507,23.90191118,23.47931707
825,22.68949044,23.89983132,23.47389066
826,22.62087333,23.8933092,23.46752226
827,22.67033175,23.88567122,23.46436552
828,22.68288199,23.87182889,23.45546611
829,22.65688214,23.8610983,23.44779965
830,22.42221987,23.84978371,23.38440724
831,22.38578872,23.80906494,23.36968817
832,22.464107,23.79283171,23.36235349
833,22.21359822,23.7852821,23.29901893
834,22.33657515,23.74058563,23.30065293
835,22.37832887,23.7370656,23.30107681
836,22.31924514,23.73394583,23.28984403
837,22.17780532,23.72828295,23.2375059
838,22.23628631,23.69656247,23.23656017
839,22.28743095,23.69281619,23.2380019
840,22.30788643,23.68506411,23.24004291
841,22.32894576,23.67829026,23.24230607
842,22.34131072,23.67414604,23.24430792
843,22.13593844,23.67053535,23.1910651
844,22.11195859,23.62932418,23.16222267
845,22.18847391,23.62017392,23.17378227
846,22.21205802,23.61562631,23.1768219
847,22.2341278,23.61261389,23.18143717
848,22.25712896,23.61075652,23.18852433
849,22.26221384,23.60839889,23.19137989
850,22.26199219,23.60670553,23.19251412
851,22.11739549,23.60351146,23.15343049
852,22.11553514,23.57132915,23.15440112
853,22.13905911,23.56258418,23.15546438
854,22.13846523,23.55573485,23.15253415
855,22.13794998,23.5488223,23.14784385
856,22.1292976,23.54093188,23.14496063
857,22.12612467,23.53505699,23.1390724
858,22.12000005,23.52917576,23.13380215
859,22.11485001,23.52312514,23.13184885
860,22.06110855,23.51712591,23.10394996
861,21.9970464,23.49861385,23.07940009
862,21.99047746,23.48193312,23.07880672
863,22.00552629,23.47511433,23.07825076
864,21.99891956,23.46549666,23.07480811
865,21.99402997,23.45645744,23.07056443
866,21.98852611,23.44834287,23.06640435
867,21.9814499,23.44092405,23.06119982
868,21.96940557,23.43345594,23.05081554
869,21.96341772,23.42577084,23.04606513
870,21.95732429,23.4183306,23.04178538
871,21.94405801,23.41134703,23.03123815
872,21.93782913,23.40373116,23.02608521
873,21.93066504,23.39623699,23.02063035
874,21.91769221,23.38905033,23.00959163
875,21.91270207,23.38136673,23.00567005
876,21.88525468,23.37426652,22.98076796
877,21.80128012,23.35775334,22.96090379
878,21.81636385,23.34453164,22.95672631
879,21.82190442,23.33642681,22.95320741
880,21.82710763,23.3292833,22.94335417
881,21.82255505,23.3228581,22.93916522
882,21.81644308,23.31618429,22.93505281
883,21.80949616,23.30963474,22.92903164
884,21.80121345,23.30269628,22.9225592
885,21.79305154,23.29557608,22.91656885
886,21.78000485,23.288643,22.90636001
887,21.77197638,23.28160668,22.90017692
888,21.76175356,23.27395966,22.89250563
889,21.74729935,23.26605029,22.88108866
890,21.73819165,23.25858577,22.87420225
891,21.72855245,23.25026827,22.86716288
892,21.71896246,23.24236018,22.86035571
893,21.70742314,23.2348025,22.85181839
894,21.69761552,23.2265159,22.84476966
895,21.67770091,23.21889891,22.82936479
896,21.6625945,23.21016884,22.81615379
897,21.65034768,23.20128659,22.80464399
898,21.64234147,23.1924356,22.79966424
899,21.63141805,23.18409782,22.79134751
900,21.62228613,23.17678568,22.78456705
901,21.60986016,23.16873919,22.77506839
902,21.60194942,23.16166359,22.76949022
903,21.58636819,23.15407269,22.75753773
904,21.57933133,23.14617589,22.75240412
905,21.57252467,23.13876995,22.74792308
906,21.56308998,23.13212321,22.74134801
907,21.55488795,23.12499569,22.73573856
908,21.54525375,23.1184231,22.7289697
909,21.55782683,23.11140321,22.71018748
910,21.4906838,23.09760945,22.70483642
911,21.49387771,23.09056912,22.70013677
912,21.49038105,23.0842963,22.68939139
913,21.48481831,23.07764345,22.68629025
914,21.47868735,23.07093303,22.68256279
915,21.46691905,23.06437455,22.67530607
916,21.45680015,23.05736511,22.66916533
917,21.45449069,23.05307917,22.66656212
918,21.46094753,23.05572981,22.66478146
919,21.46983252,23.06007002,22.66337069
920,21.48007917,23.06485319,22.66325884
921,21.50073044,23.07016763,22.66397561
922,21.51262138,23.07644755,22.66648754
923,21.52533809,23.08271343,22.66909582
924,21.5575445,23.09201948,22.67298272
925,21.58354188,23.10218685,22.67807637
926,21.63193327,23.11157537,22.68999879
927,21.66878775,23.12580611,22.70381668
928,21.7005932,23.13899012,22.71731127
929,21.71967225,23.15103026,22.72468786
930,21.73985838,23.16280725,22.73201457
931,21.76233587,23.17306401,22.7404428
932,21.7827126,23.18312928,22.74777703
933,21.82256673,23.19220201,22.76417095
934,21.8380515,23.20249777,22.77100623
935,21.85602365,23.21204157,22.7776954
936,21.88014525,23.22106861,22.7879336
937,21.8882413,23.23106009,22.79528703
938,21.89678554,23.23768117,22.80211989
939,21.92754528,23.2468569,22.81218167
940,21.95841348,23.25648932,22.82539852
941,21.97123918,23.26717272,22.83422913
942,21.99199398,23.27542048,22.85078332
943,21.95008732,23.2800217,22.8513447
944,21.9930358,23.28340802,22.85828022
945,21.99508169,23.28756435,22.86829264
946,22.05103511,23.29614109,22.88071363
947,21.94554119,23.30100814,22.88348834
948,22.00505715,23.30149761,22.88985427
949,22.05149645,23.31219026,22.89947333
950,22.06264547,23.32057687,22.90589274
951,22.08301797,23.3260789,22.92185087
952,22.06906831,23.32442303,22.92371029
953,22.07149554,23.33094348,22.93261721
954,22.07658733,23.33106455,22.93377258
955,22.13240756,23.33981145,22.94325747
956,22.16711209,23.34988458,22.95286053
957,22.23630639,23.3585196,22.97425719
958,22.28258047,23.36959099,22.99741174
959,22.1277984,23.37455315,22.9941811
960,22.20763059,23.37362568,22.99514066
961,22.19810443,23.38346538,22.99830746
962,22.17772953,23.38703714,22.99305658
963,22.21853304,23.39088501,22.9986202
964,22.2792727,23.40342137,23.01013882
965,22.43230711,23.4153208,23.04438763
966,22.42432395,23.42538197,23.06936846
967,22.41785441,23.4375048,23.07533397
968,22.43180068,23.45275754,23.08743496
969,22.35091963,23.45740874,23.08356378
970,22.42392859,23.46740777,23.11497352
971,22.27160843,23.47117431,23.10015827
972,22.35866662,23.4706293,23.08431231
973,22.22725604,23.48982629,23.09245714
974,22.3014271,23.48122682,23.06637458
975,22.45197107,23.48655547,23.08730817
976,22.34783919,23.50565357,23.10975994
977,22.23371567,23.50842958,23.08948268
978,22.51785258,23.51157299,23.10389644
979,22.43744821,23.52464142,23.12120682
980,22.54229173,23.52171233,23.14660355
981,22.59392021,23.53410301,23.17513139
982,22.58378787,23.53716225,23.20467173
983,22.49606544,23.5491571,23.24402828
984,22.48285155,23.54033196,23.22279516
985,22.40225827,23.55033747,23.22206092
986,22.5005755,23.53598035,23.2161628
987,22.4940808,23.53709544,23.21731836
988,22.57221066,23.54378718,23.22529466
989,22.59262209,23.5464519,23.23375412
990,22.53078873,23.55429155,23.24778951
991,22.28381828,23.54764528,23.20057103
992,22.47684428,23.53462233,23.20602297
993,22.55929421,23.5473484,23.21422498
994,22.4827164,23.55897864,23.21590835
995,22.58217025,23.5535998,23.221409
996,22.39883356,23.55906311,23.21485496
997,22.52885756,23.54943293,23.2093522
998,22.54570517,23.55350738,23.21412654
999,22.52720687,23.56533747,23.22259856
1000,22.53801197,23.56699309,23.22617642
1001,22.63971487,23.57973517,23.24065352
1002,22.66954043,23.5928002,23.26419956
1003,22.74579147,23.59917341,23.29451092
1004,22.49188631,23.59617558,23.28368469
1005,22.47272145,23.58137691,23.23976724
1006,22.40282796,23.58582524,23.24695857
1007,22.59233192,23.58032367,23.25575328
1008,22.56961955,23.5762669,23.2508103
1009,22.52285248,23.58091456,23.25931411
1010,22.73439664,23.58965379,23.28220883
1011,22.64648192,23.59641265,23.28984658
1012,22.65649786,23.59807383,23.30119623
1013,22.81004942,23.6100825,23.36646324
1014,22.68191373,23.60367107,23.36957246
1015,22.47554812,23.60540521,23.35818997
1016,22.43475183,23.59751,23.32741545
1017,22.19706133,23.5909783,23.23881815
1018,22.50352543,23.57507567,23.2539472
1019,22.5994728,23.58525715,23.27667572
1020,22.82234388,23.60075951,23.33678454
1021,22.40898158,23.61436338,23.35704417
1022,22.40507261,23.61239094,23.32749988
1023,22.62271021,23.59935396,23.33434695
1024,22.63611125,23.62293486,23.35902538
1025,22.73306285,23.62870648,23.37034089
1026,22.87309017,23.65145409,23.40509765
1027,22.87606989,23.65759766,23.42410353
1028,23.02934933,23.67928379,23.46125322
1029,22.94506654,23.68598426,23.47916111
1030,22.83381868,23.70536782,23.5381916
1031,22.84976716,23.69023243,23.52486969
1032,22.94093158,23.70628772,23.5577619
1033,22.77094014,23.70716527,23.53169963
1034,22.74164399,23.70076834,23.49464146
1035,22.57604436,23.68514599,23.44120842
1036,22.91681789,23.69513273,23.46198995
1037,22.85006169,23.71126002,23.49247309
1038,22.84314677,23.71249272,23.49642783
1039,22.76033644,23.71140488,23.4844888
1040,22.69560797,23.71367241,23.47747814
1041,22.73017709,23.69263813,23.42195527
1042,22.59947957,23.70211556,23.45897998
1043,22.45182415,23.67186835,23.3481929
1044,22.83815423,23.66603225,23.34164513
1045,23.07617001,23.68637767,23.44390064
1046,22.82429817,23.70379737,23.54273348
1047,22.62307976,23.68247312,23.46403367
1048,22.8170569,23.68524445,23.46571378
1049,22.70791257,23.6833871,23.48000356
1050,22.94439626,23.67706567,23.48914393
1051,23.05834754,23.69252254,23.51671581
1052,22.79446324,23.70424813,23.56379315
1053,22.79473596,23.70017892,23.53119406
1054,22.83386482,23.68485189,23.49927161
1055,22.69427437,23.69079835,23.5211862
1056,22.73612022,23.65978094,23.4597459
1057,23.07275675,23.67837407,23.52403587
1058,22.91501764,23.67545957,23.54096102
1059,22.9566812,23.67393503,23.54398014
1060,22.97665016,23.67013517,23.54884837
1061,22.72397286,23.67262827,23.55512613
1062,22.51178739,23.66642722,23.50906282
1063,22.78786114,23.63997888,23.50216484
1064,22.80067982,23.65212549,23.50437303
1065,22.81418104,23.65463793,23.54537012
1066,22.75107253,23.64596886,23.51082453
1067,22.50968201,23.65068048,23.51227145
1068,22.61502362,23.630948,23.47406327
1069,22.48860839,23.61190625,23.40436405
1070,22.8713003,23.61117476,23.43477078
1071,22.56116876,23.60370732,23.42255801
1072,22.55684514,23.5863794,23.40398338
1073,22.6643452,23.57931365,23.38218735
1074,22.63338609,23.57650387,23.39586493
1075,22.35001254,23.56320591,23.36788565
1076,22.48345069,23.53483783,23.3436679
1077,22.49582014,23.52547079,23.3301191
1078,22.50605343,23.5155698,23.32765743
1079,22.64355022,23.52298639,23.35275527
1080,22.36282533,23.51414324,23.33422082
1081,22.48791774,23.50049882,23.29689504
1082,22.43827134,23.50371919,23.31276464
1083,22.50968566,23.4885046,23.31277218
1084,22.61065996,23.48716819,23.3356543
1085,22.56443997,23.4756067,23.3585107
1086,22.47625559,23.46565344,23.3465684
1087,22.48368088,23.45797756,23.3332055
1088,22.37587265,23.43741908,23.29547266
1089,22.3772555,23.43437644,23.29819756
1090,22.15528584,23.41980073,23.26581374
1091,22.24755176,23.39247638,23.24975723
1092,22.24262323,23.39052018,23.23869379
1093,22.24275696,23.3786067,23.22311353
1094,22.28220566,23.36631581,23.2187121
1095,22.29024362,23.35762645,23.21743228
1096,22.28402031,23.34466095,23.19925105
1097,22.23566785,23.33478622,23.19138697
1098,22.15579988,23.32194653,23.1713794
1099,22.19664445,23.30978401,23.16617666
1100,22.20920102,23.30412177,23.16670397
1101,22.08437879,23.2958664,23.13826408
1102,22.02101012,23.27955529,23.10674026
1103,22.06018771,23.26684081,23.10039361
1104,22.14430196,23.26181705,23.08971731
1105,22.09827894,23.25545484,23.08400863
1106,22.10848269,23.24841696,23.07700064
