,t1,w1,t2
700,21.31267041,20.46797477,20.0101311
701,21.33613205,20.50139499,20.07183082
702,21.34527082,20.5359723,20.09730561
703,21.35584043,20.56884495,20.12604786
704,21.37721313,20.59978899,20.1810271
705,21.38591907,20.63244738,20.20475845
706,21.39594435,20.66338028,20.23133285
707,21.40689898,20.69241368,20.26063453
708,21.42758618,20.72159968,20.31220521
709,21.44805747,20.75177946,20.35796771
710,21.45577489,20.78027749,20.37634524
711,21.46301699,20.80901639,20.39333591
712,21.47357507,20.83512107,20.41897838
713,21.49000846,20.86174192,20.45550366
714,21.49861255,20.88619094,20.47631344
715,21.50668517,20.91181142,20.49463345
716,21.51741081,20.9353211,20.51963109
717,21.53730959,20.95939141,20.56245807
718,21.55374951,20.98431738,20.59618077
719,21.55990601,21.00926242,20.6098251
720,21.53252513,21.02055766,20.64145131
721,21.50895791,21.03137413,20.64974405
722,21.46666695,21.04302959,20.67086013
723,21.46118921,21.05356868,20.67481897
724,21.45240384,21.06497366,20.68263169
725,21.44781798,21.07656894,20.68978406
726,21.44348083,21.08832727,20.69820914
727,21.43712768,21.1001335,20.7123212
728,21.43723827,21.11211172,20.71783619
729,21.43736656,21.12407169,20.72600735
730,21.43875182,21.13619366,20.74028612
731,21.44078616,21.14850821,20.74560433
732,21.4877937,21.17275745,20.75456311
733,21.52450923,21.1965127,20.76812041
734,21.55106477,21.21936234,20.78126554
735,21.61225187,21.2394849,20.81051135
736,21.62878631,21.26270211,20.82568741
737,21.66830384,21.28462289,20.85757602
738,21.68094589,21.30646039,20.87131134
739,21.69080107,21.32570477,20.88312015
740,21.70543369,21.341861,20.89955967
741,21.71777998,21.35786767,20.91368468
742,21.72878731,21.37193983,20.92609899
743,21.72913682,21.38439444,20.98479812
744,21.65899293,21.39085379,20.98137428
745,21.68367419,21.40038672,20.98065747
746,21.70259848,21.40931772,20.98401074
747,21.72368651,21.41715359,20.99004743
748,21.76090634,21.42584771,21.00405736
749,21.76899142,21.43548633,21.01017631
750,21.78363005,21.44257365,21.03954348
751,21.76154609,21.44607841,21.04040259
752,21.78041719,21.45179725,21.03969267
753,21.79383288,21.45643245,21.04467706
754,21.80526989,21.46062971,21.04929817
755,21.8178019,21.46407634,21.05416042
756,21.82966053,21.46733682,21.05864255
757,21.8398151,21.46994723,21.06184605
758,21.85508566,21.47149205,21.06624343
759,21.86230428,21.47218024,21.06781569
760,21.87911264,21.47273725,21.07094575
761,21.88476141,21.47312528,21.07101998
762,21.88960744,21.47314726,21.06994158
763,21.89659471,21.47212983,21.06857324
764,21.90273776,21.47152758,21.06647449
765,21.90930999,21.47147074,21.06364928
766,21.91511985,21.47045282,21.06029237
767,21.92431269,21.4674473,21.05493302
768,21.92901195,21.4647737,21.05036453
769,21.93463172,21.46207049,21.04484184
770,21.94108467,21.45861912,21.03764845
771,21.94651531,21.45533857,21.03051441
772,21.95207833,21.45044637,21.02190806
773,21.94103059,21.43842975,21.08408757
774,21.85104565,21.41956354,21.0331445
775,21.87304576,21.40849573,21.00486275
776,21.85087647,21.39870729,21.07914196
777,21.71625552,21.38150707,20.99477692
778,21.76956738,21.36573559,20.95501103
779,21.85438123,21.35406999,20.89728516
780,21.76672347,21.28033118,20.88640172
781,21.65407355,21.2213396,20.83499113
782,21.57405347,21.16658664,20.77699602
783,21.52320906,21.11669655,20.71936016
784,21.51867391,21.07318041,20.6958889
785,21.50017594,21.03382821,20.65895349
786,21.48630714,20.9970554,20.62756434
787,21.47129339,20.96484692,20.59011686
788,21.44562682,20.93360132,20.52752644
789,21.43947435,20.90263014,20.50880306
790,21.42870259,20.87610123,20.47805568
791,21.42057964,20.8503245,20.45313667
792,21.3781621,20.80073194,20.42187742
793,21.34718937,20.75832027,20.3919206
794,21.31698005,20.72150665,20.35801198
795,21.2902226,20.6874182,20.32330597
796,21.26836158,20.65565577,20.29160412
797,21.24665069,20.62699564,20.25718065
798,21.20938655,20.59903592,20.1980491
799,21.18318197,20.57058559,20.15312222
800,21.17439483,20.54286458,20.13439015
801,21.16339472,20.51723786,20.11037859
802,21.1437844,20.49309789,20.06862563
803,21.13664537,20.46958015,20.05189538
804,21.12775965,20.44765014,20.03104064
805,21.1184873,20.42705229,20.01124158
806,21.10976125,20.40769366,19.99237914
807,21.09252326,20.3898546,19.95717322
808,21.08597374,20.37130192,19.94349582
809,21.07213339,20.3541133,19.91579517
810,21.06075143,20.33720082,19.89336341
811,21.05597288,20.32075048,19.88341009
812,21.05114581,20.30542762,19.87337097
813,21.04438444,20.29155989,19.8597493
814,21.03768494,20.2780765,19.84666688
815,21.03152127,20.26509885,19.83468427
816,21.02097395,20.24360349,19.82152592
817,21.01152957,20.22554578,19.80870339
818,21.00347024,20.20966475,19.79477267
819,21.00039866,20.19504712,19.78186261
820,21.00046412,20.18172251,19.76356901
821,21.00011195,20.1696104,19.75275166
822,21.00006938,20.15765578,19.73397336
823,21.00014648,20.14641442,19.72828837
824,21.00005992,20.1362719,19.719231
825,21.00004635,20.12653318,19.71067922
826,21.00006657,20.11740733,19.69616898
827,21.00012912,20.10866238,19.69121151
828,20.99997836,20.10055454,19.68363061
829,21.00010487,20.09263836,19.67658444
830,21.00002114,20.08516223,19.66885672
831,21.00007445,20.0780191,19.66108245
832,21.00005717,20.07097871,19.64788928
833,21.00015359,20.06398048,19.6432215
834,21.00009496,20.05755021,19.63208552
835,21.00010966,20.05109725,19.62736461
836,21.00009493,20.04494875,19.62136084
837,21.00013729,20.03926814,19.61579401
838,21.00026557,20.03354379,19.6075006
839,21.0000452,20.02812457,19.60205432
840,20.58899424,20.0130625,19.53507458
841,20.31881416,19.95132689,19.45785222
842,20.11951111,19.89425516,19.38313601
843,19.94833434,19.84044341,19.29626689
844,19.84264796,19.78299963,19.22727944
845,19.72772292,19.73293366,19.14175526
846,19.64701995,19.67669082,19.07083918
847,19.58413742,19.62481119,19.00708388
848,19.51406311,19.57660682,18.93082316
849,19.46039431,19.52467836,18.86785382
850,19.4063417,19.47658944,18.79996605
851,19.32157596,19.42800971,18.68447611
852,19.26373418,19.37192688,18.6009253
853,19.24174214,19.31856552,18.57192545
854,19.21207495,19.27179065,18.53037686
855,19.16187042,19.22747396,18.45728414
856,19.14359863,19.18277286,18.43137886
857,19.11767799,19.1434028,18.39427514
858,19.0962989,19.10488101,18.36337505
859,19.07035364,19.07070167,18.32627627
860,19.04886435,19.03577611,18.29703325
861,19.02292812,19.00387304,18.26126696
862,19.00020945,18.97099276,18.23101394
863,18.96704381,18.94031362,18.18666776
864,18.92471443,18.90716796,18.15708565
865,18.89061539,18.87062916,18.12851218
866,18.85504205,18.83738794,18.09554738
867,18.7966438,18.80368535,18.0368278
868,18.7551575,18.76860004,17.9893912
869,18.73895027,18.73380229,17.97054411
870,18.71578976,18.70252788,17.94310772
871,18.69427093,18.67181816,17.91782467
872,18.67020347,18.64259492,17.8891286
873,18.62938595,18.61387647,17.83902645
874,18.61421184,18.58360581,17.82130886
875,18.59593708,18.55556704,17.80152969
876,18.56359816,18.52992442,17.76453744
877,18.54382567,18.50472991,17.7415486
878,18.50049021,18.4782699,17.69196768
879,18.48142594,18.4496077,17.66962373
880,18.44330256,18.42180359,17.62407352
881,18.4107116,18.39273386,17.58445556
882,18.38095756,18.36356042,17.54832728
883,18.35233291,18.33452709,17.51371226
884,18.33688567,18.30574415,17.49653053
885,18.3152484,18.27922591,17.47176705
886,18.27779633,18.25271719,17.42725318
887,18.24828092,18.22482311,17.38896435
888,18.23573715,18.19688423,17.37282836
889,18.21816243,18.17144879,17.34968172
890,18.20231563,18.14623383,17.32945831
891,18.18282516,18.12272167,17.30430795
892,18.16620136,18.09851114,17.28361094
893,18.13969925,18.07624135,17.25046555
894,18.12604192,18.05414391,17.22787671
895,18.1140736,18.03033577,17.20723517
896,18.10089545,18.00796013,17.18417242
897,18.07808835,17.98598357,17.14470301
898,18.0600714,17.96291682,17.11402689
899,18.04327681,17.93976258,17.0877951
900,18.02777473,17.91701377,17.06443809
901,18.01399406,17.89486851,17.04346521
902,18.00718384,17.87339345,17.03359047
903,17.99756463,17.85343324,17.01949647
904,17.98053845,17.83422083,16.99479446
905,17.97357533,17.81451996,16.9852114
906,17.96357591,17.79609574,16.9712781
907,17.94602395,17.77806778,16.94708661
908,17.93909948,17.75903454,16.93788616
909,17.92906388,17.74152751,16.92453161
910,17.91969595,17.72425981,16.91231771
911,17.90912161,17.70763938,16.89849887
912,18.38261744,17.69087573,16.88483297
913,18.69289403,17.72275826,16.97828274
914,18.68710235,17.74233462,16.99465868
915,18.68389179,17.75480459,17.0178539
916,18.67202324,17.76370752,17.05017671
917,18.66796426,17.77042636,17.0568351
918,18.66223154,17.77502126,17.06707701
919,18.65738236,17.77813869,17.07457778
920,18.65152149,17.77999555,17.08240463
921,18.64664035,17.78078797,17.08789252
922,18.63857804,17.78075162,17.09554943
923,18.63329561,17.77997542,17.09954283
924,19.68895056,17.78341849,17.22802609
925,19.99618282,17.92438861,17.41784729
926,19.9970388,18.0180284,17.460382
927,20.00000806,18.08610606,17.5601216
928,19.999997,18.14245199,17.59402842
929,19.99997459,18.18824479,17.63645166
930,20.00002543,18.22670186,17.70480705
931,20.00010022,18.26172145,17.72737103
932,20.00025135,18.29093293,17.76178424
933,19.99993223,18.31573505,17.7909087
934,19.99994681,18.33926753,17.8378257
935,20.00011178,18.36104564,17.85280725
936,20.82286785,18.38482182,18.04924281
937,21.00070656,18.52945367,18.18271045
938,20.99998985,18.62314541,18.35956271
939,21.00000984,18.70021406,18.40410959
940,20.99988606,18.76328934,18.44521932
941,20.99999669,18.81543515,18.50723895
942,21.00003289,18.86203478,18.60376594
943,20.99995305,18.90470038,18.63234316
944,21.00005146,18.94193011,18.67337534
945,20.99989199,18.97559727,18.70617093
946,21.00012804,19.00523193,18.7411604
947,21.00002553,19.03247848,18.77501822
948,21.00001587,19.07608199,18.80277853
949,21.00002626,19.10894754,18.8318906
950,20.99997431,19.13738959,18.85694409
951,21.00004831,19.16258333,18.88294331
952,21.00001373,19.18529897,18.92565811
953,20.99993127,19.21255567,18.93872971
954,20.99996051,19.23611416,18.95814095
955,21.00003241,19.25860319,18.97645188
956,20.99993886,19.28007306,18.99557876
957,20.99999835,19.30136401,19.02863612
958,21.00009458,19.32194096,19.05463808
959,21.00004,19.3424947,19.07726041
960,21.00011576,19.44564339,19.08766683
961,21.00860116,19.51312514,19.1163385
962,21.02005291,19.56904201,19.13765942
963,21.04287629,19.61795319,19.18292982
964,21.06453357,19.66426268,19.22838566
965,21.07424456,19.70865491,19.25163382
966,21.08497173,19.74974512,19.27898802
967,21.09911148,19.7884644,19.31392969
968,21.11384567,19.82742028,19.35133646
969,21.12821499,19.86626981,19.38811796
970,21.14312464,19.90436125,19.42685146
971,21.17082968,19.94238733,19.49471891
972,21.19328539,19.98246461,19.54890502
973,21.21284825,20.02269879,19.59599269
974,21.23072442,20.06269593,19.6401606
975,21.24727187,20.1018398,19.68267173
976,21.26306258,20.14140876,19.72407099
977,21.27837214,20.18009309,19.76466621
978,21.28431572,20.21835773,19.78242524
979,21.29435977,20.25326824,19.81156943
980,21.30498456,20.28870669,19.84281599
981,21.32150011,20.32402791,19.88777096
982,21.33161418,20.3571322,19.91679474
983,21.34182946,20.39265992,19.94531275
984,21.35338476,20.42677647,19.9786128
985,21.36488964,20.46128956,20.01146937
986,21.376917,20.49557779,20.04629658
987,21.38829661,20.5298939,20.07888685
988,21.39906821,20.56332126,20.10992378
989,21.41179081,20.59596063,20.1475519
990,21.43531469,20.62923399,20.21160896
991,21.44317662,20.66388078,20.2343328
992,21.45201477,20.6960686,20.2599716
993,21.47358646,20.72635662,20.31874094
994,21.48206072,20.75823119,20.34319877
995,21.49275918,20.78936324,20.37355232
996,21.50331353,20.81963728,20.40263574
997,21.5153361,20.84900746,20.432768
998,21.53758618,20.87790884,20.48554347
999,21.55581804,20.90777461,20.52699419
1000,21.56322936,20.93755704,20.54516887
1001,21.57263086,20.96536679,20.56862962
1002,21.58762462,20.99238451,20.60285863
1003,21.59471078,21.01724128,20.62054863
1004,21.61307725,21.04245215,20.66164034
1005,21.62040817,21.06842491,20.67906333
1006,21.63674968,21.09334433,20.71473332
1007,21.65107338,21.11868237,20.74516927
1008,21.61209559,21.13201432,20.75530297
1009,21.58933228,21.14292643,20.77027558
1010,21.54942907,21.15468333,20.79136115
1011,21.5419789,21.16602922,20.79851449
1012,21.53395014,21.1784712,20.80789
1013,21.52869157,21.19086686,20.81700965
1014,21.52402069,21.20289416,20.82767279
1015,21.52154555,21.21471504,20.83783727
1016,21.52011427,21.22622452,20.84896087
1017,21.52018236,21.23786499,20.85915555
1018,21.52126701,21.24889643,20.87031399
1019,21.5232109,21.25967598,20.87961729
1020,21.5717809,21.28200983,20.89964793
1021,21.60456684,21.3033668,20.91071945
1022,21.63668359,21.32305878,20.92628835
1023,21.66112449,21.3418377,20.94075273
1024,21.68662933,21.35816583,20.95753757
1025,21.70688513,21.37406298,20.97260065
1026,21.751224,21.3886231,21.00419753
1027,21.78325843,21.40639653,21.03071893
1028,21.80622209,21.42410825,21.05270527
1029,21.8100097,21.44055362,21.05987807
1030,21.82879684,21.45543374,21.0810293
1031,21.83482697,21.47041698,21.08898664
1032,21.85101986,21.48381558,21.10743084
1033,21.86234025,21.49717444,21.12201212
1034,21.86461072,21.50971865,21.12579275
1035,21.87072529,21.52050136,21.13343887
1036,21.83115083,21.53089924,21.22509617
1037,21.66950429,21.53250567,21.19632103
1038,21.71614842,21.53461954,21.1725524
1039,21.7493313,21.53750592,21.16198156
1040,21.81478013,21.54015592,21.14216571
1041,21.83147228,21.54422468,21.14410691
1042,21.84953325,21.54731285,21.14382768
1043,21.87610581,21.54910368,21.14459201
1044,21.86487825,21.55000759,21.20038895
1045,21.7943115,21.54416255,21.16638978
1046,21.82184302,21.54103653,21.15245992
1047,21.87343657,21.5391986,21.13359765
1048,21.88303222,21.53844419,21.13147598
1049,21.89974134,21.53561109,21.12548823
1050,21.92940473,21.53354535,21.11733324
1051,21.93825353,21.53264817,21.11379496
1052,21.94792663,21.53064694,21.10880757
1053,21.95554997,21.52848003,21.10355321
1054,21.9642045,21.52603269,21.09716852
1055,21.97233871,21.52439371,21.1420368
1056,21.89816818,21.51688985,21.10498684
1057,21.92775954,21.51309012,21.08153476
1058,21.94137354,21.51010872,21.14396222
1059,21.83872001,21.49872026,21.07993708
1060,21.87965498,21.49212779,21.10347707
1061,21.75143109,21.47465888,21.0646551
1062,21.80961837,21.4600637,21.01768829
1063,21.84620705,21.44763705,20.98758867
1064,21.89590381,21.43581783,20.95050598
1065,21.91755875,21.42510475,20.93090779
1066,21.93412049,21.41543393,20.91357417
1067,21.97327643,21.40558707,20.87648737
1068,21.88054493,21.33138658,20.8601906
1069,21.81920751,21.26927696,20.83305659
1070,21.73585268,21.21925007,20.78290708
1071,21.65170243,21.17644367,20.72505039
1072,21.63602114,21.13233531,20.69721484
1073,21.60600416,21.09155746,20.65690141
1074,21.58473332,21.05251456,20.62263261
1075,21.56215448,21.01872826,20.5811234
1076,21.54634609,20.98451333,20.54787044
1077,21.52905128,20.95466458,20.51015977
1078,21.5135349,20.92471651,20.47344465
1079,21.50010279,20.89603631,20.44000947
1080,21.4421308,20.84310058,20.37647383
1081,21.40974879,20.79553006,20.34839425
1082,21.38032216,20.75384716,20.31416252
1083,21.32562661,20.71676483,20.24867667
1084,21.31405926,20.6783344,20.22495167
1085,21.29487893,20.64517847,20.19066473
1086,21.27945954,20.61273931,20.15959001
1087,21.26346182,20.58297312,20.12542114
1088,21.24771344,20.55367592,20.09037361
1089,21.23435378,20.52506527,20.05917847
1090,21.21479415,20.49856766,20.01382059
1091,21.2052151,20.47352283,19.99022735
1092,21.19002573,20.44812382,19.95453887
1093,21.17844467,20.42489528,19.92877678
1094,21.16960936,20.40048498,19.90880268
1095,21.15877445,20.37871394,19.88398648
1096,21.14940843,20.35688129,19.86269446
1097,21.1384061,20.33706274,19.8380967
1098,21.12993058,20.31697671,19.81903978
1099,21.11945759,20.29876228,19.79613432
1100,21.10150876,20.27997151,19.75859563
1101,21.09513697,20.26077768,19.745364
1102,21.08699747,20.24327295,19.72841037
1103,21.07260093,20.2264869,19.69956361
1104,21.05718373,20.20094692,19.6759844
1105,21.04972969,20.17874477,19.66471459
1106,21.0403056,20.15921348,19.64877308
