,t1,w1,t2
2689,21.21881823,20.97110866,20.61105972
2690,21.39603865,21.03384981,20.6541011
2691,21.44220038,21.0949492,20.6801374
2692,21.50475666,21.14812527,20.72007943
2693,21.59922319,21.19416005,20.76318258
2694,21.6429293,21.24067634,20.78089386
2695,21.70402248,21.28487395,20.80825269
2696,21.81562752,21.32822751,20.86000994
2697,21.85415028,21.37338587,20.87727222
2698,21.95237838,21.41217491,20.92225612
2699,22.0448417,21.4534854,20.96560349
2700,22.06664217,21.4930843,20.97741654
2701,22.11240114,21.52974673,20.9979535
2702,22.15547531,21.56546525,21.01664119
2703,22.20592545,21.59900649,21.03967288
2704,22.24905916,21.63368402,21.05812687
2705,22.341583,21.66559447,21.09913256
2706,22.3716338,21.69945782,21.11572083
2707,22.44472619,21.73051359,21.15466065
2708,22.37672631,21.76277592,21.25142565
2709,22.47023194,21.78032501,21.3003735
2710,22.39068531,21.80254087,21.26078961
2711,22.46082709,21.829352,21.33860995
2712,22.40734819,21.84548882,21.29401847
2713,22.47844258,21.87465816,21.28818237
2714,22.67837254,21.90189525,21.31332141
2715,22.59122101,21.92723009,21.30911111
2716,22.80206376,21.95463995,21.39626876
2717,22.74385303,21.97671739,21.44233495
2718,22.60215634,21.99469719,21.40128573
2719,22.8774116,22.02071605,21.54602279
2720,22.57072845,22.02593931,21.59900628
2721,22.48326507,22.03798889,21.6181555
2722,22.61845949,22.03827716,21.53516667
2723,22.86132708,22.0607731,21.58463352
2724,22.73701453,22.07307283,21.59789044
2725,22.79989063,22.09139922,21.55191873
2726,22.90561671,22.11699881,21.53336055
2727,22.8508047,22.14655261,21.71921492
2728,22.98827478,22.13867468,21.69801124
2729,22.94421292,22.1543243,21.70365037
2730,22.81865211,22.16828386,21.63663975
2731,22.81046523,22.1942461,21.7932533
2732,22.97314197,22.1910914,21.71626791
2733,23.09340172,22.21010453,21.67094048
2734,23.23901283,22.23156701,21.75196714
2735,23.22785801,22.24762178,21.80358613
2736,23.01561093,22.2552533,21.74396915
2737,23.28016995,22.26791002,21.81731925
2738,23.10783653,22.27343908,21.85137804
2739,23.13023817,22.2806526,21.8362837
2740,23.13722779,22.29037183,21.84324274
2741,23.01470102,22.30000002,21.78632532
2742,23.29814528,22.31878797,21.85058345
2743,23.23500619,22.32782425,21.82382143
2744,23.44563312,22.34363214,21.86233058
2745,23.30194602,22.3568723,21.88711714
2746,23.28866717,22.368605,21.90739094
2747,23.09101003,22.37916578,21.96431106
2748,23.23617664,22.39229679,21.94315252
2749,23.3379065,22.41466697,21.90050689
2750,23.042641,22.44532022,21.98747205
2751,23.39425708,22.45315136,21.96577988
2752,23.06132624,22.47498456,22.06650066
2753,23.34384457,22.47356377,22.0353813
2754,23.26376036,22.48693658,21.97994073
2755,23.42696878,22.50908678,21.99162575
2756,23.53366713,22.52813236,22.02416568
2757,23.22462474,22.55016199,22.11919548
2758,23.27609996,22.54789176,22.09630979
2759,23.34293959,22.55758193,22.05624336
2760,23.40918008,22.57413502,22.04307908
2761,23.39273595,22.59285704,22.06029481
2762,23.13061334,22.60883023,22.14977731
2763,22.84190205,22.5994369,22.09208027
2764,23.2685254,22.6028514,22.01927011
2765,23.49699483,22.61714776,22.08882048
2766,23.30229639,22.62511158,22.02544518
2767,23.43846821,22.64404812,22.10349976
2768,23.30494605,22.64900211,22.03539631
2769,23.44810747,22.66788089,22.03840781
2770,23.53565677,22.68214445,22.04980328
2771,23.32278227,22.69582642,22.15686913
2772,23.23528627,22.69590952,22.11773503
2773,23.21108886,22.70677348,22.19045193
2774,23.33201925,22.69704457,22.1871641
2775,23.02093235,22.69359346,22.11264259
2776,23.09530832,22.70190784,22.23492323
2777,22.98217135,22.68424044,22.18447495
2778,22.93998664,22.67641842,22.09661994
2779,23.15505969,22.67507923,22.0268555
2780,23.22079041,22.68696638,22.01505834
2781,23.1533959,22.70022713,22.17351487
2782,22.96031798,22.67713464,22.14579384
2783,22.97978955,22.66789712,22.08053467
2784,22.89836699,22.66768365,22.18123826
2785,22.84088522,22.63828762,22.0826549
2786,22.80885796,22.63586237,22.06134802
2787,22.91339961,22.63294934,22.02168096
2788,22.93595098,22.63282958,22.05698951
2789,22.92010342,22.62553952,22.01354186
2790,22.94081755,22.61913089,21.99930994
2791,22.98619165,22.61645483,22.08672737
2792,22.81579931,22.59703908,22.02324747
2793,22.83900674,22.59636719,22.00482488
2794,22.74884561,22.5961331,22.02717494
2795,22.77598455,22.5920919,22.00638502
2796,22.67158189,22.5280398,21.97571969
2797,22.67338066,22.48468545,22.04363147
2798,22.44347647,22.43717962,21.97292734
2799,22.45735268,22.40375115,22.01789701
2800,22.03128246,22.35891041,21.93168599
2801,22.09152392,22.3262821,21.87556156
2802,22.11196165,22.30488772,21.83956764
2803,22.12441631,22.28809959,21.81560001
2804,22.14160175,22.27500759,21.79342116
2805,22.1503444,22.26458338,21.78052084
2806,22.15717855,22.25584929,21.76821847
2807,22.15967068,22.24827529,21.76088631
2808,22.12553801,22.21523773,21.75211032
2809,22.09710006,22.19167008,21.74484841
2810,22.070554,22.17151613,21.73492307
2811,22.02589458,22.15409566,21.71583718
2812,21.99452685,22.13776385,21.69960829
2813,22.00676742,22.12295058,21.74199976
2814,21.86095238,22.09840046,21.70590711
2815,21.88114884,22.08645922,21.66755191
2816,21.8752372,22.07561373,21.66579709
2817,21.87394211,22.06621423,21.64890639
2818,21.8686539,22.05739579,21.63968555
2819,21.86290265,22.04916686,21.63708417
2820,21.8566138,22.04159371,21.63535232
2821,21.84543058,22.03477471,21.63161981
2822,21.83711811,22.02829607,21.62873603
2823,21.83002293,22.02138358,21.62671089
2824,21.81395504,22.01528071,21.62179782
2825,21.87484381,22.00864238,21.66456045
2826,21.7000809,21.99438694,21.63467572
2827,21.71130464,21.98573577,21.6230041
2828,21.74095728,21.97918495,21.64763993
2829,21.64068314,21.96367191,21.61850932
2830,21.67269875,21.95802155,21.60349455
2831,21.68605949,21.95357258,21.59575264
2832,21.69481487,21.94068198,21.58946668
2833,21.69918003,21.93145763,21.58546816
2834,21.7031728,21.92400957,21.58109285
2835,21.70464449,21.91766721,21.5781939
2836,21.76045049,21.91207874,21.61012116
2837,21.54333106,21.89949085,21.6025268
2838,21.59395111,21.88713274,21.57694096
2839,21.61115655,21.8808386,21.56539474
2840,21.64255102,21.87582582,21.54845207
2841,21.64562532,21.87225702,21.54758533
2842,21.6520453,21.868515,21.54431201
2843,21.65536986,21.86501604,21.54232609
2844,21.65776498,21.86187754,21.54026391
2845,21.65791347,21.85898299,21.53838796
2846,21.65758672,21.85611573,21.5362732
2847,21.6566894,21.85331031,21.5342431
2848,21.6552414,21.85058698,21.531922
2849,21.65340159,21.84752496,21.52962796
2850,21.65135667,21.84465826,21.52711782
2851,21.64743001,21.84185385,21.52230957
2852,21.64574677,21.83897797,21.52050998
2853,21.64334795,21.83630189,21.51795306
2854,21.6410125,21.83365318,21.51549065
2855,21.63624937,21.8311656,21.51040539
2856,21.31737618,21.81834773,21.44547914
2857,21.11657568,21.78283359,21.37616962
2858,20.82135663,21.74925444,21.23243786
2859,20.68354426,21.70800927,21.11408309
2860,20.61280487,21.66948537,21.03230277
2861,20.58746035,21.63585169,21.00995561
2862,20.55608645,21.60973597,20.98222221
2863,20.50607272,21.58693146,20.93406779
2864,20.48788089,21.56474977,20.92138379
2865,20.46207999,21.54657162,20.90277686
2866,20.43782095,21.52931016,20.88662933
2867,20.41283634,21.51349788,20.87051254
2868,20.38604557,21.49379367,20.85576289
2869,20.35725315,21.47666713,20.83891286
2870,20.33016826,21.4601837,20.82291725
2871,20.30427595,21.44469877,20.80759082
2872,20.27675214,21.42987909,20.79072367
2873,20.23175517,21.41491843,20.75938216
2874,20.19815782,21.39880799,20.73388115
2875,20.18304045,21.38303535,20.72525351
2876,20.16214837,21.36901477,20.7126795
2877,20.14055074,21.35524691,20.69975454
2878,20.11987944,21.34191878,20.68769762
2879,20.10003532,21.32907558,20.67619992
2880,20.05842729,21.31243061,20.66223662
2881,20.02911085,21.29506179,20.65081124
2882,19.99803933,21.28023719,20.63616954
2883,19.94946273,21.26478274,20.6091755
2884,19.91753559,21.24876528,20.5877689
2885,19.89324374,21.23334948,20.57109525
2886,19.87268259,21.21883845,20.55749439
2887,19.86313177,21.20520945,20.55270585
2888,19.84989045,21.19329049,20.54565963
2889,19.82741196,21.18179476,20.53248737
2890,19.80929527,21.17006108,20.5211921
2891,19.80103089,21.15856505,20.51716902
2892,19.78666297,21.14815424,20.50886157
2893,19.76097026,21.13734547,20.49184866
2894,19.73773886,21.12560457,20.47439572
2895,19.72565586,21.11349036,20.46630659
2896,19.70874021,21.10222363,20.45436098
2897,19.67999015,21.09078212,20.4316604
2898,19.66848663,21.07820025,20.4232616
2899,19.65038454,21.06721117,20.40965397
2900,19.62046317,21.05528615,20.38472767
2901,19.60909145,21.04255105,20.37621791
2902,19.5909969,21.03131258,20.36227568
2903,19.56142058,21.01950653,20.33709219
2904,19.54074595,21.00665581,20.3183975
2905,19.53348233,20.99441721,20.31394689
2906,19.52300649,20.98376534,20.30714782
2907,19.50548606,20.97342958,20.29529514
2908,19.49874278,20.96280603,20.29186796
2909,19.4891011,20.9532505,20.28678799
2910,19.47276897,20.94381163,20.27759156
2911,19.46655192,20.9342044,20.2747629
2912,19.45784939,20.92531197,20.27070443
2913,19.44912363,20.91654043,20.26665118
2914,19.44156946,20.90799627,20.26331987
2915,19.43222196,20.89983084,20.25895781
2916,19.42705761,20.89133824,20.25793942
2917,19.42189795,20.88373759,20.25786965
2918,19.41902021,20.87627192,20.25951938
2919,19.41715827,20.86977903,20.26217944
2920,19.4157577,20.86350642,20.26607511
2921,19.41316149,20.85755759,20.27355903
2922,19.41202298,20.8518652,20.28092653
2923,19.4120813,20.84638097,20.28837009
2924,19.4133387,20.84126154,20.29249069
2925,19.41501082,20.83620513,20.2975202
2926,19.41718462,20.83130322,20.30444482
2927,19.41929448,20.82680747,20.31073226
2928,19.59869262,20.82220164,20.2956366
2929,19.70820368,20.83198819,20.32324716
2930,19.71572048,20.83672642,20.3389694
2931,19.71182607,20.838688,20.34745221
2932,19.70760778,20.83845097,20.35229067
2933,19.70013942,20.83673041,20.35665263
2934,19.69773256,20.83385865,20.35307467
2935,19.69415728,20.83022462,20.34828091
2936,19.68777347,20.82584854,20.33798089
2937,19.68545919,20.82063987,20.33220404
2938,19.68282253,20.81541592,20.32530484
2939,19.67660892,20.80982923,20.30968073
2940,20.23720055,20.80846657,20.27143348
2941,20.51320281,20.84800693,20.33222605
2942,20.60416322,20.87437525,20.38579636
2943,20.61991042,20.89329619,20.42506911
2944,20.6232597,20.90632925,20.45919086
2945,20.62175027,20.91619434,20.51094738
2946,20.62178036,20.92435464,20.51836529
2947,20.62109532,20.929501,20.53006232
2948,20.62081994,20.93317783,20.5370803
2949,20.6198258,20.93548955,20.54367401
2950,20.61893534,20.93707194,20.54778158
2951,20.6180663,20.93787971,20.55030892
2952,21.00607121,20.943479,20.61754039
2953,21.07088143,20.98445593,20.68252399
2954,21.08544216,21.00893981,20.73609211
2955,21.09268206,21.02809421,20.7827145
2956,21.10379727,21.04309257,20.85854611
2957,21.11080268,21.05649575,20.90387574
2958,21.11247681,21.06732932,20.91295094
2959,21.11468303,21.07481102,20.9265151
2960,21.11650206,21.08080996,20.93720278
2961,21.11805679,21.08553931,20.94688919
2962,21.12058639,21.08937909,20.9633936
2963,21.12217089,21.09288094,20.97437849
2964,21.13755224,21.11515527,20.98189456
2965,21.161776,21.13057436,20.98975373
2966,21.16808815,21.14290376,20.99342025
2967,21.1766632,21.15196075,20.99823607
2968,21.18291807,21.16174846,21.00203196
2969,21.19210541,21.16876047,21.00810718
2970,21.19701809,21.17547604,21.01168964
2971,21.20151132,21.18227046,21.01482743
2972,21.20568506,21.18805502,21.01779666
2973,21.21304855,21.19325379,21.02332377
2974,21.21507353,21.19823227,21.0246428
2975,21.21699292,21.20292648,21.0257626
2976,21.34108287,21.29365912,21.03174472
2977,21.53579881,21.35800393,21.05611241
2978,21.59030965,21.41340739,21.08567691
2979,21.64646333,21.45796732,21.11357716
2980,21.69980435,21.49393374,21.14568783
2981,21.79821022,21.52531592,21.20707239
2982,21.87225076,21.55928939,21.25689617
2983,21.92628838,21.59435423,21.2954868
2984,21.94096791,21.62689559,21.30657963
2985,21.96229144,21.6543764,21.32255295
2986,22.04075591,21.6805288,21.39646064
2987,21.90297362,21.69666347,21.37512845
2988,21.98776666,21.71675968,21.35498103
2989,22.00461549,21.73979728,21.37089598
2990,22.02532687,21.76412192,21.38239238
2991,22.04226861,21.78749257,21.39293732
2992,22.06010793,21.80957459,21.40583388
2993,22.07759959,21.83224888,21.41922535
2994,22.09146788,21.85331121,21.43005498
2995,22.22338647,21.87206765,21.54585678
2996,22.03339761,21.87737968,21.57390876
2997,21.83612861,21.88073666,21.52009568
2998,21.88630758,21.89543118,21.50076079
2999,21.92805609,21.91036792,21.49181281
3000,22.02559456,21.92573035,21.47344808
3001,22.05750112,21.94541842,21.4800539
3002,22.1559196,21.96525036,21.5074753
3003,22.18228715,21.98175357,21.54533361
3004,22.07561814,21.99470908,21.53016174
3005,22.16496771,22.01603457,21.51806485
3006,22.18769454,22.03814674,21.52945142
3007,22.22596062,22.06159848,21.53878337
3008,22.29332632,22.08617512,21.56048921
3009,22.31380871,22.11296452,21.56912525
3010,22.35009521,22.13672894,21.58463771
3011,22.44174112,22.16351183,21.64766257
3012,22.3461169,22.1852994,21.63291833
3013,22.39287008,22.20882601,21.63897408
3014,22.44121328,22.23433599,21.6475852
3015,22.49478739,22.26052156,21.76484402
3016,22.27644972,22.2706499,21.74456344
3017,22.38933613,22.28993239,21.71306175
3018,22.45888634,22.31073733,21.71306574
3019,22.64235635,22.33382705,21.7467261
3020,22.61053119,22.35821864,21.85279715
3021,22.46122259,22.36557037,21.80049717
3022,22.539858,22.38492412,21.84738894
3023,22.49653951,22.39664139,21.8394861
3024,22.47837653,22.40033661,21.81348468
3025,22.53107668,22.41135601,21.80479851
3026,22.58679412,22.42540857,21.85721252
3027,22.52862013,22.42977315,21.82745858
3028,22.60781699,22.44838788,21.90101509
3029,22.48719801,22.45320256,21.89052851
3030,22.5331647,22.46024245,21.93442028
3031,22.42600004,22.46426943,21.90610069
3032,22.40478126,22.47063964,21.86667256
3033,22.6177963,22.48950898,21.86430973
3034,22.56436428,22.50509858,21.98917801
3035,22.16559961,22.49466627,21.95369693
3036,22.52440567,22.51788965,21.95762278
3037,22.53704539,22.53568066,21.90420942
3038,22.80534065,22.5722978,21.93778632
3039,22.89320971,22.5974023,21.96003482
3040,22.90205594,22.6236413,22.02389333
3041,22.878376,22.64829068,22.10236359
3042,22.77302624,22.65633913,22.13950015
3043,22.67229623,22.6687971,22.06599016
3044,23.13898316,22.69324616,22.0364086
3045,22.88473497,22.72200954,22.1219134
3046,23.22920367,22.72750226,22.17594676
3047,22.93105866,22.74156669,22.12688205
3048,23.11020927,22.76162212,22.11640691
3049,23.27005672,22.78515191,22.21127095
3050,23.23264868,22.8012207,22.2208818
3051,22.98518122,22.81845291,22.26517388
3052,23.25609824,22.8221482,22.2995138
3053,23.09121037,22.82780713,22.30256783
3054,22.96809458,22.83058147,22.25981489
3055,22.89196025,22.84049019,22.29296384
3056,22.74842778,22.83093243,22.25172316
3057,23.09908246,22.83410459,22.28022281
3058,23.08099814,22.84549182,22.27691362
3059,23.03764488,22.85424652,22.26801172
3060,23.05685838,22.86210334,22.22808855
3061,23.10486961,22.88145695,22.27258844
3062,23.10831588,22.88987004,22.28149569
3063,23.00102079,22.89782317,22.26585475
3064,23.23185785,22.91478334,22.36694271
3065,23.21390468,22.90868895,22.30917331
3066,23.16464547,22.92108733,22.34662889
3067,23.15458262,22.92318641,22.34591395
3068,22.99587162,22.92706405,22.30807968
3069,22.9897381,22.92984022,22.39953153
3070,22.98524028,22.91033509,22.3156345
3071,23.0956227,22.91442741,22.28968819
3072,23.01605287,22.92171164,22.4077382
3073,22.95527193,22.89421616,22.31998847
3074,22.96488899,22.89545813,22.37037384
3075,22.81147996,22.87550726,22.31668706
3076,22.87786972,22.8738666,22.3617337
3077,22.65773973,22.85481757,22.30105539
3078,22.77428579,22.83728884,22.22133941
3079,22.94874184,22.83087702,22.20329123
3080,22.79106326,22.8351582,22.21515538
3081,22.97264581,22.83326996,22.32186148
3082,22.73269656,22.81719088,22.25558388
3083,22.96362068,22.81625158,22.299972
3084,22.59281136,22.7352949,22.24658794
3085,22.55657633,22.68923818,22.21210367
3086,22.52350082,22.65401799,22.17971244
3087,22.49208507,22.62684048,22.15197861
3088,22.44114647,22.60503485,22.1056129
3089,22.42499845,22.58531015,22.09582792
3090,22.40207172,22.5702243,22.08120173
3091,22.3834434,22.55685114,22.07109275
3092,22.42781143,22.54600213,22.11566344
3093,22.23420122,22.52442015,22.07339423
3094,22.2802203,22.51404498,22.10213494
3095,22.09325239,22.48133005,22.04891648
3096,22.17409703,22.44893075,22.03756202
3097,21.95440568,22.40301382,21.99898207
3098,22.01721259,22.3832618,21.94926317
3099,22.00502029,22.37030365,21.94129826
3100,22.00416386,22.35822216,21.92601083
3101,22.00092525,22.34746663,21.91583811
