,Unnamed: 0,t1,w1,t2
3511,3511.0,20.43213412,22.37001709,21.13638601
3512,3512.0,20.41831527,22.39083902,21.26415577
3513,3513.0,20.40702305,22.39728678,21.32807025
3514,3514.0,20.40108911,22.39827248,21.56468767
3515,3515.0,20.39274656,22.3533948,21.21860778
3516,3516.0,20.38064084,22.37384338,21.48320375
3517,3517.0,20.37705611,22.42823741,21.82211263
3518,3518.0,20.37176284,22.41443721,21.81052337
3519,3519.0,20.36710019,22.42132439,21.884759
3520,3520.0,20.36045091,22.4101052,21.90232617
3521,3521.0,20.35344116,22.38817337,21.67321199
3522,3522.0,20.35001706,22.3851915,21.73147779
3523,3523.0,20.34367241,22.39562996,21.81274639
3524,3524.0,20.33843812,22.39989519,21.85473181
3525,3525.0,20.33365987,22.40064857,21.87845096
3526,3526.0,20.3310039,22.39970909,21.937284899999998
3527,3527.0,20.32732517,22.37429425,21.80073868
3528,3528.0,21.57121421,22.40087298,22.05281909
3529,3529.0,22.02655847,22.44027946,22.26210096
3530,3530.0,21.97940159,22.45332938,22.25945366
3531,3531.0,22.11753349,22.45714999,22.28789369
3532,3532.0,22.30790671,22.46487015,22.32970539
3533,3533.0,22.40672036,22.47241553,22.23012723
3534,3534.0,22.40811956,22.4230448,22.08793519
3535,3535.0,22.44007347,22.41925753,22.08268812
3536,3536.0,22.48543372,22.45026077,22.21777437
3537,3537.0,22.51146,22.46518449,22.28816092
3538,3538.0,22.51774265,22.47523063,22.28475533
3539,3539.0,22.52420363,22.46070164,22.2316587
3540,3540.0,21.99159743,22.45517975,22.13045272
3541,3541.0,21.57556026,22.46587556,22.20400673
3542,3542.0,21.030496600000003,22.46696605,22.15452564
3543,3543.0,21.00010588,22.40565948,22.03299079
3544,3544.0,20.99999063,22.45150258,22.19791398
3545,3545.0,20.99998507,22.46523297,22.15473267
3546,3546.0,20.99998488,22.4412449,22.148350399999998
3547,3547.0,20.99998546,22.46792709,22.26177437
3548,3548.0,20.99998854,22.48399001,22.2816235
3549,3549.0,20.99999072,22.49551036,22.3081375
3550,3550.0,20.9999907,22.50598732,22.34976285
3551,3551.0,20.9999903,22.51623556,22.37559246
3552,3552.0,20.99998962,22.55840504,22.42981482
3553,3553.0,20.99998833,22.57790315,22.49647687
3554,3554.0,20.99998834,22.59582285,22.5401697
3555,3555.0,20.99998223,22.61297792,22.49160255
3556,3556.0,20.99998818,22.5878287,22.40913667
3557,3557.0,20.99998814,22.63056882,22.51686792
3558,3558.0,20.99998117,22.6536354,22.51202582
3559,3559.0,20.99998531,22.67285856,22.56322033
3560,3560.0,20.99998802,22.69304756,22.48302434
3561,3561.0,20.99998691,22.65407517,22.38326546
3562,3562.0,20.99998616,22.70403411,22.5806842
3563,3563.0,20.99998633,22.7366572,22.69769217
3564,3564.0,20.99998535,22.76449019,22.78126172
3565,3565.0,20.99997782,22.78976304,22.53027849
3566,3566.0,20.99997098,22.73695068,22.36198867
3567,3567.0,20.99997872,22.74475903,22.48969872
3568,3568.0,20.99998382,22.80901149,22.54661805
3569,3569.0,20.99997058,22.83658912,22.50001219
3570,3570.0,20.99996687,22.81377231,22.53619234
3571,3571.0,20.9999861,22.84497467,22.69079259
3572,3572.0,20.99997856,22.87573573,22.76718932
3573,3573.0,20.99998251,22.87974255,22.58920544
3574,3574.0,20.99998643,22.90381894,22.82827271
3575,3575.0,20.99997858,22.92481178,22.58193553
3576,3576.0,20.99997626,22.854489899999997,22.56238113
3577,3577.0,20.99998264,22.88237355,22.67546311
3578,3578.0,20.99998293,22.92205617,22.81488528
3579,3579.0,20.99998284,22.91998103,22.69000319
3580,3580.0,20.99997943,22.95140851,22.69976204
3581,3581.0,20.9999793,22.975441699999998,23.08508834
3582,3582.0,20.99997764,22.99053454,22.81928195
3583,3583.0,20.999984,22.91790523,22.45549913
3584,3584.0,20.99998037,22.93278769,22.71671091
3585,3585.0,20.99997321,22.96929654,22.73914523
3586,3586.0,20.9999708,22.99081498,23.11314921
3587,3587.0,20.99996898,23.00129253,22.64081713
3588,3588.0,20.99996984,22.95665454,22.8270335
3589,3589.0,20.999987100000002,22.97352942,22.821877
3590,3590.0,20.99998397,22.97499109,22.63233352
3591,3591.0,20.99997963,22.94799918,22.89447045
3592,3592.0,20.99998727,22.99272154,22.94073252
3593,3593.0,20.99997989,22.98580862,22.55314869
3594,3594.0,20.99998422,22.91343974,22.29869259
3595,3595.0,20.99998038,22.93076183,22.67474178
3596,3596.0,20.999977899999998,22.98915713,23.10251766
3597,3597.0,20.99997839,23.00242252,22.89305287
3598,3598.0,20.99998384,23.03035749,23.14179002
3599,3599.0,20.99998335,23.00815092,22.75303328
3600,3600.0,20.9999845,22.91327928,22.60209491
3601,3601.0,20.99998157,22.94385785,22.75880076
3602,3602.0,20.99998295,22.93548509,22.59034007
3603,3603.0,20.99998726,22.91515002,22.45012609
3604,3604.0,20.99998368,22.96588537,22.86248441
3605,3605.0,20.99998827,22.96450419,22.68796648
3606,3606.0,20.99998823,22.88689598,22.66874648
3607,3607.0,20.99997649,22.93595627,22.53427573
3608,3608.0,20.99998943,22.84947591,22.65875329
3609,3609.0,20.99998655,22.87464757,22.70800231
3610,3610.0,20.99998771,22.89397473,22.99844323
3611,3611.0,20.9999903,22.897085399999998,22.79647192
3612,3612.0,20.99999242,22.86347166,22.48541099
3613,3613.0,20.99998234,22.79168116,22.7644122
3614,3614.0,20.99999118,22.82841317,22.74789856
3615,3615.0,20.99998926,22.83342056,22.73431703
3616,3616.0,20.99996841,22.8096802,22.69391791
3617,3617.0,20.99999167,22.80210593,22.7933218
3618,3618.0,20.99999141,22.81945631,22.61885883
3619,3619.0,20.99998047,22.82777041,22.51374768
3620,3620.0,20.99998845,22.82949909,22.58406433
3621,3621.0,20.99997695,22.79298492,22.54907208
3622,3622.0,20.99999059,22.80620946,22.68400909
3623,3623.0,20.99998015,22.8188766,22.57566309
3624,3624.0,20.9999793,22.82128615,22.77840057
3625,3625.0,20.99996991,22.83257116,22.84064346
3626,3626.0,20.9999797,22.83782678,22.51748624
3627,3627.0,20.99996421,22.75980799,22.544833800000003
3628,3628.0,20.99997935,22.76791718,22.60766672
3629,3629.0,20.99998968,22.78601085,22.71574213
3630,3630.0,20.99998773,22.79412943,22.47893088
3631,3631.0,20.99998397,22.73927697,22.68692204
3632,3632.0,20.99996168,22.76689402,22.73243537
3633,3633.0,20.99995875,22.77137977,22.84736384
3634,3634.0,20.99998948,22.77495254,22.85778248
3635,3635.0,20.99998953,22.76706189,22.59458192
3636,3636.0,20.99996096,22.75959292,22.67466496
3637,3637.0,20.99998905,22.75181035,22.76244746
3638,3638.0,20.99998908,22.74085201,22.83166554
3639,3639.0,20.999982199999998,22.73111967,22.74833424
3640,3640.0,20.99998224,22.72093574,22.46615576
3641,3641.0,20.999988100000003,22.7110418,22.41107254
3642,3642.0,20.99998833,22.62969986,22.31558248
3643,3643.0,20.99998117,22.65966189,22.39715643
3644,3644.0,20.99998138,22.65806527,22.40072102
3645,3645.0,20.99997367,22.63619251,22.37052879
3646,3646.0,20.99995355,22.64593369,22.39743578
3647,3647.0,20.99997059,22.65118752,22.35179769
3648,3648.0,20.99998743,22.65127246,22.42699704
3649,3649.0,20.99997186,22.65098104,22.43309684
3650,3650.0,20.99998709,22.62734379,22.40887812
3651,3651.0,20.9999805,22.63779019,22.28882671
3652,3652.0,20.99998436,22.63530827,22.38996413
3653,3653.0,20.99997975,22.63481191,22.42509461
3654,3654.0,20.99998146,22.63331249,22.31779095
3655,3655.0,20.99995415,22.57127574,22.13546701
3656,3656.0,20.99998803,22.57713185,22.23342755
3657,3657.0,20.99998839,22.59461891,22.35878031
3658,3658.0,20.99998851,22.60296987,22.42232436
3659,3659.0,20.99998828,22.60697639,22.4594861
3660,3660.0,20.84019232,22.59270921,22.26762906
3661,3661.0,20.73740048,22.57416236,22.25053726
3662,3662.0,20.58728878,22.56524125,22.13940979
3663,3663.0,20.513252899999998,22.48323889,21.85224873
3664,3664.0,20.47566085,22.50718592,21.98710468
3665,3665.0,20.46639867,22.5114598,21.99887077
3666,3666.0,20.45354736,22.50569859,22.02191492
3667,3667.0,20.43430156,22.50282132,22.0549744
3668,3668.0,20.42847221,22.50068601,22.02271364
3669,3669.0,20.42055554,22.49536252,22.01546313
3670,3670.0,20.41359854,22.49067371,22.02719007
3671,3671.0,20.40157806,22.48558881,22.08122264
3672,3672.0,20.39111168,22.45154694,21.815796399999996
3673,3673.0,20.38774951,22.44218036,21.85540129
3674,3674.0,20.38115516,22.44719626,21.84946836
3675,3675.0,20.37049226,22.44418323,21.91171699
3676,3676.0,20.36627164,22.44290163,21.91828271
3677,3677.0,20.35956618,22.43787107,21.93479305
3678,3678.0,20.34903245,22.43391383,21.95715714
3679,3679.0,20.34096377,22.43046231,21.97540463
3680,3680.0,20.33355109,22.37108715,21.71497152
3681,3681.0,20.32639429,22.39350274,21.84251883
3682,3682.0,20.31936961,22.39901398,21.90515232
3683,3683.0,20.31241818,22.40063812,21.94320549
3684,3684.0,20.30594024,22.39492502,21.92903166
3685,3685.0,20.30300002,22.3871954,21.92123787
3686,3686.0,20.30015348,22.38161108,21.9062912
3687,3687.0,20.30145986,22.37549501,21.89294864
3688,3688.0,20.30452491,22.36949881,21.88028322
3689,3689.0,20.30691311,22.36323321,21.84262265
3690,3690.0,20.31027469,22.35790403,21.8144433
3691,3691.0,20.31361117,22.35212687,21.83317505
3692,3692.0,20.31815517,22.34669374,21.80609581
3693,3693.0,20.32558048,22.34056001,21.80817872
3694,3694.0,20.32869535,22.33421617,21.86308655
3695,3695.0,20.33575712,22.31753135,21.66313368
3696,3696.0,20.33648357,22.31610854,21.67025665
3697,3697.0,20.33588027,22.311132699999998,21.68889708
3698,3698.0,20.33526167,22.30597673,21.6794889
3699,3699.0,20.3342715,22.30118445,21.79454407
3700,3700.0,20.33263942,22.25511438,21.56193361
3701,3701.0,20.33057485,22.273393,21.59199176
3702,3702.0,20.328397,22.26974456,21.61858004
3703,3703.0,20.32613249,22.26640485,21.6997445
3704,3704.0,20.32347633,22.21780929,21.48248271
3705,3705.0,20.32064401,22.2405316,21.52154907
3706,3706.0,20.31625204,22.23817924,21.5892553
3707,3707.0,20.31295749,22.23989693,21.62351609
3708,3708.0,20.31066005,22.23850591,21.6398174
3709,3709.0,20.30936049,22.23572394,21.64768067
3710,3710.0,20.30889794,22.232219699999998,21.57910002
3711,3711.0,20.308281,22.2278851,21.58161828
3712,3712.0,20.30759442,22.22364631,21.62555475
3713,3713.0,20.30716066,22.21934069,21.63493314
3714,3714.0,20.30684837,22.21489384,21.73578402
3715,3715.0,20.30643828,22.1861492,21.53347909
3716,3716.0,20.30576645,22.19455804,21.57899937
3717,3717.0,20.30554964,22.19336943,21.59805616
3718,3718.0,20.30540758,22.19083776,21.60725171
3719,3719.0,20.30517671,22.18745835,21.58463727
3720,3720.0,20.30404662,22.18316109,21.56338653
3721,3721.0,20.30176711,22.17896292,21.59222888
3722,3722.0,20.29925439,22.17457388,21.59699321
3723,3723.0,20.296714,22.17006808,21.59697921
3724,3724.0,20.29544317,22.16549585,21.69689051
3725,3725.0,20.29343069,22.11264987,21.42901673
3726,3726.0,20.28998117,22.13783879,21.49947685
3727,3727.0,20.28699769,22.13834127,21.52915019
3728,3728.0,20.28418904,22.13711189,21.54452888
3729,3729.0,20.28142774,22.13446723,21.55131813
3730,3730.0,20.27868347,22.13106208,21.55354032
3731,3731.0,20.27709792,22.12722649,21.51354597
3732,3732.0,20.27489102,22.1230176,21.49491479
3733,3733.0,20.27272147,22.11880077,21.62857198
3734,3734.0,20.27025256,22.06353816,21.33794545
3735,3735.0,20.2664712,22.09073604,21.43396589
3736,3736.0,20.26491354,22.09161899,21.54052923
3737,3737.0,20.26260589,22.06503786,21.36678613
3738,3738.0,20.258774300000002,22.07489365,21.43284605
3739,3739.0,20.25564811,22.076044500000002,21.4626406
3740,3740.0,20.2528008,22.07488033,21.47757401
3741,3741.0,20.25122029,22.07242161,21.48105203
3742,3742.0,20.24901272,22.06860866,21.47642049
3743,3743.0,20.2468478,22.06497371,21.48091842
3744,3744.0,20.24354305,22.06099127,21.45921989
3745,3745.0,20.23771966,22.05667377,21.46641738
3746,3746.0,20.23246858,22.05204485,21.46158187
3747,3747.0,20.22743249,22.04723852,21.45401529
3748,3748.0,20.22244816,22.0423031,21.44507356
3749,3749.0,20.21990821,22.03726609,21.58018272
3750,3750.0,20.21586826,21.99478507,21.27337809
3751,3751.0,20.21147654,22.01114391,21.2560874
3752,3752.0,20.20408999,22.00728328,21.32235294
3753,3753.0,20.1981463,22.00628535,21.34401016
3754,3754.0,20.19277747,22.00325671,21.34978752
3755,3755.0,20.18979153,21.99927322,21.342414399999996
3756,3756.0,20.18543937,21.99461031,21.31611936
3757,3757.0,20.181074399999996,21.99017823,21.47859952
3758,3758.0,20.17600523,21.952552999999998,21.19993738
3759,3759.0,20.16760366,21.96711361,21.26251691
3760,3760.0,20.16408884,21.96670757,21.26854023
3761,3761.0,20.15904421,21.962652399999996,21.27997513
3762,3762.0,20.15076128,21.95956524,21.29615696
3763,3763.0,20.14723959,21.95676994,21.44212147
3764,3764.0,20.14219806,21.92595132,21.19096364
3765,3765.0,20.13766088,21.93659297,21.22653252
3766,3766.0,20.13208259,21.93467258,21.24122754
3767,3767.0,20.12699307,21.93169636,21.25385164
3768,3768.0,20.1279271,21.92882512,21.23674501
3769,3769.0,20.13244076,21.92663398,21.25386601
3770,3770.0,20.14269335,21.92396078,21.28508497
3771,3771.0,20.15081399,21.92242371,21.29341981
3772,3772.0,20.1663983,21.91992037,21.30971256
3773,3773.0,20.1810737,21.91801083,21.32111147
3774,3774.0,20.18939598,21.91593649,21.32822974
3775,3775.0,20.20113897,21.91350394,21.30583875
3776,3776.0,20.2210546,21.91136652,21.33516092
3777,3777.0,20.237870899999997,21.90951828,21.34848834
3778,3778.0,20.24677953,21.90762621,21.47825547
3779,3779.0,20.25737432,21.87798417,21.33311217
3780,3780.0,20.26585372,21.87943786,21.224838100000003
3781,3781.0,20.27679339,21.88499786,21.29458961
3782,3782.0,20.28045537,21.88703654,21.32589437
3783,3783.0,20.280963699999997,21.88682353,21.36316048
3784,3784.0,20.28069578,21.8848418,21.33231166
3785,3785.0,20.28002504,21.88292137,21.34741355
3786,3786.0,20.27900941,21.88074477,21.35260155
3787,3787.0,20.27830029,21.87827239,21.34919949
3788,3788.0,20.27728353,21.87546176,21.31126451
3789,3789.0,20.275510399999998,21.8726724,21.33991821
3790,3790.0,20.27395692,21.86983648,21.34638327
3791,3791.0,20.27247975,21.86690202,21.34833995
3792,3792.0,20.26811942,21.86371821,21.34948684
3793,3793.0,20.2604202,21.86065504,21.35239566
3794,3794.0,20.25145888,21.85761241,21.35545222
3795,3795.0,20.24635687,21.85457765,21.37033665
3796,3796.0,20.238203600000002,21.85158297,21.32370545
3797,3797.0,20.22454476,21.84831066,21.34957909
3798,3798.0,20.21836441,21.84536153,21.36496823
3799,3799.0,20.21108705,21.84243682,21.456287300000003
3800,3800.0,20.20124352,21.82399916,21.2460424
3801,3801.0,20.19220854,21.82955445,21.27286831
3802,3802.0,20.18199208,21.82653213,21.3015375
3803,3803.0,20.16525344,21.82524911,21.34101353
3804,3804.0,20.15418835,21.82364761,21.35554037
3805,3805.0,20.14673985,21.82094852,21.35669818
3806,3806.0,20.14073439,21.81756993,21.53600936
3807,3807.0,20.13706812,21.79607208,21.25884077
3808,3808.0,20.13354554,21.80077728,21.30401939
3809,3809.0,20.12862373,21.79916635,21.25296787
3810,3810.0,20.12065594,21.79610887,21.28365851
3811,3811.0,20.11441583,21.79387799,21.28995428
3812,3812.0,20.10882655,21.79080214,21.28887475
3813,3813.0,20.10349209,21.78696385,21.28316633
3814,3814.0,20.09814302,21.78352301,21.28923218
3815,3815.0,20.09284337,21.77955889,21.26570612
3816,3816.0,20.099172600000003,21.78011572,21.27373842
3817,3817.0,20.10291362,21.77942007,21.2361669
3818,3818.0,20.10581698,21.77794154,21.28277724
3819,3819.0,20.11059803,21.77547046,21.4279836
3820,3820.0,20.11379245,21.76296165,21.21561475
3821,3821.0,20.11917683,21.76573787,21.26194944
3822,3822.0,20.12328469,21.76543397,21.28090276
3823,3823.0,20.12697515,21.76418764,21.29014601
3824,3824.0,20.13054293,21.76243212,21.29469599
3825,3825.0,20.13409778,21.76040745,21.29687772
3826,3826.0,20.13767213,21.75821149,21.29778615
3827,3827.0,20.14128232,21.75595423,21.2979697
3828,3828.0,20.14511701,21.75356153,21.2951066
3829,3829.0,20.14921102,21.75085114,21.31810265
3830,3830.0,20.15200804,21.74815796,21.26806742
3831,3831.0,20.15725895,21.74505392,21.26902268
3832,3832.0,20.16200662,21.747148499999998,21.27062047
3833,3833.0,20.16661127,21.74511707,21.27313705
3834,3834.0,20.17119394,21.74476039,21.2729338
3835,3835.0,20.17579258,21.74449022,21.27391461
3836,3836.0,20.18040936,21.74438841,21.27547348
3837,3837.0,20.18506789,21.74439394,21.30998926
3838,3838.0,20.18813421,21.74444125,21.2584813
3839,3839.0,20.19392014,21.74364638,21.27318592
3840,3840.0,20.19381282,21.74286807,21.40899019
3841,3841.0,20.19316574,21.71782503,21.17339446
3842,3842.0,20.19103925,21.73069609,21.23312182
3843,3843.0,20.18777987,21.73429802,21.2655177
3844,3844.0,20.18566255,21.73662355,21.38041498
3845,3845.0,20.18243467,21.72193668,21.17914015
3846,3846.0,20.1769329,21.73111297,21.25992566
3847,3847.0,20.17223128,21.73425252,21.29600592
3848,3848.0,20.16781809,21.73629698,21.31952098
3849,3849.0,20.16348074,21.73771034,21.3365693
3850,3850.0,20.16130091,21.73880496,21.34719533
3851,3851.0,20.1576551,21.73897768,21.30515762
3852,3852.0,20.15359744,21.74043877,21.35322405
3853,3853.0,20.15291141,21.74165239,21.37168997
3854,3854.0,20.1536641,21.742493600000003,21.38169838
3855,3855.0,20.15488666,21.74298018,21.38806726
3856,3856.0,20.15572091,21.74363062,21.39313988
3857,3857.0,20.15667041,21.74429504,21.40679246
3858,3858.0,20.15802795,21.74387323,21.35741035
3859,3859.0,20.15929943,21.74363124,21.37894089
3860,3860.0,20.16091316,21.74306357,21.39022716
3861,3861.0,20.16243744,21.74266844,21.40589944
3862,3862.0,20.16407995,21.74213071,21.38342207
3863,3863.0,20.16620661,21.74156553,21.36445117
3864,3864.0,20.16854742,21.74103168,21.39875446
3865,3865.0,20.16830045,21.74063561,21.41744028
3866,3866.0,20.16769289,21.74014721,21.54391848
3867,3867.0,20.16739401,21.71893787,21.277792899999998
3868,3868.0,20.16662544,21.72815564,21.35685452
3869,3869.0,20.16571193,21.73144349,21.39293507
3870,3870.0,20.16514247,21.73362423,21.46873842
3871,3871.0,20.16434358,21.72132494,21.35410404
3872,3872.0,20.16354076,21.72874809,21.38055934
3873,3873.0,20.162608399999996,21.72923507,21.36723373
3874,3874.0,20.16177649,21.73110059,21.40368781
3875,3875.0,20.16074372,21.7316014,21.37328979
3876,3876.0,20.16062915,21.73341509,21.39777028
3877,3877.0,20.160755399999996,21.73420552,21.44840645
3878,3878.0,20.16174689,21.73605347,21.44521424
3879,3879.0,20.16272431,21.73683596,21.49584833
3880,3880.0,20.16393138,21.72271242,21.35556917
3881,3881.0,20.16599595,21.73142418,21.38833355
3882,3882.0,20.167730499999998,21.73392628,21.44214357
3883,3883.0,20.169343899999998,21.73527918,21.46498707
3884,3884.0,20.17025448,21.73594278,21.47244828
3885,3885.0,20.17154277,21.73574464,21.47547841
3886,3886.0,20.17391585,21.73572714,21.48471437
